line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
209  2.383473732355735E+08    3.788408  2.487699  3.667946  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266863E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0485  3.667946   -9.356  4.046314  8.114228  0.0000000E+00  6.8802099E-01  2.7300522E-01  0.0000000E+00  1.0607762E-03  2.1676333E-02  1.4651034E-07  6.9072964E-04  1.8775280E-03  1.0400749E-02  0.000E+00  5.733E-07  3.230E-03  9.982E-01  1.005E+00  1.34E+02  0.00E+00  9.69E+00  0.107695  0.002207  0.0000000E+00  1.4407123008E-02       2.155    26.97   -1.4692   -1.0338    1.0671    1.1249    0.5692    1.0757    0.7035    0.1080    2.5115   -0.4355
210  2.388677419931856E+08    3.788159  2.486830  3.669327  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266863E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0490  3.669327   -9.359  4.043495  8.115638  0.0000000E+00  6.7249982E-01  2.8594771E-01  0.0000000E+00  1.0221711E-03  2.4228202E-02  1.3764325E-07  6.6892525E-04  1.8775390E-03  1.0487798E-02  0.000E+00  5.952E-07  3.215E-03  9.981E-01  1.005E+00  1.34E+02  0.00E+00  1.01E+01  0.111371  0.002202  0.0000000E+00  1.4400424152E-02       2.161    26.77   -1.4671   -1.0398    1.0521    1.1174    0.5653    1.0687    0.6989    0.1075    2.4946   -0.4273
211  2.389814139858634E+08    3.788108  2.486953  3.669645  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266863E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0491  3.669645   -9.360  4.042968  8.115959  0.0000000E+00  6.6880422E-01  2.8905735E-01  0.0000000E+00  1.0015185E-03  2.4801941E-02  1.3449160E-07  6.6708486E-04  1.8775429E-03  1.0522456E-02  0.000E+00  6.003E-07  3.212E-03  9.981E-01  1.005E+00  1.35E+02  0.00E+00  1.01E+01  0.112228  0.002203  0.0000000E+00  1.4399072418E-02       2.162    26.73   -1.4674   -1.0419    1.0487    1.1157    0.5644    1.0671    0.6978    0.1073    2.4907   -0.4255
212  2.390955424263474E+08    3.788057  2.487073  3.669972  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0491  3.669972   -9.361  4.042363  8.116285  0.0000000E+00  6.6506746E-01  2.9219433E-01  0.0000000E+00  9.8125031E-04  2.5389609E-02  1.3138413E-07  6.6443101E-04  1.8775467E-03  1.0557504E-02  0.000E+00  6.057E-07  3.208E-03  9.981E-01  1.005E+00  1.35E+02  0.00E+00  1.02E+01  0.113119  0.002204  0.0000000E+00  1.4397710405E-02       2.163    26.69   -1.4677   -1.0441    1.0451    1.1139    0.5635    1.0654    0.6967    0.1072    2.4867   -0.4236
213  2.392058738505377E+08    3.788008  2.487274  3.670280  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0492  3.670280   -9.362  4.041862  8.116596  0.0000000E+00  6.6140687E-01  2.9526236E-01  0.0000000E+00  9.6139606E-04  2.5970202E-02  1.2833327E-07  6.6172519E-04  1.8775504E-03  1.0591968E-02  0.000E+00  6.105E-07  3.206E-03  9.980E-01  1.005E+00  1.35E+02  0.00E+00  1.03E+01  0.113953  0.002204  0.0000000E+00  1.4396388707E-02       2.164    26.66   -1.4682   -1.0464    1.0418    1.1123    0.5626    1.0639    0.6957    0.1070    2.4829   -0.4218
214  2.393145136956740E+08    3.787960  2.487497  3.670591  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0493  3.670591   -9.361  4.041440  8.116906  0.0000000E+00  6.5770997E-01  2.9835161E-01  0.0000000E+00  9.4245046E-04  2.6566401E-02  1.2535074E-07  6.5869489E-04  1.8775540E-03  1.0625398E-02  0.000E+00  6.153E-07  3.203E-03  9.980E-01  1.006E+00  1.35E+02  0.00E+00  1.04E+01  0.114796  0.002205  0.0000000E+00  1.4395051864E-02       2.165    26.63   -1.4687   -1.0488    1.0384    1.1106    0.5617    1.0623    0.6946    0.1069    2.4791   -0.4200
215  2.394236239380392E+08    3.787910  2.487834  3.670886  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0494  3.670886   -9.361  4.041000  8.117223  0.0000000E+00  6.5403088E-01  3.0141343E-01  0.0000000E+00  9.2506496E-04  2.7173146E-02  1.2248519E-07  6.5590850E-04  1.8775575E-03  1.0656076E-02  0.000E+00  6.198E-07  3.201E-03  9.980E-01  1.006E+00  1.35E+02  0.00E+00  1.05E+01  0.115624  0.002207  0.0000000E+00  1.4393688723E-02       2.166    26.60   -1.4696   -1.0513    1.0352    1.1090    0.5608    1.0609    0.6936    0.1067    2.4755   -0.4183
216  2.395337718675064E+08    3.787860  2.488392  3.671184  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0495  3.671184   -9.361  4.040573  8.117536  0.0000000E+00  6.5031170E-01  3.0449907E-01  0.0000000E+00  9.0803404E-04  2.7796377E-02  1.1966722E-07  6.5323000E-04  1.8775610E-03  1.0686065E-02  0.000E+00  6.241E-07  3.198E-03  9.980E-01  1.006E+00  1.35E+02  0.00E+00  1.05E+01  0.116374  0.002209  0.0000000E+00  1.4392300788E-02       2.167    26.58   -1.4710   -1.0544    1.0319    1.1074    0.5600    1.0594    0.6926    0.1066    2.4719   -0.4166
217  2.396460920122242E+08    3.787810  2.488463  3.671317  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0496  3.671317   -9.362  4.040097  8.117849  0.0000000E+00  6.4661874E-01  3.0754710E-01  0.0000000E+00  8.9258484E-04  2.8432044E-02  1.1700152E-07  6.5120708E-04  1.8775643E-03  1.0712762E-02  0.000E+00  6.281E-07  3.195E-03  9.980E-01  1.006E+00  1.35E+02  0.00E+00  1.06E+01  0.117147  0.002211  0.0000000E+00  1.4390871122E-02       2.167    26.57   -1.4712   -1.0554    1.0305    1.1067    0.5596    1.0587    0.6921    0.1065    2.4703   -0.4158
218  2.397748473642096E+08    3.787755  2.489244  3.671589  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0494  3.671589   -9.360  4.039138  8.118213  0.0000000E+00  6.4291794E-01  3.1058800E-01  0.0000000E+00  8.7709339E-04  2.9082085E-02  1.1458687E-07  6.4667126E-04  1.8775673E-03  1.0742599E-02  0.000E+00  6.322E-07  3.190E-03  9.980E-01  1.006E+00  1.35E+02  0.00E+00  1.07E+01  0.117973  0.002214  0.0000000E+00  1.4389393214E-02       2.168    26.56   -1.4731   -1.0589    1.0275    1.1052    0.5588    1.0574    0.6912    0.1064    2.4670   -0.4142
219  2.398905723008240E+08    3.787704  2.489893  3.671857  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0499  3.671857   -9.360  4.038551  8.118524  0.0000000E+00  6.3924446E-01  3.1360133E-01  3.3418738E-23  8.6156652E-04  2.9732927E-02  1.1207513E-07  6.4461512E-04  1.8775704E-03  1.0769458E-02  0.000E+00  6.371E-07  3.187E-03  9.979E-01  1.006E+00  1.35E+02  0.00E+00  1.08E+01  0.118920  0.002218  0.0000000E+00  1.4387946783E-02       2.168    26.55   -1.4747   -1.0620    1.0245    1.1038    0.5580    1.0560    0.6902    0.1062    2.4637   -0.4127
220  2.400114676048523E+08    3.787649  2.490604  3.672178  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0499  3.672178   -9.359  4.038032  8.118840  0.0000000E+00  6.3554959E-01  3.1660301E-01  4.3558505E-23  8.4907821E-04  3.0419010E-02  1.0979112E-07  6.4452431E-04  1.8775733E-03  1.0789131E-02  0.000E+00  6.424E-07  3.184E-03  9.979E-01  1.006E+00  1.35E+02  0.00E+00  1.09E+01  0.119961  0.002222  0.0000000E+00  1.4386364875E-02       2.169    26.53   -1.4765   -1.0656    1.0210    1.1021    0.5571    1.0544    0.6891    0.1061    2.4598   -0.4109
221  2.401228828525576E+08    3.787599  2.491418  3.672461  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0500  3.672461   -9.359  4.037564  8.119182  0.0000000E+00  6.3187336E-01  3.1960515E-01  1.3274373E-22  8.3248762E-04  3.1083278E-02  1.0730353E-07  6.4311965E-04  1.8775764E-03  1.0816867E-02  0.000E+00  6.469E-07  3.181E-03  9.978E-01  1.006E+00  1.35E+02  0.00E+00  1.10E+01  0.120924  0.002226  0.0000000E+00  1.4384927400E-02       2.169    26.52   -1.4785   -1.0693    1.0179    1.1006    0.5563    1.0530    0.6882    0.1059    2.4563   -0.4093
222  2.402470310616542E+08    3.787542  2.492197  3.672766  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0498  3.672766   -9.358  4.037010  8.119506  0.0000000E+00  6.2818129E-01  3.2257667E-01  4.2891214E-24  8.2127590E-04  3.1797523E-02  1.0520004E-07  6.4317026E-04  1.8775790E-03  1.0834357E-02  0.000E+00  6.519E-07  3.177E-03  9.978E-01  1.006E+00  1.35E+02  0.00E+00  1.11E+01  0.121977  0.002231  0.0000000E+00  1.4383270817E-02       2.169    26.50   -1.4805   -1.0729    1.0145    1.0989    0.5554    1.0515    0.6871    0.1058    2.4526   -0.4076
223  2.403694797797762E+08    3.787489  2.493505  3.673171  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0498  3.673171   -9.357  4.036536  8.119833  0.0000000E+00  6.2445448E-01  3.2558676E-01  2.1646044E-25  8.0553217E-04  3.2504876E-02  1.0300271E-07  6.4145817E-04  1.8775818E-03  1.0861129E-02  0.000E+00  6.570E-07  3.175E-03  9.978E-01  1.006E+00  1.35E+02  0.00E+00  1.11E+01  0.123030  0.002236  0.0000000E+00  1.4381709716E-02       2.170    26.49   -1.4838   -1.0785    1.0100    1.0968    0.5542    1.0495    0.6857    0.1056    2.4477   -0.4053
224  2.404698034913942E+08    3.787444  2.494105  3.673330  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0499  3.673330   -9.356  4.036286  8.120154  0.0000000E+00  6.2076293E-01  3.2860056E-01  1.6927402E-25  7.8490734E-04  3.3170235E-02  1.0038394E-07  6.3886834E-04  1.8775851E-03  1.0896664E-02  0.000E+00  6.611E-07  3.173E-03  9.977E-01  1.007E+00  1.35E+02  0.00E+00  1.12E+01  0.123976  0.002241  0.0000000E+00  1.4380389097E-02       2.170    26.49   -1.4853   -1.0809    1.0083    1.0959    0.5537    1.0487    0.6851    0.1055    2.4458   -0.4044
225  2.405877024899263E+08    3.787390  2.495195  3.673670  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0500  3.673670   -9.355  4.035774  8.120491  0.0000000E+00  6.1711702E-01  3.3151464E-01  0.0000000E+00  7.7351788E-04  3.3895284E-02  9.8360335E-08  6.3730643E-04  1.8775877E-03  1.0916408E-02  0.000E+00  6.664E-07  3.170E-03  9.977E-01  1.007E+00  1.35E+02  0.00E+00  1.13E+01  0.125171  0.002247  0.0000000E+00  1.4378759816E-02       2.170    26.48   -1.4880   -1.0855    1.0045    1.0941    0.5528    1.0471    0.6839    0.1053    2.4416   -0.4025
226  2.407079812212296E+08    3.787335  2.496344  3.674012  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0502  3.674012   -9.355  4.035646  8.120783  0.0000000E+00  6.1341192E-01  3.3446667E-01  0.0000000E+00  7.6051907E-04  3.4640837E-02  9.6326297E-08  6.3676766E-04  1.8775903E-03  1.0937429E-02  0.000E+00  6.720E-07  3.170E-03  9.976E-01  1.007E+00  1.35E+02  0.00E+00  1.14E+01  0.126387  0.002254  0.0000000E+00  1.4377092969E-02       2.170    26.47   -1.4909   -1.0903    1.0007    1.0923    0.5518    1.0454    0.6827    0.1051    2.4375   -0.4006
227  2.408230074583898E+08    3.787282  2.497624  3.674339  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0504  3.674339   -9.353  4.035349  8.121135  0.0000000E+00  6.0973713E-01  3.3738990E-01  0.0000000E+00  7.4692142E-04  3.5384538E-02  9.4302734E-08  6.3624255E-04  1.8775929E-03  1.0959376E-02  0.000E+00  6.771E-07  3.168E-03  9.976E-01  1.007E+00  1.35E+02  0.00E+00  1.16E+01  0.127600  0.002260  0.0000000E+00  1.4375455514E-02       2.170    26.47   -1.4941   -1.0953    0.9970    1.0906    0.5508    1.0438    0.6816    0.1049    2.4335   -0.3987
228  2.409405938665869E+08    3.787229  2.498788  3.674639  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0503  3.674639   -9.352  4.034917  8.121474  0.0000000E+00  6.0600538E-01  3.4036395E-01  0.0000000E+00  7.3079955E-04  3.6132319E-02  9.2231389E-08  6.3321909E-04  1.8775955E-03  1.0988348E-02  0.000E+00  6.820E-07  3.165E-03  9.975E-01  1.007E+00  1.35E+02  0.00E+00  1.16E+01  0.128750  0.002267  0.0000000E+00  1.4373859819E-02       2.170    26.47   -1.4970   -1.0999    0.9937    1.0890    0.5499    1.0423    0.6805    0.1047    2.4298   -0.3971
229  2.410487795725811E+08    3.787179  2.500093  3.674911  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0505  3.674911   -9.351  4.034489  8.121801  0.0000000E+00  6.0234178E-01  3.4328128E-01  0.0000000E+00  7.1485946E-04  3.6868866E-02  9.0128223E-08  6.3034758E-04  1.8775982E-03  1.1016853E-02  0.000E+00  6.866E-07  3.163E-03  9.975E-01  1.007E+00  1.35E+02  0.00E+00  1.17E+01  0.129908  0.002274  0.0000000E+00  1.4372320003E-02       2.170    26.48   -1.5002   -1.1047    0.9906    1.0875    0.5491    1.0410    0.6796    0.1045    2.4265   -0.3956
230  2.411545505395020E+08    3.787130  2.501427  3.675201  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0507  3.675201   -9.349  4.034193  8.122121  0.0000000E+00  5.9861644E-01  3.4624379E-01  0.0000000E+00  6.9859084E-04  3.7621785E-02  8.7938355E-08  6.2733819E-04  1.8776010E-03  1.1046044E-02  0.000E+00  6.915E-07  3.160E-03  9.974E-01  1.008E+00  1.35E+02  0.00E+00  1.18E+01  0.131103  0.002282  0.0000000E+00  1.4370766815E-02       2.170    26.48   -1.5036   -1.1096    0.9874    1.0860    0.5483    1.0395    0.6785    0.1043    2.4230   -0.3940
231  2.412637257730479E+08    3.787081  2.502982  3.675580  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0508  3.675580   -9.347  4.033833  8.122437  0.0000000E+00  5.9496241E-01  3.4913847E-01  0.0000000E+00  6.8313754E-04  3.8371233E-02  8.5919021E-08  6.2267919E-04  1.8776036E-03  1.1075969E-02  0.000E+00  6.965E-07  3.159E-03  9.974E-01  1.008E+00  1.35E+02  0.00E+00  1.19E+01  0.132295  0.002291  0.0000000E+00  1.4369216176E-02       2.170    26.48   -1.5075   -1.1156    0.9831    1.0840    0.5472    1.0377    0.6772    0.1041    2.4184   -0.3919
232  2.413703334169036E+08    3.787032  2.504186  3.675769  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0508  3.675769   -9.345  4.033678  8.122774  0.0000000E+00  5.9128023E-01  3.5204029E-01  0.0000000E+00  6.6901580E-04  3.9142710E-02  8.3925172E-08  6.1895065E-04  1.8776062E-03  1.1102663E-02  0.000E+00  7.015E-07  3.157E-03  9.974E-01  1.008E+00  1.35E+02  0.00E+00  1.21E+01  0.133589  0.002298  0.0000000E+00  1.4367608170E-02       2.170    26.49   -1.5105   -1.1196    0.9810    1.0830    0.5466    1.0368    0.6765    0.1040    2.4161   -0.3909
233  2.414969820897831E+08    3.786971  2.506229  3.676226  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0508  3.676226   -9.344  4.033184  8.123122  0.0000000E+00  5.8755315E-01  3.5490317E-01  0.0000000E+00  6.6218185E-04  4.0002708E-02  8.2457777E-08  6.1750406E-04  1.8776082E-03  1.1115091E-02  0.000E+00  7.079E-07  3.154E-03  9.973E-01  1.008E+00  1.35E+02  0.00E+00  1.22E+01  0.135162  0.002310  0.0000000E+00  1.4365600106E-02       2.170    26.50   -1.5156   -1.1272    0.9758    1.0805    0.5453    1.0345    0.6748    0.1036    2.4105   -0.3884
234  2.416529734189313E+08    3.786896  2.508386  3.676630  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0508  3.676630   -9.341  4.032250  8.123487  0.0000000E+00  5.8386899E-01  3.5763589E-01  0.0000000E+00  6.6086291E-04  4.0954186E-02  8.1711995E-08  6.2075773E-04  1.8776094E-03  1.1113078E-02  0.000E+00  7.161E-07  3.149E-03  9.972E-01  1.008E+00  1.35E+02  0.00E+00  1.24E+01  0.137269  0.002322  0.0000000E+00  1.4363103650E-02       2.169    26.51   -1.5210   -1.1348    0.9712    1.0784    0.5441    1.0326    0.6733    0.1034    2.4056   -0.3862
235  2.417787777494808E+08    3.786836  2.510283  3.677008  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0508  3.677008   -9.338  4.031739  8.123830  0.0000000E+00  5.8017163E-01  3.6045686E-01  0.0000000E+00  6.4714617E-04  4.1823260E-02  8.0205909E-08  6.2281056E-04  1.8776114E-03  1.1132046E-02  0.000E+00  7.225E-07  3.146E-03  9.971E-01  1.009E+00  1.35E+02  0.00E+00  1.25E+01  0.138933  0.002334  0.0000000E+00  1.4361063668E-02       2.169    26.53   -1.5257   -1.1416    0.9669    1.0764    0.5429    1.0307    0.6719    0.1031    2.4010   -0.3841
236  2.418888668057089E+08    3.786784  2.512023  3.677336  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0509  3.677336   -9.336  4.031503  8.124164  0.0000000E+00  5.7649505E-01  3.6329528E-01  0.0000000E+00  6.3001328E-04  4.2651423E-02  7.8351000E-08  6.2179672E-04  1.8776139E-03  1.1160146E-02  0.000E+00  7.283E-07  3.144E-03  9.970E-01  1.009E+00  1.35E+02  0.00E+00  1.27E+01  0.140412  0.002344  0.0000000E+00  1.4359242801E-02       2.168    26.54   -1.5301   -1.1477    0.9632    1.0747    0.5420    1.0292    0.6708    0.1029    2.3970   -0.3824
237  2.419970856405589E+08    3.786731  2.513690  3.677670  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0510  3.677670   -9.335  4.031323  8.124503  0.0000000E+00  5.7278856E-01  3.6615468E-01  0.0000000E+00  6.1324161E-04  4.3488223E-02  7.6471301E-08  6.1858079E-04  1.8776164E-03  1.1190372E-02  0.000E+00  7.338E-07  3.143E-03  9.970E-01  1.009E+00  1.35E+02  0.00E+00  1.27E+01  0.141839  0.002354  0.0000000E+00  1.4357426868E-02       2.168    26.55   -1.5342   -1.1537    0.9595    1.0729    0.5410    1.0276    0.6696    0.1027    2.3930   -0.3806
238  2.421024282458086E+08    3.786681  2.515455  3.678001  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0511  3.678001   -9.333  4.031134  8.124838  0.0000000E+00  5.6912730E-01  3.6897437E-01  0.0000000E+00  5.9725872E-04  4.4319616E-02  7.4619102E-08  6.1390453E-04  1.8776189E-03  1.1221146E-02  0.000E+00  7.390E-07  3.142E-03  9.969E-01  1.009E+00  1.35E+02  0.00E+00  1.29E+01  0.143171  0.002364  0.0000000E+00  1.4355638709E-02       2.168    26.56   -1.5386   -1.1599    0.9557    1.0712    0.5400    1.0260    0.6684    0.1025    2.3891   -0.3788
239  2.422085758223050E+08    3.786629  2.517416  3.678378  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0512  3.678378   -9.330  4.030925  8.125180  0.0000000E+00  5.6541013E-01  3.7183030E-01  0.0000000E+00  5.8168839E-04  4.5170734E-02  7.2764388E-08  6.0808376E-04  1.8776213E-03  1.1252669E-02  0.000E+00  7.447E-07  3.140E-03  9.969E-01  1.009E+00  1.35E+02  0.00E+00  1.30E+01  0.144685  0.002376  0.0000000E+00  1.4353816578E-02       2.167    26.57   -1.5435   -1.1668    0.9514    1.0692    0.5390    1.0242    0.6671    0.1022    2.3845   -0.3768
240  2.423128208263907E+08    3.786579  2.519328  3.678739  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0513  3.678739   -9.328  4.030725  8.125519  0.0000000E+00  5.6173210E-01  3.7464806E-01  0.0000000E+00  5.6690699E-04  4.6021063E-02  7.0961003E-08  6.0167431E-04  1.8776238E-03  1.1283674E-02  0.000E+00  7.511E-07  3.139E-03  9.968E-01  1.009E+00  1.35E+02  0.00E+00  1.32E+01  0.146334  0.002387  0.0000000E+00  1.4351999173E-02       2.167    26.58   -1.5483   -1.1735    0.9474    1.0673    0.5379    1.0224    0.6659    0.1020    2.3802   -0.3748
241  2.424164335028048E+08    3.786528  2.521354  3.679102  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0514  3.679102   -9.326  4.030528  8.125854  0.0000000E+00  5.5804234E-01  3.7746488E-01  0.0000000E+00  5.5287829E-04  4.6884531E-02  6.9205208E-08  5.9493784E-04  1.8776261E-03  1.1313896E-02  0.000E+00  7.575E-07  3.138E-03  9.967E-01  1.009E+00  1.35E+02  0.00E+00  1.33E+01  0.148017  0.002400  0.0000000E+00  1.4350153038E-02       2.166    26.60   -1.5534   -1.1805    0.9432    1.0653    0.5369    1.0207    0.6646    0.1018    2.3759   -0.3729
242  2.425204718644968E+08    3.786477  2.523495  3.679491  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0515  3.679491   -9.323  4.030349  8.126199  0.0000000E+00  5.5432361E-01  3.8029594E-01  0.0000000E+00  5.3901566E-04  4.7762705E-02  6.7453541E-08  5.8790929E-04  1.8776284E-03  1.1344213E-02  0.000E+00  7.642E-07  3.136E-03  9.966E-01  1.009E+00  1.35E+02  0.00E+00  1.34E+01  0.149800  0.002413  0.0000000E+00  1.4348274582E-02       2.166    26.62   -1.5587   -1.1879    0.9388    1.0633    0.5358    1.0189    0.6632    0.1016    2.3713   -0.3708
243  2.426284776191951E+08    3.786425  2.524885  3.679514  6.6367483E-01  3.2213860E-01  8.0540602E-04  6.1266862E-05  3.2743755E-03  4.6501720E-03  1.9718232E-05  5.8978982E-06  1.8768899E-03  1.5180835E-04  0.000E+00  0.0515  3.679514   -9.321  4.030141  8.126540  0.0000000E+00  5.5063376E-01  3.8309127E-01  0.0000000E+00  5.2607888E-04  4.8648021E-02  6.5855588E-08  5.7967204E-04  1.8776306E-03  1.1374551E-02  0.000E+00  7.708E-07  3.135E-03  9.965E-01  1.010E+00  1.35E+02  0.00E+00  1.36E+01  0.151801  0.002421  0.0000000E+00  1.4346366045E-02       2.164    26.66   -1.5622   -1.1915    0.9386    1.0632    0.5357    1.0188    0.6632    0.1016    2.3710   -0.3707
