line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
202  8.115939098186989E+07    5.492526  3.313975  3.679778  7.0594545E-01  2.8997940E-01  1.7345320E-04  1.6400358E-05  1.0436640E-03  1.2836395E-03  4.2671963E-06  1.3033581E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0483  3.679778   -8.403  3.858015  8.123159  0.0000000E+00  9.3256126E-01  6.1613721E-02  3.2852883E-12  6.3779993E-04  1.1564358E-03  3.3520796E-08  5.9652055E-04  5.3628588E-04  1.9643381E-03  0.000E+00  1.436E-07  3.029E-03  9.987E-01  1.004E+00  1.03E+02  0.00E+00  6.23E+00  0.087193  0.010882  0.0000000E+00  2.9235152325E-02       1.537    66.14   -3.5349   -3.1768    0.7238    0.9952    0.5185    1.0074    0.6624    0.1020    2.3475   -0.3582
203  8.123735305912341E+07    5.492098  3.313456  3.679335  7.0594519E-01  2.8997965E-01  1.7345239E-04  1.6400297E-05  1.0436661E-03  1.2836382E-03  4.2672085E-06  1.3033525E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0488  3.679335   -8.401  3.855151  8.123839  0.0000000E+00  9.2749935E-01  6.6460486E-02  1.0251204E-11  5.8665362E-04  1.3324555E-03  3.1844433E-08  5.5199766E-04  5.3628786E-04  2.0991206E-03  0.000E+00  1.419E-07  3.016E-03  9.986E-01  1.004E+00  1.03E+02  0.00E+00  6.22E+00  0.087274  0.010875  0.0000000E+00  2.9221392519E-02       1.535    66.24   -3.5336   -3.1733    0.7289    0.9977    0.5197    1.0093    0.6639    0.1022    2.3527   -0.3603
204  8.129998672212248E+07    5.491751  3.313244  3.678904  7.0594499E-01  2.8997980E-01  1.7345181E-04  1.6400252E-05  1.0436676E-03  1.2836373E-03  4.2672175E-06  1.3033484E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0492  3.678904   -8.399  3.851933  8.124432  0.0000000E+00  9.2246098E-01  7.1278913E-02  1.2707298E-11  5.4200357E-04  1.5168263E-03  3.0231005E-08  5.0689040E-04  5.3628977E-04  2.2244076E-03  0.000E+00  1.404E-07  3.002E-03  9.986E-01  1.004E+00  1.03E+02  0.00E+00  6.18E+00  0.087319  0.010875  0.0000000E+00  2.9209837022E-02       1.534    66.35   -3.5331   -3.1707    0.7338    1.0001    0.5209    1.0112    0.6654    0.1024    2.3578   -0.3624
205  8.136146624870501E+07    5.491417  3.313040  3.678513  7.0594482E-01  2.8998000E-01  1.7345120E-04  1.6400206E-05  1.0436692E-03  1.2836363E-03  4.2672269E-06  1.3033442E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0494  3.678513   -8.396  3.848718  8.125039  0.0000000E+00  9.1741416E-01  7.6096115E-02  8.3968189E-13  5.0581515E-04  1.7157663E-03  2.8698822E-08  4.6185625E-04  5.3629159E-04  2.3363073E-03  0.000E+00  1.394E-07  2.988E-03  9.987E-01  1.004E+00  1.03E+02  0.00E+00  6.18E+00  0.087495  0.010876  0.0000000E+00  2.9198829042E-02       1.532    66.46   -3.5326   -3.1683    0.7383    1.0023    0.5220    1.0130    0.6668    0.1025    2.3623   -0.3643
206  8.142253035326926E+07    5.491074  3.312896  3.678299  7.0594425E-01  2.8998057E-01  1.7344969E-04  1.6400111E-05  1.0436728E-03  1.2836343E-03  4.2672589E-06  1.3033343E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0498  3.678299   -8.278  3.845717  8.125635  0.0000000E+00  9.1238800E-01  8.0883616E-02  1.2599492E-11  4.7768670E-04  1.9290696E-03  2.7258573E-08  4.1995583E-04  5.3629331E-04  2.4317111E-03  0.000E+00  1.387E-07  2.975E-03  9.987E-01  1.004E+00  1.03E+02  0.00E+00  6.16E+00  0.087606  0.010878  0.0000000E+00  2.9186824214E-02       1.532    66.51   -3.5322   -3.1668    0.7407    1.0035    0.5225    1.0139    0.6675    0.1026    2.3648   -0.3654
207  8.148178292209861E+07    5.490746  3.312847  3.678253  7.0594364E-01  2.8998118E-01  1.7344807E-04  1.6400010E-05  1.0436766E-03  1.2836322E-03  4.2672943E-06  1.3033237E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0500  3.678253   -8.278  3.842880  8.126226  0.0000000E+00  9.0733357E-01  8.5688420E-02  1.0893145E-11  4.5349472E-04  2.1566282E-03  2.5887447E-08  3.8285750E-04  5.3629494E-04  2.5150587E-03  0.000E+00  1.385E-07  2.962E-03  9.987E-01  1.004E+00  1.03E+02  0.00E+00  6.17E+00  0.087793  0.010884  0.0000000E+00  2.9175407709E-02       1.531    66.52   -3.5321   -3.1665    0.7413    1.0038    0.5227    1.0141    0.6677    0.1027    2.3654   -0.3656
208  8.154056277335979E+07    5.490420  3.312934  3.678281  7.0594308E-01  2.8998175E-01  1.7344657E-04  1.6399916E-05  1.0436802E-03  1.2836302E-03  4.2673266E-06  1.3033139E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0503  3.678281   -8.278  3.840142  8.126802  0.0000000E+00  9.0227849E-01  9.0481283E-02  8.9560063E-12  4.3402181E-04  2.4005254E-03  2.4593241E-08  3.5060409E-04  5.3629649E-04  2.5850684E-03  0.000E+00  1.387E-07  2.950E-03  9.987E-01  1.004E+00  1.03E+02  0.00E+00  6.17E+00  0.088040  0.010893  0.0000000E+00  2.9163943969E-02       1.531    66.52   -3.5323   -3.1668    0.7410    1.0036    0.5226    1.0140    0.6676    0.1027    2.3651   -0.3655
209  8.160137203071934E+07    5.490082  3.313061  3.678447  7.0594270E-01  2.8998213E-01  1.7344548E-04  1.6399845E-05  1.0436829E-03  1.2836287E-03  4.2673485E-06  1.3033067E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0506  3.678447   -8.278  3.837388  8.127378  0.0000000E+00  8.9724058E-01  9.5243191E-02  6.7658900E-13  4.1903144E-04  2.6622745E-03  2.3395575E-08  3.2497307E-04  5.3629792E-04  2.6399398E-03  0.000E+00  1.391E-07  2.938E-03  9.987E-01  1.004E+00  1.03E+02  0.00E+00  6.18E+00  0.088345  0.010903  0.0000000E+00  2.9151895331E-02       1.532    66.48   -3.5327   -3.1680    0.7391    1.0027    0.5221    1.0132    0.6670    0.1026    2.3631   -0.3647
210  8.165967589774399E+07    5.489753  3.312069  3.677753  7.0594230E-01  2.8998257E-01  1.7344436E-04  1.6399775E-05  1.0436856E-03  1.2836272E-03  4.2673730E-06  1.3032993E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0508  3.677753   -8.278  3.834901  8.127932  0.0000000E+00  8.9223706E-01  9.9961119E-02  1.8059559E-12  4.0581384E-04  2.9357716E-03  2.2269391E-08  3.0441311E-04  5.3629927E-04  2.6858267E-03  0.000E+00  1.390E-07  2.927E-03  9.987E-01  1.004E+00  1.03E+02  0.00E+00  6.20E+00  0.088572  0.010894  0.0000000E+00  2.9139888697E-02       1.530    66.61   -3.5302   -3.1621    0.7470    1.0066    0.5240    1.0163    0.6694    0.1029    2.3712   -0.3681
211  8.179690357122603E+07    5.489057  3.318706  3.690056  7.0593394E-01  2.8999088E-01  1.7342380E-04  1.6398623E-05  1.0437323E-03  1.2836023E-03  4.2678803E-06  1.3031686E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0520  3.690056   -8.292  3.825665  8.129263  0.0000000E+00  8.8379518E-01  1.0805357E-01  1.0860559E-12  3.3730044E-04  3.2512284E-03  2.0872653E-08  3.2775837E-04  5.3630096E-04  2.7649439E-03  0.000E+00  1.803E-07  2.880E-03  9.984E-01  1.004E+00  1.06E+02  0.00E+00  7.09E+00  0.095333  0.011188  0.0000000E+00  2.9109696815E-02       1.573    63.42   -3.5468   -3.2361    0.6033    0.9369    0.4901    0.9620    0.6261    0.0965    2.2277   -0.3106
212  8.202203490592426E+07    5.487982  3.329363  3.700998  7.0593054E-01  2.8999433E-01  1.7341522E-04  1.6398131E-05  1.0437519E-03  1.2835918E-03  4.2680869E-06  1.3031137E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0537  3.700998   -8.298  3.812204  8.131204  0.0000000E+00  8.7235362E-01  1.1902284E-01  1.8420737E-12  2.5756611E-04  3.6814230E-03  1.9357674E-08  3.4367051E-04  5.3630277E-04  2.8707570E-03  0.000E+00  2.429E-07  2.811E-03  9.980E-01  1.006E+00  1.08E+02  0.00E+00  8.42E+00  0.108109  0.011476  0.0000000E+00  2.9066580953E-02       1.606    61.03   -3.5734   -3.3075    0.4743    0.8765    0.4627    0.9167    0.5893    0.0910    2.1056   -0.2659
213  8.215629819237266E+07    5.487307  3.348442  3.711321  7.0592973E-01  2.8999515E-01  1.7341313E-04  1.6398005E-05  1.0437568E-03  1.2835890E-03  4.2681343E-06  1.3031001E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0546  3.711321   -8.288  3.805328  8.132363  0.0000000E+00  8.6395395E-01  1.2701946E-01  6.1171369E-13  2.0939339E-04  4.0533019E-03  1.8082686E-08  3.2718798E-04  5.3630432E-04  2.9665782E-03  0.000E+00  3.174E-07  2.778E-03  9.967E-01  1.009E+00  1.10E+02  0.00E+00  1.06E+01  0.134397  0.011925  0.0000000E+00  2.9033055113E-02       1.629    59.45   -3.6211   -3.3934    0.3575    0.8206    0.4379    0.8750    0.5554    0.0857    1.9939   -0.2277
214  8.223962113711092E+07    5.486872  3.357499  3.718806  7.0592792E-01  2.8999693E-01  1.7340860E-04  1.6397743E-05  1.0437672E-03  1.2835834E-03  4.2682427E-06  1.3030711E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0553  3.718806   -8.286  3.801531  8.133149  0.0000000E+00  8.5764952E-01  1.3296243E-01  1.2976372E-12  1.8665339E-04  4.3970598E-03  1.7094892E-08  3.0608533E-04  5.3630552E-04  3.0280902E-03  0.000E+00  4.137E-07  2.762E-03  9.942E-01  1.017E+00  1.12E+02  0.00E+00  1.33E+01  0.168531  0.012172  0.0000000E+00  2.9008683012E-02       1.650    57.98   -3.6437   -3.4410    0.2772    0.7808    0.4201    0.8457    0.5311    0.0823    1.9153   -0.2028
215  8.235131713648063E+07    5.486301  3.367884  3.739971  7.0592743E-01  2.8999743E-01  1.7340732E-04  1.6397663E-05  1.0437703E-03  1.2835817E-03  4.2682705E-06  1.3030627E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0562  3.739971   -8.306  3.796352  8.134180  0.0000000E+00  8.5016486E-01  1.4003276E-01  1.8159321E-12  1.6084041E-04  4.7909038E-03  1.6040251E-08  2.8020932E-04  5.3630681E-04  3.1002562E-03  0.000E+00  6.229E-07  2.737E-03  9.892E-01  1.034E+00  1.18E+02  0.00E+00  1.80E+01  0.212547  0.012457  0.0000000E+00  2.8963784474E-02       1.726    53.14   -3.6697   -3.5292    0.0816    0.6700    0.3727    0.7655    0.4639    0.0725    1.6994   -0.1405
216  8.248771712448086E+07    5.485650  3.375356  3.755730  7.0592664E-01  2.8999821E-01  1.7340528E-04  1.6397541E-05  1.0437751E-03  1.2835791E-03  4.2683173E-06  1.3030495E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0574  3.755730   -8.325  3.789087  8.135457  0.0000000E+00  8.4176442E-01  1.4796039E-01  3.6075568E-12  1.3480100E-04  5.2427135E-03  1.4987668E-08  2.5275257E-04  5.3630810E-04  3.1746995E-03  0.000E+00  7.722E-07  2.704E-03  9.877E-01  1.038E+00  1.22E+02  0.00E+00  2.00E+01  0.221713  0.012674  0.0000000E+00  2.8907934365E-02       1.782    49.82   -3.6884   -3.5859   -0.0322    0.5894    0.3383    0.7066    0.4156    0.0654    1.5441   -0.1025
217  8.262270727004488E+07    5.485030  3.381068  3.764749  7.0592438E-01  2.9000047E-01  1.7339965E-04  1.6397220E-05  1.0437879E-03  1.2835722E-03  4.2684541E-06  1.3030135E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0583  3.764749   -8.333  3.782231  8.136658  0.0000000E+00  8.3335586E-01  1.5587062E-01  6.6005468E-13  1.1301798E-04  5.7224538E-03  1.3985784E-08  2.2491519E-04  5.3630933E-04  3.2429162E-03  0.000E+00  8.838E-07  2.672E-03  9.871E-01  1.040E+00  1.25E+02  0.00E+00  2.13E+01  0.227519  0.012849  0.0000000E+00  2.8855827648E-02       1.813    48.10   -3.7027   -3.6192   -0.0771    0.5473    0.3204    0.6730    0.3886    0.0608    1.4574   -0.0834
218  8.275247604757620E+07    5.484435  3.386210  3.773028  7.0592356E-01  2.9000129E-01  1.7339754E-04  1.6397095E-05  1.0437929E-03  1.2835695E-03  4.2685027E-06  1.3029999E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0551  3.773028   -8.342  3.776708  8.137826  0.0000000E+00  8.2494829E-01  1.6374611E-01  2.9868320E-13  9.5683312E-05  6.2396543E-03  1.3091381E-08  2.0258719E-04  5.3631044E-04  3.2974103E-03  0.000E+00  9.749E-07  2.647E-03  9.867E-01  1.042E+00  1.27E+02  0.00E+00  2.21E+01  0.229552  0.013012  0.0000000E+00  2.8809260217E-02       1.841    46.57   -3.7155   -3.6489   -0.1095    0.5093    0.3033    0.6420    0.3642    0.0570    1.3792   -0.0666
219  8.288328493445198E+07    5.483822  3.389197  3.777313  7.0592281E-01  2.9000206E-01  1.7339553E-04  1.6396968E-05  1.0437977E-03  1.2835668E-03  4.2685455E-06  1.3029868E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0554  3.777313   -8.345  3.771347  8.138988  0.0000000E+00  8.1655553E-01  1.7150523E-01  3.1384599E-13  8.5412351E-05  6.8667879E-03  1.2561682E-08  2.0028326E-04  5.3631106E-04  3.3163323E-03  0.000E+00  1.010E-06  2.627E-03  9.866E-01  1.042E+00  1.28E+02  0.00E+00  2.23E+01  0.229254  0.013117  0.0000000E+00  2.8773483183E-02       1.855    45.82   -3.7230   -3.6646   -0.1222    0.4904    0.2948    0.6259    0.3516    0.0550    1.3390   -0.0584
220  8.298384824738681E+07    5.483369  3.392144  3.781403  7.0592063E-01  2.9000424E-01  1.7339009E-04  1.6396659E-05  1.0438101E-03  1.2835602E-03  4.2686785E-06  1.3029520E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0566  3.781403   -8.349  3.767554  8.139988  0.0000000E+00  8.0816743E-01  1.7934108E-01  2.4945153E-13  6.6085459E-05  7.4029223E-03  1.1642835E-08  1.7739502E-04  5.3631221E-04  3.3746565E-03  0.000E+00  1.079E-06  2.612E-03  9.863E-01  1.043E+00  1.29E+02  0.00E+00  2.31E+01  0.232636  0.013219  0.0000000E+00  2.8740350003E-02       1.868    45.11   -3.7304   -3.6793   -0.1319    0.4729    0.2871    0.6104    0.3395    0.0530    1.3009   -0.0510
221  8.309375616642334E+07    5.482877  3.395494  3.785393  7.0592048E-01  2.9000435E-01  1.7338969E-04  1.6396630E-05  1.0438111E-03  1.2835596E-03  4.2686853E-06  1.3029493E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0559  3.785393   -8.352  3.763500  8.141020  0.0000000E+00  7.9971254E-01  1.8720406E-01  6.0476943E-19  5.2524480E-05  7.9813052E-03  1.0787776E-08  1.5139745E-04  5.3631330E-04  3.4277117E-03  0.000E+00  1.115E-06  2.595E-03  9.864E-01  1.043E+00  1.31E+02  0.00E+00  2.32E+01  0.231592  0.013328  0.0000000E+00  2.8702341908E-02       1.881    44.46   -3.7387   -3.6948   -0.1390    0.4560    0.2797    0.5951    0.3279    0.0512    1.2638   -0.0439
222  8.317781621354167E+07    5.482481  3.397759  3.787926  7.0592036E-01  2.9000452E-01  1.7338929E-04  1.6396602E-05  1.0438121E-03  1.2835590E-03  4.2686924E-06  1.3029466E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0566  3.787926   -8.354  3.760634  8.141916  0.0000000E+00  7.9131840E-01  1.9500117E-01  6.1934032E-19  3.9151105E-05  8.5660469E-03  9.9720042E-09  1.3042214E-04  5.3631434E-04  3.4743438E-03  0.000E+00  1.131E-06  2.584E-03  9.864E-01  1.042E+00  1.31E+02  0.00E+00  2.32E+01  0.230540  0.013406  0.0000000E+00  2.8675523844E-02       1.889    44.06   -3.7444   -3.7049   -0.1423    0.4453    0.2750    0.5852    0.3207    0.0500    1.2404   -0.0395
223  8.326265014349110E+07    5.482086  3.400018  3.790635  7.0592026E-01  2.9000460E-01  1.7338902E-04  1.6396582E-05  1.0438128E-03  1.2835585E-03  4.2686967E-06  1.3029447E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0569  3.790635   -8.356  3.757745  8.142788  0.0000000E+00  7.8290313E-01  2.0278992E-01  2.8473452E-19  2.9542703E-05  9.1826300E-03  9.2120484E-09  1.1057639E-04  5.3631533E-04  3.5136779E-03  0.000E+00  1.156E-06  2.573E-03  9.863E-01  1.042E+00  1.32E+02  0.00E+00  2.33E+01  0.229893  0.013484  0.0000000E+00  2.8649206849E-02       1.897    43.63   -3.7500   -3.7153   -0.1447    0.4339    0.2701    0.5745    0.3129    0.0488    1.2154   -0.0348
224  8.334831801636215E+07    5.481687  3.402397  3.792978  7.0591855E-01  2.9000632E-01  1.7338479E-04  1.6396342E-05  1.0438225E-03  1.2835534E-03  4.2687998E-06  1.3029178E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0571  3.792978   -8.356  3.754876  8.143668  0.0000000E+00  7.7450799E-01  2.1052837E-01  2.5590094E-19  2.2847034E-05  9.8316066E-03  8.5204855E-09  9.3126674E-05  5.3631623E-04  3.5455052E-03  0.000E+00  1.243E-06  2.562E-03  9.859E-01  1.043E+00  1.33E+02  0.00E+00  2.44E+01  0.237256  0.013565  0.0000000E+00  2.8622628420E-02       1.904    43.27   -3.7560   -3.7253   -0.1459    0.4242    0.2658    0.5651    0.3063    0.0477    1.1938   -0.0307
225  8.343957517181410E+07    5.481267  3.405322  3.796708  7.0591838E-01  2.9000644E-01  1.7338433E-04  1.6396310E-05  1.0438236E-03  1.2835528E-03  4.2688090E-06  1.3029146E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0578  3.796708   -8.359  3.751572  8.144617  0.0000000E+00  7.6611577E-01  2.1822665E-01  1.5858085E-17  1.9225996E-05  1.0520302E-02  7.8989466E-09  7.8692570E-05  5.3631708E-04  3.5688134E-03  0.000E+00  1.294E-06  2.550E-03  9.858E-01  1.044E+00  1.34E+02  0.00E+00  2.48E+01  0.237977  0.013665  0.0000000E+00  2.8594157523E-02       1.916    42.67   -3.7633   -3.7390   -0.1464    0.4090    0.2589    0.5500    0.2958    0.0460    1.1594   -0.0243
226  8.353449071101980E+07    5.480837  3.407809  3.799823  7.0591828E-01  2.9000655E-01  1.7338401E-04  1.6396288E-05  1.0438244E-03  1.2835523E-03  4.2688144E-06  1.3029125E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0581  3.799823   -8.361  3.748039  8.145556  0.0000000E+00  7.5771627E-01  2.2589100E-01  2.9101118E-19  1.7009591E-05  1.1251595E-02  7.3397694E-09  6.6561299E-05  5.3631788E-04  3.5870958E-03  0.000E+00  1.333E-06  2.536E-03  9.857E-01  1.044E+00  1.34E+02  0.00E+00  2.50E+01  0.237776  0.013748  0.0000000E+00  2.8564471679E-02       1.926    42.18   -3.7695   -3.7507   -0.1455    0.3965    0.2529    0.5371    0.2871    0.0445    1.1305   -0.0189
227  8.362677968710230E+07    5.480415  3.410374  3.802157  7.0591802E-01  2.9000681E-01  1.7338330E-04  1.6396243E-05  1.0438261E-03  1.2835513E-03  4.2688295E-06  1.3029078E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0586  3.802157   -8.362  3.745142  8.146483  0.0000000E+00  7.4931085E-01  2.3352504E-01  6.4701868E-19  1.5566263E-05  1.2020132E-02  6.8385850E-09  5.7482193E-05  5.3631860E-04  3.6004321E-03  0.000E+00  1.357E-06  2.526E-03  9.857E-01  1.044E+00  1.35E+02  0.00E+00  2.51E+01  0.237460  0.013837  0.0000000E+00  2.8536560278E-02       1.933    41.86   -3.7759   -3.7612   -0.1440    0.3874    0.2482    0.5273    0.2807    0.0434    1.1088   -0.0148
228  8.371085071443522E+07    5.480028  3.412749  3.804622  7.0591739E-01  2.9000745E-01  1.7338171E-04  1.6396150E-05  1.0438298E-03  1.2835493E-03  4.2688671E-06  1.3028975E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0591  3.804622   -8.363  3.742555  8.147372  0.0000000E+00  7.4088600E-01  2.4116531E-01  5.3562774E-19  1.2340799E-05  1.2800997E-02  6.3255017E-09  4.9028434E-05  5.3631935E-04  3.6158068E-03  0.000E+00  1.394E-06  2.516E-03  9.856E-01  1.044E+00  1.36E+02  0.00E+00  2.53E+01  0.237954  0.013919  0.0000000E+00  2.8511190290E-02       1.940    41.50   -3.7819   -3.7714   -0.1418    0.3778    0.2432    0.5170    0.2740    0.0423    1.0859   -0.0104
229  8.380111857756516E+07    5.479622  3.415418  3.807016  7.0591690E-01  2.9000797E-01  1.7338042E-04  1.6396074E-05  1.0438328E-03  1.2835477E-03  4.2688974E-06  1.3028893E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0595  3.807016   -8.365  3.739419  8.148304  0.0000000E+00  7.3248006E-01  2.4874811E-01  2.5721194E-19  1.1489456E-05  1.3621985E-02  5.8536318E-09  4.1387079E-05  5.3632006E-04  3.6264540E-03  0.000E+00  1.426E-06  2.504E-03  9.856E-01  1.045E+00  1.36E+02  0.00E+00  2.55E+01  0.238207  0.014011  0.0000000E+00  2.8483036532E-02       1.947    41.17   -3.7885   -3.7822   -0.1392    0.3687    0.2385    0.5069    0.2675    0.0410    1.0638   -0.0063
230  8.388345819750327E+07    5.479245  3.417654  3.808761  7.0591517E-01  2.9000967E-01  1.7337619E-04  1.6395835E-05  1.0438425E-03  1.2835426E-03  4.2690010E-06  1.3028623E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0598  3.808761   -8.364  3.737008  8.149171  0.0000000E+00  7.2407282E-01  2.5631026E-01  1.1574411E-19  9.5334732E-06  1.4464568E-02  5.4076051E-09  3.5286064E-05  5.3632075E-04  3.6369566E-03  0.000E+00  1.470E-06  2.495E-03  9.855E-01  1.045E+00  1.37E+02  0.00E+00  2.59E+01  0.240822  0.014092  0.0000000E+00  2.8458010599E-02       1.952    40.94   -3.7941   -3.7908   -0.1370    0.3622    0.2352    0.4995    0.2628    0.0401    1.0478   -0.0033
231  8.397625993582834E+07    5.478819  3.420322  3.810606  7.0591510E-01  2.9000977E-01  1.7337593E-04  1.6395815E-05  1.0438431E-03  1.2835421E-03  4.2690055E-06  1.3028604E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0603  3.810606   -8.364  3.734149  8.150106  0.0000000E+00  7.1567897E-01  2.6377489E-01  1.2631247E-19  1.0850961E-05  1.5394084E-02  5.1061139E-09  3.3096738E-05  5.3632130E-04  3.6375281E-03  0.000E+00  1.481E-06  2.484E-03  9.855E-01  1.045E+00  1.38E+02  0.00E+00  2.59E+01  0.240014  0.014184  0.0000000E+00  2.8429884115E-02       1.957    40.72   -3.8008   -3.8007   -0.1344    0.3553    0.2316    0.4916    0.2579    0.0391    1.0309   -0.0002
232  8.407192722789791E+07    5.478386  3.423442  3.813274  7.0591479E-01  2.9001008E-01  1.7337512E-04  1.6395765E-05  1.0438450E-03  1.2835411E-03  4.2690234E-06  1.3028552E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0608  3.813274   -8.365  3.731022  8.151075  0.0000000E+00  7.0727637E-01  2.7119588E-01  1.6700503E-19  1.1755005E-05  1.6376043E-02  4.8543468E-09  3.2498341E-05  5.3632181E-04  3.6368015E-03  0.000E+00  1.512E-06  2.473E-03  9.855E-01  1.045E+00  1.38E+02  0.00E+00  2.61E+01  0.240223  0.014296  0.0000000E+00  2.8401401606E-02       1.964    40.37   -3.8086   -3.8129   -0.1303    0.3458    0.2267    0.4803    0.2509    0.0375    1.0067    0.0043
233  8.416345713556094E+07    5.477962  3.426496  3.815543  7.0591451E-01  2.9001036E-01  1.7337438E-04  1.6395719E-05  1.0438468E-03  1.2835401E-03  4.2690396E-06  1.3028504E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0612  3.815543   -8.364  3.728299  8.151998  0.0000000E+00  6.9887328E-01  2.7857573E-01  6.4666309E-20  1.1455482E-05  1.7398957E-02  4.6300945E-09  3.1781270E-05  5.3632229E-04  3.6381100E-03  0.000E+00  1.539E-06  2.463E-03  9.854E-01  1.045E+00  1.39E+02  0.00E+00  2.62E+01  0.240892  0.014404  0.0000000E+00  2.8373884397E-02       1.970    40.09   -3.8162   -3.8243   -0.1263    0.3377    0.2224    0.4706    0.2451    0.0363    0.9863    0.0081
234  8.426709425704098E+07    5.477467  3.430981  3.817753  7.0591368E-01  2.9001116E-01  1.7337228E-04  1.6395595E-05  1.0438517E-03  1.2835374E-03  4.2690885E-06  1.3028368E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0617  3.817753   -8.362  3.725246  8.152950  0.0000000E+00  6.9045804E-01  2.8583821E-01  9.7655968E-20  1.4263989E-05  1.8553790E-02  4.5791595E-09  3.4071005E-05  5.3632259E-04  3.6308461E-03  0.000E+00  1.565E-06  2.451E-03  9.853E-01  1.046E+00  1.40E+02  0.00E+00  2.65E+01  0.244170  0.014567  0.0000000E+00  2.8341479676E-02       1.975    39.88   -3.8275   -3.8390   -0.1222    0.3297    0.2180    0.4611    0.2394    0.0352    0.9663    0.0116
235  8.437160897320321E+07    5.476964  3.439321  3.821003  7.0591226E-01  2.9001261E-01  1.7336871E-04  1.6395390E-05  1.0438599E-03  1.2835330E-03  4.2691743E-06  1.3028140E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0619  3.821003   -8.355  3.722376  8.153904  0.0000000E+00  6.8204205E-01  2.9306181E-01  2.4944297E-20  1.4370328E-05  1.9746461E-02  4.4895723E-09  3.5087649E-05  5.3632296E-04  3.6293786E-03  0.000E+00  1.608E-06  2.439E-03  9.848E-01  1.047E+00  1.40E+02  0.00E+00  2.74E+01  0.255569  0.014905  0.0000000E+00  2.8303573409E-02       1.980    39.64   -3.8483   -3.8648   -0.1157    0.3179    0.2114    0.4470    0.2312    0.0339    0.9369    0.0165
236  8.447465679553594E+07    5.476485  3.448871  3.834253  7.0590452E-01  2.9002035E-01  1.7334989E-04  1.6394341E-05  1.0439025E-03  1.2835103E-03  4.2696440E-06  1.3026945E-06  5.3625422E-04  4.3373811E-05  0.000E+00  0.0625  3.834253   -8.359  3.719600  8.154847  0.0000000E+00  6.7364870E-01  3.0024943E-01  4.8349504E-20  1.3894576E-05  2.0951561E-02  4.3294381E-09  3.3643518E-05  5.3632343E-04  3.6318332E-03  0.000E+00  1.800E-06  2.428E-03  9.784E-01  1.068E+00  1.43E+02  0.00E+00  3.28E+01  0.315258  0.015330  0.0000000E+00  2.8249011591E-02       2.026    37.57   -3.8722   -3.9057   -0.0855    0.2719    0.1836    0.3902    0.1996    0.0294    0.8210    0.0335
