line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
189  1.811497149454594E+07   12.420420  4.610552  4.270001  6.9242229E-01  3.0352515E-01  9.2119091E-05  1.4971946E-05  1.1927609E-03  1.2246388E-03  3.6193020E-06  7.6657366E-07  5.3085777E-04  2.6758801E-05  3.069E-10  0.0527  4.270001   -7.645  3.340392  8.187084  0.0000000E+00  9.9328383E-01  2.6092082E-03  1.5109953E-10  1.6491273E-03  4.3402133E-05  4.2470024E-08  7.0365720E-04  4.6101417E-04  1.8187679E-04  2.184E-07  7.512E-06  2.241E-03  9.595E-01  1.089E+00  2.89E+02  0.00E+00  1.01E+02  0.497720  0.087350  0.0000000E+00  1.7907077529E-01       2.978    18.92   -6.7764   -5.1728   -0.8435   -0.1786   -0.0582   -0.2116   -0.1029   -0.0160   -0.4301   -1.6036
190  1.811566394722973E+07   12.420404  4.611909  4.267930  6.9242191E-01  3.0352548E-01  9.2118421E-05  1.4971881E-05  1.1927630E-03  1.2246375E-03  3.6193090E-06  7.6656894E-07  5.3085773E-04  2.6758758E-05  3.068E-10  0.0572  4.267930   -7.642  3.334541  8.187636  0.0000000E+00  9.9303842E-01  2.8331434E-03  2.1792170E-10  1.5924359E-03  4.3538455E-05  4.2106606E-08  7.5497131E-04  4.6101391E-04  2.0861635E-04  2.187E-07  7.301E-06  2.211E-03  9.605E-01  1.086E+00  2.88E+02  0.00E+00  9.87E+01  0.492028  0.087622  0.0000000E+00  1.7906772477E-01       2.968    19.15   -6.7798   -5.1916   -0.8412   -0.1775   -0.0576   -0.2100   -0.1019   -0.0158   -0.4255   -1.5882
191  1.812004039372804E+07   12.420305  4.617102  4.261106  6.9241825E-01  3.0352918E-01  9.2108025E-05  1.4970894E-05  1.1927932E-03  1.2246179E-03  3.6194076E-06  7.6649695E-07  5.3085734E-04  2.6758155E-05  3.062E-10  0.0627  4.261106   -7.626  3.313772  8.187396  0.0000000E+00  9.9156639E-01  4.1572919E-03  1.4370101E-09  1.2198823E-03  4.4991814E-05  4.0443191E-08  1.0591598E-03  4.6101590E-04  4.2351206E-04  2.189E-07  6.742E-06  2.124E-03  9.632E-01  1.080E+00  2.82E+02  0.00E+00  9.37E+01  0.475098  0.088536  0.0000000E+00  1.7905172295E-01       2.933    19.91   -6.7928   -5.2553   -0.8333   -0.1738   -0.0556   -0.2043   -0.0984   -0.0153   -0.4104   -1.5375
192  1.812467440295325E+07   12.420194  4.619412  4.258737  6.9241192E-01  3.0353552E-01  9.2090049E-05  1.4969189E-05  1.1928454E-03  1.2245843E-03  3.6195781E-06  7.6637248E-07  5.3085667E-04  2.6757115E-05  3.056E-10  0.0637  4.258737   -7.620  3.307775  8.187402  0.0000000E+00  9.9011666E-01  5.4822209E-03  1.1473057E-09  9.6211088E-04  4.7643834E-05  3.9204691E-08  1.1736662E-03  4.6101668E-04  6.8899764E-04  2.182E-07  6.519E-06  2.099E-03  9.646E-01  1.077E+00  2.80E+02  0.00E+00  9.12E+01  0.465762  0.088970  0.0000000E+00  1.7903461849E-01       2.921    20.21   -6.7985   -5.2788   -0.8305   -0.1723   -0.0550   -0.2022   -0.0972   -0.0152   -0.4052   -1.5197
193  1.812926881273215E+07   12.420084  4.620509  4.257436  6.9240745E-01  3.0353998E-01  9.2077337E-05  1.4967984E-05  1.1928824E-03  1.2245605E-03  3.6196985E-06  7.6628446E-07  5.3085620E-04  2.6756379E-05  3.050E-10  0.0648  4.257436   -7.617  3.305070  8.187780  0.0000000E+00  9.8868355E-01  6.8117179E-03  9.5121410E-10  7.8682124E-04  5.1362709E-05  3.8061445E-08  1.1758490E-03  4.6101746E-04  9.6198097E-04  2.175E-07  6.351E-06  2.087E-03  9.656E-01  1.075E+00  2.79E+02  0.00E+00  8.92E+01  0.458274  0.089193  0.0000000E+00  1.7901813142E-01       2.914    20.37   -6.8013   -5.2913   -0.8290   -0.1715   -0.0546   -0.2010   -0.0965   -0.0151   -0.4023   -1.5099
194  1.813382562925912E+07   12.419973  4.621347  4.256223  6.9240366E-01  3.0354378E-01  9.2066550E-05  1.4966960E-05  1.1929137E-03  1.2245403E-03  3.6198003E-06  7.6620976E-07  5.3085581E-04  2.6755754E-05  3.044E-10  0.0647  4.256223   -7.615  3.303049  8.188174  0.0000000E+00  9.8723316E-01  8.1741446E-03  5.5263116E-10  6.6338052E-04  5.6224356E-05  3.6968149E-08  1.1198516E-03  4.6101834E-04  1.2245240E-03  2.167E-07  6.199E-06  2.079E-03  9.667E-01  1.072E+00  2.78E+02  0.00E+00  8.77E+01  0.450460  0.089370  0.0000000E+00  1.7900215757E-01       2.907    20.52   -6.8034   -5.3024   -0.8274   -0.1708   -0.0543   -0.1999   -0.0959   -0.0150   -0.3996   -1.5009
195  1.813838070325334E+07   12.419863  4.622205  4.255048  6.9239978E-01  3.0354765E-01  9.2055599E-05  1.4965921E-05  1.1929456E-03  1.2245197E-03  3.6199040E-06  7.6613392E-07  5.3085540E-04  2.6755119E-05  3.037E-10  0.0665  4.255048   -7.613  3.301153  8.188541  0.0000000E+00  9.8581912E-01  9.5175692E-03  6.2117082E-10  5.8461054E-04  6.2208185E-05  3.5913413E-08  1.0320699E-03  4.6101904E-04  1.4557193E-03  2.160E-07  6.054E-06  2.070E-03  9.676E-01  1.071E+00  2.77E+02  0.00E+00  8.58E+01  0.442826  0.089550  0.0000000E+00  1.7898673767E-01       2.901    20.67   -6.8055   -5.3130   -0.8256   -0.1698   -0.0541   -0.1985   -0.0953   -0.0150   -0.3972   -1.4925
196  1.814298134820718E+07   12.419750  4.623126  4.253782  6.9239585E-01  3.0355153E-01  9.2044622E-05  1.4964880E-05  1.1929775E-03  1.2244991E-03  3.6200080E-06  7.6605795E-07  5.3085499E-04  2.6754483E-05  3.031E-10  0.0676  4.253782   -7.611  3.299020  8.188873  0.0000000E+00  9.8435404E-01  1.0920845E-02  1.2720469E-09  5.2388826E-04  6.9474714E-05  3.4875709E-08  9.4355801E-04  4.6101977E-04  1.6594355E-03  2.152E-07  5.911E-06  2.061E-03  9.686E-01  1.069E+00  2.76E+02  0.00E+00  8.41E+01  0.435724  0.089741  0.0000000E+00  1.7897154447E-01       2.895    20.83   -6.8078   -5.3244   -0.8236   -0.1689   -0.0539   -0.1970   -0.0947   -0.0149   -0.3945   -1.4834
197  1.814741636539528E+07   12.419641  4.623858  4.252756  6.9239239E-01  3.0355500E-01  9.2034807E-05  1.4963948E-05  1.1930061E-03  1.2244806E-03  3.6201007E-06  7.6598996E-07  5.3085463E-04  2.6753914E-05  3.025E-10  0.0679  4.252756   -7.609  3.297588  8.189171  0.0000000E+00  9.8294221E-01  1.2282652E-02  1.4589394E-09  4.8352704E-04  7.7789378E-05  3.3913917E-08  8.5984629E-04  4.6102058E-04  1.8252592E-03  2.144E-07  5.803E-06  2.055E-03  9.692E-01  1.067E+00  2.75E+02  0.00E+00  8.29E+01  0.429771  0.089894  0.0000000E+00  1.7895715562E-01       2.889    20.96   -6.8096   -5.3336   -0.8220   -0.1681   -0.0537   -0.1959   -0.0942   -0.0149   -0.3923   -1.4761
198  1.815223970628967E+07   12.419523  4.624874  4.251439  6.9238927E-01  3.0355817E-01  9.2026017E-05  1.4963114E-05  1.1930317E-03  1.2244642E-03  3.6201842E-06  7.6592908E-07  5.3085430E-04  2.6753403E-05  3.019E-10  0.0689  4.251439   -7.606  3.295073  8.189449  0.0000000E+00  9.8146665E-01  1.3713901E-02  1.1242371E-09  4.5128250E-04  8.7645927E-05  3.2939269E-08  7.8857165E-04  4.6102112E-04  1.9631721E-03  2.137E-07  5.655E-06  2.043E-03  9.701E-01  1.065E+00  2.74E+02  0.00E+00  8.12E+01  0.422560  0.090104  0.0000000E+00  1.7894201564E-01       2.882    21.12   -6.8122   -5.3456   -0.8199   -0.1670   -0.0534   -0.1944   -0.0935   -0.0148   -0.3896   -1.4666
199  1.815635845790302E+07   12.419419  4.625533  4.250488  6.9238679E-01  3.0356059E-01  9.2019031E-05  1.4962450E-05  1.1930520E-03  1.2244510E-03  3.6202503E-06  7.6588066E-07  5.3085403E-04  2.6752998E-05  3.013E-10  0.0688  4.250488   -7.604  3.293749  8.189685  0.0000000E+00  9.8004707E-01  1.5093019E-02  6.5939694E-10  4.2043620E-04  9.8155631E-05  3.2061643E-08  7.3333624E-04  4.6102182E-04  2.0792054E-03  2.130E-07  5.562E-06  2.038E-03  9.707E-01  1.063E+00  2.73E+02  0.00E+00  8.03E+01  0.417518  0.090242  0.0000000E+00  1.7892933741E-01       2.877    21.24   -6.8138   -5.3540   -0.8185   -0.1663   -0.0532   -0.1933   -0.0931   -0.0148   -0.3876   -1.4598
200  1.816103027784169E+07   12.419304  4.626490  4.249294  6.9238416E-01  3.0356323E-01  9.2011714E-05  1.4961755E-05  1.1930733E-03  1.2244372E-03  3.6203200E-06  7.6583000E-07  5.3085376E-04  2.6752572E-05  3.006E-10  0.0702  4.249294   -7.602  3.291427  8.189911  0.0000000E+00  9.7858404E-01  1.6521347E-02  1.5675810E-09  4.0111173E-04  1.1044020E-04  3.1164175E-08  6.8278344E-04  4.6102222E-04  2.1714732E-03  2.123E-07  5.437E-06  2.027E-03  9.714E-01  1.062E+00  2.72E+02  0.00E+00  7.84E+01  0.411423  0.090441  0.0000000E+00  1.7891526056E-01       2.871    21.39   -6.8162   -5.3650   -0.8166   -0.1654   -0.0530   -0.1920   -0.0925   -0.0147   -0.3851   -1.4512
201  1.816527839129905E+07   12.419196  4.627215  4.248345  6.9238178E-01  3.0356566E-01  9.2005018E-05  1.4961120E-05  1.1930928E-03  1.2244247E-03  3.6203834E-06  7.6578361E-07  5.3085350E-04  2.6752183E-05  3.001E-10  0.0709  4.248345   -7.599  3.289844  8.190110  0.0000000E+00  9.7715447E-01  1.7917666E-02  1.2405785E-09  3.7963498E-04  1.2345902E-04  3.0348834E-08  6.4706803E-04  4.6102286E-04  2.2489352E-03  2.115E-07  5.354E-06  2.021E-03  9.719E-01  1.061E+00  2.72E+02  0.00E+00  7.77E+01  0.407406  0.090590  0.0000000E+00  1.7890266106E-01       2.866    21.51   -6.8180   -5.3736   -0.8152   -0.1647   -0.0528   -0.1909   -0.0920   -0.0147   -0.3831   -1.4444
202  1.816968639211190E+07   12.419084  4.627937  4.247420  6.9237939E-01  3.0356805E-01  9.1998350E-05  1.4960486E-05  1.1931122E-03  1.2244121E-03  3.6204467E-06  7.6573743E-07  5.3085325E-04  2.6751796E-05  2.995E-10  0.0713  4.247420   -7.597  3.288259  8.190308  0.0000000E+00  9.7571269E-01  1.9328629E-02  1.1807796E-09  3.6285766E-04  1.3801888E-04  2.9558317E-08  6.1745013E-04  4.6102345E-04  2.3115613E-03  2.107E-07  5.273E-06  2.015E-03  9.723E-01  1.060E+00  2.71E+02  0.00E+00  7.66E+01  0.403343  0.090739  0.0000000E+00  1.7888972494E-01       2.862    21.63   -6.8198   -5.3821   -0.8138   -0.1640   -0.0526   -0.1899   -0.0916   -0.0146   -0.3811   -1.4377
203  1.817392485244919E+07   12.418976  4.628622  4.246577  6.9237729E-01  3.0357015E-01  9.1992563E-05  1.4959936E-05  1.1931291E-03  1.2244012E-03  3.6205017E-06  7.6569732E-07  5.3085303E-04  2.6751458E-05  2.989E-10  0.0711  4.246577   -7.595  3.286757  8.190488  0.0000000E+00  9.7427991E-01  2.0731278E-02  9.0889035E-10  3.4587983E-04  1.5356349E-04  2.8812389E-08  5.9579864E-04  4.6102405E-04  2.3647534E-03  2.100E-07  5.206E-06  2.009E-03  9.727E-01  1.059E+00  2.71E+02  0.00E+00  7.60E+01  0.400229  0.090879  0.0000000E+00  1.7887748329E-01       2.857    21.74   -6.8216   -5.3899   -0.8125   -0.1633   -0.0525   -0.1890   -0.0912   -0.0146   -0.3793   -1.4317
204  1.817833404582050E+07   12.418864  4.629327  4.245739  6.9237536E-01  3.0357208E-01  9.1987108E-05  1.4959418E-05  1.1931450E-03  1.2243910E-03  3.6205537E-06  7.6565953E-07  5.3085282E-04  2.6751141E-05  2.983E-10  0.0720  4.245739   -7.593  3.285207  8.190667  0.0000000E+00  9.7283755E-01  2.2145037E-02  1.1403283E-09  3.3419883E-04  1.7088774E-04  2.8076986E-08  5.7543417E-04  4.6102451E-04  2.4080631E-03  2.093E-07  5.145E-06  2.002E-03  9.730E-01  1.059E+00  2.70E+02  0.00E+00  7.52E+01  0.397729  0.091022  0.0000000E+00  1.7886482731E-01       2.853    21.85   -6.8233   -5.3977   -0.8113   -0.1627   -0.0523   -0.1881   -0.0908   -0.0146   -0.3776   -1.4257
205  1.818280875406881E+07   12.418748  4.630088  4.244847  6.9237346E-01  3.0357398E-01  9.1981925E-05  1.4958925E-05  1.1931601E-03  1.2243811E-03  3.6206030E-06  7.6562359E-07  5.3085262E-04  2.6750838E-05  2.978E-10  0.0723  4.244847   -7.591  3.283472  8.190830  0.0000000E+00  9.7137860E-01  2.3574225E-02  1.3646505E-09  3.1992012E-04  1.8938237E-04  2.7374045E-08  5.6173529E-04  4.6102499E-04  2.4473072E-03  2.086E-07  5.083E-06  1.996E-03  9.733E-01  1.058E+00  2.69E+02  0.00E+00  7.48E+01  0.395459  0.091177  0.0000000E+00  1.7885186201E-01       2.849    21.96   -6.8252   -5.4060   -0.8099   -0.1620   -0.0521   -0.1871   -0.0903   -0.0145   -0.3757   -1.4193
206  1.818699179096183E+07   12.418639  4.630752  4.244094  6.9237163E-01  3.0357580E-01  9.1977034E-05  1.4958459E-05  1.1931744E-03  1.2243719E-03  3.6206496E-06  7.6558969E-07  5.3085244E-04  2.6750553E-05  2.971E-10  0.0728  4.244094   -7.588  3.282074  8.190998  0.0000000E+00  9.6995507E-01  2.4968096E-02  1.4273060E-09  3.0634886E-04  2.0860728E-04  2.6713910E-08  5.5006562E-04  4.6102548E-04  2.4829448E-03  2.079E-07  5.031E-06  1.990E-03  9.735E-01  1.059E+00  2.69E+02  0.00E+00  7.41E+01  0.393439  0.091312  0.0000000E+00  1.7883961207E-01       2.845    22.06   -6.8269   -5.4130   -0.8088   -0.1615   -0.0520   -0.1863   -0.0900   -0.0145   -0.3741   -1.4138
207  1.819138457187087E+07   12.418523  4.631413  4.243336  6.9236960E-01  3.0357783E-01  9.1971478E-05  1.4957931E-05  1.1931907E-03  1.2243614E-03  3.6207027E-06  7.6555119E-07  5.3085222E-04  2.6750228E-05  2.966E-10  0.0730  4.243336   -7.586  3.280646  8.191162  0.0000000E+00  9.6850103E-01  2.6392219E-02  1.0575866E-09  2.9494281E-04  2.2982463E-04  2.6076151E-08  5.4048058E-04  4.6102593E-04  2.5126292E-03  2.071E-07  4.980E-06  1.984E-03  9.738E-01  1.059E+00  2.68E+02  0.00E+00  7.37E+01  0.391368  0.091446  0.0000000E+00  1.7882677995E-01       2.841    22.15   -6.8285   -5.4202   -0.8077   -0.1609   -0.0518   -0.1855   -0.0896   -0.0144   -0.3725   -1.4084
208  1.819580258780721E+07   12.418407  4.632052  4.242613  6.9236737E-01  3.0358007E-01  9.1965319E-05  1.4957345E-05  1.1932086E-03  1.2243498E-03  3.6207614E-06  7.6550849E-07  5.3085198E-04  2.6749868E-05  2.961E-10  0.0735  4.242613   -7.584  3.279266  8.191334  0.0000000E+00  9.6706550E-01  2.7797461E-02  8.9377239E-10  2.8386658E-04  2.5226764E-04  2.5476263E-08  5.3388787E-04  4.6102639E-04  2.5381363E-03  2.064E-07  4.927E-06  1.979E-03  9.740E-01  1.058E+00  2.68E+02  0.00E+00  7.33E+01  0.388882  0.091575  0.0000000E+00  1.7881396617E-01       2.837    22.25   -6.8301   -5.4270   -0.8066   -0.1604   -0.0517   -0.1847   -0.0892   -0.0144   -0.3710   -1.4031
209  1.820015391319761E+07   12.418292  4.632680  4.241910  6.9236482E-01  3.0358261E-01  9.1958372E-05  1.4956685E-05  1.1932289E-03  1.2243367E-03  3.6208278E-06  7.6546038E-07  5.3085172E-04  2.6749463E-05  2.955E-10  0.0735  4.241910   -7.582  3.277955  8.191498  0.0000000E+00  9.6561206E-01  2.9219150E-02  9.1951055E-10  2.7280125E-04  2.7613875E-04  2.4893326E-08  5.2724676E-04  4.6102684E-04  2.5636810E-03  2.057E-07  4.882E-06  1.974E-03  9.742E-01  1.058E+00  2.67E+02  0.00E+00  7.25E+01  0.387078  0.091701  0.0000000E+00  1.7880134572E-01       2.834    22.34   -6.8317   -5.4336   -0.8056   -0.1599   -0.0515   -0.1840   -0.0889   -0.0144   -0.3695   -1.3981
210  1.820462140041528E+07   12.418172  4.633237  4.241265  6.9236193E-01  3.0358553E-01  9.1950308E-05  1.4955919E-05  1.1932524E-03  1.2243215E-03  3.6209045E-06  7.6540449E-07  5.3085141E-04  2.6748995E-05  2.949E-10  0.0740  4.241265   -7.580  3.276766  8.191677  0.0000000E+00  9.6422170E-01  3.0579153E-02  8.4785939E-10  2.6570647E-04  3.0132340E-04  2.4364433E-08  5.2228449E-04  4.6102727E-04  2.5809349E-03  2.049E-07  4.845E-06  1.970E-03  9.744E-01  1.057E+00  2.67E+02  0.00E+00  7.23E+01  0.385410  0.091811  0.0000000E+00  1.7878851841E-01       2.830    22.42   -6.8331   -5.4397   -0.8046   -0.1594   -0.0514   -0.1833   -0.0886   -0.0143   -0.3682   -1.3934
211  1.822605019662064E+07   12.417556  4.638110  4.236793  6.9234589E-01  3.0360158E-01  9.1924437E-05  1.4953346E-05  1.1933333E-03  1.2242666E-03  3.6211969E-06  7.6522235E-07  5.3084975E-04  2.6747269E-05  2.905E-10  0.0751  4.236793   -7.569  3.268720  8.192658  0.0000000E+00  9.5584140E-01  3.8729104E-02  2.0419877E-10  7.7179005E-05  3.8462588E-04  2.1043628E-08  3.4695358E-04  4.6102845E-04  3.0918826E-03  2.011E-07  4.294E-06  1.937E-03  9.781E-01  1.049E+00  2.62E+02  0.00E+00  6.58E+01  0.358455  0.092893  0.0000000E+00  1.7870400537E-01       2.806    23.07   -6.8453   -5.4847   -0.7985   -0.1561   -0.0504   -0.1787   -0.0864   -0.0141   -0.3586   -1.3605
212  1.824800827147414E+07   12.416926  4.640337  4.234585  6.9233181E-01  3.0361562E-01  9.1897116E-05  1.4950679E-05  1.1934163E-03  1.2242114E-03  3.6214878E-06  7.6503120E-07  5.3084829E-04  2.6745544E-05  2.860E-10  0.0764  4.234585   -7.565  3.265105  8.193982  0.0000000E+00  9.4751239E-01  4.6898514E-02  1.1752634E-10  4.0705860E-05  4.8942421E-04  1.8226638E-08  1.9509536E-04  4.6102989E-04  3.3349607E-03  1.974E-07  3.927E-06  1.920E-03  9.809E-01  1.042E+00  2.60E+02  0.00E+00  6.08E+01  0.335537  0.093366  0.0000000E+00  1.7862561918E-01       2.793    23.41   -6.8508   -5.5067   -0.7955   -0.1545   -0.0499   -0.1764   -0.0853   -0.0139   -0.3539   -1.3441
213  1.826910194055789E+07   12.416312  4.642389  4.232461  6.9231794E-01  3.0362949E-01  9.1870104E-05  1.4948043E-05  1.1934984E-03  1.2241568E-03  3.6217740E-06  7.6484226E-07  5.3084686E-04  2.6743838E-05  2.819E-10  0.0777  4.232461   -7.559  3.261690  8.195105  0.0000000E+00  9.3918785E-01  5.5074260E-02  8.3661083E-11  2.7294006E-05  6.1273000E-04  1.5778409E-08  1.1586200E-04  4.6103123E-04  3.4529639E-03  1.937E-07  3.678E-06  1.905E-03  9.826E-01  1.038E+00  2.59E+02  0.00E+00  5.78E+01  0.322182  0.093799  0.0000000E+00  1.7855224539E-01       2.782    23.71   -6.8560   -5.5274   -0.7927   -0.1529   -0.0494   -0.1743   -0.0842   -0.0138   -0.3493   -1.3285
214  1.828831172586911E+07   12.415747  4.644293  4.230587  6.9230508E-01  3.0364239E-01  9.1846787E-05  1.4945749E-05  1.1935701E-03  1.2241086E-03  3.6220251E-06  7.6467878E-07  5.3084551E-04  2.6742332E-05  2.780E-10  0.0769  4.230587   -7.555  3.258850  8.196126  0.0000000E+00  9.3082689E-01  6.3280647E-02  5.2725659E-11  1.5529255E-05  7.5060100E-04  1.3577309E-08  7.1211579E-05  4.6103238E-04  3.5260627E-03  1.904E-07  3.439E-06  1.893E-03  9.843E-01  1.034E+00  2.58E+02  0.00E+00  5.47E+01  0.308584  0.094209  0.0000000E+00  1.7848538632E-01       2.771    23.99   -6.8607   -5.5460   -0.7903   -0.1516   -0.0490   -0.1724   -0.0833   -0.0136   -0.3453   -1.3147
215  1.830723871997385E+07   12.415181  4.646185  4.228780  6.9228253E-01  3.0366490E-01  9.1794107E-05  1.4940678E-05  1.1937268E-03  1.2240058E-03  3.6225497E-06  7.6431220E-07  5.3084315E-04  2.6739145E-05  2.743E-10  0.0777  4.228780   -7.549  3.255883  8.197089  0.0000000E+00  9.2249444E-01  7.1447305E-02  4.4394117E-11  1.3209329E-05  9.0938494E-04  1.1700777E-08  4.6119250E-05  4.6103339E-04  3.5604009E-03  1.872E-07  3.350E-06  1.882E-03  9.846E-01  1.033E+00  2.56E+02  0.00E+00  5.43E+01  0.310114  0.094622  0.0000000E+00  1.7841938386E-01       2.762    24.25   -6.8655   -5.5639   -0.7879   -0.1504   -0.0485   -0.1707   -0.0825   -0.0135   -0.3415   -1.3016
216  1.832651469757793E+07   12.414597  4.648123  4.226822  6.9223250E-01  3.0371498E-01  9.1661059E-05  1.4927991E-05  1.1941167E-03  1.2237530E-03  3.6238304E-06  7.6338919E-07  5.3083790E-04  2.6731325E-05  2.710E-10  0.0786  4.226822   -7.541  3.252816  8.198049  0.0000000E+00  9.1418054E-01  7.9577193E-02  4.5321024E-11  1.2771494E-05  1.0907484E-03  1.0107793E-08  3.5850670E-05  4.6103407E-04  3.5736627E-03  1.840E-07  3.395E-06  1.871E-03  9.832E-01  1.037E+00  2.55E+02  0.00E+00  5.66E+01  0.326760  0.095040  0.0000000E+00  1.7834719810E-01       2.754    24.49   -6.8703   -5.5827   -0.7852   -0.1491   -0.0481   -0.1689   -0.0815   -0.0134   -0.3374   -1.2876
217  1.834636500597366E+07   12.413985  4.650117  4.225021  6.9222487E-01  3.0372257E-01  9.1651074E-05  1.4926958E-05  1.1941511E-03  1.2237282E-03  3.6239196E-06  7.6331881E-07  5.3083707E-04  2.6730593E-05  2.672E-10  0.0798  4.225021   -7.536  3.249501  8.199021  0.0000000E+00  9.0584929E-01  8.7701087E-02  3.8159949E-11  1.2017743E-05  1.2969735E-03  8.7709748E-09  3.3039121E-05  4.6103451E-04  3.5783084E-03  1.807E-07  3.192E-06  1.859E-03  9.848E-01  1.033E+00  2.53E+02  0.00E+00  5.39E+01  0.312993  0.095472  0.0000000E+00  1.7826760925E-01       2.744    24.78   -6.8753   -5.6011   -0.7831   -0.1478   -0.0477   -0.1672   -0.0806   -0.0133   -0.3335   -1.2742
218  1.836530078894497E+07   12.413392  4.652024  4.223305  6.9221838E-01  3.0372906E-01  9.1641332E-05  1.4925985E-05  1.1941817E-03  1.2237074E-03  3.6240370E-06  7.6324995E-07  5.3083641E-04  2.6729932E-05  2.634E-10  0.0807  4.223305   -7.531  3.246452  8.199963  0.0000000E+00  8.9751817E-01  9.5804417E-02  3.0903683E-11  8.6222952E-06  1.5215629E-03  7.5802590E-09  2.7921103E-05  4.6103487E-04  3.5899098E-03  1.776E-07  3.020E-06  1.848E-03  9.862E-01  1.030E+00  2.52E+02  0.00E+00  5.12E+01  0.298539  0.095891  0.0000000E+00  1.7819303907E-01       2.734    25.05   -6.8801   -5.6187   -0.7810   -0.1466   -0.0472   -0.1656   -0.0798   -0.0131   -0.3298   -1.2614
219  1.838602909025562E+07   12.412740  4.654114  4.221234  6.9221188E-01  3.0373560E-01  9.1632799E-05  1.4925118E-05  1.1942090E-03  1.2236885E-03  3.6241457E-06  7.6318928E-07  5.3083574E-04  2.6729328E-05  2.595E-10  0.0819  4.221234   -7.524  3.243024  8.200952  0.0000000E+00  8.8915743E-01  1.0390763E-01  2.0785268E-11  1.1157626E-05  1.7805700E-03  6.6553059E-09  2.8202050E-05  4.6103491E-04  3.5856055E-03  1.743E-07  2.909E-06  1.836E-03  9.868E-01  1.029E+00  2.50E+02  0.00E+00  4.99E+01  0.292706  0.096346  0.0000000E+00  1.7811467976E-01       2.723    25.36   -6.8853   -5.6391   -0.7785   -0.1453   -0.0467   -0.1637   -0.0788   -0.0130   -0.3254   -1.2462
220  1.840551280808163E+07   12.412126  4.656058  4.219265  6.9220653E-01  3.0374095E-01  9.1628159E-05  1.4924617E-05  1.1942254E-03  1.2236767E-03  3.6242174E-06  7.6315549E-07  5.3083520E-04  2.6728942E-05  2.559E-10  0.0824  4.219265   -7.518  3.239937  8.201931  0.0000000E+00  8.8083736E-01  1.1195001E-01  1.7097386E-11  9.2660547E-06  2.0563115E-03  5.8099251E-09  2.4826104E-05  4.6103499E-04  3.5927084E-03  1.713E-07  2.759E-06  1.826E-03  9.878E-01  1.026E+00  2.49E+02  0.00E+00  4.74E+01  0.279277  0.096773  0.0000000E+00  1.7804278466E-01       2.713    25.67   -6.8901   -5.6585   -0.7763   -0.1440   -0.0462   -0.1619   -0.0778   -0.0128   -0.3212   -1.2316
221  1.842560944978682E+07   12.411488  4.658074  4.217128  6.9220033E-01  3.0374714E-01  9.1622605E-05  1.4924019E-05  1.1942450E-03  1.2236623E-03  3.6242978E-06  7.6311522E-07  5.3083457E-04  2.6728484E-05  2.524E-10  0.0836  4.217128   -7.512  3.236692  8.202916  0.0000000E+00  8.7248245E-01  1.1999934E-01  1.5471911E-11  9.5579078E-06  2.3618400E-03  5.1130279E-09  2.4053884E-05  4.6103488E-04  3.5931987E-03  1.682E-07  2.621E-06  1.815E-03  9.887E-01  1.025E+00  2.47E+02  0.00E+00  4.55E+01  0.269427  0.097216  0.0000000E+00  1.7797233283E-01       2.702    26.00   -6.8952   -5.6793   -0.7738   -0.1426   -0.0457   -0.1600   -0.0768   -0.0126   -0.3166   -1.2159
222  1.844223809634158E+07   12.410929  4.659736  4.215210  6.9218752E-01  3.0375997E-01  9.1595677E-05  1.4921407E-05  1.1943260E-03  1.2236087E-03  3.6245743E-06  7.6292726E-07  5.3083324E-04  2.6726816E-05  2.494E-10  0.0819  4.215210   -7.506  3.234646  8.203828  0.0000000E+00  8.6414781E-01  1.2801862E-01  2.6182405E-12  5.4262565E-06  2.6733984E-03  4.4386142E-09  1.8048785E-05  4.6103544E-04  3.6070141E-03  1.657E-07  2.573E-06  1.809E-03  9.887E-01  1.024E+00  2.46E+02  0.00E+00  4.51E+01  0.269159  0.097583  0.0000000E+00  1.7791101910E-01       2.692    26.28   -6.8993   -5.6974   -0.7715   -0.1414   -0.0452   -0.1583   -0.0758   -0.0125   -0.3125   -1.2019
