line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
214  1.880207586262558E+07   12.055910  4.632958  3.716619  6.8625027E-01  2.9960840E-01  7.9691710E-04  9.1163181E-05  3.1733156E-03  4.7525518E-03  6.9930514E-06  5.8468348E-06  1.8733647E-03  1.0979067E-04  1.395E-09  0.1221  3.716619   -6.218  3.174552  8.242245  0.0000000E+00  5.3408742E-01  4.0707098E-01  1.4243889E-12  4.1576894E-06  4.0820753E-02  1.7854787E-09  1.0018976E-05  1.7911517E-03  1.2684038E-02  3.655E-07  1.928E-08  1.221E-03  9.996E-01  1.002E+00  7.87E+01  0.00E+00  2.92E+00  0.054092  0.093405  0.0000000E+00  1.1265873541E-01       0.706   254.97   -6.8324   -6.6372    0.4682    0.8636    0.4286    0.8648    0.5449    0.0850    1.9425   -0.1952
215  1.881046566613258E+07   12.050178  4.633077  3.711500  6.8606692E-01  2.9979175E-01  7.9458928E-04  9.1094051E-05  3.1787848E-03  4.7494986E-03  6.9985013E-06  5.8338065E-06  1.8733468E-03  1.0970043E-04  1.391E-09  0.1226  3.711500   -6.209  3.174795  8.242878  0.0000000E+00  5.2877850E-01  4.1119634E-01  4.3860240E-12  3.5374688E-06  4.2003274E-02  1.5919682E-09  7.6115458E-06  1.7911528E-03  1.2687653E-02  3.626E-07  2.156E-08  1.222E-03  9.994E-01  1.002E+00  7.77E+01  0.00E+00  3.37E+00  0.062775  0.093476  0.0000000E+00  1.1229035815E-01       0.685   261.06   -6.8327   -6.6172    0.5305    0.8956    0.4417    0.8863    0.5633    0.0877    2.0014   -0.2154
216  1.881875230803265E+07   12.044368  4.633187  3.706010  6.8596713E-01  2.9989155E-01  7.9333763E-04  9.1056621E-05  3.1817344E-03  4.7478471E-03  7.0014095E-06  5.8267956E-06  1.8733370E-03  1.0965171E-04  1.386E-09  0.1231  3.706010   -6.200  3.175039  8.243499  0.0000000E+00  5.2340459E-01  4.1535802E-01  2.6579041E-12  2.9453628E-06  4.3214843E-02  1.4219075E-09  6.5797159E-06  1.7911539E-03  1.2689534E-02  3.596E-07  1.915E-08  1.222E-03  9.995E-01  1.002E+00  7.66E+01  0.00E+00  3.07E+00  0.058101  0.093552  0.0000000E+00  1.1185827332E-01       0.663   267.79   -6.8330   -6.5951    0.5983    0.9302    0.4560    0.9099    0.5835    0.0904    2.0661   -0.2378
217  1.882673284716291E+07   12.038663  4.633243  3.700556  6.8594639E-01  2.9991236E-01  7.9310665E-04  9.1049244E-05  3.1822947E-03  4.7475247E-03  7.0019070E-06  5.8254914E-06  1.8733349E-03  1.0964235E-04  1.379E-09  0.1237  3.700556   -6.192  3.175329  8.244113  0.0000000E+00  5.1806145E-01  4.1948583E-01  2.6733989E-12  3.0268142E-06  4.4429935E-02  1.2702128E-09  5.6724948E-06  1.7911550E-03  1.2690199E-02  3.568E-07  1.496E-08  1.222E-03  9.997E-01  1.001E+00  7.55E+01  0.00E+00  2.52E+00  0.048602  0.093620  0.0000000E+00  1.1148342756E-01       0.641   274.65   -6.8331   -6.5710    0.6650    0.9636    0.4707    0.9334    0.6039    0.0936    2.1312   -0.2622
218  1.883501613798706E+07   12.032686  4.633220  3.694491  6.8568940E-01  3.0016935E-01  7.8985697E-04  9.0952147E-05  3.1899383E-03  4.7432534E-03  7.0095299E-06  5.8072916E-06  1.8733097E-03  1.0951618E-04  1.376E-09  0.1242  3.694491   -6.183  3.175486  8.244712  0.0000000E+00  5.1273207E-01  4.2354975E-01  2.8184178E-12  3.2511799E-06  4.5695630E-02  1.2026495E-09  6.6835278E-06  1.7911562E-03  1.2688283E-02  3.539E-07  1.876E-08  1.222E-03  9.994E-01  1.002E+00  7.44E+01  0.00E+00  3.20E+00  0.062138  0.093663  0.0000000E+00  1.1103667552E-01       0.616   282.38   -6.8331   -6.5418    0.7398    1.0026    0.4882    0.9606    0.6272    0.0971    2.2072   -0.2913
219  1.884401895560585E+07   12.026165  4.633167  3.687436  6.8544400E-01  3.0041475E-01  7.8678717E-04  9.0859526E-05  3.1971782E-03  4.7391973E-03  7.0167169E-06  5.7900801E-06  1.8732857E-03  1.0939654E-04  1.373E-09  0.1247  3.687436   -6.172  3.175542  8.245314  0.0000000E+00  5.0740058E-01  4.2753280E-01  2.5126099E-12  3.0975899E-06  4.7044161E-02  1.2264872E-09  7.8012235E-06  1.7911573E-03  1.2686815E-02  3.508E-07  2.215E-08  1.222E-03  9.991E-01  1.003E+00  7.32E+01  0.00E+00  3.90E+00  0.076909  0.093705  0.0000000E+00  1.1057447618E-01       0.588   291.62   -6.8329   -6.5068    0.8215    1.0472    0.5085    0.9922    0.6542    0.1007    2.2963   -0.3261
220  1.885257898884241E+07   12.019784  4.632870  3.680911  6.8519146E-01  3.0066739E-01  7.8365409E-04  9.0764263E-05  3.2045827E-03  4.7350411E-03  7.0240443E-06  5.7724984E-06  1.8732609E-03  1.0927407E-04  1.370E-09  0.1252  3.680911   -6.164  3.175787  8.245953  0.0000000E+00  5.0207200E-01  4.3151546E-01  2.5064253E-12  4.2594369E-06  4.8390426E-02  1.1929701E-09  6.9653791E-06  1.7911586E-03  1.2685662E-02  3.478E-07  2.349E-08  1.222E-03  9.988E-01  1.003E+00  7.20E+01  0.00E+00  4.27E+00  0.085266  0.093696  0.0000000E+00  1.0996794030E-01       0.562   300.38   -6.8322   -6.4743    0.8872    1.0847    0.5264    1.0199    0.6780    0.1038    2.3752   -0.3579
221  1.886178586091949E+07   12.011112  4.632072  3.670151  6.8498406E-01  3.0087471E-01  7.8112576E-04  9.0686312E-05  3.2105836E-03  4.7316592E-03  7.0299292E-06  5.7582873E-06  1.8732406E-03  1.0917464E-04  1.366E-09  0.1259  3.670151   -5.954  3.175901  8.246588  0.0000000E+00  4.9668850E-01  4.3546404E-01  2.8223693E-12  3.9233903E-06  4.9825169E-02  1.2179590E-09  7.7242027E-06  1.7911599E-03  1.2684893E-02  3.447E-07  2.022E-08  1.222E-03  9.989E-01  1.003E+00  7.01E+01  0.00E+00  3.90E+00  0.080297  0.093601  0.0000000E+00  1.0911819976E-01       0.520   315.37   -6.8302   -6.4151    0.9837    1.1436    0.5565    1.0656    0.7163    0.1100    2.5019   -0.4151
222  1.887058957048571E+07   12.001237  4.630830  3.656985  6.8467574E-01  3.0118320E-01  7.7739035E-04  9.0570221E-05  3.2194650E-03  4.7266461E-03  7.0386349E-06  5.7372724E-06  1.8732104E-03  1.0902737E-04  1.364E-09  0.1265  3.656985   -5.956  3.176087  8.247223  0.0000000E+00  4.9141003E-01  4.3931946E-01  2.5430571E-12  3.1519015E-06  5.1247638E-02  1.2009322E-09  7.5941019E-06  1.7911613E-03  1.2685894E-02  3.417E-07  1.695E-08  1.222E-03  9.991E-01  1.002E+00  6.79E+01  0.00E+00  3.51E+00  0.074983  0.093431  0.0000000E+00  1.0816323425E-01       0.468   334.63   -6.8271   -6.3306    1.0991    1.2173    0.5958    1.1284    0.7642    0.1176    2.6659   -0.4964
223  1.888136443983449E+07   11.989481  4.627380  3.634920  6.8416234E-01  3.0169667E-01  7.7123037E-04  9.0376781E-05  3.2341470E-03  4.7183404E-03  7.0530079E-06  5.7025747E-06  1.8731602E-03  1.0878365E-04  1.366E-09  0.1270  3.634920   -5.962  3.175902  8.247872  0.0000000E+00  4.8606344E-01  4.4304068E-01  2.0416288E-12  5.1639226E-06  5.2874335E-02  1.3658137E-09  9.2106053E-06  1.7911627E-03  1.2680346E-02  3.381E-07  1.335E-08  1.222E-03  9.992E-01  1.002E+00  6.46E+01  0.00E+00  3.12E+00  0.070519  0.092830  0.0000000E+00  1.0704315821E-01       0.382   368.98   -6.8185   -6.1561    1.3195    1.3454    0.6650    1.2556    0.8416    0.1313    2.9581   -0.6623
224  1.889190028058218E+07   11.978133  4.616849  3.605078  6.8293653E-01  3.0292265E-01  7.5695487E-04  8.9915970E-05  3.2684338E-03  4.6988089E-03  7.0862219E-06  5.6218964E-06  1.8730401E-03  1.0821264E-04  1.381E-09  0.1279  3.605078   -5.981  3.175803  8.248549  0.0000000E+00  4.8072167E-01  4.4673642E-01  3.6179971E-12  5.4722769E-06  5.4520613E-02  1.4473999E-09  1.0295861E-05  1.7911644E-03  1.2678114E-02  3.347E-07  1.129E-08  1.222E-03  9.991E-01  1.002E+00  6.04E+01  0.00E+00  3.04E+00  0.074066  0.090842  0.0000000E+00  1.0597731536E-01       0.273   418.21   -6.7921   -5.8789    1.6312    1.5122    0.7693    1.4788    0.9480    0.1549    3.4073   -0.9133
225  1.890231296060885E+07   11.967485  4.596807  3.588789  6.7890048E-01  3.0695986E-01  7.1392932E-04  8.8418309E-05  3.3741804E-03  4.6373263E-03  7.1852634E-06  5.3763519E-06  1.8726439E-03  1.0643415E-04  1.464E-09  0.1288  3.588789   -6.015  3.175847  8.249334  0.0000000E+00  4.7540223E-01  4.5038199E-01  3.7559622E-12  3.5043428E-06  5.6192671E-02  1.4380676E-09  7.7455900E-06  1.7911662E-03  1.2683889E-02  3.313E-07  8.994E-09  1.222E-03  9.993E-01  1.002E+00  5.88E+01  0.00E+00  2.59E+00  0.065062  0.087055  0.0000000E+00  1.0485839870E-01       0.228   440.56   -6.7420   -5.6501    1.7823    1.5825    0.8267    1.6245    1.0055    0.1705    3.6795   -1.0919
226  1.891119859560613E+07   11.958676  4.583263  3.582141  6.7508671E-01  3.1077502E-01  6.7951364E-04  8.7052716E-05  3.4627231E-03  4.5838347E-03  7.2627245E-06  5.1761316E-06  1.8722670E-03  1.0491597E-04  1.579E-09  0.1298  3.582141   -6.037  3.175963  8.250055  0.0000000E+00  4.7003920E-01  4.5416137E-01  3.5021453E-12  3.5984359E-06  5.7775969E-02  1.2980033E-09  6.4966940E-06  1.7911681E-03  1.2684839E-02  3.283E-07  7.820E-09  1.222E-03  9.995E-01  1.002E+00  5.83E+01  0.00E+00  2.30E+00  0.058441  0.084591  0.0000000E+00  1.0407991519E-01       0.214   447.27   -6.7082   -5.5184    1.8461    1.6080    0.8536    1.7013    1.0339    0.1779    3.8226   -1.1898
227  1.892055297291572E+07   11.949708  4.579806  3.576580  6.7067835E-01  3.1518526E-01  6.4540449E-04  8.5545466E-05  3.5544507E-03  4.5264717E-03  7.3380405E-06  4.9739510E-06  1.8718286E-03  1.0331397E-04  1.765E-09  0.1306  3.576580   -6.044  3.175903  8.250729  0.0000000E+00  4.6471765E-01  4.5782333E-01  3.4904194E-12  3.3204934E-06  5.9435421E-02  1.2508297E-09  7.1387274E-06  1.7911701E-03  1.2684042E-02  3.253E-07  6.584E-09  1.221E-03  9.996E-01  1.002E+00  5.76E+01  0.00E+00  2.00E+00  0.051350  0.083891  0.0000000E+00  1.0336643505E-01       0.195   457.08   -6.6995   -5.4045    1.9062    1.6274    0.8797    1.7827    1.0604    0.1858    3.9759   -1.2951
228  1.893028282232102E+07   11.940680  4.583396  3.574936  6.6923386E-01  3.1663042E-01  6.3480545E-04  8.5061390E-05  3.5834030E-03  4.5081534E-03  7.3612551E-06  4.9107148E-06  1.8716844E-03  1.0280514E-04  1.824E-09  0.1311  3.574936   -6.038  3.175984  8.251376  0.0000000E+00  4.5935763E-01  4.6144687E-01  2.9353877E-12  3.6716553E-06  6.1172057E-02  1.2473931E-09  7.8249034E-06  1.7911722E-03  1.2682182E-02  3.222E-07  6.146E-09  1.221E-03  9.997E-01  1.001E+00  5.72E+01  0.00E+00  1.89E+00  0.049061  0.084522  0.0000000E+00  1.0267947755E-01       0.185   462.47   -6.7085   -5.3769    1.9235    1.6324    0.8876    1.8092    1.0684    0.1882    4.0246   -1.3316
229  1.893949057827946E+07   11.932068  4.584606  3.574633  6.6884867E-01  3.1701585E-01  6.3216017E-04  8.4936034E-05  3.5907745E-03  4.5034209E-03  7.3669429E-06  4.8948071E-06  1.8716457E-03  1.0267460E-04  1.835E-09  0.1318  3.574633   -6.036  3.176419  8.252038  0.0000000E+00  4.5405884E-01  4.6503203E-01  2.6768065E-12  3.1843656E-06  6.2885100E-02  1.1911268E-09  6.9032057E-06  1.7911744E-03  1.2683603E-02  3.193E-07  6.080E-09  1.221E-03  9.997E-01  1.001E+00  5.71E+01  0.00E+00  1.88E+00  0.048769  0.084786  0.0000000E+00  1.0203282896E-01       0.182   463.77   -6.7115   -5.3729    1.9267    1.6333    0.8891    1.8142    1.0700    0.1886    4.0337   -1.3386
230  1.894924515260397E+07   11.923011  4.585419  3.574552  6.6857990E-01  3.1728471E-01  6.3033819E-04  8.4849125E-05  3.5958717E-03  4.5001392E-03  7.3708353E-06  4.8838346E-06  1.8716187E-03  1.0258420E-04  1.839E-09  0.1323  3.574552   -6.034  3.176746  8.252687  0.0000000E+00  4.4871803E-01  4.6856036E-01  2.4252837E-12  4.0601310E-06  6.4697986E-02  1.1944236E-09  7.2028763E-06  1.7911766E-03  1.2681363E-02  3.162E-07  6.036E-09  1.221E-03  9.997E-01  1.001E+00  5.70E+01  0.00E+00  1.87E+00  0.048515  0.084994  0.0000000E+00  1.0135208841E-01       0.180   464.37   -6.7135   -5.3730    1.9275    1.6335    0.8895    1.8155    1.0704    0.1888    4.0362   -1.3405
231  1.895996161173119E+07   11.913139  4.586221  3.574446  6.6844902E-01  3.1741569E-01  6.2947603E-04  8.4807560E-05  3.5983092E-03  4.4985578E-03  7.3725659E-06  4.8786329E-06  1.8716054E-03  1.0254087E-04  1.836E-09  0.1327  3.574446   -6.033  3.176954  8.253349  0.0000000E+00  4.4337234E-01  4.7195272E-01  2.6722828E-12  4.4724394E-06  6.6651595E-02  1.2661057E-09  8.2674185E-06  1.7911791E-03  1.2678878E-02  3.129E-07  5.979E-09  1.222E-03  9.997E-01  1.001E+00  5.70E+01  0.00E+00  1.85E+00  0.048219  0.085209  0.0000000E+00  1.0060937763E-01       0.179   465.03   -6.7156   -5.3725    1.9287    1.6338    0.8900    1.8173    1.0709    0.1889    4.0394   -1.3430
232  1.897039607807469E+07   11.903394  4.587022  3.574350  6.6834411E-01  3.1752060E-01  6.2879409E-04  8.4774518E-05  3.6002463E-03  4.4972968E-03  7.3738983E-06  4.8745148E-06  1.8715946E-03  1.0250639E-04  1.831E-09  0.1332  3.574350   -6.031  3.177276  8.254029  0.0000000E+00  4.3800810E-01  4.7534576E-01  2.7347363E-12  3.7913432E-06  6.8622231E-02  1.2624526E-09  8.1519981E-06  1.7911819E-03  1.2679540E-02  3.097E-07  5.914E-09  1.222E-03  9.997E-01  1.001E+00  5.69E+01  0.00E+00  1.83E+00  0.047814  0.085428  0.0000000E+00  9.9885106875E-02       0.177   465.67   -6.7176   -5.3723    1.9297    1.6341    0.8904    1.8189    1.0714    0.1891    4.0423   -1.3453
233  1.897991933983668E+07   11.894288  4.587663  3.574245  6.6821509E-01  3.1764970E-01  6.2793324E-04  8.4733183E-05  3.6026679E-03  4.4957316E-03  7.3756962E-06  4.8693234E-06  1.8715816E-03  1.0246339E-04  1.826E-09  0.1339  3.574245   -6.031  3.177899  8.254750  0.0000000E+00  4.3270392E-01  4.7874546E-01  2.7593429E-12  2.7328539E-06  7.0525427E-02  1.1641449E-09  5.7572114E-06  1.7911847E-03  1.2683587E-02  3.067E-07  5.866E-09  1.223E-03  9.997E-01  1.001E+00  5.68E+01  0.00E+00  1.82E+00  0.047527  0.085617  0.0000000E+00  9.9221237688E-02       0.176   466.24   -6.7192   -5.3714    1.9308    1.6345    0.8910    1.8206    1.0720    0.1892    4.0455   -1.3478
234  1.898842188704772E+07   11.885877  4.588213  3.574126  6.6800194E-01  3.1786295E-01  6.2650320E-04  8.4664647E-05  3.6066816E-03  4.4931413E-03  7.3787300E-06  4.8607017E-06  1.8715602E-03  1.0239213E-04  1.827E-09  0.1346  3.574126   -6.029  3.178566  8.255428  0.0000000E+00  4.2736092E-01  4.8224466E-01  3.4639927E-12  2.4173196E-06  7.2368632E-02  1.0165571E-09  4.7004356E-06  1.7911875E-03  1.2684834E-02  3.040E-07  5.831E-09  1.224E-03  9.997E-01  1.001E+00  5.67E+01  0.00E+00  1.81E+00  0.047344  0.085784  0.0000000E+00  9.8621935776E-02       0.174   466.79   -6.7205   -5.3699    1.9320    1.6348    0.8916    1.8226    1.0726    0.1894    4.0492   -1.3506
235  1.899680832177618E+07   11.877539  4.588818  3.574004  6.6793196E-01  3.1793302E-01  6.2604963E-04  8.4642634E-05  3.6079709E-03  4.4923017E-03  7.3796206E-06  4.8579611E-06  1.8715530E-03  1.0236917E-04  1.820E-09  0.1352  3.574004   -6.028  3.179259  8.256107  0.0000000E+00  4.2201060E-01  4.8572243E-01  3.0251628E-12  2.1535544E-06  7.4240768E-02  9.0378817E-10  4.1868520E-06  1.7911906E-03  1.2685321E-02  3.014E-07  5.776E-09  1.225E-03  9.997E-01  1.001E+00  5.66E+01  0.00E+00  1.80E+00  0.047001  0.085965  0.0000000E+00  9.8032534024E-02       0.173   467.38   -6.7220   -5.3685    1.9333    1.6351    0.8922    1.8246    1.0732    0.1896    4.0529   -1.3535
236  1.900493743617949E+07   11.869406  4.589397  3.573911  6.6787890E-01  3.1798609E-01  6.2572720E-04  8.4626608E-05  3.6089098E-03  4.4916797E-03  7.3801548E-06  4.8560047E-06  1.8715475E-03  1.0235237E-04  1.814E-09  0.1357  3.573911   -6.027  3.179969  8.256779  0.0000000E+00  4.1668281E-01  4.8916792E-01  2.6765737E-12  1.9989264E-06  7.6122738E-02  8.1022818E-10  3.8205683E-06  1.7911936E-03  1.2685447E-02  2.989E-07  5.722E-09  1.226E-03  9.997E-01  1.001E+00  5.66E+01  0.00E+00  1.79E+00  0.046654  0.086142  0.0000000E+00  9.7463001727E-02       0.172   467.89   -6.7235   -5.3677    1.9343    1.6354    0.8926    1.8262    1.0737    0.1898    4.0558   -1.3558
237  1.901358015023690E+07   11.860847  4.590034  3.573810  6.6778238E-01  3.1808269E-01  6.2511641E-04  8.4596704E-05  3.6106610E-03  4.4905321E-03  7.3812920E-06  4.8523080E-06  1.8715375E-03  1.0232112E-04  1.810E-09  0.1362  3.573810   -6.026  3.180529  8.257436  0.0000000E+00  4.1136147E-01  4.9250392E-01  3.4170656E-12  2.7000297E-06  7.8108509E-02  8.0631557E-10  4.7211167E-06  1.7911969E-03  1.2682647E-02  2.962E-07  5.674E-09  1.227E-03  9.997E-01  1.001E+00  5.65E+01  0.00E+00  1.77E+00  0.046364  0.086333  0.0000000E+00  9.6863604947E-02       0.170   468.46   -6.7251   -5.3668    1.9354    1.6357    0.8931    1.8279    1.0742    0.1899    4.0588   -1.3582
238  1.902228191708049E+07   11.852276  4.590698  3.573740  6.6772036E-01  3.1814473E-01  6.2473766E-04  8.4577912E-05  3.6117617E-03  4.4898041E-03  7.3819323E-06  4.8500103E-06  1.8715310E-03  1.0230142E-04  1.805E-09  0.1368  3.573740   -6.026  3.181242  8.258132  0.0000000E+00  4.0599310E-01  4.9582814E-01  1.9274527E-12  2.0802393E-06  8.0152047E-02  7.8584542E-10  4.3667743E-06  1.7912004E-03  1.2683435E-02  2.935E-07  5.619E-09  1.228E-03  9.997E-01  1.001E+00  5.65E+01  0.00E+00  1.76E+00  0.046037  0.086531  0.0000000E+00  9.6264246830E-02       0.169   468.97   -6.7267   -5.3668    1.9362    1.6359    0.8935    1.8290    1.0746    0.1900    4.0610   -1.3600
239  1.903163916115815E+07   11.843280  4.591272  3.573598  6.6767459E-01  3.1819050E-01  6.2445392E-04  8.4563916E-05  3.6125813E-03  4.4892642E-03  7.3824350E-06  4.8482906E-06  1.8715262E-03  1.0228678E-04  1.797E-09  0.1372  3.573598   -6.024  3.181737  8.258800  0.0000000E+00  4.0066738E-01  4.9898927E-01  2.6244937E-12  3.1915540E-06  8.2317389E-02  8.4870677E-10  5.5511453E-06  1.7912041E-03  1.2679584E-02  2.907E-07  5.555E-09  1.229E-03  9.997E-01  1.001E+00  5.64E+01  0.00E+00  1.74E+00  0.045655  0.086699  0.0000000E+00  9.5630123748E-02       0.168   469.59   -6.7282   -5.3648    1.9376    1.6363    0.8942    1.8314    1.0753    0.1902    4.0654   -1.3634
240  1.904093423814509E+07   11.834347  4.592013  3.573595  6.6764864E-01  3.1821645E-01  6.2431111E-04  8.4556535E-05  3.6130138E-03  4.4889701E-03  7.3825986E-06  4.8474177E-06  1.8715234E-03  1.0227896E-04  1.790E-09  0.1379  3.573595   -6.023  3.182436  8.259527  0.0000000E+00  3.9532543E-01  5.0212383E-01  2.2451373E-12  2.8096093E-06  8.4524208E-02  8.4920952E-10  4.7898561E-06  1.7912081E-03  1.2680438E-02  2.880E-07  5.491E-09  1.230E-03  9.997E-01  1.001E+00  5.63E+01  0.00E+00  1.72E+00  0.045231  0.086915  0.0000000E+00  9.5004476447E-02       0.167   470.00   -6.7300   -5.3665    1.9377    1.6364    0.8942    1.8315    1.0753    0.1902    4.0655   -1.3635
241  1.905049723330269E+07   11.825187  4.592641  3.573427  6.6750157E-01  3.1836362E-01  6.2334887E-04  8.4509992E-05  3.6157380E-03  4.4872011E-03  7.3845527E-06  4.8416056E-06  1.8715085E-03  1.0223050E-04  1.788E-09  0.1383  3.573427   -6.022  3.183196  8.260268  0.0000000E+00  3.9002043E-01  5.0514379E-01  2.2677509E-12  9.5747392E-07  8.6807758E-02  8.3637464E-10  3.4789483E-06  1.7912123E-03  1.2684245E-02  2.852E-07  5.444E-09  1.231E-03  9.997E-01  1.001E+00  5.62E+01  0.00E+00  1.71E+00  0.044975  0.087101  0.0000000E+00  9.4365071101E-02       0.165   470.70   -6.7316   -5.3640    1.9395    1.6368    0.8950    1.8343    1.0762    0.1905    4.0707   -1.3676
242  1.905923821769670E+07   11.816527  4.593311  3.573315  6.6744844E-01  3.1841683E-01  6.2301836E-04  8.4493705E-05  3.6166916E-03  4.4865734E-03  7.3851447E-06  4.8396026E-06  1.8715029E-03  1.0221346E-04  1.781E-09  0.1388  3.573315   -6.021  3.183813  8.260942  0.0000000E+00  3.8466711E-01  5.0826110E-01  3.0064948E-12  2.8268252E-06  8.9044922E-02  7.9605898E-10  4.9414622E-06  1.7912168E-03  1.2678810E-02  2.825E-07  5.379E-09  1.232E-03  9.997E-01  1.001E+00  5.61E+01  0.00E+00  1.69E+00  0.044563  0.087305  0.0000000E+00  9.3775955625E-02       0.164   471.31   -6.7333   -5.3629    1.9407    1.6371    0.8956    1.8362    1.0767    0.1907    4.0742   -1.3704
243  1.906923906089640E+07   11.806810  4.593966  3.573216  6.6737034E-01  3.1849495E-01  6.2251299E-04  8.4469161E-05  3.6181281E-03  4.4856378E-03  7.3861471E-06  4.8365477E-06  1.8714950E-03  1.0218788E-04  1.774E-09  0.1393  3.573216   -6.019  3.184421  8.261664  0.0000000E+00  3.7932263E-01  5.1114439E-01  2.6922475E-12  2.6939429E-06  9.1505911E-02  8.4684936E-10  5.1363446E-06  1.7912216E-03  1.2677999E-02  2.796E-07  5.316E-09  1.232E-03  9.997E-01  1.001E+00  5.61E+01  0.00E+00  1.68E+00  0.044166  0.087502  0.0000000E+00  9.3112100403E-02       0.162   471.88   -6.7349   -5.3621    1.9417    1.6374    0.8961    1.8379    1.0772    0.1908    4.0772   -1.3728
244  1.907874392387812E+07   11.797482  4.594586  3.573051  6.6725626E-01  3.1860904E-01  6.2176109E-04  8.4432889E-05  3.6202508E-03  4.4842624E-03  7.3877054E-06  4.8320078E-06  1.8714835E-03  1.0215013E-04  1.768E-09  0.1400  3.573051   -6.019  3.185187  8.262413  0.0000000E+00  3.7398040E-01  5.1404115E-01  2.3622972E-12  2.6743039E-06  9.3951092E-02  8.2278441E-10  4.6980682E-06  1.7912267E-03  1.2677777E-02  2.768E-07  5.263E-09  1.234E-03  9.997E-01  1.001E+00  5.60E+01  0.00E+00  1.66E+00  0.043838  0.087695  0.0000000E+00  9.2483125074E-02       0.161   472.58   -6.7365   -5.3596    1.9435    1.6379    0.8969    1.8406    1.0780    0.1911    4.0824   -1.3769
245  1.908835115114648E+07   11.787881  4.595315  3.572920  6.6712716E-01  3.1873823E-01  6.2091996E-04  8.4392139E-05  3.6226356E-03  4.4827121E-03  7.3894033E-06  4.8269252E-06  1.8714704E-03  1.0210768E-04  1.764E-09  0.1405  3.572920   -6.018  3.185900  8.263154  0.0000000E+00  3.6867196E-01  5.1683416E-01  1.9147756E-12  2.4765420E-06  9.6466138E-02  8.1343482E-10  4.7508099E-06  1.7912322E-03  1.2677195E-02  2.740E-07  5.202E-09  1.235E-03  9.997E-01  1.001E+00  5.59E+01  0.00E+00  1.64E+00  0.043443  0.087910  0.0000000E+00  9.1846529059E-02       0.159   473.26   -6.7383   -5.3581    1.9449    1.6382    0.8976    1.8429    1.0787    0.1913    4.0865   -1.3802
246  1.909706894421156E+07   11.778902  4.595863  3.572859  6.6705682E-01  3.1880859E-01  6.2047597E-04  8.4370389E-05  3.6239088E-03  4.4818776E-03  7.3902358E-06  4.8242370E-06  1.8714631E-03  1.0208496E-04  1.757E-09  0.1411  3.572859   -6.017  3.186923  8.263942  0.0000000E+00  3.6330878E-01  5.1974479E-01  2.8960253E-12  1.8153648E-06  9.8917808E-02  7.1492490E-10  3.2991791E-06  1.7912377E-03  1.2679183E-02  2.714E-07  5.135E-09  1.237E-03  9.997E-01  1.001E+00  5.58E+01  0.00E+00  1.62E+00  0.042992  0.088095  0.0000000E+00  9.1266644648E-02       0.158   473.69   -6.7397   -5.3580    1.9455    1.6384    0.8979    1.8439    1.0790    0.1914    4.0884   -1.3817
247  1.910541717709605E+07   11.770226  4.596429  3.572723  6.6699456E-01  3.1887093E-01  6.2008526E-04  8.4351204E-05  3.6250320E-03  4.4811401E-03  7.3909592E-06  4.8218701E-06  1.8714566E-03  1.0206490E-04  1.750E-09  0.1417  3.572723   -6.016  3.187934  8.264707  0.0000000E+00  3.5797148E-01  5.2263577E-01  3.0713712E-12  1.6115902E-06  1.0136373E-01  6.2955965E-10  2.8209834E-06  1.7912436E-03  1.2679249E-02  2.689E-07  5.082E-09  1.238E-03  9.997E-01  1.001E+00  5.57E+01  0.00E+00  1.61E+00  0.042630  0.088279  0.0000000E+00  9.0714140188E-02       0.156   474.30   -6.7411   -5.3560    1.9470    1.6388    0.8986    1.8462    1.0797    0.1916    4.0926   -1.3851
248  1.911330246799993E+07   11.762225  4.597035  3.572739  6.6692725E-01  3.1893824E-01  6.1967805E-04  8.4330963E-05  3.6262178E-03  4.4803547E-03  7.3916525E-06  4.8193967E-06  1.8714496E-03  1.0204366E-04  1.746E-09  0.1422  3.572739   -6.015  3.189015  8.265468  0.0000000E+00  3.5264250E-01  5.2554356E-01  2.4893055E-12  1.5317510E-06  1.0378458E-01  5.5163388E-10  2.5125348E-06  1.7912494E-03  1.2678918E-02  2.666E-07  5.038E-09  1.240E-03  9.997E-01  1.001E+00  5.57E+01  0.00E+00  1.59E+00  0.042314  0.088462  0.0000000E+00  9.0200746178E-02       0.156   474.60   -6.7426   -5.3579    1.9468    1.6388    0.8985    1.8459    1.0797    0.1916    4.0921   -1.3847
