line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
186  1.476549600931606E+07   14.293796  4.773727  4.199643  6.6731409E-01  3.1854317E-01  4.7047304E-04  8.1842370E-05  3.8941840E-03  4.3775047E-03  6.7849741E-06  4.0126162E-06  1.8711061E-03  9.8773111E-05  4.311E-09  0.0686  4.199643   -6.935  3.170423  8.195616  0.0000000E+00  9.8417173E-01  1.5093656E-03  6.0612965E-09  5.7719882E-03  1.7703312E-04  1.8732904E-07  2.5044016E-03  1.7843780E-03  5.5375263E-04  1.194E-06  2.643E-06  1.624E-03  9.792E-01  1.046E+00  2.38E+02  0.00E+00  5.92E+01  0.364059  0.107909  0.0000000E+00  2.1298500266E-01       2.583    31.99   -7.1843   -6.1963   -0.7569   -0.1295   -0.0402   -0.1458   -0.0684   -0.0110   -0.2792   -0.9880
187  1.476599525471541E+07   14.293737  4.775037  4.196132  6.6731269E-01  3.1854458E-01  4.7046613E-04  8.1841742E-05  3.8942068E-03  4.3774888E-03  6.7849820E-06  4.0125705E-06  1.8711060E-03  9.8772697E-05  4.310E-09  0.0718  4.196132   -6.928  3.165573  8.196011  0.0000000E+00  9.8391815E-01  1.6723418E-03  6.5565018E-09  5.5170042E-03  1.7708673E-04  1.8646866E-07  2.7540650E-03  1.7843789E-03  6.4975195E-04  1.193E-06  2.526E-06  1.608E-03  9.801E-01  1.044E+00  2.36E+02  0.00E+00  5.76E+01  0.357345  0.108236  0.0000000E+00  2.1297480693E-01       2.567    32.57   -7.1876   -6.2244   -0.7536   -0.1275   -0.0393   -0.1432   -0.0668   -0.0106   -0.2719   -0.9632
188  1.476648261147712E+07   14.293679  4.776361  4.192903  6.6731129E-01  3.1854598E-01  4.7045909E-04  8.1841103E-05  3.8942299E-03  4.3774726E-03  6.7849898E-06  4.0125240E-06  1.8711058E-03  9.8772276E-05  4.308E-09  0.0757  4.192903   -6.922  3.161126  8.196226  0.0000000E+00  9.8374415E-01  1.7847362E-03  2.6658809E-08  5.3531563E-03  1.7708090E-04  1.8564115E-07  2.9003154E-03  1.7843801E-03  7.2893385E-04  1.194E-06  2.425E-06  1.590E-03  9.807E-01  1.043E+00  2.34E+02  0.00E+00  5.61E+01  0.351894  0.108567  0.0000000E+00  2.1296462670E-01       2.552    33.13   -7.1909   -6.2505   -0.7505   -0.1257   -0.0385   -0.1409   -0.0653   -0.0103   -0.2652   -0.9404
189  1.476698185558077E+07   14.293619  4.777690  4.189890  6.6730986E-01  3.1854740E-01  4.7045194E-04  8.1840455E-05  3.8942533E-03  4.3774562E-03  6.7849981E-06  4.0124768E-06  1.8711056E-03  9.8771849E-05  4.307E-09  0.0782  4.189890   -6.915  3.156866  8.196327  0.0000000E+00  9.8352836E-01  1.9241082E-03  1.9378777E-08  5.1477350E-03  1.7713726E-04  1.8483025E-07  3.0867574E-03  1.7843808E-03  8.2430842E-04  1.193E-06  2.325E-06  1.576E-03  9.814E-01  1.041E+00  2.32E+02  0.00E+00  5.46E+01  0.345387  0.108896  0.0000000E+00  2.1295432501E-01       2.539    33.66   -7.1942   -6.2750   -0.7476   -0.1240   -0.0377   -0.1386   -0.0638   -0.0101   -0.2589   -0.9193
190  1.476746921143765E+07   14.293559  4.778940  4.187126  6.6730852E-01  3.1854875E-01  4.7044487E-04  8.1839812E-05  3.8942765E-03  4.3774400E-03  6.7850068E-06  4.0124302E-06  1.8711055E-03  9.8771426E-05  4.305E-09  0.0796  4.187126   -6.909  3.153123  8.196358  0.0000000E+00  9.8331459E-01  2.0627151E-03  1.3916074E-08  4.9490214E-03  1.7720346E-04  1.8405852E-07  3.2614741E-03  1.7843814E-03  9.2343614E-04  1.193E-06  2.234E-06  1.564E-03  9.821E-01  1.040E+00  2.30E+02  0.00E+00  5.32E+01  0.339065  0.109209  0.0000000E+00  2.1294409410E-01       2.526    34.15   -7.1973   -6.2974   -0.7449   -0.1224   -0.0369   -0.1366   -0.0625   -0.0098   -0.2531   -0.9000
191  1.477028635586394E+07   14.293185  4.784694  4.174185  6.6730106E-01  3.1855622E-01  4.7040734E-04  8.1836403E-05  3.8943993E-03  4.3773541E-03  6.7850520E-06  4.0121822E-06  1.8711046E-03  9.8769187E-05  4.296E-09  0.0868  4.174185   -6.881  3.138298  8.196083  0.0000000E+00  9.8220011E-01  2.7992343E-03  3.5729277E-08  4.0178521E-03  1.7762642E-04  1.7983081E-07  3.9647697E-03  1.7843842E-03  1.5292287E-03  1.191E-06  1.839E-06  1.518E-03  9.853E-01  1.033E+00  2.23E+02  0.00E+00  4.64E+01  0.306733  0.110680  0.0000000E+00  2.1288337392E-01       2.466    36.57   -7.2117   -6.3920   -0.7259   -0.1159   -0.0338   -0.1277   -0.0567   -0.0089   -0.2284   -0.8198
192  1.477305876663044E+07   14.292798  4.788402  4.166147  6.6728572E-01  3.1857155E-01  4.7033039E-04  8.1829414E-05  3.8946523E-03  4.3771765E-03  6.7851357E-06  4.0116742E-06  1.8711030E-03  9.8764571E-05  4.291E-09  0.0884  4.166147   -6.863  3.131674  8.195982  0.0000000E+00  9.8110587E-01  3.5482395E-03  1.9648448E-08  3.2443665E-03  1.7839803E-04  1.7628641E-07  4.4083072E-03  1.7843861E-03  2.2041750E-03  1.189E-06  1.658E-06  1.497E-03  9.865E-01  1.030E+00  2.19E+02  0.00E+00  4.36E+01  0.294462  0.111638  0.0000000E+00  2.1282388109E-01       2.430    38.14   -7.2210   -6.4460   -0.7107   -0.1121   -0.0319   -0.1224   -0.0534   -0.0085   -0.2142   -0.7750
193  1.477581862119476E+07   14.292401  4.790799  4.161269  6.6726181E-01  3.1859554E-01  4.7021110E-04  8.1818575E-05  3.8950462E-03  4.3768993E-03  6.7852542E-06  4.0108871E-06  1.8711003E-03  9.8757383E-05  4.288E-09  0.0886  4.161269   -6.850  3.129433  8.196242  0.0000000E+00  9.8001131E-01  4.3243582E-03  1.1830277E-08  2.5984616E-03  1.7943073E-04  1.7300495E-07  4.6435383E-03  1.7843882E-03  2.9328112E-03  1.185E-06  1.577E-06  1.490E-03  9.868E-01  1.029E+00  2.16E+02  0.00E+00  4.26E+01  0.291238  0.112258  0.0000000E+00  2.1276271767E-01       2.408    39.13   -7.2270   -6.4787   -0.7013   -0.1097   -0.0308   -0.1191   -0.0513   -0.0082   -0.2055   -0.7483
194  1.477854270723191E+07   14.292001  4.792249  4.158401  6.6724090E-01  3.1861645E-01  4.7010727E-04  8.1809140E-05  3.8953893E-03  4.3766578E-03  6.7853555E-06  4.0102022E-06  1.8710979E-03  9.8751119E-05  4.284E-09  0.0885  4.158401   -6.844  3.129383  8.196777  0.0000000E+00  9.7893630E-01  5.1137754E-03  8.2270287E-09  2.0831979E-03  1.8069297E-04  1.6982262E-07  4.6915376E-03  1.7843905E-03  3.6846980E-03  1.182E-06  1.520E-06  1.487E-03  9.872E-01  1.028E+00  2.14E+02  0.00E+00  4.17E+01  0.287529  0.112631  0.0000000E+00  2.1270174036E-01       2.395    39.72   -7.2306   -6.4980   -0.6957   -0.1083   -0.0301   -0.1172   -0.0501   -0.0080   -0.2004   -0.7326
195  1.478125664995351E+07   14.291598  4.792959  4.156568  6.6722152E-01  3.1863583E-01  4.7001091E-04  8.1800383E-05  3.8957077E-03  4.3764337E-03  6.7854496E-06  4.0095665E-06  1.8710957E-03  9.8745307E-05  4.279E-09  0.0885  4.156568   -6.839  3.130337  8.197469  0.0000000E+00  9.7785538E-01  5.9342837E-03  6.2513002E-09  1.6639880E-03  1.8221318E-04  1.6664314E-07  4.6059058E-03  1.7843930E-03  4.4487586E-03  1.179E-06  1.514E-06  1.487E-03  9.870E-01  1.029E+00  2.13E+02  0.00E+00  4.19E+01  0.290719  0.112813  0.0000000E+00  2.1263548533E-01       2.387    40.08   -7.2324   -6.5100   -0.6923   -0.1075   -0.0296   -0.1160   -0.0493   -0.0079   -0.1971   -0.7224
196  1.478396677066077E+07   14.291190  4.793418  4.155366  6.6721962E-01  3.1863774E-01  4.7000079E-04  8.1799465E-05  3.8957398E-03  4.3764117E-03  6.7854693E-06  4.0094993E-06  1.8710956E-03  9.8744724E-05  4.269E-09  0.0887  4.155366   -6.838  3.131824  8.198278  0.0000000E+00  9.7674419E-01  6.8051693E-03  4.6284187E-09  1.3235738E-03  1.8404990E-04  1.6338410E-07  4.4095713E-03  1.7843955E-03  5.2241468E-03  1.176E-06  1.387E-06  1.490E-03  9.888E-01  1.024E+00  2.12E+02  0.00E+00  3.87E+01  0.269085  0.112935  0.0000000E+00  2.1257506846E-01       2.380    40.38   -7.2335   -6.5179   -0.6901   -0.1070   -0.0293   -0.1152   -0.0487   -0.0079   -0.1949   -0.7157
197  1.478656489042222E+07   14.290802  4.793727  4.154257  6.6721567E-01  3.1864168E-01  4.6998057E-04  8.1797628E-05  3.8958055E-03  4.3763660E-03  6.7854979E-06  4.0093655E-06  1.8710951E-03  9.8743530E-05  4.260E-09  0.0889  4.154257   -6.835  3.133381  8.199076  0.0000000E+00  9.7566148E-01  7.6785790E-03  3.7758828E-09  1.0600646E-03  1.8611266E-04  1.6022699E-07  4.1557053E-03  1.7843981E-03  5.9488741E-03  1.173E-06  1.375E-06  1.492E-03  9.890E-01  1.024E+00  2.12E+02  0.00E+00  3.84E+01  0.268513  0.113018  0.0000000E+00  2.1251727735E-01       2.376    40.60   -7.2343   -6.5248   -0.6880   -0.1065   -0.0291   -0.1145   -0.0482   -0.0079   -0.1929   -0.7095
198  1.478921048314456E+07   14.290404  4.793927  4.153052  6.6721343E-01  3.1864392E-01  4.6996865E-04  8.1796546E-05  3.8958435E-03  4.3763397E-03  6.7855187E-06  4.0092865E-06  1.8710949E-03  9.8742836E-05  4.251E-09  0.0885  4.153052   -6.833  3.134955  8.199887  0.0000000E+00  9.7456251E-01  8.5902437E-03  9.6071996E-10  8.5814607E-04  1.8850349E-04  1.5699267E-07  3.8439642E-03  1.7844007E-03  6.6475055E-03  1.170E-06  1.331E-06  1.494E-03  9.894E-01  1.023E+00  2.11E+02  0.00E+00  3.74E+01  0.262201  0.113072  0.0000000E+00  2.1246042413E-01       2.370    40.85   -7.2348   -6.5320   -0.6857   -0.1059   -0.0288   -0.1137   -0.0477   -0.0078   -0.1908   -0.7028
199  1.479176911643352E+07   14.290023  4.794158  4.152092  6.6721195E-01  3.1864540E-01  4.6996045E-04  8.1795803E-05  3.8958693E-03  4.3763223E-03  6.7855370E-06  4.0092320E-06  1.8710948E-03  9.8742371E-05  4.241E-09  0.0887  4.152092   -6.832  3.136513  8.200673  0.0000000E+00  9.7347203E-01  9.5167143E-03  1.7467029E-09  7.0105296E-04  1.9117145E-04  1.5382450E-07  3.5226473E-03  1.7844034E-03  7.2873272E-03  1.167E-06  1.264E-06  1.496E-03  9.903E-01  1.021E+00  2.10E+02  0.00E+00  3.57E+01  0.250838  0.113134  0.0000000E+00  2.1240777935E-01       2.366    41.07   -7.2354   -6.5378   -0.6839   -0.1055   -0.0285   -0.1131   -0.0473   -0.0078   -0.1890   -0.6975
200  1.479431325041834E+07   14.289640  4.794349  4.151142  6.6721059E-01  3.1864676E-01  4.6995300E-04  8.1795127E-05  3.8958925E-03  4.3763065E-03  6.7855541E-06  4.0091825E-06  1.8710946E-03  9.8741950E-05  4.232E-09  0.0895  4.151142   -6.831  3.137963  8.201433  0.0000000E+00  9.7238758E-01  1.0459632E-02  3.0316233E-09  5.8560176E-04  1.9413844E-04  1.5066860E-07  3.1970371E-03  1.7844061E-03  7.8669360E-03  1.164E-06  1.200E-06  1.498E-03  9.912E-01  1.019E+00  2.10E+02  0.00E+00  3.39E+01  0.239250  0.113186  0.0000000E+00  2.1235639340E-01       2.361    41.28   -7.2359   -6.5435   -0.6821   -0.1051   -0.0283   -0.1124   -0.0468   -0.0078   -0.1873   -0.6923
201  1.479676562351378E+07   14.289271  4.794586  4.150141  6.6720953E-01  3.1864783E-01  4.6994685E-04  8.1794569E-05  3.8959115E-03  4.3762936E-03  6.7855695E-06  4.0091416E-06  1.8710945E-03  9.8741605E-05  4.223E-09  0.0897  4.150141   -6.829  3.139375  8.202153  0.0000000E+00  9.7127857E-01  1.1438734E-02  2.4195357E-09  4.8528303E-04  1.9745263E-04  1.4750924E-07  2.8859424E-03  1.7844088E-03  8.4049656E-03  1.161E-06  1.124E-06  1.499E-03  9.922E-01  1.017E+00  2.09E+02  0.00E+00  3.19E+01  0.225400  0.113251  0.0000000E+00  2.1231031751E-01       2.356    41.51   -7.2365   -6.5496   -0.6802   -0.1046   -0.0280   -0.1117   -0.0464   -0.0077   -0.1855   -0.6869
202  1.479904845370954E+07   14.288929  4.794833  4.149191  6.6720768E-01  3.1864958E-01  4.6993717E-04  8.1793691E-05  3.8959424E-03  4.3762724E-03  6.7855872E-06  4.0090774E-06  1.8710943E-03  9.8741044E-05  4.215E-09  0.0899  4.149191   -6.827  3.140654  8.202805  0.0000000E+00  9.7021567E-01  1.2391754E-02  2.1910655E-09  4.0791324E-04  2.0092241E-04  1.4452972E-07  2.6065541E-03  1.7844114E-03  8.8681431E-03  1.158E-06  1.108E-06  1.502E-03  9.923E-01  1.017E+00  2.09E+02  0.00E+00  3.16E+01  0.224313  0.113317  0.0000000E+00  2.1226947495E-01       2.352    41.71   -7.2371   -6.5554   -0.6784   -0.1042   -0.0278   -0.1111   -0.0460   -0.0077   -0.1838   -0.6817
203  1.480138240944730E+07   14.288571  4.795060  4.147863  6.6720124E-01  3.1865612E-01  4.6990457E-04  8.1790728E-05  3.8960496E-03  4.3761972E-03  6.7856234E-06  4.0088621E-06  1.8710935E-03  9.8739088E-05  4.208E-09  0.0902  4.147863   -6.822  3.141917  8.203455  0.0000000E+00  9.6909038E-01  1.3414343E-02  1.7542193E-09  3.4264612E-04  2.0489314E-04  1.4141617E-07  2.3308782E-03  1.7844142E-03  9.3077480E-03  1.156E-06  1.315E-06  1.504E-03  9.888E-01  1.025E+00  2.08E+02  0.00E+00  3.82E+01  0.272046  0.113379  0.0000000E+00  2.1221495535E-01       2.349    41.87   -7.2377   -6.5631   -0.6758   -0.1035   -0.0275   -0.1102   -0.0454   -0.0076   -0.1814   -0.6745
204  1.480355538600270E+07   14.288240  4.795175  4.147232  6.6720079E-01  3.1865656E-01  4.6990195E-04  8.1790491E-05  3.8960572E-03  4.3761923E-03  6.7856335E-06  4.0088445E-06  1.8710935E-03  9.8738952E-05  4.200E-09  0.0904  4.147232   -6.823  3.143014  8.204032  0.0000000E+00  9.6801787E-01  1.4400961E-02  1.5144501E-09  2.9285808E-04  2.0898483E-04  1.3849949E-07  2.0910360E-03  1.7844168E-03  9.6792096E-03  1.153E-06  1.194E-06  1.505E-03  9.907E-01  1.020E+00  2.08E+02  0.00E+00  3.47E+01  0.247463  0.113410  0.0000000E+00  2.1216727611E-01       2.345    42.05   -7.2379   -6.5668   -0.6746   -0.1032   -0.0273   -0.1097   -0.0451   -0.0076   -0.1803   -0.6711
205  1.480585736534123E+07   14.287891  4.795389  4.146468  6.6720044E-01  3.1865692E-01  4.6989950E-04  8.1790270E-05  3.8960642E-03  4.3761878E-03  6.7856436E-06  4.0088281E-06  1.8710935E-03  9.8738828E-05  4.192E-09  0.0904  4.146468   -6.822  3.143971  8.204594  0.0000000E+00  9.6690071E-01  1.5442878E-02  7.7834459E-10  2.5940737E-04  2.1361984E-04  1.3548952E-07  1.8599068E-03  1.7844194E-03  1.0014361E-02  1.151E-06  1.079E-06  1.507E-03  9.923E-01  1.016E+00  2.07E+02  0.00E+00  3.13E+01  0.223987  0.113467  0.0000000E+00  2.1212209595E-01       2.341    42.26   -7.2385   -6.5715   -0.6731   -0.1029   -0.0271   -0.1092   -0.0447   -0.0076   -0.1789   -0.6670
206  1.480804771243593E+07   14.287559  4.795658  4.145713  6.6720011E-01  3.1865725E-01  4.6989731E-04  8.1790071E-05  3.8960705E-03  4.3761837E-03  6.7856527E-06  4.0088133E-06  1.8710934E-03  9.8738714E-05  4.183E-09  0.0905  4.145713   -6.821  3.144767  8.205098  0.0000000E+00  9.6582934E-01  1.6451614E-02  2.3486284E-09  2.3499660E-04  2.1838733E-04  1.3264979E-07  1.6628423E-03  1.7844220E-03  1.0293664E-02  1.149E-06  9.824E-07  1.507E-03  9.936E-01  1.014E+00  2.07E+02  0.00E+00  2.84E+01  0.204105  0.113539  0.0000000E+00  2.1208339537E-01       2.337    42.46   -7.2391   -6.5762   -0.6716   -0.1025   -0.0270   -0.1087   -0.0444   -0.0075   -0.1775   -0.6630
207  1.481023804802734E+07   14.287227  4.795870  4.144985  6.6719981E-01  3.1865755E-01  4.6989526E-04  8.1789887E-05  3.8960764E-03  4.3761800E-03  6.7856612E-06  4.0087996E-06  1.8710934E-03  9.8738609E-05  4.175E-09  0.0911  4.144985   -6.821  3.145401  8.205552  0.0000000E+00  9.6472899E-01  1.7494047E-02  1.5627904E-09  2.1164506E-04  2.2358689E-04  1.2979097E-07  1.4863719E-03  1.7844245E-03  1.0546121E-02  1.146E-06  8.991E-07  1.508E-03  9.946E-01  1.012E+00  2.07E+02  0.00E+00  2.60E+01  0.186819  0.113596  0.0000000E+00  2.1204832275E-01       2.333    42.64   -7.2397   -6.5806   -0.6702   -0.1022   -0.0268   -0.1082   -0.0441   -0.0075   -0.1762   -0.6591
208  1.481229936519487E+07   14.286912  4.796080  4.144008  6.6719435E-01  3.1866301E-01  4.6986792E-04  8.1787401E-05  3.8961664E-03  4.3761168E-03  6.7856905E-06  4.0086190E-06  1.8710929E-03  9.8736966E-05  4.170E-09  0.0913  4.144008   -6.817  3.145963  8.205956  0.0000000E+00  9.6365372E-01  1.8516920E-02  1.1026864E-09  1.8825101E-04  2.2892520E-04  1.2705340E-07  1.3352542E-03  1.7844270E-03  1.0767642E-02  1.144E-06  9.789E-07  1.509E-03  9.935E-01  1.014E+00  2.06E+02  0.00E+00  2.85E+01  0.205646  0.113654  0.0000000E+00  2.1201493598E-01       2.330    42.81   -7.2402   -6.5863   -0.6683   -0.1017   -0.0265   -0.1075   -0.0437   -0.0075   -0.1744   -0.6539
209  1.481436750622975E+07   14.286595  4.796332  4.142788  6.6716718E-01  3.1869019E-01  4.6973407E-04  8.1775232E-05  3.8966105E-03  4.3758035E-03  6.7858096E-06  4.0077363E-06  1.8710898E-03  9.8728857E-05  4.170E-09  0.0915  4.142788   -6.811  3.146497  8.206351  0.0000000E+00  9.6255307E-01  1.9569126E-02  9.8787227E-10  1.6731611E-04  2.3469875E-04  1.2430914E-07  1.1975085E-03  1.7844295E-03  1.0968947E-02  1.141E-06  1.252E-06  1.510E-03  9.889E-01  1.025E+00  2.06E+02  0.00E+00  3.76E+01  0.270758  0.113720  0.0000000E+00  2.1197347068E-01       2.327    42.93   -7.2408   -6.5934   -0.6658   -0.1011   -0.0262   -0.1066   -0.0431   -0.0074   -0.1723   -0.6474
210  1.481629894279789E+07   14.286294  4.796542  4.142449  6.6716693E-01  3.1869043E-01  4.6973223E-04  8.1775066E-05  3.8966157E-03  4.3758001E-03  6.7858167E-06  4.0077240E-06  1.8710897E-03  9.8728762E-05  4.164E-09  0.0918  4.142449   -6.812  3.146941  8.206704  0.0000000E+00  9.6150308E-01  2.0577789E-02  1.0237319E-09  1.5068493E-04  2.4050110E-04  1.2174077E-07  1.0805717E-03  1.7844318E-03  1.1138047E-02  1.140E-06  1.151E-06  1.509E-03  9.907E-01  1.020E+00  2.06E+02  0.00E+00  3.44E+01  0.248797  0.113777  0.0000000E+00  2.1192918564E-01       2.325    43.05   -7.2414   -6.5957   -0.6652   -0.1009   -0.0261   -0.1064   -0.0430   -0.0074   -0.1717   -0.6457
211  1.483092910974400E+07   14.284010  4.798066  4.139108  6.6714175E-01  3.1871561E-01  4.6960484E-04  8.1763488E-05  3.8970329E-03  4.3755081E-03  6.7859704E-06  4.0068822E-06  1.8710870E-03  9.8721155E-05  4.118E-09  0.0932  4.139108   -6.806  3.147950  8.208635  0.0000000E+00  9.5345174E-01  2.8418727E-02  6.6820421E-10  9.1895209E-05  2.9528217E-04  1.0360009E-07  5.3417764E-04  1.7844484E-03  1.1898554E-02  1.124E-06  8.299E-07  1.507E-03  9.949E-01  1.011E+00  2.04E+02  0.00E+00  2.49E+01  0.181446  0.114187  0.0000000E+00  2.1163469204E-01       2.307    43.93   -7.2452   -6.6170   -0.6586   -0.0992   -0.0253   -0.1039   -0.0415   -0.0072   -0.1656   -0.6282
212  1.484543107338569E+07   14.281698  4.799568  4.135905  6.6711198E-01  3.1874538E-01  4.6945381E-04  8.1749763E-05  3.8975266E-03  4.3751630E-03  6.7861583E-06  4.0058841E-06  1.8710837E-03  9.8712155E-05  4.074E-09  0.0936  4.135905   -6.795  3.146724  8.209845  0.0000000E+00  9.4543561E-01  3.6301195E-02  5.2002484E-10  6.8276746E-05  3.6841700E-04  8.8156828E-08  3.2550899E-04  1.7844625E-03  1.2190998E-02  1.108E-06  9.992E-07  1.500E-03  9.922E-01  1.017E+00  2.01E+02  0.00E+00  3.10E+01  0.228065  0.114593  0.0000000E+00  2.1136427863E-01       2.294    44.57   -7.2489   -6.6372   -0.6521   -0.0976   -0.0245   -0.1015   -0.0401   -0.0071   -0.1599   -0.6117
213  1.485927258380291E+07   14.279457  4.800961  4.133654  6.6709845E-01  3.1875891E-01  4.6938244E-04  8.1743281E-05  3.8977550E-03  4.3750054E-03  6.7862830E-06  4.0054109E-06  1.8710822E-03  9.8708003E-05  4.028E-09  0.0955  4.133654   -6.790  3.145422  8.210908  0.0000000E+00  9.3742138E-01  4.4192515E-02  5.4549544E-10  5.7428646E-05  4.5926470E-04  7.4994455E-08  2.1120559E-04  1.7844747E-03  1.2347910E-02  1.094E-06  8.657E-07  1.494E-03  9.939E-01  1.014E+00  2.00E+02  0.00E+00  2.70E+01  0.200641  0.114970  0.0000000E+00  2.1110035319E-01       2.283    45.16   -7.2524   -6.6521   -0.6475   -0.0964   -0.0239   -0.0998   -0.0391   -0.0070   -0.1558   -0.6003
214  1.487313139484350E+07   14.277167  4.802463  4.131192  6.6703680E-01  3.1882065E-01  4.6905798E-04  8.1713801E-05  3.8987966E-03  4.3742855E-03  6.7868299E-06  4.0032605E-06  1.8710755E-03  9.8689060E-05  3.995E-09  0.0966  4.131192   -6.779  3.143587  8.211811  0.0000000E+00  9.2939291E-01  5.2095317E-02  5.5326345E-10  5.1099736E-05  5.6957087E-04  6.3823055E-08  1.6036015E-04  1.7844850E-03  1.2420141E-02  1.080E-06  1.057E-06  1.486E-03  9.905E-01  1.021E+00  1.99E+02  0.00E+00  3.34E+01  0.248381  0.115374  0.0000000E+00  2.1081614444E-01       2.273    45.66   -7.2562   -6.6683   -0.6425   -0.0951   -0.0233   -0.0979   -0.0381   -0.0068   -0.1514   -0.5879
215  1.488711249820809E+07   14.274828  4.803855  4.129695  6.6702470E-01  3.1883267E-01  4.6899648E-04  8.1708209E-05  3.8989971E-03  4.3741454E-03  6.7869106E-06  4.0028538E-06  1.8710742E-03  9.8685405E-05  3.949E-09  0.0979  4.129695   -6.777  3.141557  8.212658  0.0000000E+00  9.2135728E-01  5.9990532E-02  3.2542000E-10  4.3987584E-05  6.9995976E-04  5.4381833E-08  1.3547231E-04  1.7844938E-03  1.2461863E-02  1.066E-06  8.217E-07  1.479E-03  9.941E-01  1.013E+00  1.99E+02  0.00E+00  2.62E+01  0.196235  0.115754  0.0000000E+00  2.1053959636E-01       2.264    46.16   -7.2596   -6.6792   -0.6395   -0.0943   -0.0229   -0.0967   -0.0374   -0.0067   -0.1487   -0.5804
216  1.490102276748030E+07   14.272472  4.805263  4.127671  6.6698601E-01  3.1887154E-01  4.6880186E-04  8.1690507E-05  3.8996365E-03  4.3736970E-03  6.7871318E-06  4.0015680E-06  1.8710699E-03  9.8673738E-05  3.911E-09  0.0991  4.127671   -6.770  3.139590  8.213522  0.0000000E+00  9.1335949E-01  6.7832321E-02  2.9291948E-10  4.1777836E-05  8.4976106E-04  4.6446489E-08  1.1530179E-04  1.7845011E-03  1.2490091E-02  1.052E-06  8.504E-07  1.472E-03  9.932E-01  1.014E+00  1.97E+02  0.00E+00  2.73E+01  0.206202  0.116138  0.0000000E+00  2.1026335967E-01       2.255    46.64   -7.2632   -6.6927   -0.6353   -0.0932   -0.0224   -0.0951   -0.0366   -0.0066   -0.1450   -0.5705
217  1.491566128871109E+07   14.269939  4.806686  4.125483  6.6695953E-01  3.1889801E-01  4.6866993E-04  8.1678501E-05  3.9000716E-03  4.3733912E-03  6.7872710E-06  4.0006967E-06  1.8710669E-03  9.8665796E-05  3.869E-09  0.1000  4.125483   -6.763  3.137202  8.214314  0.0000000E+00  9.0535537E-01  7.5660647E-02  2.2405841E-10  3.7941495E-05  1.0233422E-03  3.9951148E-08  1.1714874E-04  1.7845069E-03  1.2494010E-02  1.038E-06  8.443E-07  1.463E-03  9.932E-01  1.015E+00  1.96E+02  0.00E+00  2.77E+01  0.210640  0.116530  0.0000000E+00  2.0997573071E-01       2.244    47.19   -7.2667   -6.7069   -0.6308   -0.0920   -0.0218   -0.0934   -0.0356   -0.0065   -0.1411   -0.5598
218  1.492798766441272E+07   14.267787  4.807875  4.123484  6.6691968E-01  3.1893787E-01  4.6847101E-04  8.1660400E-05  3.9007270E-03  4.3729307E-03  6.7874846E-06  3.9993830E-06  1.8710624E-03  9.8653831E-05  3.837E-09  0.0952  4.123484   -6.757  3.136452  8.215283  0.0000000E+00  8.9733848E-01  8.3470876E-02  1.1510655E-11  1.4090455E-05  1.2065494E-03  3.3761878E-08  7.3974004E-05  1.7845127E-03  1.2584211E-02  1.026E-06  8.179E-07  1.461E-03  9.935E-01  1.014E+00  1.95E+02  0.00E+00  2.71E+01  0.207304  0.116856  0.0000000E+00  2.0972034608E-01       2.235    47.69   -7.2697   -6.7196   -0.6267   -0.0909   -0.0213   -0.0918   -0.0348   -0.0064   -0.1375   -0.5501
219  1.493935527063345E+07   14.265759  4.808972  4.121828  6.6690690E-01  3.1895056E-01  4.6840569E-04  8.1654456E-05  3.9009393E-03  4.3727829E-03  6.7875776E-06  3.9989504E-06  1.8710610E-03  9.8649964E-05  3.802E-09  0.0974  4.121828   -6.752  3.135656  8.216148  0.0000000E+00  8.8930656E-01  9.1293821E-02  3.4598879E-11  1.1990371E-05  1.4067662E-03  2.8379794E-08  4.0652291E-05  1.7845179E-03  1.2628134E-02  1.014E-06  7.562E-07  1.459E-03  9.943E-01  1.013E+00  1.94E+02  0.00E+00  2.53E+01  0.194459  0.117164  0.0000000E+00  2.0949148244E-01       2.227    48.14   -7.2724   -6.7303   -0.6232   -0.0900   -0.0209   -0.0904   -0.0341   -0.0063   -0.1346   -0.5422
