line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
209  2.803584075103813E+07    9.967869  4.360927  4.185163  6.7948769E-01  3.1646013E-01  5.5183839E-05  9.4013085E-06  1.2919632E-03  1.1662996E-03  5.0090660E-06  4.7773744E-07  5.3319985E-04  3.5882374E-05  2.387E-10  0.0614  4.185163   -8.148  3.455320  8.167337  0.0000000E+00  9.8794956E-01  7.7591498E-03  9.7835907E-10  1.1930650E-03  5.1365876E-05  3.8621508E-08  1.0376450E-03  5.0855539E-04  5.2302647E-04  2.041E-07  6.852E-06  2.881E-03  9.504E-01  1.111E+00  2.48E+02  0.00E+00  9.58E+01  0.543100  0.063780  0.0000000E+00  1.3724976124E-01       2.798    20.86   -6.1523   -5.1016   -0.7031   -0.1300   -0.0403   -0.1434   -0.0661   -0.0105   -0.2688   -1.0507
210  2.803689209908618E+07    9.967859  4.361360  4.184977  6.7948693E-01  3.1646087E-01  5.5183293E-05  9.4012424E-06  1.2919655E-03  1.1662978E-03  5.0090824E-06  4.7773304E-07  5.3319982E-04  3.5882354E-05  2.386E-10  0.0612  4.184977   -8.147  3.454465  8.167302  0.0000000E+00  9.8769381E-01  8.0032805E-03  8.8886005E-10  1.1685815E-03  5.1893927E-05  3.8515108E-08  1.0507631E-03  5.0855548E-04  5.4548735E-04  2.040E-07  6.828E-06  2.877E-03  9.507E-01  1.111E+00  2.48E+02  0.00E+00  9.56E+01  0.541941  0.063841  0.0000000E+00  1.3724786746E-01       2.796    20.89   -6.1534   -5.1041   -0.7029   -0.1299   -0.0402   -0.1432   -0.0660   -0.0105   -0.2683   -1.0493
211  2.807484536418856E+07    9.967524  4.367209  4.185349  6.7946155E-01  3.1648628E-01  5.5160729E-05  9.3985758E-06  1.2920534E-03  1.1662302E-03  5.0097275E-06  4.7755333E-07  5.3319907E-04  3.5881768E-05  2.342E-10  0.0617  4.185349   -8.139  3.442262  8.168817  0.0000000E+00  9.7910165E-01  1.6255604E-02  1.3263171E-10  5.9645210E-04  8.0037114E-05  3.4911723E-08  1.1212093E-03  5.0855875E-04  1.3588701E-03  2.002E-07  6.456E-06  2.811E-03  9.559E-01  1.098E+00  2.47E+02  0.00E+00  8.96E+01  0.510379  0.064654  0.0000000E+00  1.3718355773E-01       2.788    21.08   -6.1680   -5.1187   -0.7048   -0.1299   -0.0402   -0.1432   -0.0660   -0.0105   -0.2684   -1.0494
212  2.811389808731914E+07    9.967184  4.370898  4.183803  6.7944005E-01  3.1650779E-01  5.5142706E-05  9.3964410E-06  1.2921243E-03  1.1661755E-03  5.0102633E-06  4.7740950E-07  5.3319852E-04  3.5881336E-05  2.299E-10  0.0631  4.183803   -8.132  3.434125  8.170615  0.0000000E+00  9.7052596E-01  2.4588290E-02  7.1942748E-11  3.3716697E-04  1.2888882E-04  3.1621282E-08  9.1551973E-04  5.0856183E-04  2.0179634E-03  1.965E-07  6.030E-06  2.764E-03  9.607E-01  1.087E+00  2.45E+02  0.00E+00  8.38E+01  0.481435  0.065154  0.0000000E+00  1.3712512494E-01       2.776    21.40   -6.1772   -5.1406   -0.7039   -0.1289   -0.0397   -0.1418   -0.0651   -0.0103   -0.2646   -1.0367
213  2.815333678711374E+07    9.966843  4.374439  4.181366  6.7942071E-01  3.1652713E-01  5.5126079E-05  9.3944887E-06  1.2921883E-03  1.1661265E-03  5.0107598E-06  4.7727721E-07  5.3319810E-04  3.5881015E-05  2.257E-10  0.0646  4.181366   -8.123  3.426757  8.172188  0.0000000E+00  9.6195916E-01  3.2960649E-02  2.0687459E-11  2.0559133E-04  1.9907527E-04  2.8649107E-08  6.9559060E-04  5.0856468E-04  2.4937154E-03  1.930E-07  5.626E-06  2.723E-03  9.644E-01  1.078E+00  2.43E+02  0.00E+00  7.90E+01  0.458671  0.065636  0.0000000E+00  1.3707096863E-01       2.760    21.78   -6.1861   -5.1681   -0.7018   -0.1274   -0.0389   -0.1397   -0.0639   -0.0101   -0.2591   -1.0180
214  2.819193504049411E+07    9.966496  4.377712  4.178210  6.7940180E-01  3.1654603E-01  5.5109385E-05  9.3925242E-06  1.2922528E-03  1.1660771E-03  5.0112467E-06  4.7714439E-07  5.3319762E-04  3.5880645E-05  2.216E-10  0.0662  4.178210   -8.114  3.420057  8.173627  0.0000000E+00  9.5338276E-01  4.1363823E-02  2.7975822E-11  1.3345742E-04  2.9066715E-04  2.5948699E-08  5.1467270E-04  5.0856725E-04  2.8283315E-03  1.895E-07  5.236E-06  2.686E-03  9.676E-01  1.070E+00  2.40E+02  0.00E+00  7.46E+01  0.438809  0.066092  0.0000000E+00  1.3701812746E-01       2.742    22.23   -6.1943   -5.1998   -0.6987   -0.1256   -0.0380   -0.1371   -0.0623   -0.0098   -0.2521   -0.9945
215  2.823051104491176E+07    9.966145  4.380961  4.174763  6.7937845E-01  3.1656941E-01  5.5088427E-05  9.3900335E-06  1.2923354E-03  1.1660134E-03  5.0118425E-06  4.7697715E-07  5.3319692E-04  3.5880047E-05  2.179E-10  0.0676  4.174763   -8.104  3.413629  8.174992  0.0000000E+00  9.4483694E-01  4.9742974E-02  3.1137168E-11  9.5535224E-05  4.0441242E-04  2.3517100E-08  3.7468530E-04  5.0856962E-04  3.0591356E-03  1.861E-07  4.878E-06  2.652E-03  9.702E-01  1.065E+00  2.38E+02  0.00E+00  7.09E+01  0.423948  0.066547  0.0000000E+00  1.3696621178E-01       2.724    22.70   -6.2024   -5.2332   -0.6951   -0.1235   -0.0370   -0.1342   -0.0605   -0.0095   -0.2445   -0.9692
216  2.826876248165023E+07    9.965785  4.383982  4.170865  6.7935490E-01  3.1659295E-01  5.5069210E-05  9.3877505E-06  1.2924115E-03  1.1659545E-03  5.0124277E-06  4.7682351E-07  5.3319639E-04  3.5879603E-05  2.140E-10  0.0690  4.170865   -8.093  3.407389  8.176294  0.0000000E+00  9.3626258E-01  5.8145119E-02  2.4278242E-11  7.2218641E-05  5.4112673E-04  2.1309158E-08  2.7544296E-04  5.0857173E-04  3.2171655E-03  1.828E-07  4.526E-06  2.620E-03  9.726E-01  1.059E+00  2.35E+02  0.00E+00  6.72E+01  0.408032  0.066984  0.0000000E+00  1.3691134825E-01       2.704    23.23   -6.2100   -5.2690   -0.6909   -0.1213   -0.0359   -0.1310   -0.0585   -0.0092   -0.2360   -0.9410
217  2.830709813375764E+07    9.965415  4.387179  4.166885  6.7933290E-01  3.1661492E-01  5.5051664E-05  9.3856547E-06  1.2924818E-03  1.1658997E-03  5.0129644E-06  4.7668290E-07  5.3319586E-04  3.5879160E-05  2.103E-10  0.0704  4.166885   -8.081  3.401343  8.177586  0.0000000E+00  9.2770025E-01  6.6524292E-02  1.8918006E-11  5.8745666E-05  7.0124737E-04  1.9319139E-08  2.0714191E-04  5.0857367E-04  3.3218989E-03  1.795E-07  4.195E-06  2.590E-03  9.751E-01  1.053E+00  2.32E+02  0.00E+00  6.33E+01  0.389236  0.067443  0.0000000E+00  1.3685826763E-01       2.684    23.79   -6.2179   -5.3056   -0.6867   -0.1189   -0.0347   -0.1276   -0.0565   -0.0089   -0.2272   -0.9124
218  2.834443559580044E+07    9.965041  4.390357  4.163343  6.7930009E-01  3.1664775E-01  5.5026237E-05  9.3824489E-06  1.2925957E-03  1.1658069E-03  5.0136577E-06  4.7647564E-07  5.3319410E-04  3.5877596E-05  2.074E-10  0.0718  4.163343   -8.068  3.395359  8.178864  0.0000000E+00  9.1913798E-01  7.4886483E-02  1.5923174E-11  4.7347064E-05  8.8408459E-04  1.7507099E-08  1.5933427E-04  5.0857540E-04  3.3983011E-03  1.763E-07  4.026E-06  2.562E-03  9.750E-01  1.054E+00  2.30E+02  0.00E+00  6.32E+01  0.396047  0.067902  0.0000000E+00  1.3680327851E-01       2.667    24.25   -6.2259   -5.3384   -0.6826   -0.1169   -0.0337   -0.1247   -0.0547   -0.0086   -0.2196   -0.8875
219  2.838157903117611E+07    9.964655  4.393661  4.160426  6.7928157E-01  3.1666629E-01  5.5010680E-05  9.3806500E-06  1.2926538E-03  1.1657631E-03  5.0141507E-06  4.7635231E-07  5.3319394E-04  3.5877492E-05  2.035E-10  0.0733  4.160426   -8.058  3.389168  8.180174  0.0000000E+00  9.1056652E-01  8.3239470E-02  1.7052600E-11  4.0681461E-05  1.0913719E-03  1.5879926E-08  1.2652012E-04  5.0857697E-04  3.4489334E-03  1.730E-07  3.737E-06  2.533E-03  9.779E-01  1.047E+00  2.28E+02  0.00E+00  5.88E+01  0.370623  0.068380  0.0000000E+00  1.3674345584E-01       2.650    24.73   -6.2342   -5.3678   -0.6796   -0.1152   -0.0328   -0.1221   -0.0531   -0.0084   -0.2130   -0.8664
220  2.841846306226113E+07    9.964263  4.396598  4.156696  6.7926146E-01  3.1668643E-01  5.4994038E-05  9.3786801E-06  1.2927192E-03  1.1657127E-03  5.0146536E-06  4.7621945E-07  5.3319348E-04  3.5877126E-05  2.000E-10  0.0748  4.156696   -8.045  3.383056  8.181425  0.0000000E+00  9.0199959E-01  9.1566199E-02  1.3479048E-11  3.5097254E-05  1.3233384E-03  1.4407916E-08  1.0436373E-04  5.0857837E-04  3.4848304E-03  1.699E-07  3.544E-06  2.506E-03  9.787E-01  1.045E+00  2.26E+02  0.00E+00  5.71E+01  0.365224  0.068819  0.0000000E+00  1.3668548879E-01       2.632    25.25   -6.2415   -5.4010   -0.6753   -0.1130   -0.0318   -0.1189   -0.0512   -0.0082   -0.2049   -0.8405
221  2.844525747285878E+07    9.963961  4.398852  4.153726  6.7924762E-01  3.1670027E-01  5.4983750E-05  9.3774612E-06  1.2927600E-03  1.1656810E-03  5.0149863E-06  4.7613711E-07  5.3319324E-04  3.5876950E-05  1.971E-10  0.0695  4.153726   -8.036  3.379925  8.182462  0.0000000E+00  8.9342456E-01  9.9888236E-02  3.5449362E-13  1.3519414E-05  1.5579308E-03  1.2923428E-08  7.6977940E-05  5.0857993E-04  3.5521911E-03  1.675E-07  3.370E-06  2.494E-03  9.799E-01  1.043E+00  2.24E+02  0.00E+00  5.50E+01  0.354540  0.069168  0.0000000E+00  1.3664043693E-01       2.617    25.69   -6.2471   -5.4273   -0.6719   -0.1113   -0.0309   -0.1164   -0.0496   -0.0080   -0.1984   -0.8199
222  2.847094063700021E+07    9.963653  4.401118  4.151328  6.7923434E-01  3.1671352E-01  5.4972714E-05  9.3761491E-06  1.2928037E-03  1.1656471E-03  5.0153126E-06  4.7604891E-07  5.3319287E-04  3.5876661E-05  1.944E-10  0.0705  4.151328   -8.028  3.376702  8.183466  0.0000000E+00  8.8485442E-01  1.0819419E-01  3.6429935E-13  8.5504378E-06  1.8132681E-03  1.1604485E-08  5.0070540E-05  5.0858135E-04  3.5928679E-03  1.650E-07  3.238E-06  2.482E-03  9.809E-01  1.041E+00  2.22E+02  0.00E+00  5.33E+01  0.345586  0.069513  0.0000000E+00  1.3659628988E-01       2.604    26.06   -6.2528   -5.4499   -0.6695   -0.1100   -0.0303   -0.1145   -0.0483   -0.0079   -0.1930   -0.8028
223  2.849902498987148E+07    9.963316  4.403623  4.149117  6.7922022E-01  3.1672766E-01  5.4960958E-05  9.3747533E-06  1.2928502E-03  1.1656111E-03  5.0156612E-06  4.7595499E-07  5.3319249E-04  3.5876362E-05  1.915E-10  0.0714  4.149117   -8.019  3.372953  8.184527  0.0000000E+00  8.7629031E-01  1.1646960E-01  2.9519186E-13  1.0857334E-05  2.1004565E-03  1.0471438E-08  3.7435959E-05  5.0858255E-04  3.6046768E-03  1.625E-07  3.107E-06  2.468E-03  9.819E-01  1.039E+00  2.21E+02  0.00E+00  5.15E+01  0.336140  0.069890  0.0000000E+00  1.3654978553E-01       2.592    26.42   -6.2591   -5.4718   -0.6672   -0.1087   -0.0297   -0.1126   -0.0470   -0.0078   -0.1881   -0.7872
224  2.852777833515023E+07    9.962967  4.406126  4.146629  6.7920056E-01  3.1674732E-01  5.4945397E-05  9.3728206E-06  1.2929179E-03  1.1655566E-03  5.0160885E-06  4.7582884E-07  5.3319151E-04  3.5875526E-05  1.890E-10  0.0723  4.146629   -8.007  3.368855  8.185611  0.0000000E+00  8.6772067E-01  1.2472276E-01  3.3039514E-13  1.2088925E-05  2.4166983E-03  9.4722824E-09  3.3487596E-05  5.0858359E-04  3.6075606E-03  1.600E-07  3.050E-06  2.452E-03  9.810E-01  1.042E+00  2.19E+02  0.00E+00  5.24E+01  0.347268  0.070270  0.0000000E+00  1.3650011285E-01       2.581    26.78   -6.2653   -5.4950   -0.6643   -0.1073   -0.0290   -0.1106   -0.0457   -0.0077   -0.1827   -0.7703
225  2.855656567741483E+07    9.962606  4.408495  4.143907  6.7918664E-01  3.1676123E-01  5.4935053E-05  9.3716217E-06  1.2929573E-03  1.1655267E-03  5.0164169E-06  4.7574672E-07  5.3319122E-04  3.5875415E-05  1.861E-10  0.0733  4.143907   -7.999  3.364900  8.186666  0.0000000E+00  8.5914955E-01  1.3294955E-01  2.1822378E-13  1.2053625E-05  2.7606198E-03  8.5834691E-09  3.1889842E-05  5.0858451E-04  3.6095618E-03  1.575E-07  2.938E-06  2.436E-03  9.821E-01  1.038E+00  2.18E+02  0.00E+00  5.06E+01  0.336399  0.070640  0.0000000E+00  1.3644389099E-01       2.567    27.21   -6.2712   -5.5194   -0.6611   -0.1058   -0.0282   -0.1082   -0.0442   -0.0075   -0.1767   -0.7518
226  2.858538381896807E+07    9.962226  4.410837  4.140794  6.7916665E-01  3.1678123E-01  5.4917576E-05  9.3696146E-06  1.2930218E-03  1.1654784E-03  5.0169087E-06  4.7560894E-07  5.3319057E-04  3.5875125E-05  1.832E-10  0.0741  4.140794   -7.987  3.360980  8.187719  0.0000000E+00  8.5060480E-01  1.4112281E-01  4.4962165E-13  1.2593020E-05  3.1322290E-03  7.8156305E-09  3.1156786E-05  5.0858530E-04  3.6096053E-03  1.549E-07  2.906E-06  2.421E-03  9.819E-01  1.039E+00  2.16E+02  0.00E+00  5.05E+01  0.334714  0.071009  0.0000000E+00  1.3638892729E-01       2.552    27.68   -6.2771   -5.5458   -0.6571   -0.1040   -0.0274   -0.1056   -0.0426   -0.0074   -0.1700   -0.7313
227  2.861419498427932E+07    9.961844  4.413174  4.137635  6.7913981E-01  3.1680809E-01  5.4872846E-05  9.3646496E-06  1.2931688E-03  1.1653753E-03  5.0180023E-06  4.7526238E-07  5.3319027E-04  3.5874858E-05  1.804E-10  0.0750  4.137635   -7.976  3.357226  8.188766  0.0000000E+00  8.4203945E-01  1.4928687E-01  3.5045977E-13  1.1714192E-05  3.5327194E-03  7.1149086E-09  2.9984826E-05  5.0858603E-04  3.6124106E-03  1.524E-07  2.790E-06  2.407E-03  9.825E-01  1.037E+00  2.14E+02  0.00E+00  4.93E+01  0.332022  0.071377  0.0000000E+00  1.3633701717E-01       2.537    28.17   -6.2829   -5.5721   -0.6529   -0.1022   -0.0264   -0.1028   -0.0409   -0.0072   -0.1632   -0.7108
228  2.864284295444456E+07    9.961449  4.415664  4.134905  6.7910874E-01  3.1683917E-01  5.4817052E-05  9.3584994E-06  1.2933488E-03  1.1652508E-03  5.0193501E-06  4.7483130E-07  5.3319004E-04  3.5874660E-05  1.776E-10  0.0759  4.134905   -7.966  3.353483  8.189833  0.0000000E+00  8.3345038E-01  1.5744510E-01  3.8542977E-13  1.1017155E-05  3.9628412E-03  6.4921149E-09  2.8771110E-05  5.0858668E-04  3.6149805E-03  1.500E-07  2.702E-06  2.393E-03  9.827E-01  1.037E+00  2.12E+02  0.00E+00  4.86E+01  0.330863  0.071769  0.0000000E+00  1.3628319070E-01       2.523    28.61   -6.2892   -5.5958   -0.6493   -0.1006   -0.0257   -0.1004   -0.0395   -0.0070   -0.1574   -0.6934
229  2.867104327751773E+07    9.961028  4.418218  4.132403  6.7907173E-01  3.1687618E-01  5.4747751E-05  9.3508581E-06  1.2935722E-03  1.1650962E-03  5.0209948E-06  4.7429603E-07  5.3318966E-04  3.5874327E-05  1.748E-10  0.0769  4.132403   -7.954  3.349839  8.190900  0.0000000E+00  8.2490212E-01  1.6553563E-01  7.7751049E-13  1.0552768E-05  4.4199908E-03  5.9596591E-09  2.7667672E-05  5.0858722E-04  3.6170526E-03  1.474E-07  2.688E-06  2.379E-03  9.816E-01  1.039E+00  2.11E+02  0.00E+00  4.93E+01  0.339495  0.072168  0.0000000E+00  1.3622590784E-01       2.511    29.01   -6.2955   -5.6178   -0.6458   -0.0992   -0.0249   -0.0981   -0.0382   -0.0068   -0.1521   -0.6777
230  2.869945551968107E+07    9.960615  4.420621  4.130239  6.7906079E-01  3.1688710E-01  5.4744117E-05  9.3503507E-06  1.2935933E-03  1.1650775E-03  5.0211577E-06  4.7426459E-07  5.3318926E-04  3.5874048E-05  1.722E-10  0.0778  4.130239   -7.945  3.346019  8.191991  0.0000000E+00  8.1635055E-01  1.7359877E-01  3.7028975E-13  1.0192912E-05  4.9078680E-03  5.4665025E-09  2.6169626E-05  5.0858773E-04  3.6194369E-03  1.451E-07  2.654E-06  2.365E-03  9.818E-01  1.039E+00  2.09E+02  0.00E+00  4.91E+01  0.338025  0.072545  0.0000000E+00  1.3616836058E-01       2.500    29.38   -6.3016   -5.6373   -0.6428   -0.0979   -0.0243   -0.0962   -0.0371   -0.0067   -0.1474   -0.6643
231  2.872770040526547E+07    9.960186  4.422911  4.127358  6.7904494E-01  3.1690297E-01  5.4734648E-05  9.3491188E-06  1.2936392E-03  1.1650389E-03  5.0214536E-06  4.7418609E-07  5.3318851E-04  3.5873403E-05  1.696E-10  0.0787  4.127358   -7.934  3.342390  8.193056  0.0000000E+00  8.0777252E-01  1.8165486E-01  4.2892024E-13  8.9742013E-06  5.4287147E-03  5.0084467E-09  2.4571701E-05  5.0858819E-04  3.6232907E-03  1.427E-07  2.541E-06  2.351E-03  9.825E-01  1.037E+00  2.08E+02  0.00E+00  4.80E+01  0.334466  0.072921  0.0000000E+00  1.3610663603E-01       2.486    29.86   -6.3073   -5.6577   -0.6368   -0.0964   -0.0236   -0.0939   -0.0359   -0.0065   -0.1423   -0.6496
232  2.875425312830453E+07    9.959766  4.425110  4.124671  6.7903506E-01  3.1691287E-01  5.4727125E-05  9.3482318E-06  1.2936686E-03  1.1650163E-03  5.0216998E-06  4.7412595E-07  5.3318839E-04  3.5873307E-05  1.670E-10  0.0797  4.124671   -7.926  3.339190  8.194100  0.0000000E+00  7.9918935E-01  1.8969704E-01  3.0620317E-13  7.6833351E-06  5.9682878E-03  4.5786967E-09  2.1739493E-05  5.0858865E-04  3.6287620E-03  1.405E-07  2.402E-06  2.340E-03  9.838E-01  1.034E+00  2.06E+02  0.00E+00  4.55E+01  0.319218  0.073283  0.0000000E+00  1.3604831309E-01       2.472    30.34   -6.3128   -5.6768   -0.6312   -0.0950   -0.0229   -0.0918   -0.0348   -0.0064   -0.1375   -0.6360
233  2.878034248075005E+07    9.959336  4.427094  4.121528  6.7902074E-01  3.1692716E-01  5.4718771E-05  9.3471338E-06  1.2937100E-03  1.1649813E-03  5.0219603E-06  4.7405643E-07  5.3318769E-04  3.5872690E-05  1.648E-10  0.0805  4.121528   -7.914  3.336200  8.195110  0.0000000E+00  7.9063008E-01  1.9768822E-01  2.8885364E-13  7.0191202E-06  6.5355157E-03  4.1907643E-09  1.9685725E-05  5.0858911E-04  3.6322950E-03  1.383E-07  2.337E-06  2.329E-03  9.838E-01  1.036E+00  2.05E+02  0.00E+00  4.52E+01  0.320549  0.073614  0.0000000E+00  1.3598381625E-01       2.457    30.85   -6.3177   -5.6974   -0.6246   -0.0933   -0.0221   -0.0892   -0.0335   -0.0062   -0.1320   -0.6204
234  2.880712121311935E+07    9.958892  4.429237  4.118461  6.7901035E-01  3.1693761E-01  5.4713986E-05  9.3465073E-06  1.2937339E-03  1.1649610E-03  5.0221501E-06  4.7401631E-07  5.3318741E-04  3.5872456E-05  1.623E-10  0.0813  4.118461   -7.904  3.333214  8.196123  0.0000000E+00  7.8206475E-01  2.0564698E-01  4.1183161E-13  6.8512254E-06  7.1418331E-03  3.8581922E-09  1.9062389E-05  5.0858950E-04  3.6332984E-03  1.361E-07  2.218E-06  2.319E-03  9.850E-01  1.033E+00  2.03E+02  0.00E+00  4.32E+01  0.307801  0.073963  0.0000000E+00  1.3592452435E-01       2.442    31.39   -6.3231   -5.7178   -0.6182   -0.0917   -0.0213   -0.0867   -0.0322   -0.0060   -0.1265   -0.6053
235  2.883414168425481E+07    9.958430  4.431406  4.115691  6.7899832E-01  3.1694955E-01  5.4708378E-05  9.3457565E-06  1.2937631E-03  1.1649359E-03  5.0223561E-06  4.7396903E-07  5.3318695E-04  3.5872064E-05  1.600E-10  0.0822  4.115691   -7.894  3.330261  8.197145  0.0000000E+00  7.7350365E-01  2.1356519E-01  3.7022268E-13  6.8732122E-06  7.7846159E-03  3.5736033E-09  1.8680122E-05  5.0858984E-04  3.6337077E-03  1.340E-07  2.130E-06  2.307E-03  9.858E-01  1.031E+00  2.01E+02  0.00E+00  4.18E+01  0.299860  0.074320  0.0000000E+00  1.3586259736E-01       2.428    31.89   -6.3285   -5.7367   -0.6124   -0.0902   -0.0206   -0.0844   -0.0310   -0.0058   -0.1216   -0.5918
236  2.885922851946817E+07    9.957953  4.433725  4.113810  6.7898571E-01  3.1696223E-01  5.4702278E-05  9.3449214E-06  1.2937960E-03  1.1649072E-03  5.0225639E-06  4.7391726E-07  5.3318632E-04  3.5871522E-05  1.576E-10  0.0831  4.113810   -7.886  3.327563  8.198187  0.0000000E+00  7.6492376E-01  2.2148194E-01  5.4763796E-13  5.6192919E-06  8.4464386E-03  3.2852263E-09  1.6334137E-05  5.0859022E-04  3.6385201E-03  1.318E-07  2.051E-06  2.298E-03  9.865E-01  1.030E+00  2.00E+02  0.00E+00  4.05E+01  0.292384  0.074694  0.0000000E+00  1.3579903056E-01       2.418    32.27   -6.3343   -5.7515   -0.6085   -0.0892   -0.0201   -0.0828   -0.0302   -0.0057   -0.1183   -0.5828
237  2.888413234715767E+07    9.957493  4.435823  4.112174  6.7897583E-01  3.1697213E-01  5.4696046E-05  9.3441599E-06  1.2938227E-03  1.1648858E-03  5.0227802E-06  4.7386666E-07  5.3318613E-04  3.5871361E-05  1.553E-10  0.0839  4.112174   -7.878  3.324799  8.199212  0.0000000E+00  7.5638280E-01  2.2933046E-01  2.0769618E-13  5.1043996E-06  9.1381973E-03  3.0153108E-09  1.4709099E-05  5.0859058E-04  3.6412850E-03  1.298E-07  1.990E-06  2.289E-03  9.871E-01  1.028E+00  1.99E+02  0.00E+00  3.94E+01  0.284804  0.075039  0.0000000E+00  1.3574181333E-01       2.409    32.61   -6.3396   -5.7645   -0.6051   -0.0883   -0.0197   -0.0815   -0.0296   -0.0056   -0.1154   -0.5750
238  2.891010113450419E+07    9.956983  4.437988  4.110154  6.7896327E-01  3.1698466E-01  5.4689566E-05  9.3433219E-06  1.2938541E-03  1.1648594E-03  5.0230036E-06  4.7381288E-07  5.3318562E-04  3.5870981E-05  1.530E-10  0.0848  4.110154   -7.868  3.321945  8.200244  0.0000000E+00  7.4780935E-01  2.3716141E-01  7.7431663E-13  6.1038877E-06  9.8813803E-03  2.8252200E-09  1.5326751E-05  5.0859087E-04  3.6389309E-03  1.276E-07  1.994E-06  2.279E-03  9.868E-01  1.029E+00  1.99E+02  0.00E+00  3.98E+01  0.287098  0.075398  0.0000000E+00  1.3568105919E-01       2.399    32.99   -6.3450   -5.7795   -0.6009   -0.0872   -0.0192   -0.0797   -0.0287   -0.0055   -0.1118   -0.5655
239  2.893564152650781E+07    9.956475  4.440172  4.108519  6.7895061E-01  3.1699729E-01  5.4682743E-05  9.3424181E-06  1.2938885E-03  1.1648301E-03  5.0232331E-06  4.7375577E-07  5.3318509E-04  3.5870499E-05  1.509E-10  0.0858  4.108519   -7.860  3.319224  8.201332  0.0000000E+00  7.3923772E-01  2.4495656E-01  5.1182878E-13  4.6939403E-06  1.0656806E-02  2.6236340E-09  1.4299310E-05  5.0859120E-04  3.6423698E-03  1.256E-07  1.870E-06  2.270E-03  9.883E-01  1.029E+00  1.97E+02  0.00E+00  3.73E+01  0.271546  0.075766  0.0000000E+00  1.3561847150E-01       2.389    33.36   -6.3504   -5.7926   -0.5975   -0.0863   -0.0188   -0.0783   -0.0281   -0.0053   -0.1089   -0.5578
240  2.895961868777307E+07    9.955981  4.442043  4.106528  6.7893557E-01  3.1701237E-01  5.4669988E-05  9.3408540E-06  1.2939424E-03  1.1647873E-03  5.0235863E-06  4.7365283E-07  5.3318444E-04  3.5869916E-05  1.489E-10  0.0868  4.106528   -7.851  3.316456  8.202400  0.0000000E+00  7.3067264E-01  2.5272550E-01  4.9962533E-13  4.2460211E-06  1.1452166E-02  2.4044449E-09  1.2128934E-05  5.0859157E-04  3.6456896E-03  1.237E-07  1.782E-06  2.260E-03  9.891E-01  1.027E+00  1.96E+02  0.00E+00  3.58E+01  0.262761  0.076088  0.0000000E+00  1.3555730782E-01       2.379    33.75   -6.3551   -5.8066   -0.5934   -0.0852   -0.0182   -0.0766   -0.0272   -0.0052   -0.1054   -0.5486
241  2.898358797488811E+07    9.955473  4.443853  4.103773  6.7891963E-01  3.1702831E-01  5.4656576E-05  9.3392276E-06  1.2939977E-03  1.1647436E-03  5.0239639E-06  4.7354499E-07  5.3318382E-04  3.5869388E-05  1.469E-10  0.0876  4.103773   -7.828  3.314014  8.203401  0.0000000E+00  7.2208842E-01  2.6047361E-01  1.8614984E-13  4.0189278E-06  1.2287833E-02  2.2113496E-09  1.1081564E-05  5.0859194E-04  3.6472872E-03  1.218E-07  1.766E-06  2.253E-03  9.889E-01  1.028E+00  1.95E+02  0.00E+00  3.59E+01  0.264759  0.076402  0.0000000E+00  1.3549593963E-01       2.366    34.25   -6.3596   -5.8237   -0.5877   -0.0837   -0.0175   -0.0743   -0.0261   -0.0050   -0.1006   -0.5359
242  2.900771564564925E+07    9.954863  4.445769  4.100907  6.7889841E-01  3.1704953E-01  5.4639542E-05  9.3370863E-06  1.2940737E-03  1.1646819E-03  5.0244138E-06  4.7340635E-07  5.3318260E-04  3.5868320E-05  1.451E-10  0.0886  4.100907   -7.817  3.311792  8.204420  0.0000000E+00  7.1353333E-01  2.6815051E-01  3.8771501E-13  3.9940752E-06  1.3166008E-02  2.0615077E-09  1.1080139E-05  5.0859226E-04  3.6472884E-03  1.198E-07  1.749E-06  2.245E-03  9.887E-01  1.028E+00  1.94E+02  0.00E+00  3.60E+01  0.267715  0.076736  0.0000000E+00  1.3542121504E-01       2.353    34.78   -6.3644   -5.8415   -0.5793   -0.0820   -0.0168   -0.0716   -0.0251   -0.0047   -0.0959   -0.5229
