line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
187  4.368740828962400E+07    7.694611  3.711658  3.665968  6.7552530E-01  3.1030459E-01  5.9087445E-04  6.2719376E-05  3.5121209E-03  4.6729053E-03  1.0421602E-05  4.5602330E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0343  3.665968   -7.801  3.794127  8.140419  0.0000000E+00  9.8416931E-01  2.1209020E-03  1.2251441E-14  7.6455515E-03  1.8259284E-04  1.9061594E-07  5.6339917E-04  1.8768926E-03  1.7351649E-04  0.000E+00  1.642E-07  3.643E-03  9.956E-01  1.013E+00  9.56E+01  0.00E+00  1.02E+01  0.141106  0.017372  0.0000000E+00  7.1313762246E-02       1.231   111.28   -4.5291   -4.0883    1.0607    1.1522    0.5691    1.0814    0.7206    0.1105    2.5430   -0.4408
188  4.368945942132718E+07    7.694577  3.695540  3.644655  6.7549462E-01  3.1033532E-01  5.9052370E-04  6.2702156E-05  3.5129387E-03  4.6724592E-03  1.0424311E-05  4.5580609E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0397  3.644655   -7.743  3.780880  8.141650  0.0000000E+00  9.8386927E-01  2.3880785E-03  1.8786906E-10  7.5420562E-03  1.8248422E-04  1.9187102E-07  6.8885794E-04  1.8768930E-03  1.8456911E-04  0.000E+00  1.084E-07  3.553E-03  9.969E-01  1.010E+00  9.10E+01  0.00E+00  8.18E+00  0.123956  0.016651  0.0000000E+00  7.1311132649E-02       1.162   120.55   -4.4888   -3.9000    1.2728    1.2719    0.6355    1.1963    0.7956    0.1236    2.8193   -0.5888
189  4.369153068648669E+07    7.694527  3.672185  3.628562  6.7465995E-01  3.1116991E-01  5.7875495E-04  6.2185753E-05  3.5390985E-03  4.6588966E-03  1.0492278E-05  4.4877255E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0418  3.628562   -7.615  3.768098  8.142172  0.0000000E+00  9.8355978E-01  2.6668691E-03  4.9085593E-10  7.4466730E-03  1.8245038E-04  1.9242953E-07  8.0239517E-04  1.8768934E-03  1.9712675E-04  0.000E+00  7.985E-08  3.476E-03  9.978E-01  1.006E+00  8.84E+01  0.00E+00  6.67E+00  0.107432  0.015726  0.0000000E+00  7.1306194237E-02       1.120   126.43   -4.4305   -3.7112    1.4421    1.3630    0.6887    1.2993    0.8503    0.1350    3.0442   -0.7193
190  4.369337301186681E+07    7.694487  3.648688  3.621276  6.7316584E-01  3.1266375E-01  5.5569285E-04  6.1194838E-05  3.5895742E-03  4.6332184E-03  1.0596537E-05  4.3518456E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0457  3.621276   -7.657  3.757997  8.142288  0.0000000E+00  9.8331107E-01  2.8879530E-03  1.1228457E-09  7.3613675E-03  1.8245378E-04  1.9305359E-07  9.0217262E-04  1.8768937E-03  2.1027242E-04  0.000E+00  6.454E-08  3.416E-03  9.986E-01  1.004E+00  8.81E+01  0.00E+00  5.52E+00  0.090637  0.014923  0.0000000E+00  7.1302901784E-02       1.114   127.29   -4.3717   -3.5931    1.5172    1.4021    0.7140    1.3515    0.8736    0.1403    3.1494   -0.7786
191  4.381650024624787E+07    7.691314  3.627433  3.619562  6.7252549E-01  3.1330437E-01  5.5157483E-04  6.0915064E-05  3.6011202E-03  4.6258328E-03  1.0652584E-05  4.3235188E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0480  3.619562   -7.686  3.686183  8.142486  0.0000000E+00  9.7087254E-01  1.4467429E-02  2.6125015E-11  5.1944951E-03  2.2787201E-04  1.8128165E-07  2.8233363E-03  1.8769135E-03  1.2696447E-03  0.000E+00  6.441E-08  3.021E-03  9.987E-01  1.004E+00  8.87E+01  0.00E+00  5.47E+00  0.089514  0.014187  0.0000000E+00  7.1176984976E-02       1.128   125.20   -4.3186   -3.5267    1.5352    1.4105    0.7200    1.3639    0.8787    0.1415    3.1741   -0.7918
192  4.394974424406372E+07    7.688268  3.611273  3.621203  6.7252537E-01  3.1330455E-01  5.5157442E-04  6.0915021E-05  3.6011219E-03  4.6258316E-03  1.0652597E-05  4.3235153E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0508  3.621203   -7.714  3.665777  8.145400  0.0000000E+00  9.5844978E-01  2.6047744E-02  3.8113379E-11  3.9221739E-03  3.5106230E-04  1.6681599E-07  2.8615768E-03  1.8769325E-03  3.2229494E-03  0.000E+00  6.712E-08  2.920E-03  9.987E-01  1.004E+00  8.98E+01  0.00E+00  5.61E+00  0.091225  0.013663  0.0000000E+00  7.1054141711E-02       1.151   121.97   -4.2782   -3.4989    1.5192    1.4014    0.7145    1.3522    0.8730    0.1402    3.1499   -0.7793
193  4.407444268546129E+07    7.685630  3.601806  3.622381  6.7252531E-01  3.1330462E-01  5.5157424E-04  6.0915000E-05  3.6011225E-03  4.6258310E-03  1.0652602E-05  4.3235137E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0528  3.622381   -7.730  3.652483  8.147853  0.0000000E+00  9.4605737E-01  3.7723846E-02  1.4873238E-11  3.2608333E-03  5.5058196E-04  1.5295570E-07  2.2385179E-03  1.8769500E-03  5.0240708E-03  0.000E+00  6.911E-08  2.857E-03  9.987E-01  1.004E+00  9.05E+01  0.00E+00  5.72E+00  0.092589  0.013372  0.0000000E+00  7.0945846584E-02       1.165   119.99   -4.2545   -3.4844    1.5076    1.3948    0.7105    1.3438    0.8690    0.1393    3.1328   -0.7701
194  4.419491845924565E+07    7.683206  3.595574  3.623327  6.7252525E-01  3.1330462E-01  5.5157411E-04  6.0914987E-05  3.6011231E-03  4.6258306E-03  1.0652606E-05  4.3235126E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0549  3.623327   -7.741  3.641912  8.150001  0.0000000E+00  9.3365968E-01  4.9527328E-02  1.3754425E-11  2.9685006E-03  8.3308056E-04  1.4036648E-07  1.5886445E-03  1.8769657E-03  6.2779411E-03  0.000E+00  7.073E-08  2.808E-03  9.986E-01  1.004E+00  9.09E+01  0.00E+00  5.81E+00  0.093741  0.013187  0.0000000E+00  7.0844564781E-02       1.175   118.61   -4.2389   -3.4763    1.4983    1.3897    0.7072    1.3370    0.8659    0.1386    3.1190   -0.7626
195  4.427866481197254E+07    7.681570  3.591950  3.624046  6.7252525E-01  3.1330468E-01  5.5157403E-04  6.0914978E-05  3.6011234E-03  4.6258304E-03  1.0652609E-05  4.3235119E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0503  3.624046   -7.748  3.637385  8.151632  0.0000000E+00  9.2123326E-01  6.1399929E-02  8.2877664E-12  2.7541137E-03  1.1700622E-03  1.2839422E-07  1.1643905E-03  1.8769800E-03  7.1333511E-03  0.000E+00  7.184E-08  2.789E-03  9.986E-01  1.004E+00  9.13E+01  0.00E+00  5.87E+00  0.094532  0.013082  0.0000000E+00  7.0775296299E-02       1.181   117.72   -4.2299   -3.4731    1.4912    1.3858    0.7046    1.3319    0.8636    0.1381    3.1086   -0.7568
196  4.435691446214194E+07    7.680072  3.589306  3.624611  6.7252518E-01  3.1330468E-01  5.5157395E-04  6.0914969E-05  3.6011237E-03  4.6258302E-03  1.0652611E-05  4.3235113E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0516  3.624611   -7.753  3.633338  8.153045  0.0000000E+00  9.0880888E-01  7.3300035E-02  8.2877696E-12  2.6780887E-03  1.5805697E-03  1.1784129E-07  8.4822661E-04  1.8769925E-03  7.6391657E-03  0.000E+00  7.275E-08  2.773E-03  9.986E-01  1.004E+00  9.15E+01  0.00E+00  5.92E+00  0.095205  0.013007  0.0000000E+00  7.0711209398E-02       1.186   117.06   -4.2233   -3.4711    1.4856    1.3827    0.7026    1.3278    0.8617    0.1377    3.1005   -0.7521
197  4.442879425096747E+07    7.678719  3.586711  3.625168  6.7252518E-01  3.1330468E-01  5.5157388E-04  6.0914962E-05  3.6011240E-03  4.6258299E-03  1.0652613E-05  4.3235106E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0517  3.625168   -7.758  3.629669  8.154341  0.0000000E+00  8.9642821E-01  8.5141183E-02  8.2877670E-12  2.6598839E-03  2.0714099E-03  1.0885051E-07  6.7586360E-04  1.8770032E-03  7.8783562E-03  0.000E+00  7.368E-08  2.759E-03  9.985E-01  1.005E+00  9.18E+01  0.00E+00  5.97E+00  0.095887  0.012933  0.0000000E+00  7.0652770757E-02       1.191   116.41   -4.2168   -3.4691    1.4801    1.3796    0.7007    1.3239    0.8599    0.1372    3.0924   -0.7476
198  4.450498782935292E+07    7.677311  3.583838  3.625769  6.7252518E-01  3.1330474E-01  5.5157382E-04  6.0914956E-05  3.6011242E-03  4.6258297E-03  1.0652615E-05  4.3235101E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0523  3.625769   -7.763  3.625880  8.155593  0.0000000E+00  8.8399918E-01  9.6965061E-02  8.2877668E-12  2.6665355E-03  2.6674458E-03  1.0151074E-07  6.1808351E-04  1.8770120E-03  7.9384457E-03  0.000E+00  7.476E-08  2.743E-03  9.985E-01  1.005E+00  9.20E+01  0.00E+00  6.03E+00  0.096670  0.012852  0.0000000E+00  7.0591292193E-02       1.196   115.70   -4.2096   -3.4668    1.4742    1.3763    0.6986    1.3197    0.8579    0.1368    3.0837   -0.7428
199  4.458188110056930E+07    7.675915  3.581494  3.626308  6.7252518E-01  3.1330474E-01  5.5157377E-04  6.0914951E-05  3.6011244E-03  4.6258296E-03  1.0652616E-05  4.3235097E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0529  3.626308   -7.768  3.622228  8.156819  0.0000000E+00  8.7159814E-01  1.0866729E-01  8.2877666E-12  2.6667910E-03  3.3632065E-03  9.5490869E-08  6.0396120E-04  1.8770192E-03  7.9552228E-03  0.000E+00  7.575E-08  2.728E-03  9.985E-01  1.005E+00  9.22E+01  0.00E+00  6.09E+00  0.097442  0.012788  0.0000000E+00  7.0529651710E-02       1.201   115.10   -4.2037   -3.4654    1.4689    1.3732    0.6968    1.3159    0.8561    0.1364    3.0759   -0.7384
200  4.465764214111131E+07    7.674560  3.569185  3.620923  6.7057348E-01  3.1525642E-01  5.2628069E-04  5.9705734E-05  3.6587817E-03  4.5951880E-03  1.0771857E-05  4.1715430E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0539  3.620923   -7.781  3.616133  8.158031  0.0000000E+00  8.5911175E-01  1.2034403E-01  4.5924331E-11  2.6222927E-03  4.1541898E-03  9.0430575E-08  6.3570806E-04  1.8770255E-03  7.9864968E-03  0.000E+00  6.762E-08  2.701E-03  9.988E-01  1.004E+00  9.17E+01  0.00E+00  5.50E+00  0.089297  0.012414  0.0000000E+00  7.0468692763E-02       1.191   116.35   -4.1730   -3.3914    1.5233    1.4016    0.7156    1.3545    0.8730    0.1403    3.1534   -0.7816
201  4.486444978500072E+07    7.667283  3.675056  3.609586  6.5667955E-01  3.2915608E-01  4.2696755E-04  5.2852573E-05  3.9234796E-03  4.4335347E-03  1.1447035E-05  3.5101311E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0586  3.609586   -7.610  3.571884  8.161184  0.0000000E+00  8.3153789E-01  1.4562778E-01  1.7943957E-11  2.2860214E-04  5.1435086E-03  6.7859052E-08  9.4835216E-04  1.8770538E-03  1.1368141E-02  0.000E+00  4.766E-08  2.515E-03  9.991E-01  1.003E+00  8.41E+01  0.00E+00  4.30E+00  0.076193  0.016578  0.0000000E+00  6.9985985973E-02       1.039   138.51   -4.4376   -3.5691    1.6307    1.4632    0.7535    1.4376    0.9124    0.1497    3.3232   -0.8686
202  4.505910232504082E+07    7.660965  3.669611  3.610800  6.5667955E-01  3.2915614E-01  4.2696747E-04  5.2852564E-05  3.9234799E-03  4.4335345E-03  1.1447037E-05  3.5101304E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0614  3.610800   -7.620  3.560779  8.164875  0.0000000E+00  8.0399666E-01  1.7165231E-01  7.1374185E-12  8.3098218E-05  6.4217616E-03  4.9433364E-08  2.5254810E-04  1.8770762E-03  1.2447611E-02  0.000E+00  4.950E-08  2.468E-03  9.991E-01  1.003E+00  8.45E+01  0.00E+00  4.44E+00  0.078262  0.016349  0.0000000E+00  6.9554745918E-02       1.049   136.87   -4.4240   -3.5653    1.6196    1.4571    0.7494    1.4282    0.9087    0.1484    3.3046   -0.8588
203  4.521574717091773E+07    7.656268  3.666870  3.610171  6.5667951E-01  3.2915618E-01  4.2696740E-04  5.2852555E-05  3.9234802E-03  4.4335342E-03  1.1447038E-05  3.5101298E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0604  3.610171   -7.625  3.554813  8.167690  0.0000000E+00  7.7644032E-01  1.9759683E-01  7.0711245E-16  2.5419097E-05  7.9635403E-03  3.5127836E-08  8.6257585E-05  1.8770934E-03  1.2741302E-02  0.000E+00  5.039E-08  2.446E-03  9.991E-01  1.003E+00  8.45E+01  0.00E+00  4.50E+00  0.079227  0.016258  0.0000000E+00  6.9237201858E-02       1.049   136.83   -4.4172   -3.5534    1.6254    1.4601    0.7516    1.4331    0.9104    0.1491    3.3141   -0.8638
204  4.537314757890449E+07    7.651457  3.665081  3.610691  6.5667945E-01  3.2915618E-01  4.2696733E-04  5.2852547E-05  3.9234805E-03  4.4335340E-03  1.1447040E-05  3.5101292E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0617  3.610691   -7.628  3.548897  8.170308  0.0000000E+00  7.4887190E-01  2.2330081E-01  5.0861482E-16  2.5521712E-05  9.8241063E-03  2.5381320E-08  6.9621831E-05  1.8771053E-03  1.2761301E-02  0.000E+00  5.168E-08  2.424E-03  9.990E-01  1.003E+00  8.47E+01  0.00E+00  4.59E+00  0.080675  0.016216  0.0000000E+00  6.8902905979E-02       1.053   136.22   -4.4127   -3.5531    1.6206    1.4575    0.7498    1.4290    0.9089    0.1485    3.3062   -0.8596
205  4.552803118365812E+07    7.646768  3.664188  3.611151  6.5667945E-01  3.2915618E-01  4.2696726E-04  5.2852539E-05  3.9234808E-03  4.4335337E-03  1.1447041E-05  3.5101286E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0627  3.611151   -7.630  3.543967  8.172883  0.0000000E+00  7.2133613E-01  2.4861551E-01  9.3292633E-17  2.0929959E-05  1.2040036E-02  1.8769335E-08  5.8966049E-05  1.8771137E-03  1.2781310E-02  0.000E+00  5.285E-08  2.404E-03  9.990E-01  1.003E+00  8.49E+01  0.00E+00  4.67E+00  0.082012  0.016213  0.0000000E+00  6.8573428047E-02       1.055   135.79   -4.4105   -3.5546    1.6164    1.4552    0.7483    1.4255    0.9075    0.1480    3.2992   -0.8559
206  4.568578099616263E+07    7.642088  3.663772  3.611596  6.5667941E-01  3.2915622E-01  4.2696718E-04  5.2852530E-05  3.9234811E-03  4.4335335E-03  1.1447043E-05  3.5101280E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0638  3.611596   -7.631  3.539237  8.175484  0.0000000E+00  6.9377216E-01  2.7353235E-01  2.7853880E-17  2.5012188E-05  1.4689113E-02  1.4653506E-08  5.8124691E-05  1.8771194E-03  1.2775639E-02  0.000E+00  5.412E-08  2.385E-03  9.990E-01  1.003E+00  8.49E+01  0.00E+00  4.76E+00  0.083431  0.016234  0.0000000E+00  6.8242641152E-02       1.057   135.44   -4.4094   -3.5570    1.6122    1.4530    0.7467    1.4221    0.9061    0.1475    3.2925   -0.8524
207  4.583203144021570E+07    7.637633  3.663432  3.612033  6.5667941E-01  3.2915622E-01  4.2696712E-04  5.2852522E-05  3.9234813E-03  4.4335333E-03  1.1447045E-05  3.5101273E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0649  3.612033   -7.632  3.535928  8.178104  0.0000000E+00  6.6622939E-01  2.9809865E-01  4.2618630E-18  1.3516878E-05  1.7654692E-02  1.1242230E-08  3.9538311E-05  1.8771243E-03  1.2816083E-02  0.000E+00  5.529E-08  2.373E-03  9.989E-01  1.004E+00  8.50E+01  0.00E+00  4.84E+00  0.084824  0.016247  0.0000000E+00  6.7920775690E-02       1.059   135.12   -4.4086   -3.5596    1.6080    1.4508    0.7452    1.4188    0.9047    0.1471    3.2860   -0.8490
208  4.597109299890464E+07    7.633383  3.663979  3.612358  6.5667937E-01  3.2915632E-01  4.2696704E-04  5.2852514E-05  3.9234817E-03  4.4335330E-03  1.1447046E-05  3.5101267E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0659  3.612358   -7.631  3.533550  8.180684  0.0000000E+00  6.3866458E-01  3.2229376E-01  5.7025775E-19  1.0873624E-05  2.1020363E-02  8.6778594E-09  2.8851246E-05  1.8771284E-03  1.2832899E-02  0.000E+00  5.637E-08  2.363E-03  9.989E-01  1.004E+00  8.50E+01  0.00E+00  4.92E+00  0.086018  0.016307  0.0000000E+00  6.7610123337E-02       1.060   135.00   -4.4099   -3.5635    1.6049    1.4492    0.7441    1.4163    0.9037    0.1469    3.2811   -0.8465
209  4.611510121635384E+07    7.628961  3.664213  3.612805  6.5667933E-01  3.2915635E-01  4.2696697E-04  5.2852504E-05  3.9234820E-03  4.4335328E-03  1.1447047E-05  3.5101261E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0668  3.612805   -7.632  3.531145  8.183349  0.0000000E+00  6.1109624E-01  3.4593964E-01  1.5573621E-19  1.0136547E-05  2.4941901E-02  7.1984440E-09  2.7357323E-05  1.8771316E-03  1.2835433E-02  0.000E+00  5.771E-08  2.353E-03  9.989E-01  1.004E+00  8.51E+01  0.00E+00  5.01E+00  0.087594  0.016345  0.0000000E+00  6.7283564436E-02       1.061   134.75   -4.4105   -3.5675    1.6006    1.4470    0.7426    1.4129    0.9023    0.1465    3.2744   -0.8430
210  4.625597609475392E+07    7.624759  3.662952  3.612990  6.5667933E-01  3.2915635E-01  4.2696692E-04  5.2852498E-05  3.9234822E-03  4.4335326E-03  1.1447048E-05  3.5101256E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0677  3.612990   -7.632  3.528984  8.186089  0.0000000E+00  5.8358938E-01  3.6900205E-01  2.0617128E-20  1.1362338E-05  2.9387174E-02  6.1977422E-09  2.8664787E-05  1.8771347E-03  1.2831382E-02  0.000E+00  5.932E-08  2.344E-03  9.988E-01  1.004E+00  8.52E+01  0.00E+00  5.13E+00  0.089597  0.016332  0.0000000E+00  6.6971833068E-02       1.063   134.44   -4.4074   -3.5658    1.5989    1.4460    0.7420    1.4116    0.9017    0.1463    3.2717   -0.8416
211  4.627988682875852E+07    7.624163  3.664296  3.613511  6.5667933E-01  3.2915635E-01  4.2696691E-04  5.2852497E-05  3.9234823E-03  4.4335326E-03  1.1447049E-05  3.5101256E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0679  3.613511   -7.632  3.528601  8.186530  0.0000000E+00  5.7926825E-01  3.7254943E-01  1.8237542E-20  1.1875910E-05  3.0161441E-02  6.1416337E-09  2.9856138E-05  1.8771352E-03  1.2829033E-02  0.000E+00  5.984E-08  2.342E-03  9.988E-01  1.004E+00  8.52E+01  0.00E+00  5.16E+00  0.090137  0.016372  0.0000000E+00  6.6930145066E-02       1.064   134.32   -4.4107   -3.5732    1.5938    1.4434    0.7402    1.4077    0.9000    0.1459    3.2639   -0.8376
212  4.630407231170140E+07    7.623545  3.664357  3.613635  6.5667933E-01  3.2915635E-01  4.2696691E-04  5.2852496E-05  3.9234823E-03  4.4335325E-03  1.1447049E-05  3.5101255E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0678  3.613635   -7.633  3.528277  8.186967  0.0000000E+00  5.7496907E-01  3.7605790E-01  3.7597331E-20  1.1283361E-05  3.0952175E-02  6.0960183E-09  3.1515490E-05  1.8771356E-03  1.2827849E-02  0.000E+00  6.026E-08  2.341E-03  9.988E-01  1.004E+00  8.52E+01  0.00E+00  5.20E+00  0.090595  0.016379  0.0000000E+00  6.6886236197E-02       1.064   134.25   -4.4109   -3.5743    1.5926    1.4428    0.7398    1.4067    0.8996    0.1458    3.2621   -0.8366
213  4.632582220630681E+07    7.622963  3.664476  3.613728  6.5667933E-01  3.2915635E-01  4.2696690E-04  5.2852495E-05  3.9234824E-03  4.4335325E-03  1.1447049E-05  3.5101254E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0687  3.613728   -7.633  3.528067  8.187397  0.0000000E+00  5.7071850E-01  3.7954415E-01  4.0656310E-20  8.9864780E-06  3.1714627E-02  5.9142906E-09  2.9040096E-05  1.8771362E-03  1.2834398E-02  0.000E+00  6.061E-08  2.340E-03  9.988E-01  1.004E+00  8.53E+01  0.00E+00  5.22E+00  0.090970  0.016387  0.0000000E+00  6.6844213131E-02       1.064   134.21   -4.4112   -3.5753    1.5917    1.4423    0.7395    1.4060    0.8993    0.1457    3.2607   -0.8359
214  4.634628024489247E+07    7.622391  3.664612  3.613810  6.5667933E-01  3.2915635E-01  4.2696689E-04  5.2852494E-05  3.9234824E-03  4.4335324E-03  1.1447049E-05  3.5101253E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0683  3.613810   -7.632  3.527947  8.187830  0.0000000E+00  5.6639544E-01  3.8310026E-01  4.8537024E-20  6.2040004E-06  3.2478915E-02  5.6353703E-09  2.4375626E-05  1.8771369E-03  1.2844384E-02  0.000E+00  6.090E-08  2.339E-03  9.987E-01  1.004E+00  8.53E+01  0.00E+00  5.24E+00  0.091298  0.016396  0.0000000E+00  6.6801966062E-02       1.064   134.18   -4.4115   -3.5762    1.5909    1.4419    0.7392    1.4054    0.8991    0.1456    3.2595   -0.8353
215  4.636659357895497E+07    7.621839  3.664803  3.613883  6.5667933E-01  3.2915635E-01  4.2696688E-04  5.2852493E-05  3.9234824E-03  4.4335324E-03  1.1447049E-05  3.5101252E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0685  3.613883   -7.632  3.527877  8.188261  0.0000000E+00  5.6210167E-01  3.8662095E-01  3.5985657E-20  5.5844960E-06  3.3250651E-02  5.3797074E-09  2.0013743E-05  1.8771376E-03  1.2850600E-02  0.000E+00  6.119E-08  2.339E-03  9.987E-01  1.004E+00  8.53E+01  0.00E+00  5.26E+00  0.091604  0.016408  0.0000000E+00  6.6761721588E-02       1.064   134.17   -4.4120   -3.5773    1.5902    1.4415    0.7389    1.4049    0.8988    0.1455    3.2584   -0.8347
216  4.638670065848089E+07    7.621306  3.665046  3.613956  6.5667933E-01  3.2915635E-01  4.2696687E-04  5.2852492E-05  3.9234825E-03  4.4335324E-03  1.1447049E-05  3.5101252E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0686  3.613956   -7.632  3.527784  8.188691  0.0000000E+00  5.5781296E-01  3.9012844E-01  2.1503450E-20  5.9199839E-06  3.4031419E-02  5.1403273E-09  1.7221434E-05  1.8771382E-03  1.2853395E-02  0.000E+00  6.148E-08  2.338E-03  9.987E-01  1.004E+00  8.53E+01  0.00E+00  5.28E+00  0.091925  0.016421  0.0000000E+00  6.6723175217E-02       1.064   134.16   -4.4126   -3.5785    1.5895    1.4412    0.7387    1.4043    0.8986    0.1455    3.2573   -0.8342
217  4.640680550270074E+07    7.620774  3.665208  3.614040  6.5667933E-01  3.2915635E-01  4.2696687E-04  5.2852491E-05  3.9234825E-03  4.4335324E-03  1.1447049E-05  3.5101251E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0688  3.614040   -7.632  3.527688  8.189115  0.0000000E+00  5.5351696E-01  3.9362856E-01  1.4331981E-20  5.6685667E-06  3.4826948E-02  4.9157793E-09  1.6442587E-05  1.8771389E-03  1.2854650E-02  0.000E+00  6.178E-08  2.338E-03  9.987E-01  1.004E+00  8.53E+01  0.00E+00  5.30E+00  0.092252  0.016430  0.0000000E+00  6.6684534102E-02       1.065   134.13   -4.4130   -3.5795    1.5887    1.4407    0.7384    1.4037    0.8983    0.1454    3.2561   -0.8335
218  4.642708476469124E+07    7.620249  3.665470  3.614109  6.5667933E-01  3.2915635E-01  4.2696685E-04  5.2852491E-05  3.9234825E-03  4.4335323E-03  1.1447050E-05  3.5101250E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0689  3.614109   -7.632  3.527592  8.189535  0.0000000E+00  5.4926220E-01  3.9707611E-01  8.7971415E-21  6.0427663E-06  3.5634340E-02  4.7358181E-09  1.6445273E-05  1.8771395E-03  1.2853965E-02  0.000E+00  6.205E-08  2.337E-03  9.987E-01  1.004E+00  8.53E+01  0.00E+00  5.32E+00  0.092572  0.016443  0.0000000E+00  6.6646750099E-02       1.065   134.13   -4.4137   -3.5807    1.5880    1.4404    0.7382    1.4032    0.8981    0.1454    3.2550   -0.8330
219  4.644701534158917E+07    7.619729  3.665708  3.614175  6.5667933E-01  3.2915635E-01  4.2696685E-04  5.2852489E-05  3.9234826E-03  4.4335323E-03  1.1447050E-05  3.5101250E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0691  3.614175   -7.631  3.527567  8.189966  0.0000000E+00  5.4496179E-01  4.0055543E-01  5.4199943E-21  5.6069354E-06  3.6455073E-02  4.5349359E-09  1.5979708E-05  1.8771402E-03  1.2855122E-02  0.000E+00  6.232E-08  2.336E-03  9.987E-01  1.004E+00  8.53E+01  0.00E+00  5.34E+00  0.092894  0.016455  0.0000000E+00  6.6609168728E-02       1.065   134.12   -4.4143   -3.5818    1.5874    1.4401    0.7380    1.4027    0.8979    0.1453    3.2541   -0.8325
220  4.646816990289804E+07    7.619193  3.665941  3.614264  6.5667930E-01  3.2915639E-01  4.2696684E-04  5.2852488E-05  3.9234826E-03  4.4335323E-03  1.1447050E-05  3.5101249E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0692  3.614264   -7.631  3.527457  8.190399  0.0000000E+00  5.4066405E-01  4.0399831E-01  3.3239441E-21  6.8586252E-06  3.7310785E-02  4.4252311E-09  1.6847068E-05  1.8771408E-03  1.2851997E-02  0.000E+00  6.265E-08  2.336E-03  9.987E-01  1.004E+00  8.53E+01  0.00E+00  5.36E+00  0.093288  0.016465  0.0000000E+00  6.6570682435E-02       1.065   134.10   -4.4149   -3.5830    1.5865    1.4396    0.7376    1.4020    0.8976    0.1452    3.2527   -0.8318
221  4.648828983971418E+07    7.618675  3.666133  3.614370  6.5667930E-01  3.2915639E-01  4.2696683E-04  5.2852487E-05  3.9234826E-03  4.4335322E-03  1.1447050E-05  3.5101248E-06  1.8768898E-03  1.5180834E-04  0.000E+00  0.0693  3.614370   -7.631  3.527389  8.190834  0.0000000E+00  5.3641054E-01  4.0740373E-01  1.9752554E-21  5.9526822E-06  3.8158403E-02  4.2748108E-09  1.7131020E-05  1.8771415E-03  1.2852974E-02  0.000E+00  6.301E-08  2.336E-03  9.987E-01  1.004E+00  8.53E+01  0.00E+00  5.39E+00  0.093721  0.016474  0.0000000E+00  6.6533293851E-02       1.065   134.06   -4.4153   -3.5843    1.5855    1.4391    0.7373    1.4013    0.8973    0.1452    3.2512   -0.8310
