line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
188  2.551818996148443E+07    9.975942  4.262173  4.105726  7.2057186E-01  2.7537052E-01  2.1906892E-04  2.1457198E-05  9.1879879E-04  1.3604653E-03  2.7808464E-06  1.5653999E-06  5.3523353E-04  3.8920908E-05  1.037E-11  0.0402  4.105726   -8.213  3.527796  8.168745  0.0000000E+00  9.9386947E-01  2.1389618E-03  1.1366702E-13  1.9463467E-03  4.2480037E-05  3.9134267E-08  4.1939563E-04  5.0854056E-04  9.3199458E-05  3.665E-08  3.645E-06  2.196E-03  9.807E-01  1.044E+00  2.23E+02  0.00E+00  5.54E+01  0.346624  0.052067  0.0000000E+00  9.2962841648E-02       2.561    27.39   -5.9054   -5.3492   -0.5792   -0.0859   -0.0186   -0.0786   -0.0283   -0.0054   -0.1101   -0.5562
189  2.551956382326483E+07    9.975932  4.260620  4.093175  7.2056949E-01  2.7537292E-01  2.1904806E-04  2.1456526E-05  9.1884283E-04  1.3604436E-03  2.7809891E-06  1.5652797E-06  5.3523352E-04  3.8920895E-05  1.036E-11  0.0471  4.093175   -8.184  3.514828  8.170660  0.0000000E+00  9.9347337E-01  2.5135634E-03  3.8623487E-11  1.8833222E-03  4.2596900E-05  3.8758439E-08  4.8859366E-04  5.0854048E-04  1.0838677E-04  3.676E-08  3.419E-06  2.136E-03  9.817E-01  1.042E+00  2.18E+02  0.00E+00  5.30E+01  0.336045  0.052018  0.0000000E+00  9.2961492395E-02       2.512    28.99   -5.9016   -5.4097   -0.5512   -0.0780   -0.0149   -0.0664   -0.0230   -0.0042   -0.0866   -0.4919
190  2.552076789028798E+07    9.975922  4.259300  4.081233  7.2056818E-01  2.7537421E-01  2.1903670E-04  2.1456158E-05  9.1886689E-04  1.3604317E-03  2.7810666E-06  1.5652143E-06  5.3523351E-04  3.8920880E-05  1.036E-11  0.0492  4.081233   -8.153  3.503636  8.171526  0.0000000E+00  9.9306516E-01  2.8980458E-03  6.6822329E-12  1.8149589E-03  4.2781936E-05  3.8537617E-08  5.6080853E-04  5.0854061E-04  1.2808475E-04  3.678E-08  3.235E-06  2.090E-03  9.826E-01  1.039E+00  2.14E+02  0.00E+00  5.08E+01  0.326005  0.051990  0.0000000E+00  9.2960178265E-02       2.465    30.61   -5.8982   -5.4582   -0.5232   -0.0710   -0.0117   -0.0556   -0.0184   -0.0032   -0.0661   -0.4401
191  2.552355802190745E+07    9.975882  4.262885  4.071557  7.2056705E-01  2.7537536E-01  2.1902995E-04  2.1455899E-05  9.1888248E-04  1.3604232E-03  2.7811022E-06  1.5651750E-06  5.3523341E-04  3.8920640E-05  1.031E-11  0.0547  4.071557   -8.130  3.490522  8.171724  0.0000000E+00  9.9224155E-01  3.6406026E-03  7.2462100E-10  1.6188631E-03  4.3528244E-05  3.7673870E-08  7.0619651E-04  5.0854139E-04  2.5918352E-04  3.683E-08  2.932E-06  2.049E-03  9.839E-01  1.037E+00  2.08E+02  0.00E+00  4.76E+01  0.314127  0.052612  0.0000000E+00  9.2953596554E-02       2.422    32.16   -5.9072   -5.5056   -0.5039   -0.0657   -0.0091   -0.0471   -0.0146   -0.0025   -0.0495   -0.4017
192  2.552648904533937E+07    9.975835  4.265866  4.066682  7.2056546E-01  2.7537692E-01  2.1902080E-04  2.1455540E-05  9.1890389E-04  1.3604114E-03  2.7811486E-06  1.5651215E-06  5.3523325E-04  3.8920270E-05  1.026E-11  0.0554  4.066682   -8.116  3.483779  8.171892  0.0000000E+00  9.9145324E-01  4.3643199E-03  2.0306836E-10  1.4951171E-03  4.4817035E-05  3.7017474E-08  7.4076857E-04  5.0854173E-04  4.1168081E-04  3.661E-08  2.755E-06  2.024E-03  9.846E-01  1.035E+00  2.05E+02  0.00E+00  4.58E+01  0.306649  0.053090  0.0000000E+00  9.2946176805E-02       2.399    33.02   -5.9147   -5.5316   -0.4954   -0.0631   -0.0079   -0.0429   -0.0126   -0.0022   -0.0410   -0.3830
193  2.552928819530304E+07    9.975787  4.267473  4.064436  7.2056420E-01  2.7537821E-01  2.1901353E-04  2.1455254E-05  9.1892091E-04  1.3604020E-03  2.7811857E-06  1.5650790E-06  5.3523312E-04  3.8919977E-05  1.021E-11  0.0577  4.064436   -8.109  3.479665  8.172090  0.0000000E+00  9.9067960E-01  5.0878466E-03  1.6007417E-10  1.4191902E-03  4.6614820E-05  3.6437807E-08  7.1907578E-04  5.0854217E-04  5.5764747E-04  3.639E-08  2.649E-06  2.008E-03  9.851E-01  1.034E+00  2.04E+02  0.00E+00  4.46E+01  0.301253  0.053320  0.0000000E+00  9.2938941677E-02       2.388    33.44   -5.9187   -5.5440   -0.4917   -0.0619   -0.0073   -0.0409   -0.0117   -0.0021   -0.0371   -0.3746
194  2.553201860665623E+07    9.975739  4.268628  4.062867  7.2056294E-01  2.7537942E-01  2.1900637E-04  2.1454973E-05  9.1893765E-04  1.3603927E-03  2.7812221E-06  1.5650372E-06  5.3523299E-04  3.8919688E-05  1.016E-11  0.0587  4.062867   -8.104  3.476389  8.172276  0.0000000E+00  9.8990007E-01  5.8273195E-03  4.4323258E-10  1.3701351E-03  4.8966763E-05  3.5878965E-08  6.7592931E-04  5.0854257E-04  6.8755898E-04  3.616E-08  2.566E-06  1.996E-03  9.855E-01  1.033E+00  2.03E+02  0.00E+00  4.38E+01  0.297321  0.053483  0.0000000E+00  9.2932063273E-02       2.381    33.73   -5.9216   -5.5528   -0.4891   -0.0611   -0.0069   -0.0396   -0.0111   -0.0020   -0.0343   -0.3688
195  2.553475010983929E+07    9.975691  4.269700  4.061360  7.2056171E-01  2.7538068E-01  2.1899915E-04  2.1454689E-05  9.1895458E-04  1.3603834E-03  2.7812590E-06  1.5649950E-06  5.3523287E-04  3.8919396E-05  1.012E-11  0.0592  4.061360   -8.099  3.473363  8.172414  0.0000000E+00  9.8911382E-01  6.5825051E-03  2.1994129E-10  1.3391144E-03  5.1903619E-05  3.5345062E-08  6.2949478E-04  5.0854296E-04  7.9312818E-04  3.595E-08  2.491E-06  1.986E-03  9.858E-01  1.032E+00  2.02E+02  0.00E+00  4.30E+01  0.293629  0.053628  0.0000000E+00  9.2925520719E-02       2.373    34.02   -5.9243   -5.5610   -0.4868   -0.0603   -0.0065   -0.0383   -0.0105   -0.0019   -0.0317   -0.3633
196  2.553745975622142E+07    9.975645  4.270813  4.059773  7.2056053E-01  2.7538186E-01  2.1899241E-04  2.1454424E-05  9.1897036E-04  1.3603747E-03  2.7812934E-06  1.5649556E-06  5.3523275E-04  3.8919123E-05  1.008E-11  0.0598  4.059773   -8.094  3.470332  8.172491  0.0000000E+00  9.8832983E-01  7.3413166E-03  3.4172085E-10  1.3151876E-03  5.5333467E-05  3.4844848E-08  5.9350332E-04  5.0854337E-04  8.7477774E-04  3.573E-08  2.418E-06  1.975E-03  9.862E-01  1.032E+00  2.01E+02  0.00E+00  4.22E+01  0.290064  0.053775  0.0000000E+00  9.2919449986E-02       2.366    34.32   -5.9270   -5.5695   -0.4843   -0.0595   -0.0061   -0.0370   -0.0098   -0.0018   -0.0289   -0.3575
197  2.554013440214706E+07    9.975599  4.271863  4.058314  7.2055951E-01  2.7538290E-01  2.1898657E-04  2.1454194E-05  9.1898403E-04  1.3603671E-03  2.7813234E-06  1.5649215E-06  5.3523264E-04  3.8918888E-05  1.003E-11  0.0601  4.058314   -8.090  3.467645  8.172548  0.0000000E+00  9.8754849E-01  8.1015731E-03  1.2485224E-10  1.2967323E-03  5.9347187E-05  3.4360956E-08  5.6426500E-04  5.0854373E-04  9.3956890E-04  3.553E-08  2.355E-06  1.966E-03  9.864E-01  1.031E+00  2.00E+02  0.00E+00  4.15E+01  0.287071  0.053916  0.0000000E+00  9.2913709961E-02       2.359    34.60   -5.9297   -5.5774   -0.4821   -0.0588   -0.0058   -0.0357   -0.0092   -0.0018   -0.0263   -0.3522
198  2.554269043679143E+07    9.975553  4.272735  4.057175  7.2055860E-01  2.7538376E-01  2.1898159E-04  2.1453996E-05  9.1899571E-04  1.3603606E-03  2.7813492E-06  1.5648923E-06  5.3523255E-04  3.8918685E-05  9.987E-12  0.0606  4.057175   -8.086  3.465563  8.172592  0.0000000E+00  9.8678318E-01  8.8491772E-03  5.7216634E-10  1.2822084E-03  6.3874190E-05  3.3908329E-08  5.4257331E-04  5.0854408E-04  9.8894286E-04  3.531E-08  2.302E-06  1.959E-03  9.866E-01  1.031E+00  1.99E+02  0.00E+00  4.09E+01  0.284323  0.054039  0.0000000E+00  9.2908276040E-02       2.353    34.82   -5.9318   -5.5837   -0.4803   -0.0582   -0.0055   -0.0348   -0.0087   -0.0017   -0.0243   -0.3481
199  2.554761508274610E+07    9.975414  4.244645  4.002215  7.2004754E-01  2.7589485E-01  2.1452650E-04  2.1307677E-05  9.2845034E-04  1.3556732E-03  2.8119285E-06  1.5391704E-06  5.3523246E-04  3.8918484E-05  9.942E-12  0.0648  4.002215   -7.806  3.447190  8.172545  0.0000000E+00  9.8536721E-01  1.0205592E-02  4.4058809E-10  1.1433454E-03  6.9506141E-05  3.3242445E-08  6.6034351E-04  5.0854475E-04  1.0639549E-03  3.511E-08  2.152E-06  1.892E-03  9.885E-01  1.025E+00  1.86E+02  0.00E+00  3.67E+01  0.250070  0.052292  0.0000000E+00  9.2894790122E-02       2.160    43.50   -5.8616   -5.6837   -0.3837   -0.0342    0.0070    0.0061    0.0139    0.0005    0.0705   -0.1779
200  2.555129249503848E+07    9.975283  4.224288  3.992022  7.1723515E-01  2.7870759E-01  1.9492905E-04  2.0566679E-05  9.7190616E-04  1.3330328E-03  2.9562334E-06  1.4238776E-06  5.3523236E-04  3.8918264E-05  9.899E-12  0.0652  3.992022   -7.840  3.441279  8.172490  0.0000000E+00  9.8428739E-01  1.1251372E-02  2.6642154E-10  1.0786587E-03  7.5697803E-05  3.2701642E-08  7.0184066E-04  5.0854526E-04  1.1149916E-03  3.490E-08  2.098E-06  1.873E-03  9.891E-01  1.024E+00  1.85E+02  0.00E+00  3.54E+01  0.235026  0.051241  0.0000000E+00  9.2883804185E-02       2.139    44.57   -5.8107   -5.6590   -0.3603   -0.0269    0.0097    0.0153    0.0183    0.0014    0.0887   -0.1517
201  2.556202282254809E+07    9.974082  4.281634  3.980721  7.0851269E-01  2.8743246E-01  1.6110270E-04  1.8826545E-05  1.0573669E-03  1.2825288E-03  3.2612717E-06  1.2126586E-06  5.3523227E-04  3.8918058E-05  9.856E-12  0.0653  3.980721   -7.741  3.429055  8.172280  0.0000000E+00  9.8146567E-01  1.3930237E-02  4.0522775E-10  7.6942757E-04  8.6582233E-05  3.1359914E-08  9.0409828E-04  5.0854670E-04  1.3539148E-03  3.470E-08  2.048E-06  1.836E-03  9.893E-01  1.023E+00  1.80E+02  0.00E+00  3.43E+01  0.225022  0.054639  0.0000000E+00  9.2826805250E-02       2.036    50.18   -5.9541   -5.8303   -0.3489   -0.0136    0.0138    0.0304    0.0240    0.0033    0.1136   -0.1238
202  2.557301269553815E+07    9.972803  4.280423  3.980093  7.0851165E-01  2.8743353E-01  1.6109738E-04  1.8826316E-05  1.0573796E-03  1.2825217E-03  3.2613022E-06  1.2126270E-06  5.3523218E-04  3.8917856E-05  9.813E-12  0.0659  3.980093   -7.741  3.424390  8.172811  0.0000000E+00  9.7866495E-01  1.6608939E-02  3.1986461E-10  5.7823715E-04  1.0151766E-04  3.0047998E-08  9.1431917E-04  5.0854812E-04  1.6419666E-03  3.449E-08  2.022E-06  1.822E-03  9.894E-01  1.023E+00  1.80E+02  0.00E+00  3.41E+01  0.224866  0.054607  0.0000000E+00  9.2765760043E-02       2.034    50.26   -5.9511   -5.8288   -0.3482   -0.0127    0.0141    0.0314    0.0243    0.0034    0.1151   -0.1223
203  2.558415164893286E+07    9.971515  4.279859  3.979600  7.0851068E-01  2.8743443E-01  1.6109233E-04  1.8826112E-05  1.0573914E-03  1.2825151E-03  3.2613291E-06  1.2125974E-06  5.3523208E-04  3.8917650E-05  9.771E-12  0.0662  3.979600   -7.740  3.420507  8.173337  0.0000000E+00  9.7589062E-01  1.9281264E-02  2.4931693E-10  4.6483957E-04  1.2051216E-04  2.8793315E-08  8.3288161E-04  5.0854950E-04  1.9198042E-03  3.429E-08  1.996E-06  1.810E-03  9.895E-01  1.022E+00  1.79E+02  0.00E+00  3.39E+01  0.224384  0.054621  0.0000000E+00  9.2703382872E-02       2.033    50.34   -5.9496   -5.8286   -0.3477   -0.0121    0.0143    0.0321    0.0246    0.0035    0.1162   -0.1211
204  2.559517226996721E+07    9.970273  4.279646  3.979130  7.0850971E-01  2.8743543E-01  1.6108703E-04  1.8825901E-05  1.0574039E-03  1.2825082E-03  3.2613569E-06  1.2125664E-06  5.3523198E-04  3.8917434E-05  9.729E-12  0.0669  3.979130   -7.739  3.417216  8.173822  0.0000000E+00  9.7306488E-01  2.2019131E-02  2.2335315E-10  3.9215357E-04  1.4403167E-04  2.7565996E-08  7.3062019E-04  5.0855085E-04  2.1590927E-03  3.408E-08  1.973E-06  1.800E-03  9.895E-01  1.022E+00  1.79E+02  0.00E+00  3.37E+01  0.224084  0.054658  0.0000000E+00  9.2642332430E-02       2.031    50.44   -5.9491   -5.8292   -0.3471   -0.0115    0.0145    0.0328    0.0248    0.0036    0.1172   -0.1199
205  2.560567756742421E+07    9.969118  4.279713  3.978695  7.0850867E-01  2.8743648E-01  1.6108146E-04  1.8825677E-05  1.0574170E-03  1.2825009E-03  3.2613864E-06  1.2125337E-06  5.3523187E-04  3.8917205E-05  9.687E-12  0.0674  3.978695   -7.737  3.414338  8.174247  0.0000000E+00  9.7025631E-01  2.4751564E-02  1.7993384E-10  3.4338094E-04  1.7120963E-04  2.6400757E-08  6.3613236E-04  5.0855213E-04  2.3512792E-03  3.388E-08  1.950E-06  1.791E-03  9.896E-01  1.022E+00  1.78E+02  0.00E+00  3.35E+01  0.223379  0.054716  0.0000000E+00  9.2584794439E-02       2.029    50.54   -5.9493   -5.8304   -0.3465   -0.0109    0.0146    0.0334    0.0250    0.0037    0.1182   -0.1189
206  2.561675600763246E+07    9.967875  4.279775  3.978391  7.0850732E-01  2.8743786E-01  1.6107398E-04  1.8825380E-05  1.0574345E-03  1.2824912E-03  3.2614252E-06  1.2124900E-06  5.3523173E-04  3.8916899E-05  9.649E-12  0.0677  3.978391   -7.736  3.411627  8.174688  0.0000000E+00  9.6745402E-01  2.7488778E-02  1.0123673E-10  3.1935613E-04  2.0363664E-04  2.5292901E-08  5.5140320E-04  5.0855336E-04  2.4926643E-03  3.369E-08  1.932E-06  1.782E-03  9.897E-01  1.022E+00  1.78E+02  0.00E+00  3.33E+01  0.222797  0.054767  0.0000000E+00  9.2522477967E-02       2.028    50.62   -5.9494   -5.8313   -0.3461   -0.0105    0.0148    0.0338    0.0252    0.0037    0.1188   -0.1182
207  2.562769480646172E+07    9.966660  4.279969  3.978139  7.0850507E-01  2.8744008E-01  1.6106112E-04  1.8824873E-05  1.0574646E-03  1.2824746E-03  3.2614905E-06  1.2124148E-06  5.3523150E-04  3.8916376E-05  9.614E-12  0.0682  3.978139   -7.735  3.409130  8.175088  0.0000000E+00  9.6464399E-01  3.0237538E-02  9.8890975E-11  3.0056791E-04  2.4058028E-04  2.4236024E-08  4.9046190E-04  5.0855453E-04  2.5967354E-03  3.349E-08  1.919E-06  1.775E-03  9.898E-01  1.022E+00  1.78E+02  0.00E+00  3.32E+01  0.222699  0.054825  0.0000000E+00  9.2460890890E-02       2.026    50.69   -5.9499   -5.8324   -0.3458   -0.0102    0.0149    0.0342    0.0253    0.0038    0.1194   -0.1176
208  2.563848904780473E+07    9.965478  4.279637  3.977295  7.0849969E-01  2.8744546E-01  1.6102970E-04  1.8823643E-05  1.0575382E-03  1.2824340E-03  3.2616469E-06  1.2122313E-06  5.3523094E-04  3.8915100E-05  9.599E-12  0.0688  3.977295   -7.734  3.406796  8.175461  0.0000000E+00  9.6185712E-01  3.2964954E-02  1.4501458E-10  2.8463884E-04  2.8158353E-04  2.3240328E-08  4.4876194E-04  5.0855562E-04  2.6727901E-03  3.330E-08  1.917E-06  1.767E-03  9.897E-01  1.022E+00  1.78E+02  0.00E+00  3.34E+01  0.224711  0.054846  0.0000000E+00  9.2400111634E-02       2.023    50.86   -5.9491   -5.8336   -0.3444   -0.0093    0.0152    0.0353    0.0257    0.0039    0.1212   -0.1155
209  2.564911165230450E+07    9.964320  4.280420  3.976490  7.0848391E-01  2.8746126E-01  1.6093557E-04  1.8819976E-05  1.0577584E-03  1.2823124E-03  3.2621100E-06  1.2116820E-06  5.3522930E-04  3.8911282E-05  9.639E-12  0.0691  3.976490   -7.732  3.404697  8.175826  0.0000000E+00  9.5905956E-01  3.5702406E-02  1.4818747E-10  2.7121762E-04  3.2734290E-04  2.2287975E-08  4.1880131E-04  5.0855668E-04  2.7305460E-03  3.309E-08  1.950E-06  1.761E-03  9.891E-01  1.023E+00  1.77E+02  0.00E+00  3.44E+01  0.232578  0.054942  0.0000000E+00  9.2339890231E-02       2.020    51.08   -5.9511   -5.8375   -0.3429   -0.0084    0.0155    0.0364    0.0261    0.0040    0.1230   -0.1136
210  2.565964290139262E+07    9.963168  4.280741  3.976416  7.0848347E-01  2.8746171E-01  1.6093357E-04  1.8819891E-05  1.0577632E-03  1.2823098E-03  3.2621221E-06  1.2116702E-06  5.3522926E-04  3.8911200E-05  9.595E-12  0.0695  3.976416   -7.730  3.402733  8.176177  0.0000000E+00  9.5628355E-01  3.8417205E-02  1.2088151E-10  2.6045547E-04  3.7760433E-04  2.1392028E-08  3.9774813E-04  5.0855767E-04  2.7732319E-03  3.289E-08  1.925E-06  1.755E-03  9.894E-01  1.023E+00  1.77E+02  0.00E+00  3.39E+01  0.229239  0.055002  0.0000000E+00  9.2279034954E-02       2.019    51.12   -5.9519   -5.8384   -0.3428   -0.0083    0.0155    0.0364    0.0262    0.0040    0.1231   -0.1134
211  2.569864061062185E+07    9.961164  4.284647  3.979961  7.0847821E-01  2.8746699E-01  1.6092269E-04  1.8819251E-05  1.0577904E-03  1.2822939E-03  3.2622607E-06  1.2116021E-06  5.3522886E-04  3.8910783E-05  9.381E-12  0.0709  3.979961   -7.729  3.392905  8.177742  0.0000000E+00  9.4595704E-01  4.8517693E-02  1.6905471E-11  1.1482079E-04  5.0739086E-04  1.8908967E-08  3.4011944E-04  5.0855995E-04  3.0726826E-03  3.215E-08  1.876E-06  1.723E-03  9.902E-01  1.021E+00  1.78E+02  0.00E+00  3.28E+01  0.221895  0.055539  0.0000000E+00  9.2159330660E-02       2.029    50.54   -5.9616   -5.8397   -0.3485   -0.0125    0.0141    0.0316    0.0244    0.0034    0.1154   -0.1219
212  2.573786982938849E+07    9.959129  4.287153  3.982205  7.0847362E-01  2.8747160E-01  1.6091431E-04  1.8818724E-05  1.0578116E-03  1.2822814E-03  3.2623817E-06  1.2115488E-06  5.3522853E-04  3.8910472E-05  9.171E-12  0.0726  3.982205   -7.727  3.385444  8.179333  0.0000000E+00  9.3571950E-01  5.8542206E-02  1.8731705E-11  6.3552643E-05  6.6864035E-04  1.6733977E-08  2.3963063E-04  5.0856202E-04  3.2761794E-03  3.143E-08  1.827E-06  1.699E-03  9.909E-01  1.019E+00  1.79E+02  0.00E+00  3.17E+01  0.214641  0.055881  0.0000000E+00  9.2039638446E-02       2.035    50.18   -5.9679   -5.8405   -0.3504   -0.0157    0.0131    0.0281    0.0233    0.0030    0.1103   -0.1274
213  2.577347968578795E+07    9.957497  4.289431  3.983226  7.0846933E-01  2.8747587E-01  1.6090400E-04  1.8818159E-05  1.0578369E-03  1.2822668E-03  3.2625001E-06  1.2114852E-06  5.3522823E-04  3.8910097E-05  8.986E-12  0.0709  3.983226   -7.724  3.379789  8.180759  0.0000000E+00  9.2543903E-01  6.8600766E-02  3.2640267E-12  3.0228583E-05  8.5292055E-04  1.4708348E-08  1.5629768E-04  5.0856395E-04  3.4304429E-03  3.081E-08  1.748E-06  1.681E-03  9.917E-01  1.018E+00  1.79E+02  0.00E+00  3.01E+01  0.204759  0.056195  0.0000000E+00  9.1941915843E-02       2.036    50.10   -5.9736   -5.8437   -0.3509   -0.0173    0.0126    0.0264    0.0227    0.0028    0.1080   -0.1299
214  2.580757723041855E+07    9.956039  4.291763  3.983604  7.0846357E-01  2.8748159E-01  1.6088665E-04  1.8817304E-05  1.0578789E-03  1.2822430E-03  3.2626584E-06  1.2113800E-06  5.3522777E-04  3.8909428E-05  8.815E-12  0.0722  3.983604   -7.720  3.374657  8.182065  0.0000000E+00  9.1516945E-01  7.8637644E-02  4.8034486E-12  1.9399014E-05  1.0655550E-03  1.2888298E-08  9.4102572E-05  5.0856566E-04  3.5234949E-03  3.020E-08  1.679E-06  1.665E-03  9.923E-01  1.017E+00  1.79E+02  0.00E+00  2.91E+01  0.198907  0.056511  0.0000000E+00  9.1854544886E-02       2.035    50.16   -5.9794   -5.8486   -0.3512   -0.0179    0.0125    0.0257    0.0226    0.0027    0.1071   -0.1308
215  2.584228607642839E+07    9.954537  4.294051  3.983419  7.0845239E-01  2.8749283E-01  1.6084091E-04  1.8815301E-05  1.0579878E-03  1.2821820E-03  3.2629683E-06  1.2111084E-06  5.3522676E-04  3.8907589E-05  8.667E-12  0.0734  3.983419   -7.713  3.369787  8.183303  0.0000000E+00  9.0491916E-01  8.8631368E-02  3.8628301E-12  1.6703808E-05  1.3134184E-03  1.1323156E-08  6.2223225E-05  5.0856710E-04  3.5667134E-03  2.960E-08  1.717E-06  1.651E-03  9.919E-01  1.017E+00  1.78E+02  0.00E+00  2.99E+01  0.204170  0.056824  0.0000000E+00  9.1762732647E-02       2.032    50.32   -5.9851   -5.8548   -0.3513   -0.0176    0.0125    0.0261    0.0227    0.0028    0.1076   -0.1304
216  2.587745684832667E+07    9.952948  4.296375  3.983263  7.0844520E-01  2.8750002E-01  1.6080583E-04  1.8813840E-05  1.0580704E-03  1.2821362E-03  3.2631899E-06  1.2109015E-06  5.3522616E-04  3.8906256E-05  8.502E-12  0.0747  3.983263   -7.708  3.365096  8.184523  0.0000000E+00  8.9463229E-01  9.8628470E-02  4.0366372E-12  1.5349496E-05  1.5991666E-03  9.9784771E-09  4.8012333E-05  5.0856830E-04  3.5862295E-03  2.898E-08  1.642E-06  1.637E-03  9.924E-01  1.016E+00  1.78E+02  0.00E+00  2.90E+01  0.200356  0.057147  0.0000000E+00  9.1664184747E-02       2.029    50.50   -5.9909   -5.8610   -0.3515   -0.0174    0.0126    0.0263    0.0228    0.0028    0.1080   -0.1300
217  2.591289392321135E+07    9.951310  4.298710  3.983278  7.0843707E-01  2.8750813E-01  1.6076735E-04  1.8812227E-05  1.0581612E-03  1.2820857E-03  3.2634348E-06  1.2106743E-06  5.3522548E-04  3.8904780E-05  8.345E-12  0.0759  3.983278   -7.703  3.360449  8.185728  0.0000000E+00  8.8438305E-01  1.0855372E-01  4.2538587E-12  1.3980419E-05  1.9207273E-03  8.8125976E-09  4.0884050E-05  5.0856928E-04  3.5971090E-03  2.838E-08  1.564E-06  1.623E-03  9.929E-01  1.015E+00  1.78E+02  0.00E+00  2.79E+01  0.194647  0.057469  0.0000000E+00  9.1559999903E-02       2.027    50.64   -5.9968   -5.8668   -0.3517   -0.0174    0.0126    0.0263    0.0228    0.0028    0.1080   -0.1300
218  2.594833295124092E+07    9.949678  4.301108  3.983229  7.0843446E-01  2.8751074E-01  1.6076261E-04  1.8811921E-05  1.0581730E-03  1.2820788E-03  3.2635167E-06  1.2106439E-06  5.3522537E-04  3.8904671E-05  8.167E-12  0.0771  3.983229   -7.698  3.356002  8.186918  0.0000000E+00  8.7411520E-01  1.1846166E-01  4.9820125E-12  1.3756607E-05  2.2792375E-03  7.7877395E-09  3.5404069E-05  5.0857010E-04  3.6041675E-03  2.780E-08  1.465E-06  1.609E-03  9.937E-01  1.014E+00  1.77E+02  0.00E+00  2.61E+01  0.183463  0.057797  0.0000000E+00  9.1459052721E-02       2.024    50.82   -6.0028   -5.8729   -0.3519   -0.0173    0.0126    0.0264    0.0228    0.0028    0.1082   -0.1299
219  2.598094300288778E+07    9.947964  4.303233  3.983049  7.0843040E-01  2.8751481E-01  1.6075137E-04  1.8811345E-05  1.0582004E-03  1.2820632E-03  3.2636292E-06  1.2105753E-06  5.3522506E-04  3.8904248E-05  8.004E-12  0.0750  3.983049   -7.693  3.352493  8.188060  0.0000000E+00  8.6381690E-01  1.2836411E-01  2.9851972E-13  8.4984387E-06  2.6712504E-03  6.9038961E-09  3.2108276E-05  5.0857095E-04  3.6164590E-03  2.722E-08  1.425E-06  1.600E-03  9.939E-01  1.013E+00  1.77E+02  0.00E+00  2.57E+01  0.182110  0.058092  0.0000000E+00  9.1352417644E-02       2.021    50.99   -6.0081   -5.8786   -0.3521   -0.0170    0.0127    0.0268    0.0229    0.0029    0.1087   -0.1294
220  2.601040499248551E+07    9.946360  4.305108  3.982573  7.0842386E-01  2.8752134E-01  1.6073890E-04  1.8810591E-05  1.0582320E-03  1.2820446E-03  3.2637812E-06  1.2104970E-06  5.3522447E-04  3.8903682E-05  7.858E-12  0.0759  3.982573   -7.688  3.349552  8.189115  0.0000000E+00  8.5356806E-01  1.3819325E-01  6.2110605E-13  6.9450966E-06  3.0880473E-03  6.0980581E-09  2.3060510E-05  5.0857177E-04  3.6299448E-03  2.669E-08  1.418E-06  1.592E-03  9.938E-01  1.013E+00  1.76E+02  0.00E+00  2.59E+01  0.184703  0.058355  0.0000000E+00  9.1252502400E-02       2.017    51.20   -6.0128   -5.8845   -0.3521   -0.0163    0.0129    0.0276    0.0232    0.0030    0.1098   -0.1283
221  2.604106464884058E+07    9.944686  4.307103  3.982254  7.0842145E-01  2.8752375E-01  1.6073539E-04  1.8810338E-05  1.0582411E-03  1.2820391E-03  3.2638458E-06  1.2104740E-06  5.3522431E-04  3.8903563E-05  7.702E-12  0.0767  3.982254   -7.683  3.346638  8.190186  0.0000000E+00  8.4329314E-01  1.4800688E-01  4.0709217E-13  7.0960870E-06  3.5486436E-03  5.4071807E-09  1.9947077E-05  5.0857244E-04  3.6334998E-03  2.615E-08  1.337E-06  1.585E-03  9.945E-01  1.012E+00  1.76E+02  0.00E+00  2.43E+01  0.173923  0.058633  0.0000000E+00  9.1147916788E-02       2.013    51.42   -6.0178   -5.8903   -0.3521   -0.0158    0.0130    0.0281    0.0233    0.0030    0.1106   -0.1275
222  2.607265166378893E+07    9.943033  4.309321  3.982017  7.0840182E-01  2.8754338E-01  1.6070664E-04  1.8808348E-05  1.0583168E-03  1.2819932E-03  3.2642516E-06  1.2102886E-06  5.3522235E-04  3.8902010E-05  7.594E-12  0.0776  3.982017   -7.677  3.343380  8.191303  0.0000000E+00  8.3302340E-01  1.5777285E-01  4.3314408E-13  7.3040971E-06  4.0523065E-03  4.8139743E-09  1.9214421E-05  5.0857296E-04  3.6340556E-03  2.562E-08  1.453E-06  1.575E-03  9.935E-01  1.014E+00  1.76E+02  0.00E+00  2.62E+01  0.184388  0.058935  0.0000000E+00  9.1044311086E-02       2.010    51.58   -6.0233   -5.8964   -0.3522   -0.0154    0.0131    0.0285    0.0235    0.0031    0.1112   -0.1269
