line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
188  1.463135689249443E+07   14.725883  4.864643  4.229810  6.6284533E-01  3.2907545E-01  2.1186433E-04  3.7972455E-05  2.4130022E-03  2.3735747E-03  4.4185389E-06  1.8111461E-06  1.0642913E-03  5.3415355E-05  2.957E-09  0.0776  4.229810   -6.908  3.118087  8.205864  0.0000000E+00  9.8954798E-01  2.0392096E-03  2.5462047E-09  2.7182991E-03  9.4775792E-05  1.0265377E-07  1.9203112E-03  9.7779224E-04  6.2933338E-04  8.485E-07  3.155E-06  1.505E-03  9.741E-01  1.060E+00  2.47E+02  0.00E+00  6.82E+01  0.400204  0.127294  0.0000000E+00  2.3254745740E-01       2.628    30.82   -7.4116   -6.1912   -0.8032   -0.1463   -0.0466   -0.1660   -0.0806   -0.0132   -0.3334   -1.2204
189  1.463173473024598E+07   14.725835  4.865811  4.226841  6.6284437E-01  3.2907633E-01  2.1186084E-04  3.7972161E-05  2.4130137E-03  2.3735665E-03  4.4185436E-06  1.8111234E-06  1.0642911E-03  5.3415138E-05  2.956E-09  0.0816  4.226841   -6.902  3.114987  8.206174  0.0000000E+00  9.8937568E-01  2.1694127E-03  1.0019571E-08  2.6155384E-03  9.4843192E-05  1.0211029E-07  1.9965790E-03  9.7779254E-04  6.9783438E-04  8.486E-07  3.046E-06  1.493E-03  9.747E-01  1.058E+00  2.45E+02  0.00E+00  6.69E+01  0.395570  0.127636  0.0000000E+00  2.3253860932E-01       2.615    31.30   -7.4145   -6.2151   -0.7996   -0.1443   -0.0459   -0.1634   -0.0792   -0.0130   -0.3273   -1.1995
190  1.463210489404587E+07   14.725788  4.866943  4.224025  6.6284320E-01  3.2907748E-01  2.1185619E-04  3.7971775E-05  2.4130291E-03  2.3735557E-03  4.4185492E-06  1.8110932E-06  1.0642910E-03  5.3414857E-05  2.955E-09  0.0844  4.224025   -6.898  3.112127  8.206390  0.0000000E+00  9.8914553E-01  2.3462545E-03  9.3576515E-09  2.4829426E-03  9.4961402E-05  1.0160367E-07  2.0987609E-03  9.7779282E-04  7.8152146E-04  8.486E-07  2.945E-06  1.485E-03  9.754E-01  1.056E+00  2.44E+02  0.00E+00  6.56E+01  0.390906  0.127970  0.0000000E+00  2.3252985377E-01       2.602    31.76   -7.4174   -6.2378   -0.7963   -0.1425   -0.0453   -0.1610   -0.0779   -0.0128   -0.3215   -1.1796
191  1.464061266302576E+07   14.724272  4.871977  4.209207  6.6281825E-01  3.2910252E-01  2.1172136E-04  3.7961135E-05  2.4134576E-03  2.3732595E-03  4.4186492E-06  1.8102335E-06  1.0642882E-03  5.3407151E-05  2.930E-09  0.0895  4.209207   -6.867  3.108287  8.208644  0.0000000E+00  9.8534470E-01  5.3749230E-03  6.0497297E-09  1.2680295E-03  1.0209292E-04  8.9900779E-08  1.7877111E-03  9.7780107E-04  3.0731867E-03  8.398E-07  2.616E-06  1.466E-03  9.778E-01  1.051E+00  2.35E+02  0.00E+00  5.97E+01  0.362042  0.129387  0.0000000E+00  2.3231918440E-01       2.536    34.28   -7.4299   -6.3556   -0.7813   -0.1337   -0.0417   -0.1493   -0.0710   -0.0115   -0.2907   -1.0743
192  1.464723667335766E+07   14.722986  4.873539  4.203982  6.6280160E-01  3.2911913E-01  2.1163239E-04  3.7954104E-05  2.4137407E-03  2.3730637E-03  4.4187159E-06  1.8096659E-06  1.0642864E-03  5.3402058E-05  2.911E-09  0.0925  4.203982   -6.856  3.107699  8.209969  0.0000000E+00  9.8154005E-01  9.0150462E-03  5.3578825E-09  1.1531125E-03  1.2266229E-04  8.0439043E-08  1.4373418E-03  9.7780933E-04  3.6823589E-03  8.330E-07  2.541E-06  1.462E-03  9.779E-01  1.051E+00  2.32E+02  0.00E+00  5.94E+01  0.366167  0.129857  0.0000000E+00  2.3216650243E-01       2.513    35.17   -7.4338   -6.3966   -0.7767   -0.1309   -0.0404   -0.1456   -0.0686   -0.0110   -0.2799   -1.0373
193  1.465343854564022E+07   14.721728  4.875107  4.200272  6.6278710E-01  3.2913362E-01  2.1155564E-04  3.7948031E-05  2.4139852E-03  2.3728946E-03  4.4187743E-06  1.8091761E-06  1.0642848E-03  5.3397658E-05  2.892E-09  0.0944  4.200272   -6.849  3.105175  8.210563  0.0000000E+00  9.7774412E-01  1.2725403E-02  1.2074912E-08  1.0757378E-03  1.5772597E-04  7.3246288E-08  1.4109101E-03  9.7781573E-04  3.8365497E-03  8.274E-07  2.404E-06  1.452E-03  9.792E-01  1.048E+00  2.30E+02  0.00E+00  5.66E+01  0.349912  0.130331  0.0000000E+00  2.3202514023E-01       2.496    35.88   -7.4378   -6.4260   -0.7730   -0.1290   -0.0395   -0.1430   -0.0669   -0.0107   -0.2724   -1.0118
194  1.465945342825713E+07   14.720462  4.876460  4.197261  6.6277048E-01  3.2915032E-01  2.1146641E-04  3.7940973E-05  2.4142693E-03  2.3726980E-03  4.4188412E-06  1.8086068E-06  1.0642829E-03  5.3392546E-05  2.875E-09  0.0959  4.197261   -6.842  3.102871  8.211014  0.0000000E+00  9.7395540E-01  1.6425722E-02  6.6685616E-09  1.0023840E-03  2.0782626E-04  6.7930306E-08  1.4288059E-03  9.7782037E-04  3.9301504E-03  8.213E-07  2.333E-06  1.445E-03  9.797E-01  1.047E+00  2.28E+02  0.00E+00  5.58E+01  0.347364  0.130742  0.0000000E+00  2.3188196810E-01       2.482    36.45   -7.4412   -6.4470   -0.7682   -0.1277   -0.0389   -0.1413   -0.0657   -0.0104   -0.2671   -0.9942
195  1.466589531260470E+07   14.719065  4.877955  4.193991  6.6275387E-01  3.2916688E-01  2.1137861E-04  3.7934021E-05  2.4145489E-03  2.3725045E-03  4.4189076E-06  1.8080463E-06  1.0642810E-03  5.3387512E-05  2.857E-09  0.0968  4.193991   -6.835  3.100163  8.211402  0.0000000E+00  9.7014387E-01  2.0135775E-02  5.0904314E-09  9.3405297E-04  2.7561076E-04  6.4004545E-08  1.4543981E-03  9.7782363E-04  4.0065152E-03  8.153E-07  2.254E-06  1.437E-03  9.801E-01  1.045E+00  2.26E+02  0.00E+00  5.48E+01  0.344516  0.131198  0.0000000E+00  2.3172779109E-01       2.467    37.07   -7.4449   -6.4698   -0.7628   -0.1262   -0.0382   -0.1393   -0.0644   -0.0102   -0.2614   -0.9751
196  1.467169068070955E+07   14.717772  4.879319  4.190988  6.6274053E-01  3.2918022E-01  2.1130829E-04  3.7928444E-05  2.4147733E-03  2.3723491E-03  4.4189615E-06  1.8075972E-06  1.0642795E-03  5.3383469E-05  2.840E-09  0.0985  4.190988   -6.828  3.098171  8.211842  0.0000000E+00  9.6636747E-01  2.3797531E-02  1.0125962E-08  8.7908297E-04  3.5679257E-04  6.0849852E-08  1.4468752E-03  9.7782628E-04  4.1023003E-03  8.105E-07  2.158E-06  1.429E-03  9.811E-01  1.043E+00  2.25E+02  0.00E+00  5.28E+01  0.333870  0.131616  0.0000000E+00  2.3158325256E-01       2.453    37.68   -7.4483   -6.4906   -0.7578   -0.1249   -0.0376   -0.1375   -0.0632   -0.0100   -0.2561   -0.9577
197  1.467683565335172E+07   14.716590  4.880444  4.188493  6.6272140E-01  3.2919938E-01  2.1120575E-04  3.7920328E-05  2.4150999E-03  2.3721231E-03  4.4190374E-06  1.8069427E-06  1.0642774E-03  5.3377593E-05  2.828E-09  0.0993  4.188493   -6.823  3.096669  8.212232  0.0000000E+00  9.6257865E-01  2.7460702E-02  7.4427604E-09  8.2267801E-04  4.5217736E-04  5.8446180E-08  1.4562383E-03  9.7782835E-04  4.1795760E-03  8.054E-07  2.093E-06  1.425E-03  9.816E-01  1.042E+00  2.23E+02  0.00E+00  5.17E+01  0.328574  0.131961  0.0000000E+00  2.3145913324E-01       2.442    38.18   -7.4511   -6.5079   -0.7535   -0.1237   -0.0371   -0.1360   -0.0622   -0.0098   -0.2517   -0.9432
198  1.468234067402875E+07   14.715291  4.881703  4.185644  6.6268777E-01  3.2923300E-01  2.1102505E-04  3.7906028E-05  2.4156754E-03  2.3717250E-03  4.4191695E-06  1.8057896E-06  1.0642736E-03  5.3367241E-05  2.818E-09  0.0995  4.185644   -6.815  3.094854  8.212597  0.0000000E+00  9.5877282E-01  3.1120427E-02  3.5700574E-09  7.6397502E-04  5.6713167E-04  5.6710738E-08  1.4679102E-03  9.7782964E-04  4.2576936E-03  8.004E-07  2.060E-06  1.420E-03  9.815E-01  1.042E+00  2.22E+02  0.00E+00  5.20E+01  0.335969  0.132350  0.0000000E+00  2.3131717796E-01       2.430    38.72   -7.4543   -6.5275   -0.7486   -0.1224   -0.0365   -0.1343   -0.0610   -0.0096   -0.2467   -0.9268
199  1.468790143357585E+07   14.713937  4.882833  4.183143  6.6267517E-01  3.2924570E-01  2.1095834E-04  3.7900734E-05  2.4158882E-03  2.3715775E-03  4.4192196E-06  1.8053635E-06  1.0642722E-03  5.3363406E-05  2.802E-09  0.1011  4.183143   -6.811  3.093333  8.212966  0.0000000E+00  9.5499950E-01  3.4735198E-02  9.9510114E-09  7.2346404E-04  7.0187016E-04  5.5454494E-08  1.4662432E-03  9.7783062E-04  4.3235256E-03  7.958E-07  1.951E-06  1.415E-03  9.829E-01  1.039E+00  2.20E+02  0.00E+00  4.89E+01  0.313647  0.132701  0.0000000E+00  2.3118690719E-01       2.417    39.28   -7.4571   -6.5447   -0.7442   -0.1213   -0.0360   -0.1327   -0.0600   -0.0094   -0.2423   -0.9124
200  1.469349569146546E+07   14.712530  4.883919  4.180502  6.6264900E-01  3.2927187E-01  2.1081764E-04  3.7889589E-05  2.4163365E-03  2.3712672E-03  4.4193219E-06  1.8044654E-06  1.0642693E-03  5.3355339E-05  2.791E-09  0.1019  4.180502   -6.804  3.091995  8.213351  0.0000000E+00  9.5120722E-01  3.8345417E-02  7.5847720E-09  6.7489926E-04  8.5648671E-04  5.4506693E-08  1.4685801E-03  9.7783127E-04  4.3970840E-03  7.909E-07  1.922E-06  1.411E-03  9.830E-01  1.039E+00  2.19E+02  0.00E+00  4.90E+01  0.318612  0.133038  0.0000000E+00  2.3105842170E-01       2.406    39.79   -7.4598   -6.5626   -0.7395   -0.1201   -0.0354   -0.1310   -0.0589   -0.0093   -0.2376   -0.8972
201  1.469910693210690E+07   14.711063  4.884971  4.177955  6.6261700E-01  3.2930390E-01  2.1064583E-04  3.7875966E-05  2.4168845E-03  2.3708878E-03  4.4194460E-06  1.8033684E-06  1.0642657E-03  5.3345479E-05  2.780E-09  0.1027  4.177955   -6.798  3.090809  8.213754  0.0000000E+00  9.4740333E-01  4.1946691E-02  6.3994622E-09  6.2852268E-04  1.0322517E-03  5.3755578E-08  1.4677267E-03  9.7783179E-04  4.4710891E-03  7.860E-07  1.870E-06  1.408E-03  9.834E-01  1.038E+00  2.18E+02  0.00E+00  4.81E+01  0.314382  0.133367  0.0000000E+00  2.3090350953E-01       2.394    40.32   -7.4624   -6.5798   -0.7350   -0.1189   -0.0349   -0.1294   -0.0578   -0.0091   -0.2331   -0.8826
202  1.470463531954909E+07   14.709564  4.885985  4.175378  6.6258470E-01  3.2933615E-01  2.1047280E-04  3.7862236E-05  2.4174365E-03  2.3705055E-03  4.4195707E-06  1.8022633E-06  1.0642621E-03  5.3335542E-05  2.770E-09  0.1029  4.175378   -6.792  3.089765  8.214159  0.0000000E+00  9.4363960E-01  4.5493072E-02  1.9165877E-08  5.9551412E-04  1.2279006E-03  5.3113761E-08  1.4558363E-03  9.7783234E-04  4.5375912E-03  7.819E-07  1.819E-06  1.405E-03  9.840E-01  1.036E+00  2.16E+02  0.00E+00  4.71E+01  0.308705  0.133684  0.0000000E+00  2.3075005850E-01       2.383    40.87   -7.4650   -6.5970   -0.7303   -0.1177   -0.0343   -0.1277   -0.0568   -0.0089   -0.2285   -0.8680
203  1.471027667053491E+07   14.707973  4.886973  4.172676  6.6255255E-01  3.2936833E-01  2.1030089E-04  3.7848584E-05  2.4179853E-03  2.3701253E-03  4.4196946E-06  1.8011651E-06  1.0642585E-03  5.3325661E-05  2.760E-09  0.1038  4.172676   -6.786  3.088714  8.214555  0.0000000E+00  9.3984540E-01  4.9043295E-02  4.0582028E-09  5.5774633E-04  1.4483215E-03  5.2600912E-08  1.4479470E-03  9.7783237E-04  4.6066470E-03  7.767E-07  1.774E-06  1.401E-03  9.844E-01  1.035E+00  2.14E+02  0.00E+00  4.63E+01  0.305254  0.133995  0.0000000E+00  2.3058880329E-01       2.371    41.43   -7.4674   -6.6148   -0.7254   -0.1164   -0.0337   -0.1260   -0.0556   -0.0088   -0.2237   -0.8526
204  1.471541045857758E+07   14.706465  4.887902  4.170032  6.6253242E-01  3.2938853E-01  2.1019372E-04  3.7840061E-05  2.4183278E-03  2.3698879E-03  4.4197726E-06  1.8004802E-06  1.0642563E-03  5.3319492E-05  2.748E-09  0.1038  4.170032   -6.780  3.088011  8.214975  0.0000000E+00  9.3603757E-01  5.2591051E-02  1.3445515E-09  5.1696604E-04  1.6826939E-03  5.2018956E-08  1.4377833E-03  9.7783278E-04  4.6831777E-03  7.723E-07  1.724E-06  1.399E-03  9.849E-01  1.034E+00  2.13E+02  0.00E+00  4.51E+01  0.297521  0.134290  0.0000000E+00  2.3043646870E-01       2.359    42.01   -7.4698   -6.6321   -0.7205   -0.1152   -0.0331   -0.1242   -0.0545   -0.0086   -0.2189   -0.8377
205  1.472118436574494E+07   14.704694  4.888924  4.167054  6.6250305E-01  3.2941785E-01  2.1003766E-04  3.7827645E-05  2.4188265E-03  2.3695420E-03  4.4198853E-06  1.7994827E-06  1.0642530E-03  5.3310505E-05  2.737E-09  0.1048  4.167054   -6.772  3.087128  8.215408  0.0000000E+00  9.3223820E-01  5.6096570E-02  6.9894652E-09  4.8220188E-04  1.9524796E-03  5.1623096E-08  1.4197242E-03  9.7783302E-04  4.7599592E-03  7.679E-07  1.682E-06  1.396E-03  9.853E-01  1.034E+00  2.12E+02  0.00E+00  4.44E+01  0.294543  0.134615  0.0000000E+00  2.3027011206E-01       2.345    42.65   -7.4723   -6.6514   -0.7149   -0.1138   -0.0324   -0.1222   -0.0532   -0.0084   -0.2136   -0.8209
206  1.472664032763659E+07   14.702930  4.889804  4.164313  6.6246883E-01  3.2945218E-01  2.0985538E-04  3.7813128E-05  2.4194095E-03  2.3691376E-03  4.4200160E-06  1.7983173E-06  1.0642492E-03  5.3300000E-05  2.728E-09  0.1054  4.164313   -6.765  3.086534  8.215860  0.0000000E+00  9.2842840E-01  5.9592869E-02  6.0006234E-09  4.4865765E-04  2.2424756E-03  5.1185062E-08  1.4011456E-03  9.7783328E-04  4.8354068E-03  7.636E-07  1.650E-06  1.394E-03  9.856E-01  1.034E+00  2.11E+02  0.00E+00  4.38E+01  0.292951  0.134896  0.0000000E+00  2.3009963779E-01       2.333    43.24   -7.4745   -6.6689   -0.7098   -0.1125   -0.0318   -0.1203   -0.0521   -0.0083   -0.2087   -0.8056
207  1.473191326974475E+07   14.701128  4.890572  4.161643  6.6242990E-01  3.2949110E-01  2.0964809E-04  3.7796611E-05  2.4200728E-03  2.3686776E-03  4.4201633E-06  1.7969917E-06  1.0642448E-03  5.3288050E-05  2.720E-09  0.1059  4.161643   -6.759  3.086010  8.216284  0.0000000E+00  9.2466742E-01  6.3022902E-02  5.3601301E-09  4.2297757E-04  2.5551861E-03  5.0824926E-08  1.3856369E-03  9.7783351E-04  4.8947123E-03  7.594E-07  1.614E-06  1.393E-03  9.860E-01  1.032E+00  2.10E+02  0.00E+00  4.29E+01  0.286482  0.135144  0.0000000E+00  2.2992312195E-01       2.322    43.83   -7.4764   -6.6857   -0.7047   -0.1112   -0.0312   -0.1185   -0.0509   -0.0081   -0.2039   -0.7907
208  1.473721918687384E+07   14.699240  4.891368  4.158861  6.6238650E-01  3.2953455E-01  2.0941767E-04  3.7778225E-05  2.4208106E-03  2.3681653E-03  4.4203268E-06  1.7955177E-06  1.0642400E-03  5.3274746E-05  2.714E-09  0.1064  4.158861   -6.752  3.085584  8.216741  0.0000000E+00  9.2085507E-01  6.6472690E-02  4.7560633E-09  3.9172769E-04  2.8948218E-03  5.0422127E-08  1.3636267E-03  9.7783381E-04  4.9707204E-03  7.552E-07  1.581E-06  1.391E-03  9.864E-01  1.032E+00  2.08E+02  0.00E+00  4.22E+01  0.283228  0.135402  0.0000000E+00  2.2975031151E-01       2.309    44.44   -7.4784   -6.7033   -0.6995   -0.1099   -0.0305   -0.1166   -0.0497   -0.0080   -0.1988   -0.7752
209  1.474248989957832E+07   14.697244  4.892057  4.156003  6.6234572E-01  3.2957525E-01  2.0920133E-04  3.7760955E-05  2.4215037E-03  2.3676842E-03  4.4204796E-06  1.7941336E-06  1.0642354E-03  5.3262253E-05  2.707E-09  0.1069  4.156003   -6.745  3.085194  8.217180  0.0000000E+00  9.1708477E-01  6.9856215E-02  4.3727267E-09  3.6928357E-04  3.2645879E-03  5.0121103E-08  1.3451969E-03  9.7783406E-04  5.0284865E-03  7.511E-07  1.554E-06  1.391E-03  9.866E-01  1.031E+00  2.08E+02  0.00E+00  4.17E+01  0.280632  0.135628  0.0000000E+00  2.2956734163E-01       2.297    45.07   -7.4801   -6.7213   -0.6943   -0.1086   -0.0299   -0.1147   -0.0484   -0.0079   -0.1936   -0.7588
210  1.474761106213337E+07   14.695189  4.892702  4.153025  6.6230553E-01  3.2961550E-01  2.0898845E-04  3.7743943E-05  2.4221861E-03  2.3672102E-03  4.4206297E-06  1.7927711E-06  1.0642309E-03  5.3249946E-05  2.700E-09  0.1073  4.153025   -6.721  3.084933  8.217629  0.0000000E+00  9.1331555E-01  7.3213592E-02  4.0518841E-09  3.4666840E-04  3.6589419E-03  4.9799015E-08  1.3252350E-03  9.7783436E-04  5.0883772E-03  7.473E-07  1.526E-06  1.389E-03  9.869E-01  1.030E+00  2.06E+02  0.00E+00  4.10E+01  0.276546  0.135841  0.0000000E+00  2.2937966738E-01       2.284    45.74   -7.4818   -6.7397   -0.6888   -0.1072   -0.0292   -0.1127   -0.0470   -0.0078   -0.1881   -0.7420
211  1.475973660467714E+07   14.692717  4.895845  4.146648  6.6226475E-01  3.2965627E-01  2.0886523E-04  3.7732950E-05  2.4226135E-03  2.3669001E-03  4.4208484E-06  1.7919510E-06  1.0642262E-03  5.3241821E-05  2.677E-09  0.1084  4.146648   -6.707  3.088984  8.220739  0.0000000E+00  9.0528933E-01  8.0690967E-02  3.5284027E-10  5.4409476E-05  3.8568281E-03  4.1282527E-08  5.0108277E-04  9.7784081E-04  6.5560565E-03  7.387E-07  1.350E-06  1.392E-03  9.886E-01  1.026E+00  2.02E+02  0.00E+00  3.75E+01  0.258977  0.136857  0.0000000E+00  2.2906584753E-01       2.255    47.32   -7.4896   -6.7829   -0.6769   -0.1042   -0.0277   -0.1082   -0.0442   -0.0075   -0.1765   -0.7068
212  1.477114723738888E+07   14.690242  4.897343  4.143740  6.6222888E-01  3.2969225E-01  2.0873488E-04  3.7721793E-05  2.4230524E-03  2.3665868E-03  4.4210248E-06  1.7910965E-06  1.0642220E-03  5.3233639E-05  2.654E-09  0.1106  4.143740   -6.699  3.089770  8.222411  0.0000000E+00  8.9729515E-01  8.8377803E-02  6.5357183E-10  2.9645857E-05  4.0778236E-03  3.4182366E-08  1.7853282E-04  9.7784662E-04  6.9895330E-03  7.310E-07  1.300E-06  1.389E-03  9.891E-01  1.025E+00  2.01E+02  0.00E+00  3.66E+01  0.253857  0.137353  0.0000000E+00  2.2872614596E-01       2.241    48.05   -7.4934   -6.8024   -0.6713   -0.1027   -0.0270   -0.1061   -0.0429   -0.0074   -0.1711   -0.6910
213  1.478217863426331E+07   14.687816  4.898697  4.141771  6.6219870E-01  3.2972242E-01  2.0861103E-04  3.7711443E-05  2.4234622E-03  2.3662970E-03  4.4211624E-06  1.7902914E-06  1.0642186E-03  5.3226085E-05  2.633E-09  0.1119  4.141771   -6.695  3.088928  8.223435  0.0000000E+00  8.8934940E-01  9.6058898E-02  4.4374863E-10  2.1275737E-05  4.3172574E-03  2.8332001E-08  8.8026435E-05  9.7785151E-04  7.1134455E-03  7.237E-07  1.105E-06  1.384E-03  9.919E-01  1.018E+00  2.00E+02  0.00E+00  3.14E+01  0.220874  0.137805  0.0000000E+00  2.2844118801E-01       2.231    48.65   -7.4967   -6.8163   -0.6675   -0.1017   -0.0265   -0.1047   -0.0420   -0.0073   -0.1675   -0.6804
214  1.479347931465078E+07   14.685252  4.899964  4.139563  6.6215865E-01  3.2976250E-01  2.0844528E-04  3.7697604E-05  2.4240103E-03  2.3659095E-03  4.4213434E-06  1.7892144E-06  1.0642140E-03  5.3215990E-05  2.612E-09  0.1133  4.139563   -6.688  3.087601  8.224329  0.0000000E+00  8.8135100E-01  1.0378194E-01  4.9572666E-10  1.9038760E-05  4.5846119E-03  2.3481107E-08  5.8924627E-05  9.7785550E-04  7.1526212E-03  7.162E-07  1.102E-06  1.378E-03  9.918E-01  1.019E+00  1.99E+02  0.00E+00  3.15E+01  0.222600  0.138231  0.0000000E+00  2.2814842680E-01       2.220    49.21   -7.4999   -6.8313   -0.6633   -0.1006   -0.0260   -0.1030   -0.0410   -0.0072   -0.1635   -0.6686
215  1.480426380535884E+07   14.682852  4.901204  4.137023  6.6212253E-01  3.2979857E-01  2.0830005E-04  3.7685409E-05  2.4244926E-03  2.3655678E-03  4.4215096E-06  1.7882689E-06  1.0642099E-03  5.3207084E-05  2.592E-09  0.1141  4.137023   -6.678  3.086284  8.225161  0.0000000E+00  8.7338300E-01  1.1146875E-01  2.2667274E-10  1.4580101E-05  4.8595438E-03  1.9431179E-08  4.3643980E-05  9.7785888E-04  7.1783375E-03  7.091E-07  1.270E-06  1.372E-03  9.888E-01  1.026E+00  1.98E+02  0.00E+00  3.66E+01  0.257630  0.138649  0.0000000E+00  2.2786948024E-01       2.210    49.77   -7.5030   -6.8477   -0.6583   -0.0993   -0.0253   -0.1011   -0.0399   -0.0070   -0.1589   -0.6553
216  1.481526644423709E+07   14.680348  4.902475  4.135592  6.6209983E-01  3.2982135E-01  2.0818116E-04  3.7675870E-05  2.4248748E-03  2.3653019E-03  4.4215936E-06  1.7875070E-06  1.0642073E-03  5.3200184E-05  2.571E-09  0.1153  4.135592   -6.678  3.084891  8.225955  0.0000000E+00  8.6537818E-01  1.1916957E-01  2.7320841E-10  1.3752079E-05  5.1612848E-03  1.6112551E-08  3.6478439E-05  9.7786155E-04  7.1884182E-03  7.020E-07  9.008E-07  1.367E-03  9.942E-01  1.013E+00  1.96E+02  0.00E+00  2.62E+01  0.188912  0.139079  0.0000000E+00  2.2758813753E-01       2.201    50.33   -7.5062   -6.8584   -0.6555   -0.0986   -0.0250   -0.1000   -0.0393   -0.0070   -0.1563   -0.6478
217  1.482629376905693E+07   14.677800  4.903690  4.133331  6.6207028E-01  3.2985085E-01  2.0802784E-04  3.7663539E-05  2.4253685E-03  2.3649581E-03  4.4217034E-06  1.7865238E-06  1.0642040E-03  5.3191261E-05  2.550E-09  0.1164  4.133331   -6.670  3.083546  8.226743  0.0000000E+00  8.5738398E-01  1.2683689E-01  2.3717811E-10  1.1928351E-05  5.4858561E-03  1.3396623E-08  3.1924803E-05  9.7786370E-04  7.1968541E-03  6.949E-07  9.395E-07  1.361E-03  9.937E-01  1.015E+00  1.96E+02  0.00E+00  2.74E+01  0.197234  0.139494  0.0000000E+00  2.2733059397E-01       2.191    50.92   -7.5092   -6.8731   -0.6511   -0.0974   -0.0244   -0.0982   -0.0383   -0.0068   -0.1521   -0.6361
218  1.483766708183195E+07   14.675065  4.904936  4.130981  6.6203143E-01  3.2988980E-01  2.0785877E-04  3.7649525E-05  2.4259246E-03  2.3645661E-03  4.4218711E-06  1.7854281E-06  1.0641996E-03  5.3181059E-05  2.530E-09  0.1176  4.130981   -6.663  3.081988  8.227515  0.0000000E+00  8.4943880E-01  1.3442502E-01  5.8366842E-11  1.3117871E-05  5.8432768E-03  1.1264515E-08  3.1284422E-05  9.7786523E-04  7.1957732E-03  6.875E-07  9.049E-07  1.357E-03  9.940E-01  1.013E+00  1.95E+02  0.00E+00  2.65E+01  0.190420  0.139921  0.0000000E+00  2.2704679914E-01       2.180    51.56   -7.5123   -6.8883   -0.6464   -0.0961   -0.0238   -0.0963   -0.0372   -0.0067   -0.1479   -0.6241
219  1.484865397232730E+07   14.672385  4.906114  4.128561  6.6198395E-01  3.2993730E-01  2.0765171E-04  3.7632365E-05  2.4266057E-03  2.3640860E-03  4.4220751E-06  1.7840864E-06  1.0641942E-03  5.3168570E-05  2.513E-09  0.1188  4.128561   -6.656  3.080750  8.228336  0.0000000E+00  8.4144442E-01  1.4204030E-01  1.5150326E-10  9.7665570E-06  6.2190864E-03  9.4270576E-09  2.5873253E-05  9.7786665E-04  7.2076230E-03  6.805E-07  8.894E-07  1.352E-03  9.940E-01  1.014E+00  1.94E+02  0.00E+00  2.63E+01  0.189917  0.140325  0.0000000E+00  2.2678682537E-01       2.169    52.21   -7.5153   -6.9035   -0.6416   -0.0949   -0.0232   -0.0944   -0.0362   -0.0066   -0.1435   -0.6118
220  1.485897445021632E+07   14.669758  4.907241  4.125548  6.6193788E-01  3.2998340E-01  2.0746480E-04  3.7616666E-05  2.4272265E-03  2.3636460E-03  4.4222828E-06  1.7828695E-06  1.0641890E-03  5.3157113E-05  2.498E-09  0.1199  4.125548   -6.645  3.079744  8.229160  0.0000000E+00  8.3347270E-01  1.4961573E-01  2.1070235E-10  1.0083302E-05  6.6131595E-03  7.8328062E-09  1.5672550E-05  9.7786799E-04  7.2195177E-03  6.739E-07  1.118E-06  1.349E-03  9.903E-01  1.022E+00  1.92E+02  0.00E+00  3.31E+01  0.236596  0.140715  0.0000000E+00  2.2652786360E-01       2.157    52.90   -7.5181   -6.9213   -0.6356   -0.0932   -0.0224   -0.0920   -0.0349   -0.0064   -0.1380   -0.5968
221  1.486842630232946E+07   14.667241  4.908250  4.123931  6.6189660E-01  3.3002470E-01  2.0725077E-04  3.7599416E-05  2.4279165E-03  2.3631651E-03  4.4224337E-06  1.7814960E-06  1.0641843E-03  5.3144635E-05  2.483E-09  0.1168  4.123931   -6.643  3.079192  8.229945  0.0000000E+00  8.2545802E-01  1.5721317E-01  2.4289594E-11  3.7290717E-06  7.0257354E-03  6.4196386E-09  1.1411743E-05  9.7786933E-04  7.2346013E-03  6.678E-07  8.810E-07  1.348E-03  9.939E-01  1.014E+00  1.92E+02  0.00E+00  2.64E+01  0.191975  0.141066  0.0000000E+00  2.2626102685E-01       2.148    53.46   -7.5206   -6.9319   -0.6324   -0.0923   -0.0220   -0.0906   -0.0342   -0.0063   -0.1351   -0.5888
