line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
220  9.039133368117170E+07    5.486212  3.208480  3.737781  6.8506246E-01  3.0681622E-01  2.2877991E-04  2.5823686E-05  2.2463198E-03  2.5514332E-03  9.5472780E-06  1.8785589E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0491  3.737781   -8.548  3.834486  8.134266  0.0000000E+00  7.7354088E-01  2.0239294E-01  1.3784923E-12  1.9243771E-04  1.3978868E-02  3.4219339E-08  5.7056760E-04  1.0726781E-03  6.3835502E-03  0.000E+00  6.526E-07  3.966E-03  9.945E-01  1.016E+00  1.28E+02  0.00E+00  1.67E+01  0.186615  0.009206  0.0000000E+00  4.2213579899E-02       1.876    44.72   -3.2712   -3.1361    0.2025    0.7169    0.3832    0.7740    0.4718    0.0737    1.7259   -0.1351
221  9.049817018364117E+07    5.485911  3.217057  3.739702  6.8505570E-01  3.0682295E-01  2.2874823E-04  2.5821157E-05  2.2463977E-03  2.5513892E-03  9.5478579E-06  1.8783365E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0497  3.739702   -8.538  3.831686  8.135019  0.0000000E+00  7.6683609E-01  2.0850880E-01  1.2619080E-12  1.5950205E-04  1.4534321E-02  3.2409841E-08  5.0459360E-04  1.0726804E-03  6.5159041E-03  0.000E+00  6.764E-07  3.950E-03  9.938E-01  1.018E+00  1.28E+02  0.00E+00  1.76E+01  0.197558  0.009352  0.0000000E+00  4.2192255965E-02       1.875    44.75   -3.2926   -3.1630    0.1855    0.7068    0.3787    0.7666    0.4655    0.0726    1.7062   -0.1296
222  9.059553488534778E+07    5.485626  3.227504  3.742465  6.8505007E-01  3.0682858E-01  2.2872182E-04  2.5819048E-05  2.2464627E-03  2.5513524E-03  9.5483414E-06  1.8781511E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0482  3.742465   -8.527  3.829897  8.135696  0.0000000E+00  7.6013399E-01  2.1460570E-01  1.0109054E-22  1.2813625E-04  1.5108450E-02  3.0670882E-08  4.4542887E-04  1.0726826E-03  6.6374654E-03  0.000E+00  7.176E-07  3.939E-03  9.926E-01  1.022E+00  1.28E+02  0.00E+00  1.90E+01  0.214877  0.009520  0.0000000E+00  4.2170983543E-02       1.877    44.69   -3.3188   -3.1968    0.1618    0.6922    0.3724    0.7560    0.4566    0.0712    1.6781   -0.1219
223  9.069421432477583E+07    5.485326  3.239639  3.746807  6.8504553E-01  3.0683315E-01  2.2870044E-04  2.5817340E-05  2.2465153E-03  2.5513227E-03  9.5487331E-06  1.8780009E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0485  3.746807   -8.515  3.827911  8.136375  0.0000000E+00  7.5342740E-01  2.2068244E-01  4.1987502E-19  1.0420462E-04  1.5712051E-02  2.9046960E-08  3.8881426E-04  1.0726847E-03  6.7442218E-03  0.000E+00  7.833E-07  3.927E-03  9.907E-01  1.028E+00  1.28E+02  0.00E+00  2.10E+01  0.239146  0.009717  0.0000000E+00  4.2145807970E-02       1.883    44.37   -3.3491   -3.2389    0.1261    0.6690    0.3626    0.7396    0.4430    0.0692    1.6343   -0.1102
224  9.079087234357271E+07    5.485024  3.250793  3.752389  6.8504058E-01  3.0683810E-01  2.2867725E-04  2.5815488E-05  2.2465724E-03  2.5512904E-03  9.5491580E-06  1.8778381E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0489  3.752389   -8.505  3.826087  8.137064  0.0000000E+00  7.4672068E-01  2.2675544E-01  6.3707550E-23  8.5520435E-05  1.6323298E-02  2.7448116E-08  3.3575569E-04  1.0726867E-03  6.8383890E-03  0.000E+00  8.740E-07  3.916E-03  9.878E-01  1.037E+00  1.29E+02  0.00E+00  2.36E+01  0.268680  0.009914  0.0000000E+00  4.2117080191E-02       1.895    43.73   -3.3770   -3.2809    0.0836    0.6391    0.3499    0.7190    0.4259    0.0671    1.5790   -0.0961
225  9.089054409272553E+07    5.484707  3.259539  3.759004  6.8503635E-01  3.0684233E-01  2.2865741E-04  2.5813903E-05  2.2466213E-03  2.5512627E-03  9.5495220E-06  1.8776988E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0492  3.759004   -8.501  3.823824  8.137801  0.0000000E+00  7.3999169E-01  2.3281718E-01  3.0098253E-17  7.3379202E-05  1.6973012E-02  2.5989925E-08  2.8795302E-04  1.0726886E-03  6.9158444E-03  0.000E+00  9.698E-07  3.903E-03  9.849E-01  1.045E+00  1.30E+02  0.00E+00  2.60E+01  0.293215  0.010076  0.0000000E+00  4.2084403166E-02       1.914    42.79   -3.3988   -3.3179    0.0414    0.6060    0.3363    0.6942    0.4058    0.0639    1.5142   -0.0809
226  9.099068118468578E+07    5.484385  3.266581  3.765991  6.8503265E-01  3.0684602E-01  2.2864015E-04  2.5812524E-05  2.2466638E-03  2.5512387E-03  9.5498386E-06  1.8775775E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0496  3.765991   -8.501  3.821530  8.138536  0.0000000E+00  7.3329950E-01  2.3883471E-01  1.7623709E-19  6.4512395E-05  1.7633469E-02  2.4584097E-08  2.4688430E-04  1.0726904E-03  6.9799234E-03  0.000E+00  1.064E-06  3.889E-03  9.822E-01  1.055E+00  1.32E+02  0.00E+00  2.81E+01  0.313205  0.010207  0.0000000E+00  4.2049146597E-02       1.936    41.72   -3.4165   -3.3505    0.0051    0.5725    0.3225    0.6678    0.3847    0.0602    1.4467   -0.0660
227  9.108949306573360E+07    5.484071  3.272385  3.771753  6.8502802E-01  3.0685065E-01  2.2861850E-04  2.5810793E-05  2.2467171E-03  2.5512085E-03  9.5502359E-06  1.8774255E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0499  3.771753   -8.502  3.819194  8.139278  0.0000000E+00  7.2657476E-01  2.4486504E-01  3.4354082E-18  5.8345891E-05  1.8316621E-02  2.3242579E-08  2.1190984E-04  1.0726921E-03  7.0323110E-03  0.000E+00  1.135E-06  3.875E-03  9.805E-01  1.060E+00  1.34E+02  0.00E+00  2.96E+01  0.324889  0.010320  0.0000000E+00  4.2013665858E-02       1.954    40.86   -3.4310   -3.3773   -0.0206    0.5446    0.3101    0.6461    0.3676    0.0576    1.3916   -0.0536
228  9.119068972747743E+07    5.483749  3.277738  3.777424  6.8502356E-01  3.0685511E-01  2.2859769E-04  2.5809129E-05  2.2467684E-03  2.5511795E-03  9.5506181E-06  1.8772793E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0503  3.777424   -8.504  3.816799  8.140020  0.0000000E+00  7.1989460E-01  2.5081404E-01  6.4411799E-19  5.4542022E-05  1.9039436E-02  2.2055514E-08  1.8420250E-04  1.0726937E-03  7.0720970E-03  0.000E+00  1.201E-06  3.861E-03  9.793E-01  1.064E+00  1.35E+02  0.00E+00  3.08E+01  0.332837  0.010425  0.0000000E+00  4.1976611651E-02       1.972    40.04   -3.4443   -3.4020   -0.0411    0.5181    0.2985    0.6245    0.3508    0.0549    1.3379   -0.0424
229  9.129959529321507E+07    5.483403  3.283391  3.783382  6.8501897E-01  3.0685971E-01  2.2857627E-04  2.5807415E-05  2.2468211E-03  2.5511496E-03  9.5510116E-06  1.8771288E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0508  3.783382   -8.506  3.814051  8.140807  0.0000000E+00  7.1316149E-01  2.5677850E-01  2.1637362E-19  5.3780414E-05  1.9802916E-02  2.0984048E-08  1.6273800E-04  1.0726952E-03  7.0994648E-03  0.000E+00  1.269E-06  3.845E-03  9.783E-01  1.067E+00  1.36E+02  0.00E+00  3.18E+01  0.338996  0.010542  0.0000000E+00  4.1936060512E-02       1.990    39.19   -3.4585   -3.4270   -0.0578    0.4912    0.2873    0.6016    0.3333    0.0521    1.2817   -0.0315
230  9.139627739287749E+07    5.483100  3.288121  3.788065  6.8501438E-01  3.0686432E-01  2.2855480E-04  2.5805697E-05  2.2468741E-03  2.5511197E-03  9.5514066E-06  1.8769779E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0511  3.788065   -8.507  3.811809  8.141557  0.0000000E+00  7.0646402E-01  2.6270994E-01  4.0296825E-19  4.8737943E-05  2.0562068E-02  1.9866310E-08  1.4466531E-04  1.0726967E-03  7.1294226E-03  0.000E+00  1.322E-06  3.831E-03  9.776E-01  1.070E+00  1.37E+02  0.00E+00  3.25E+01  0.343022  0.010643  0.0000000E+00  4.1901157700E-02       2.005    38.55   -3.4703   -3.4473   -0.0670    0.4704    0.2786    0.5831    0.3197    0.0499    1.2377   -0.0230
231  9.149320523360030E+07    5.482797  3.293026  3.793150  6.8500962E-01  3.0686908E-01  2.2853271E-04  2.5803929E-05  2.2469285E-03  2.5510888E-03  9.5518130E-06  1.8768226E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0515  3.793150   -8.509  3.809436  8.142325  0.0000000E+00  6.9977481E-01  2.6860478E-01  1.2255279E-19  4.4858291E-05  2.1350868E-02  1.8833697E-08  1.2971858E-04  1.0726981E-03  7.1537295E-03  0.000E+00  1.382E-06  3.817E-03  9.770E-01  1.072E+00  1.38E+02  0.00E+00  3.33E+01  0.347021  0.010756  0.0000000E+00  4.1866457571E-02       2.020    37.86   -3.4826   -3.4687   -0.0732    0.4482    0.2692    0.5626    0.3050    0.0475    1.1901   -0.0139
232  9.159656821948382E+07    5.482477  3.298139  3.798521  6.8500431E-01  3.0687439E-01  2.2850797E-04  2.5801947E-05  2.2469895E-03  2.5510543E-03  9.5522685E-06  1.8766488E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0519  3.798521   -8.511  3.806677  8.143125  0.0000000E+00  6.9303510E-01  2.7451057E-01  7.9424156E-19  4.4728896E-05  2.2182252E-02  1.7907947E-08  1.1851405E-04  1.0726995E-03  7.1675654E-03  0.000E+00  1.448E-06  3.801E-03  9.763E-01  1.074E+00  1.40E+02  0.00E+00  3.41E+01  0.350706  0.010877  0.0000000E+00  4.1830019941E-02       2.037    37.14   -3.4953   -3.4908   -0.0761    0.4254    0.2589    0.5406    0.2898    0.0450    1.1399   -0.0045
233  9.170028934269942E+07    5.482157  3.302785  3.803263  6.8500000E-01  3.0687870E-01  2.2848790E-04  2.5800340E-05  2.2470390E-03  2.5510262E-03  9.5526382E-06  1.8765077E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0522  3.803263   -8.513  3.804017  8.143917  0.0000000E+00  6.8634713E-01  2.8032907E-01  1.1494202E-19  4.3659945E-05  2.3049229E-02  1.7086612E-08  1.0987694E-04  1.0727007E-03  7.1797328E-03  0.000E+00  1.507E-06  3.786E-03  9.759E-01  1.075E+00  1.41E+02  0.00E+00  3.47E+01  0.353377  0.010980  0.0000000E+00  4.1793202888E-02       2.051    36.53   -3.5070   -3.5106   -0.0759    0.4057    0.2494    0.5207    0.2767    0.0427    1.0955    0.0037
234  9.179879152899635E+07    5.481854  3.307070  3.807377  6.8499572E-01  3.0688297E-01  2.2846809E-04  2.5798752E-05  2.2470879E-03  2.5509985E-03  9.5530034E-06  1.8763684E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0526  3.807377   -8.514  3.801652  8.144686  0.0000000E+00  6.7963991E-01  2.8614920E-01  4.5160980E-20  4.0275963E-05  2.3932586E-02  1.6258225E-08  1.0168925E-04  1.0727019E-03  7.1949904E-03  0.000E+00  1.563E-06  3.772E-03  9.755E-01  1.077E+00  1.42E+02  0.00E+00  3.54E+01  0.356100  0.011078  0.0000000E+00  4.1758801489E-02       2.064    36.01   -3.5177   -3.5283   -0.0736    0.3891    0.2413    0.5033    0.2655    0.0405    1.0574    0.0107
235  9.189730208019498E+07    5.481553  3.311253  3.811134  6.8499177E-01  3.0688692E-01  2.2844978E-04  2.5797285E-05  2.2471331E-03  2.5509729E-03  9.5533410E-06  1.8762397E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0531  3.811134   -8.515  3.799243  8.145471  0.0000000E+00  6.7292584E-01  2.9195417E-01  2.5423058E-20  3.7669952E-05  2.4838571E-02  1.5458409E-08  9.4308801E-05  1.0727032E-03  7.2080388E-03  0.000E+00  1.614E-06  3.758E-03  9.751E-01  1.078E+00  1.43E+02  0.00E+00  3.59E+01  0.358138  0.011174  0.0000000E+00  4.1724573387E-02       2.075    35.56   -3.5281   -3.5451   -0.0702    0.3745    0.2341    0.4874    0.2555    0.0385    1.0230    0.0170
236  9.199599416593359E+07    5.481251  3.315175  3.814651  6.8498858E-01  3.0689011E-01  2.2843501E-04  2.5796101E-05  2.2471695E-03  2.5509522E-03  9.5536133E-06  1.8761358E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0534  3.814651   -8.516  3.796835  8.146256  0.0000000E+00  6.6621295E-01  2.9773662E-01  1.0522824E-20  3.6255895E-05  2.5766655E-02  1.4700111E-08  8.7332962E-05  1.0727043E-03  7.2187190E-03  0.000E+00  1.660E-06  3.744E-03  9.749E-01  1.079E+00  1.44E+02  0.00E+00  3.63E+01  0.359509  0.011267  0.0000000E+00  4.1690142345E-02       2.085    35.14   -3.5379   -3.5607   -0.0660    0.3612    0.2275    0.4725    0.2463    0.0365    0.9911    0.0227
237  9.209446328897502E+07    5.480949  3.318936  3.817580  6.8498555E-01  3.0689315E-01  2.2842091E-04  2.5794970E-05  2.2472044E-03  2.5509325E-03  9.5538736E-06  1.8760367E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0538  3.817580   -8.516  3.794462  8.147041  0.0000000E+00  6.5949272E-01  3.0349528E-01  5.9678918E-20  3.5169528E-05  2.6726572E-02  1.4003192E-08  8.2605536E-05  1.0727055E-03  7.2261364E-03  0.000E+00  1.698E-06  3.731E-03  9.748E-01  1.079E+00  1.44E+02  0.00E+00  3.66E+01  0.360559  0.011362  0.0000000E+00  4.1656584837E-02       2.093    34.82   -3.5473   -3.5746   -0.0618    0.3501    0.2217    0.4599    0.2388    0.0351    0.9646    0.0273
238  9.218744586546674E+07    5.480664  3.322624  3.820467  6.8498287E-01  3.0689585E-01  2.2840850E-04  2.5793975E-05  2.2472350E-03  2.5509151E-03  9.5541029E-06  1.8759494E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0541  3.820467   -8.516  3.792300  8.147812  0.0000000E+00  6.5280527E-01  3.0920882E-01  1.1373722E-20  3.1213166E-05  2.7697107E-02  1.3297481E-08  7.7599578E-05  1.0727066E-03  7.2384053E-03  0.000E+00  1.738E-06  3.718E-03  9.746E-01  1.080E+00  1.45E+02  0.00E+00  3.71E+01  0.362197  0.011455  0.0000000E+00  4.1624910688E-02       2.101    34.50   -3.5566   -3.5881   -0.0571    0.3393    0.2158    0.4474    0.2315    0.0340    0.9386    0.0316
239  9.228112823786063E+07    5.480378  3.326295  3.823361  6.8497129E-01  3.0690740E-01  2.2835518E-04  2.5789692E-05  2.2473668E-03  2.5508403E-03  9.5550900E-06  1.8755742E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0545  3.823361   -8.516  3.790142  8.148593  0.0000000E+00  6.4607924E-01  3.1492463E-01  2.2425698E-21  2.9168706E-05  2.8704740E-02  1.2635798E-08  7.1331933E-05  1.0727078E-03  7.2492074E-03  0.000E+00  1.825E-06  3.706E-03  9.740E-01  1.082E+00  1.46E+02  0.00E+00  3.83E+01  0.370117  0.011545  0.0000000E+00  4.1592670237E-02       2.109    34.17   -3.5657   -3.6013   -0.0520    0.3284    0.2097    0.4348    0.2244    0.0331    0.9127    0.0356
240  9.237877657752359E+07    5.480080  3.330184  3.826352  6.8495427E-01  3.0692442E-01  2.2827683E-04  2.5783398E-05  2.2475604E-03  2.5507303E-03  9.5565412E-06  1.8750228E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0548  3.826352   -8.514  3.787800  8.149386  0.0000000E+00  6.3938746E-01  3.2056893E-01  2.0800730E-22  2.9580844E-05  2.9751578E-02  1.2071269E-08  6.7056737E-05  1.0727088E-03  7.2537091E-03  0.000E+00  1.937E-06  3.692E-03  9.730E-01  1.085E+00  1.46E+02  0.00E+00  4.00E+01  0.381632  0.011642  0.0000000E+00  4.1557878951E-02       2.118    33.82   -3.5755   -3.6150   -0.0464    0.3174    0.2032    0.4218    0.2172    0.0322    0.8861    0.0395
241  9.247294130954807E+07    5.479794  3.333747  3.828926  6.8495427E-01  3.0692444E-01  2.2827680E-04  2.5783395E-05  2.2475605E-03  2.5507303E-03  9.5565419E-06  1.8750226E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0552  3.828926   -8.515  3.785741  8.150171  0.0000000E+00  6.3265654E-01  3.2623006E-01  2.1202479E-21  2.7436412E-05  3.0819455E-02  1.1489745E-08  6.4134246E-05  1.0727099E-03  7.2605761E-03  0.000E+00  1.921E-06  3.681E-03  9.737E-01  1.083E+00  1.47E+02  0.00E+00  3.94E+01  0.375418  0.011733  0.0000000E+00  4.1524660000E-02       2.124    33.58   -3.5844   -3.6273   -0.0415    0.3081    0.1977    0.4107    0.2111    0.0313    0.8634    0.0429
242  9.256318332376507E+07    5.479519  3.337376  3.831455  6.8495421E-01  3.0692450E-01  2.2827649E-04  2.5783370E-05  2.2475613E-03  2.5507299E-03  9.5565476E-06  1.8750204E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0556  3.831455   -8.514  3.783702  8.150940  0.0000000E+00  6.2597922E-01  3.3182572E-01  2.2674798E-21  2.5383894E-05  3.1899127E-02  1.0923653E-08  6.0300987E-05  1.0727109E-03  7.2684134E-03  0.000E+00  1.946E-06  3.670E-03  9.738E-01  1.083E+00  1.47E+02  0.00E+00  3.95E+01  0.375275  0.011826  0.0000000E+00  4.1493661900E-02       2.131    33.33   -3.5934   -3.6395   -0.0367    0.2992    0.1923    0.3999    0.2052    0.0303    0.8413    0.0461
243  9.265590941617966E+07    5.479238  3.341276  3.833983  6.8495413E-01  3.0692459E-01  2.2827609E-04  2.5783338E-05  2.2475623E-03  2.5507293E-03  9.5565549E-06  1.8750176E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0559  3.833983   -8.514  3.781582  8.151726  0.0000000E+00  6.1926703E-01  3.3741389E-01  2.6013456E-22  2.4241417E-05  3.3021881E-02  1.0419840E-08  5.7422606E-05  1.0727120E-03  7.2736502E-03  0.000E+00  1.938E-06  3.658E-03  9.743E-01  1.081E+00  1.48E+02  0.00E+00  3.90E+01  0.370769  0.011930  0.0000000E+00  4.1461974577E-02       2.137    33.10   -3.6032   -3.6524   -0.0320    0.2905    0.1869    0.3892    0.1992    0.0292    0.8193    0.0492
244  9.274630720520322E+07    5.478961  3.345209  3.836185  6.8495406E-01  3.0692465E-01  2.2827582E-04  2.5783316E-05  2.2475629E-03  2.5507289E-03  9.5565600E-06  1.8750157E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0563  3.836185   -8.514  3.779728  8.152504  0.0000000E+00  6.1253510E-01  3.4298464E-01  1.0378232E-22  2.2525936E-05  3.4181268E-02  9.9358585E-09  5.3754060E-05  1.0727130E-03  7.2807499E-03  0.000E+00  1.930E-06  3.647E-03  9.747E-01  1.080E+00  1.49E+02  0.00E+00  3.87E+01  0.367321  0.012034  0.0000000E+00  4.1431112987E-02       2.141    32.92   -3.6130   -3.6648   -0.0280    0.2832    0.1822    0.3802    0.1941    0.0280    0.8003    0.0518
245  9.283199448113526E+07    5.478696  3.350306  3.838555  6.8495400E-01  3.0692472E-01  2.2827550E-04  2.5783290E-05  2.2475637E-03  2.5507285E-03  9.5565659E-06  1.8750134E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0566  3.838555   -8.511  3.778012  8.153255  0.0000000E+00  6.0585080E-01  3.4851136E-01  4.9916471E-23  2.0395322E-05  3.5336713E-02  9.4269008E-09  4.9589716E-05  1.0727140E-03  7.2891124E-03  0.000E+00  1.917E-06  3.638E-03  9.749E-01  1.079E+00  1.49E+02  0.00E+00  3.84E+01  0.366227  0.012176  0.0000000E+00  4.1401325375E-02       2.146    32.76   -3.6258   -3.6801   -0.0237    0.2752    0.1772    0.3704    0.1887    0.0271    0.7800    0.0544
246  9.291857599115218E+07    5.478425  3.356911  3.841727  6.8495236E-01  3.0692633E-01  2.2826805E-04  2.5782691E-05  2.2475822E-03  2.5507180E-03  9.5567042E-06  1.8749610E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0570  3.841727   -8.504  3.776299  8.154027  0.0000000E+00  5.9914024E-01  3.5402458E-01  2.3423593E-23  1.9253554E-05  3.6532585E-02  8.9621510E-09  4.5923067E-05  1.0727151E-03  7.2953097E-03  0.000E+00  1.943E-06  3.628E-03  9.728E-01  1.086E+00  1.49E+02  0.00E+00  3.96E+01  0.383391  0.012378  0.0000000E+00  4.1367090841E-02       2.153    32.49   -3.6423   -3.6997   -0.0181    0.2645    0.1705    0.3575    0.1817    0.0259    0.7533    0.0574
247  9.300861104629408E+07    5.478140  3.362585  3.849408  6.8495190E-01  3.0692682E-01  2.2826587E-04  2.5782515E-05  2.2475876E-03  2.5507149E-03  9.5567448E-06  1.8749456E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0572  3.849408   -8.505  3.774357  8.154808  0.0000000E+00  5.9243777E-01  3.5948018E-01  3.6754501E-23  1.9634065E-05  3.7779283E-02  8.5770513E-09  4.3994179E-05  1.0727160E-03  7.2969862E-03  0.000E+00  2.003E-06  3.617E-03  9.680E-01  1.106E+00  1.51E+02  0.00E+00  4.17E+01  0.399236  0.012554  0.0000000E+00  4.1323292687E-02       2.179    31.52   -3.6565   -3.7192   -0.0056    0.2390    0.1549    0.3270    0.1656    0.0236    0.6906    0.0628
248  9.309361720966364E+07    5.477871  3.366312  3.854266  6.8494971E-01  3.0692899E-01  2.2825586E-04  2.5781710E-05  2.2476123E-03  2.5507009E-03  9.5569307E-06  1.8748751E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0576  3.854266   -8.505  3.772665  8.155590  0.0000000E+00  5.8572298E-01  3.6494419E-01  9.8667233E-24  1.7855774E-05  3.9028517E-02  8.1449716E-09  4.1602904E-05  1.0727171E-03  7.3026239E-03  0.000E+00  2.074E-06  3.608E-03  9.656E-01  1.118E+00  1.53E+02  0.00E+00  4.32E+01  0.405389  0.012664  0.0000000E+00  4.1278975330E-02       2.195    30.94   -3.6658   -3.7311    0.0041    0.2225    0.1451    0.3079    0.1558    0.0222    0.6519    0.0653
249  9.318141392237431E+07    5.477592  3.369084  3.856498  6.8494614E-01  3.0693258E-01  2.2823947E-04  2.5780393E-05  2.2476529E-03  2.5506778E-03  9.5572348E-06  1.8747598E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0579  3.856498   -8.505  3.770885  8.156376  0.0000000E+00  5.7901039E-01  3.7035075E-01  6.5206785E-24  1.7340133E-05  4.0333981E-02  7.7945123E-09  4.0409701E-05  1.0727181E-03  7.3048083E-03  0.000E+00  2.123E-06  3.599E-03  9.651E-01  1.121E+00  1.53E+02  0.00E+00  4.40E+01  0.409265  0.012742  0.0000000E+00  4.1233016028E-02       2.202    30.71   -3.6727   -3.7389    0.0094    0.2147    0.1405    0.2990    0.1513    0.0215    0.6343    0.0662
250  9.326943444155340E+07    5.477312  3.371818  3.857885  6.8494282E-01  3.0693589E-01  2.2822422E-04  2.5779165E-05  2.2476906E-03  2.5506564E-03  9.5575180E-06  1.8746524E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0583  3.857885   -8.504  3.769165  8.157157  0.0000000E+00  5.7229816E-01  3.7570625E-01  6.7602230E-24  1.6648232E-05  4.1690092E-02  7.4897305E-09  3.9279291E-05  1.0727191E-03  7.3071882E-03  0.000E+00  2.146E-06  3.589E-03  9.654E-01  1.119E+00  1.53E+02  0.00E+00  4.43E+01  0.410758  0.012816  0.0000000E+00  4.1187459998E-02       2.205    30.61   -3.6795   -3.7463    0.0131    0.2098    0.1377    0.2935    0.1485    0.0210    0.6234    0.0668
251  9.335285207847376E+07    5.477044  3.374801  3.859594  6.8493962E-01  3.0693910E-01  2.2820952E-04  2.5777983E-05  2.2477270E-03  2.5506357E-03  9.5577910E-06  1.8745489E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0587  3.859594   -8.503  3.767617  8.157934  0.0000000E+00  5.6559187E-01  3.8105412E-01  1.5588920E-24  1.4834896E-05  4.3046867E-02  7.1392112E-09  3.6568659E-05  1.0727202E-03  7.3132646E-03  0.000E+00  2.174E-06  3.581E-03  9.657E-01  1.118E+00  1.54E+02  0.00E+00  4.45E+01  0.411690  0.012898  0.0000000E+00  4.1142780638E-02       2.209    30.47   -3.6870   -3.7544    0.0180    0.2035    0.1341    0.2866    0.1451    0.0205    0.6100    0.0674
252  9.343862456637038E+07    5.476770  3.377609  3.861469  6.8493936E-01  3.0693935E-01  2.2820831E-04  2.5777886E-05  2.2477300E-03  2.5506340E-03  9.5578134E-06  1.8745404E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0591  3.861469   -8.504  3.766015  8.158717  0.0000000E+00  5.5887514E-01  3.8634183E-01  9.8980238E-25  1.4493706E-05  4.4475274E-02  6.8669853E-09  3.4515308E-05  1.0727212E-03  7.3162160E-03  0.000E+00  2.162E-06  3.572E-03  9.665E-01  1.114E+00  1.54E+02  0.00E+00  4.40E+01  0.406777  0.012975  0.0000000E+00  4.1098958500E-02       2.213    30.32   -3.6940   -3.7620    0.0234    0.1967    0.1302    0.2791    0.1414    0.0198    0.5955    0.0680
253  9.351930422932790E+07    5.476513  3.380284  3.862954  6.8493804E-01  3.0694067E-01  2.2820229E-04  2.5777401E-05  2.2477449E-03  2.5506255E-03  9.5579254E-06  1.8744980E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0594  3.862954   -8.503  3.764567  8.159513  0.0000000E+00  5.5216219E-01  3.9163718E-01  8.0210965E-25  1.2974376E-05  4.5891389E-02  6.5231535E-09  3.1819419E-05  1.0727223E-03  7.3218104E-03  0.000E+00  2.154E-06  3.564E-03  9.672E-01  1.111E+00  1.54E+02  0.00E+00  4.36E+01  0.403180  0.013049  0.0000000E+00  4.1058516729E-02       2.216    30.21   -3.7007   -3.7691    0.0262    0.1914    0.1272    0.2732    0.1386    0.0194    0.5841    0.0684
254  9.360482617640637E+07    5.476242  3.383203  3.864880  6.8493681E-01  3.0694188E-01  2.2819672E-04  2.5776952E-05  2.2477587E-03  2.5506177E-03  9.5580289E-06  1.8744587E-06  1.0725085E-03  8.6747623E-05  0.000E+00  0.0597  3.864880   -8.504  3.762892  8.160326  0.0000000E+00  5.4547365E-01  3.9683983E-01  1.0889065E-24  1.3557141E-05  4.7377424E-02  6.2794164E-09  3.0986418E-05  1.0727234E-03  7.3218171E-03  0.000E+00  2.155E-06  3.556E-03  9.678E-01  1.109E+00  1.55E+02  0.00E+00  4.33E+01  0.399934  0.013140  0.0000000E+00  4.1017919169E-02       2.220    30.06   -3.7080   -3.7767    0.0293    0.1846    0.1234    0.2656    0.1349    0.0188    0.5694    0.0687
