line                  time        mass     lg(L)  lg(Teff)        1H_surf       4He_surf       12C_surf       13C_surf       14N_surf       16O_surf       17O_surf       18O_surf      20Ne_surf      22Ne_surf  26Al_surf  Mcc/Mt   lg(Teff)  lg(Md)  lg(rhoc)    lg(Tc)         1H_cen        4He_cen        12C_cen        13C_cen        14N_cen        16O_cen        17O_cen        18O_cen       20Ne_cen       22Ne_cen   26Al_cen  Omeg_surf   Omeg_cen     Rp/Req   Md/Md(0)   v_crit1   v_crit2    v_equa  Om/Om_cr  Gamma_Ed  lg(Mdot_mech)             L_tot  log(g_pol)    R_pol     M_bol       M_V       U-B       B-V       V-R       V-I       J-K       H-K       V-K        BC
192  1.624424097431510E+07   13.782996  4.779330  4.219181  6.6313907E-01  3.2877670E-01  1.7721984E-04  3.2531549E-05  2.4612308E-03  2.3708782E-03  5.1674818E-06  1.5537364E-06  1.0645770E-03  5.2466354E-05  2.629E-09  0.0809  4.219181   -7.080  3.179161  8.198633  0.0000000E+00  9.8819339E-01  3.1801520E-03  8.3128110E-09  2.2118561E-03  9.7016488E-05  9.7371741E-08  2.2575961E-03  9.8014297E-04  1.0186064E-03  8.050E-07  3.313E-06  1.825E-03  9.749E-01  1.057E+00  2.45E+02  0.00E+00  6.62E+01  0.391645  0.114140  0.0000000E+00  2.2227504148E-01       2.642    29.36   -7.1983   -6.0363   -0.7829   -0.1411   -0.0450   -0.1593   -0.0767   -0.0126   -0.3163   -1.1620
193  1.624541918072195E+07   13.782880  4.780864  4.216261  6.6313324E-01  3.2878257E-01  1.7719345E-04  3.2529119E-05  2.4613182E-03  2.3708166E-03  5.1675216E-06  1.5535610E-06  1.0645764E-03  5.2464744E-05  2.628E-09  0.0823  4.216261   -7.074  3.175849  8.198703  0.0000000E+00  9.8772563E-01  3.5419125E-03  6.7018870E-09  1.9840464E-03  9.7426079E-05  9.6231616E-08  2.3696258E-03  9.8014378E-04  1.2401403E-03  8.043E-07  3.206E-06  1.813E-03  9.755E-01  1.056E+00  2.43E+02  0.00E+00  6.50E+01  0.386842  0.114537  0.0000000E+00  2.2225586076E-01       2.628    29.82   -7.2022   -6.0610   -0.7795   -0.1393   -0.0442   -0.1569   -0.0753   -0.0124   -0.3102   -1.1412
194  1.624655694864419E+07   13.782766  4.782046  4.214121  6.6312821E-01  3.2878765E-01  1.7717073E-04  3.2527025E-05  2.4613936E-03  2.3707634E-03  5.1675552E-06  1.5534099E-06  1.0645758E-03  5.2463353E-05  2.627E-09  0.0835  4.214121   -7.069  3.173542  8.198819  0.0000000E+00  9.8728549E-01  3.8882728E-03  8.2166009E-09  1.7984790E-03  9.7886893E-05  9.5162277E-08  2.4282953E-03  9.8014461E-04  1.4604158E-03  8.037E-07  3.117E-06  1.804E-03  9.762E-01  1.054E+00  2.42E+02  0.00E+00  6.38E+01  0.382424  0.114843  0.0000000E+00  2.2223742058E-01       2.618    30.17   -7.2051   -6.0793   -0.7772   -0.1380   -0.0437   -0.1551   -0.0743   -0.0122   -0.3057   -1.1259
195  1.624772159599334E+07   13.782648  4.783053  4.212205  6.6312334E-01  3.2879244E-01  1.7714950E-04  3.2525062E-05  2.4614643E-03  2.3707135E-03  5.1675876E-06  1.5532685E-06  1.0645753E-03  5.2462046E-05  2.625E-09  0.0843  4.212205   -7.065  3.171699  8.198970  0.0000000E+00  9.8682463E-01  4.2584154E-03  7.6015535E-09  1.6306287E-03  9.8446896E-05  9.4086434E-08  2.4550390E-03  9.8014538E-04  1.6917954E-03  8.028E-07  3.044E-06  1.796E-03  9.766E-01  1.053E+00  2.40E+02  0.00E+00  6.29E+01  0.379143  0.115114  0.0000000E+00  2.2221727378E-01       2.609    30.48   -7.2076   -6.0955   -0.7751   -0.1368   -0.0432   -0.1535   -0.0734   -0.0121   -0.3017   -1.1122
196  1.624893486174383E+07   13.782524  4.784057  4.210344  6.6312177E-01  3.2879403E-01  1.7714531E-04  3.2524641E-05  2.4614788E-03  2.3707030E-03  5.1676062E-06  1.5532393E-06  1.0645751E-03  5.2461762E-05  2.622E-09  0.0855  4.210344   -7.062  3.169911  8.199135  0.0000000E+00  9.8634568E-01  4.6494946E-03  8.6184400E-09  1.4803448E-03  9.9101453E-05  9.2947655E-08  2.4502581E-03  9.8014622E-04  1.9341094E-03  8.020E-07  2.937E-06  1.788E-03  9.775E-01  1.051E+00  2.39E+02  0.00E+00  6.12E+01  0.370831  0.115389  0.0000000E+00  2.2219739077E-01       2.600    30.80   -7.2101   -6.1115   -0.7733   -0.1357   -0.0427   -0.1521   -0.0725   -0.0119   -0.2978   -1.0987
197  1.625005712534479E+07   13.782410  4.784799  4.208954  6.6312006E-01  3.2879575E-01  1.7713925E-04  3.2524059E-05  2.4614991E-03  2.3706886E-03  5.1676254E-06  1.5531980E-06  1.0645749E-03  5.2461376E-05  2.620E-09  0.0860  4.208954   -7.059  3.168721  8.199292  0.0000000E+00  9.8589534E-01  5.0233033E-03  1.1259652E-08  1.3577254E-03  9.9811161E-05  9.1910204E-08  2.4250369E-03  9.8014705E-04  2.1578390E-03  8.012E-07  2.872E-06  1.783E-03  9.780E-01  1.050E+00  2.38E+02  0.00E+00  6.02E+01  0.366531  0.115592  0.0000000E+00  2.2217933424E-01       2.593    31.03   -7.2120   -6.1234   -0.7722   -0.1349   -0.0424   -0.1511   -0.0719   -0.0117   -0.2949   -1.0886
198  1.625121311887591E+07   13.782293  4.785508  4.207549  6.6311857E-01  3.2879724E-01  1.7713485E-04  3.2523624E-05  2.4615142E-03  2.3706779E-03  5.1676444E-06  1.5531675E-06  1.0645748E-03  5.2461082E-05  2.617E-09  0.0865  4.207549   -7.056  3.167582  8.199453  0.0000000E+00  9.8543142E-01  5.4146803E-03  6.9442114E-09  1.2483457E-03  1.0062599E-04  9.0853882E-08  2.3843118E-03  9.8014780E-04  2.3797057E-03  8.001E-07  2.805E-06  1.778E-03  9.786E-01  1.048E+00  2.37E+02  0.00E+00  5.92E+01  0.361667  0.115784  0.0000000E+00  2.2216128220E-01       2.587    31.27   -7.2138   -6.1354   -0.7710   -0.1342   -0.0420   -0.1501   -0.0712   -0.0116   -0.2920   -1.0784
199  1.625238992595804E+07   13.782174  4.786213  4.206178  6.6311716E-01  3.2879862E-01  1.7713106E-04  3.2523243E-05  2.4615272E-03  2.3706685E-03  5.1676628E-06  1.5531410E-06  1.0645746E-03  5.2460826E-05  2.614E-09  0.0869  4.206178   -7.054  3.166580  8.199614  0.0000000E+00  9.8497615E-01  5.8044069E-03  9.7907329E-09  1.1576606E-03  1.0151666E-04  8.9783533E-08  2.3272710E-03  9.8014861E-04  2.5921431E-03  7.992E-07  2.732E-06  1.773E-03  9.792E-01  1.047E+00  2.36E+02  0.00E+00  5.80E+01  0.355865  0.115980  0.0000000E+00  2.2214332591E-01       2.580    31.51   -7.2155   -6.1471   -0.7699   -0.1334   -0.0417   -0.1491   -0.0706   -0.0114   -0.2891   -1.0685
200  1.625355508621280E+07   13.782055  4.786849  4.204926  6.6311586E-01  3.2879998E-01  1.7712753E-04  3.2522886E-05  2.4615393E-03  2.3706598E-03  5.1676804E-06  1.5531163E-06  1.0645745E-03  5.2460586E-05  2.611E-09  0.0875  4.204926   -7.051  3.165757  8.199776  0.0000000E+00  9.8449888E-01  6.2179469E-03  7.4754019E-09  1.0698002E-03  1.0252183E-04  8.8733561E-08  2.2715758E-03  9.8014939E-04  2.7984554E-03  7.981E-07  2.666E-06  1.769E-03  9.798E-01  1.045E+00  2.36E+02  0.00E+00  5.68E+01  0.349757  0.116157  0.0000000E+00  2.2212570856E-01       2.574    31.73   -7.2171   -6.1577   -0.7688   -0.1327   -0.0413   -0.1482   -0.0700   -0.0113   -0.2865   -1.0594
201  1.625465154193965E+07   13.781944  4.787393  4.203863  6.6311462E-01  3.2880120E-01  1.7712436E-04  3.2522564E-05  2.4615503E-03  2.3706519E-03  5.1676980E-06  1.5530940E-06  1.0645743E-03  5.2460367E-05  2.609E-09  0.0878  4.203863   -7.049  3.165161  8.199931  0.0000000E+00  9.8403690E-01  6.6224989E-03  6.3717346E-09  9.9359623E-04  1.0359473E-04  8.7725427E-08  2.2143868E-03  9.8015018E-04  2.9882411E-03  7.973E-07  2.608E-06  1.766E-03  9.803E-01  1.044E+00  2.35E+02  0.00E+00  5.58E+01  0.344238  0.116305  0.0000000E+00  2.2211003927E-01       2.569    31.92   -7.2185   -6.1668   -0.7679   -0.1321   -0.0411   -0.1474   -0.0695   -0.0112   -0.2842   -1.0517
202  1.625572594938648E+07   13.781836  4.787925  4.202865  6.6311328E-01  3.2880252E-01  1.7712058E-04  3.2522187E-05  2.4615633E-03  2.3706425E-03  5.1677153E-06  1.5530677E-06  1.0645742E-03  5.2460110E-05  2.606E-09  0.0881  4.202865   -7.047  3.164650  8.200084  0.0000000E+00  9.8357490E-01  7.0309793E-03  5.8649079E-09  9.2369369E-04  1.0473942E-04  8.6746687E-08  2.1589980E-03  9.8015100E-04  3.1659125E-03  7.962E-07  2.563E-06  1.764E-03  9.807E-01  1.043E+00  2.34E+02  0.00E+00  5.51E+01  0.341122  0.116451  0.0000000E+00  2.2209521465E-01       2.564    32.09   -7.2198   -6.1753   -0.7671   -0.1316   -0.0408   -0.1467   -0.0691   -0.0111   -0.2821   -1.0445
203  1.625681727295108E+07   13.781723  4.788435  4.201820  6.6311105E-01  3.2880476E-01  1.7711246E-04  3.2521416E-05  2.4615908E-03  2.3706229E-03  5.1677352E-06  1.5530128E-06  1.0645739E-03  5.2459590E-05  2.604E-09  0.0874  4.201820   -7.044  3.164232  8.200246  0.0000000E+00  9.8309262E-01  7.4612404E-03  3.9983871E-09  8.5790965E-04  1.0601986E-04  8.5739994E-08  2.1003361E-03  9.8015181E-04  3.3411030E-03  7.953E-07  2.562E-06  1.762E-03  9.804E-01  1.044E+00  2.33E+02  0.00E+00  5.58E+01  0.347458  0.116591  0.0000000E+00  2.2207752183E-01       2.560    32.25   -7.2211   -6.1840   -0.7661   -0.1310   -0.0405   -0.1459   -0.0686   -0.0110   -0.2800   -1.0371
204  1.625784613246028E+07   13.781618  4.788863  4.201018  6.6311006E-01  3.2880575E-01  1.7711033E-04  3.2521191E-05  2.4615984E-03  2.3706173E-03  5.1677490E-06  1.5529976E-06  1.0645738E-03  5.2459436E-05  2.602E-09  0.0879  4.201018   -7.043  3.163921  8.200396  0.0000000E+00  9.8265404E-01  7.8569117E-03  2.4790511E-09  8.0885212E-04  1.0731222E-04  8.4790250E-08  2.0395466E-03  9.8015250E-04  3.4926101E-03  7.943E-07  2.503E-06  1.760E-03  9.810E-01  1.042E+00  2.33E+02  0.00E+00  5.45E+01  0.339901  0.116710  0.0000000E+00  2.2206144385E-01       2.556    32.40   -7.2222   -6.1909   -0.7654   -0.1306   -0.0403   -0.1453   -0.0682   -0.0109   -0.2782   -1.0313
205  1.625889457998628E+07   13.781512  4.789253  4.200301  6.6310922E-01  3.2880664E-01  1.7710828E-04  3.2520977E-05  2.4616055E-03  2.3706121E-03  5.1677626E-06  1.5529829E-06  1.0645737E-03  5.2459289E-05  2.600E-09  0.0881  4.200301   -7.042  3.163682  8.200547  0.0000000E+00  9.8219616E-01  8.2730909E-03  3.5168033E-09  7.6000200E-04  1.0875195E-04  8.3844567E-08  1.9843935E-03  9.8015336E-04  3.6368770E-03  7.934E-07  2.448E-06  1.758E-03  9.817E-01  1.041E+00  2.32E+02  0.00E+00  5.33E+01  0.332766  0.116814  0.0000000E+00  2.2204652981E-01       2.552    32.54   -7.2231   -6.1971   -0.7649   -0.1302   -0.0401   -0.1448   -0.0679   -0.0108   -0.2767   -1.0260
206  1.626001590220314E+07   13.781398  4.789713  4.199474  6.6310812E-01  3.2880770E-01  1.7710623E-04  3.2520754E-05  2.4616132E-03  2.3706065E-03  5.1677767E-06  1.5529680E-06  1.0645736E-03  5.2459132E-05  2.597E-09  0.0886  4.199474   -7.040  3.163401  8.200702  0.0000000E+00  9.8172656E-01  8.7032516E-03  6.3916541E-09  7.1710561E-04  1.1028476E-04  8.2871219E-08  1.9245267E-03  9.8015415E-04  3.7775889E-03  7.927E-07  2.392E-06  1.756E-03  9.823E-01  1.040E+00  2.32E+02  0.00E+00  5.22E+01  0.325846  0.116942  0.0000000E+00  2.2203107626E-01       2.548    32.70   -7.2243   -6.2043   -0.7642   -0.1297   -0.0399   -0.1442   -0.0675   -0.0108   -0.2749   -1.0200
207  1.626108443660427E+07   13.781290  4.790076  4.198795  6.6310718E-01  3.2880864E-01  1.7710438E-04  3.2520554E-05  2.4616199E-03  2.3706015E-03  5.1677895E-06  1.5529545E-06  1.0645735E-03  5.2458992E-05  2.594E-09  0.0887  4.198795   -7.040  3.163219  8.200853  0.0000000E+00  9.8125209E-01  9.1392759E-03  5.6200479E-09  6.7305608E-04  1.1193118E-04  8.1924957E-08  1.8727220E-03  9.8015492E-04  3.9102216E-03  7.918E-07  2.344E-06  1.755E-03  9.827E-01  1.039E+00  2.32E+02  0.00E+00  5.11E+01  0.319772  0.117041  0.0000000E+00  2.2201732869E-01       2.544    32.83   -7.2252   -6.2101   -0.7636   -0.1293   -0.0397   -0.1437   -0.0671   -0.0107   -0.2735   -1.0151
208  1.626202781759873E+07   13.781192  4.790359  4.198282  6.6310546E-01  3.2881041E-01  1.7709776E-04  3.2519928E-05  2.4616423E-03  2.3705855E-03  5.1678043E-06  1.5529099E-06  1.0645733E-03  5.2458571E-05  2.592E-09  0.0883  4.198282   -7.038  3.163125  8.200989  0.0000000E+00  9.8080956E-01  9.5475211E-03  1.6086973E-09  6.3320713E-04  1.1357042E-04  8.1057868E-08  1.8284270E-03  9.8015564E-04  4.0270412E-03  7.908E-07  2.338E-06  1.754E-03  9.828E-01  1.039E+00  2.31E+02  0.00E+00  5.12E+01  0.321350  0.117117  0.0000000E+00  2.2200520544E-01       2.542    32.91   -7.2259   -6.2145   -0.7632   -0.1290   -0.0396   -0.1433   -0.0669   -0.0107   -0.2724   -1.0114
209  1.626306421938958E+07   13.781087  4.790694  4.197584  6.6309923E-01  3.2881659E-01  1.7707009E-04  3.2517381E-05  2.4617349E-03  2.3705198E-03  5.1678382E-06  1.5527263E-06  1.0645726E-03  5.2456863E-05  2.592E-09  0.0884  4.197584   -7.036  3.163031  8.201140  0.0000000E+00  9.8034537E-01  9.9786230E-03  2.6221967E-09  5.9787449E-04  1.1537200E-04  8.0143146E-08  1.7788623E-03  9.8015641E-04  4.1432328E-03  7.898E-07  2.365E-06  1.753E-03  9.821E-01  1.040E+00  2.31E+02  0.00E+00  5.25E+01  0.331796  0.117208  0.0000000E+00  2.2199029694E-01       2.540    33.01   -7.2267   -6.2201   -0.7624   -0.1287   -0.0394   -0.1428   -0.0666   -0.0106   -0.2710   -1.0066
210  1.626403485933783E+07   13.780986  4.790970  4.197118  6.6309840E-01  3.2881744E-01  1.7706847E-04  3.2517205E-05  2.4617409E-03  2.3705154E-03  5.1678493E-06  1.5527146E-06  1.0645725E-03  5.2456738E-05  2.590E-09  0.0890  4.197118   -7.035  3.162995  8.201287  0.0000000E+00  9.7990377E-01  1.0390505E-02  4.5146838E-09  5.6709893E-04  1.1716588E-04  7.9284791E-08  1.7325777E-03  9.8015715E-04  4.2482461E-03  7.892E-07  2.323E-06  1.752E-03  9.827E-01  1.039E+00  2.31E+02  0.00E+00  5.15E+01  0.325584  0.117284  0.0000000E+00  2.2197510852E-01       2.537    33.10   -7.2274   -6.2242   -0.7621   -0.1284   -0.0393   -0.1424   -0.0663   -0.0105   -0.2700   -1.0032
211  1.627601962743082E+07   13.779807  4.793383  4.192448  6.6307345E-01  3.2884237E-01  1.7702274E-04  3.2512213E-05  2.4619197E-03  2.3703783E-03  5.1680661E-06  1.5523854E-06  1.0645696E-03  5.2453048E-05  2.568E-09  0.0897  4.192448   -7.027  3.164043  8.203334  0.0000000E+00  9.7408619E-01  1.5863604E-02  1.3126622E-09  2.2503224E-04  1.4056541E-04  7.0346017E-08  1.1705970E-03  9.8016461E-04  5.4734897E-03  7.797E-07  2.016E-06  1.747E-03  9.861E-01  1.031E+00  2.28E+02  0.00E+00  4.55E+01  0.291119  0.117949  0.0000000E+00  2.2180781130E-01       2.514    33.99   -7.2335   -6.2638   -0.7580   -0.1258   -0.0381   -0.1389   -0.0641   -0.0101   -0.2600   -0.9696
212  1.628738137509595E+07   13.778663  4.794791  4.189266  6.6304031E-01  3.2887551E-01  1.7696508E-04  3.2505827E-05  2.4621480E-03  2.3702022E-03  5.1683401E-06  1.5519679E-06  1.0645657E-03  5.2448317E-05  2.549E-09  0.0902  4.189266   -7.019  3.164778  8.204957  0.0000000E+00  9.6830242E-01  2.1453748E-02  7.7993962E-10  1.1624508E-04  1.7344484E-04  6.2471436E-08  7.2904477E-04  9.8017146E-04  6.1845126E-03  7.710E-07  1.973E-06  1.744E-03  9.860E-01  1.031E+00  2.26E+02  0.00E+00  4.59E+01  0.298473  0.118332  0.0000000E+00  2.2164610668E-01       2.500    34.54   -7.2370   -6.2895   -0.7549   -0.1241   -0.0372   -0.1365   -0.0625   -0.0099   -0.2533   -0.9474
213  1.629840421223034E+07   13.777546  4.796074  4.186857  6.6303084E-01  3.2888497E-01  1.7693837E-04  3.2503166E-05  2.4622403E-03  2.3701357E-03  5.1684659E-06  1.5517821E-06  1.0645647E-03  5.2446499E-05  2.526E-09  0.0918  4.186857   -7.015  3.164450  8.206140  0.0000000E+00  9.6254165E-01  2.7089353E-02  6.9510057E-10  7.8173276E-05  2.1587896E-04  5.5498794E-08  4.5625533E-04  9.8017758E-04  6.5780007E-03  7.627E-07  1.764E-06  1.739E-03  9.884E-01  1.026E+00  2.24E+02  0.00E+00  4.15E+01  0.271742  0.118679  0.0000000E+00  2.2149723111E-01       2.488    35.03   -7.2402   -6.3068   -0.7508   -0.1230   -0.0367   -0.1351   -0.0615   -0.0097   -0.2490   -0.9334
214  1.630922969601249E+07   13.776426  4.797319  4.184670  6.6300887E-01  3.2890702E-01  1.7683505E-04  3.2493600E-05  2.4625673E-03  2.3699119E-03  5.1687747E-06  1.5510874E-06  1.0645623E-03  5.2440465E-05  2.506E-09  0.0927  4.184670   -7.010  3.163459  8.207060  0.0000000E+00  9.5676082E-01  3.2771564E-02  7.2867312E-10  5.7985838E-05  2.6833613E-04  4.9329322E-08  3.0183135E-04  9.8018304E-04  6.7986394E-03  7.547E-07  1.695E-06  1.732E-03  9.887E-01  1.025E+00  2.23E+02  0.00E+00  4.08E+01  0.270589  0.119014  0.0000000E+00  2.2134919744E-01       2.478    35.44   -7.2433   -6.3225   -0.7469   -0.1220   -0.0363   -0.1337   -0.0607   -0.0095   -0.2452   -0.9208
215  1.632006019007962E+07   13.775296  4.798490  4.182759  6.6300126E-01  3.2891454E-01  1.7681568E-04  3.2491641E-05  2.4626367E-03  2.3698608E-03  5.1688551E-06  1.5509524E-06  1.0645615E-03  5.2439088E-05  2.484E-09  0.0938  4.182759   -7.006  3.162117  8.207844  0.0000000E+00  9.5095923E-01  3.8483557E-02  3.8395394E-10  4.7052224E-05  3.3131371E-04  4.3867849E-08  2.1130006E-04  9.8018789E-04  6.9266110E-03  7.467E-07  1.588E-06  1.725E-03  9.898E-01  1.022E+00  2.21E+02  0.00E+00  3.85E+01  0.256217  0.119327  0.0000000E+00  2.2120977776E-01       2.468    35.83   -7.2462   -6.3364   -0.7436   -0.1211   -0.0359   -0.1325   -0.0599   -0.0094   -0.2418   -0.9099
216  1.633089597579276E+07   13.774144  4.799660  4.180717  6.6298717E-01  3.2892869E-01  1.7676581E-04  3.2486876E-05  2.4628062E-03  2.3697397E-03  5.1689842E-06  1.5506145E-06  1.0645599E-03  5.2435870E-05  2.464E-09  0.0945  4.180717   -6.999  3.160563  8.208552  0.0000000E+00  9.4518575E-01  4.4168733E-02  3.5568237E-10  4.1372787E-05  4.0458173E-04  3.9075523E-08  1.5957853E-04  9.8019209E-04  6.9988750E-03  7.387E-07  1.626E-06  1.718E-03  9.889E-01  1.025E+00  2.21E+02  0.00E+00  3.99E+01  0.267259  0.119643  0.0000000E+00  2.2105551080E-01       2.460    36.19   -7.2491   -6.3510   -0.7399   -0.1202   -0.0354   -0.1312   -0.0590   -0.0093   -0.2382   -0.8982
217  1.634181060248731E+07   13.772959  4.800829  4.179024  6.6297849E-01  3.2893736E-01  1.7673402E-04  3.2483862E-05  2.4629144E-03  2.3696623E-03  5.1690646E-06  1.5503999E-06  1.0645589E-03  5.2433820E-05  2.442E-09  0.0956  4.179024   -6.996  3.158884  8.209240  0.0000000E+00  9.3940468E-01  4.9855745E-02  6.2689471E-10  3.7159820E-05  4.8903182E-04  3.4882000E-08  1.2815142E-04  9.8019573E-04  7.0440187E-03  7.307E-07  1.467E-06  1.710E-03  9.908E-01  1.020E+00  2.19E+02  0.00E+00  3.62E+01  0.244322  0.119959  0.0000000E+00  2.2090762475E-01       2.450    36.57   -7.2521   -6.3636   -0.7369   -0.1194   -0.0351   -0.1301   -0.0583   -0.0092   -0.2352   -0.8885
218  1.635220642853332E+07   13.771834  4.801950  4.177289  6.6296572E-01  3.2895019E-01  1.7668582E-04  3.2479306E-05  2.4630773E-03  2.3695462E-03  5.1691798E-06  1.5500749E-06  1.0645575E-03  5.2430744E-05  2.423E-09  0.0949  4.177289   -6.992  3.157362  8.209895  0.0000000E+00  9.3364838E-01  5.5507283E-02  2.0318612E-10  2.6109779E-05  5.8166520E-04  3.1037811E-08  1.0300988E-04  9.8019905E-04  7.0921827E-03  7.235E-07  1.357E-06  1.704E-03  9.918E-01  1.018E+00  2.18E+02  0.00E+00  3.38E+01  0.229630  0.120266  0.0000000E+00  2.2077151530E-01       2.442    36.94   -7.2549   -6.3763   -0.7337   -0.1186   -0.0347   -0.1290   -0.0576   -0.0091   -0.2321   -0.8786
219  1.636192685221124E+07   13.770774  4.803000  4.175620  6.6295250E-01  3.2896334E-01  1.7666041E-04  3.2476562E-05  2.4631746E-03  2.3694722E-03  5.1693087E-06  1.5498925E-06  1.0645559E-03  5.2428742E-05  2.404E-09  0.0959  4.175620   -6.988  3.156161  8.210575  0.0000000E+00  9.2784700E-01  6.1197626E-02  1.6307188E-10  2.0809547E-05  6.8336329E-04  2.7548571E-08  7.5245172E-05  9.8020218E-04  7.1344650E-03  7.165E-07  1.314E-06  1.699E-03  9.921E-01  1.017E+00  2.17E+02  0.00E+00  3.29E+01  0.224921  0.120553  0.0000000E+00  2.2064733941E-01       2.434    37.27   -7.2575   -6.3884   -0.7307   -0.1178   -0.0343   -0.1280   -0.0569   -0.0090   -0.2291   -0.8691
220  1.637194407032843E+07   13.769670  4.804084  4.173811  6.6293092E-01  3.2898499E-01  1.7661009E-04  3.2471382E-05  2.4633619E-03  2.3693318E-03  5.1694764E-06  1.5495409E-06  1.0645535E-03  5.2425012E-05  2.388E-09  0.0965  4.173811   -6.982  3.154576  8.211193  0.0000000E+00  9.2204837E-01  6.6879941E-02  1.7404394E-10  2.1376506E-05  7.9730093E-04  2.4529953E-08  6.3593718E-05  9.8020480E-04  7.1478452E-03  7.097E-07  1.332E-06  1.693E-03  9.916E-01  1.018E+00  2.16E+02  0.00E+00  3.40E+01  0.233213  0.120849  0.0000000E+00  2.2051992869E-01       2.426    37.62   -7.2602   -6.4014   -0.7274   -0.1170   -0.0339   -0.1268   -0.0562   -0.0088   -0.2259   -0.8588
221  1.638191721639414E+07   13.768553  4.805171  4.172134  6.6291660E-01  3.2899931E-01  1.7658514E-04  3.2468629E-05  2.4634616E-03  2.3692546E-03  5.1696008E-06  1.5493605E-06  1.0645518E-03  5.2422934E-05  2.369E-09  0.0974  4.172134   -6.977  3.153042  8.211804  0.0000000E+00  9.1625916E-01  7.2541490E-02  1.4969863E-10  1.9709788E-05  9.2248174E-04  2.1901256E-08  5.7469845E-05  9.8020709E-04  7.1579717E-03  7.027E-07  1.306E-06  1.687E-03  9.919E-01  1.017E+00  2.15E+02  0.00E+00  3.35E+01  0.230030  0.121148  0.0000000E+00  2.2039308121E-01       2.418    37.96   -7.2629   -6.4136   -0.7243   -0.1162   -0.0336   -0.1257   -0.0554   -0.0087   -0.2229   -0.8493
222  1.639197427979438E+07   13.767419  4.806233  4.170376  6.6290043E-01  3.2901550E-01  1.7653419E-04  3.2463685E-05  2.4636406E-03  2.3691243E-03  5.1697294E-06  1.5490137E-06  1.0645500E-03  5.2419489E-05  2.352E-09  0.0982  4.170376   -6.973  3.151471  8.212410  0.0000000E+00  9.1049048E-01  7.8172006E-02  1.3554319E-10  1.8962584E-05  1.0591406E-03  1.9614949E-08  5.3299614E-05  9.8020905E-04  7.1642653E-03  6.958E-07  1.244E-06  1.682E-03  9.924E-01  1.016E+00  2.14E+02  0.00E+00  3.21E+01  0.222061  0.121439  0.0000000E+00  2.2026482013E-01       2.409    38.33   -7.2656   -6.4262   -0.7210   -0.1154   -0.0332   -0.1245   -0.0547   -0.0086   -0.2198   -0.8394
223  1.640216004141390E+07   13.766246  4.807347  4.168471  6.6287782E-01  3.2903811E-01  1.7647543E-04  3.2457762E-05  2.4638534E-03  2.3689669E-03  5.1699147E-06  1.5486066E-06  1.0645474E-03  5.2415306E-05  2.336E-09  0.0987  4.168471   -6.966  3.149889  8.213033  0.0000000E+00  9.0470185E-01  8.3809799E-02  1.2824964E-10  1.7998663E-05  1.2086717E-03  1.7624649E-08  5.0547052E-05  9.8021071E-04  7.1691655E-03  6.891E-07  1.360E-06  1.676E-03  9.906E-01  1.021E+00  2.13E+02  0.00E+00  3.57E+01  0.246643  0.121743  0.0000000E+00  2.2011786045E-01       2.402    38.67   -7.2684   -6.4397   -0.7174   -0.1145   -0.0327   -0.1232   -0.0539   -0.0085   -0.2164   -0.8287
224  1.641231256002309E+07   13.765064  4.808412  4.166914  6.6286142E-01  3.2905451E-01  1.7641596E-04  3.2452097E-05  2.4640541E-03  2.3688241E-03  5.1700820E-06  1.5482036E-06  1.0645456E-03  5.2411500E-05  2.318E-09  0.0999  4.166914   -6.962  3.148293  8.213646  0.0000000E+00  8.9893275E-01  8.9416924E-02  1.7850310E-10  1.8419426E-05  1.3698936E-03  1.5876148E-08  4.6780157E-05  9.8021214E-04  7.1731239E-03  6.822E-07  1.228E-06  1.671E-03  9.922E-01  1.017E+00  2.12E+02  0.00E+00  3.22E+01  0.224351  0.122039  0.0000000E+00  2.1997548408E-01       2.393    39.04   -7.2710   -6.4511   -0.7145   -0.1137   -0.0324   -0.1222   -0.0532   -0.0084   -0.2136   -0.8200
225  1.642249052518798E+07   13.763865  4.809488  4.165112  6.6284142E-01  3.2907456E-01  1.7635603E-04  3.2446191E-05  2.4642617E-03  2.3686742E-03  5.1702917E-06  1.5477909E-06  1.0645433E-03  5.2407473E-05  2.301E-09  0.1005  4.165112   -6.957  3.146752  8.214267  0.0000000E+00  8.9316940E-01  9.5005054E-02  1.1719190E-10  1.5788528E-05  1.5430310E-03  1.4339456E-08  4.4722290E-05  9.8021338E-04  7.1797872E-03  6.755E-07  1.159E-06  1.665E-03  9.928E-01  1.016E+00  2.11E+02  0.00E+00  3.07E+01  0.214988  0.122339  0.0000000E+00  2.1984258394E-01       2.385    39.43   -7.2737   -6.4638   -0.7111   -0.1129   -0.0320   -0.1210   -0.0525   -0.0083   -0.2104   -0.8099
