 9885.0  84.967957  0.000000
 9890.0  80.435608  0.000000
 9895.0  77.755013  0.000000
 9900.0  77.899529  0.000000
 9905.0  80.600914  0.000000
 9910.0  85.034454  0.000000
 9915.0  90.372803  0.000000
 9920.0  95.788597  0.000000
 9925.0 100.454491  0.000000
 9930.0 103.554825  0.000000
 9935.0 104.727875  0.000000
 9940.0 104.201683  0.000000
 9945.0 102.243660  0.000000
 9950.0  99.121262  0.000000
 9955.0  95.101921  0.000000
 9960.0  90.453064  0.000000
 9965.0  85.485367  0.000000
 9970.0  80.669998  0.000000
 9975.0  76.515335  0.000000
 9980.0  73.529778  0.000000
 9985.0  72.221695  0.000000
 9990.0  73.099487  0.000000
 9995.0  76.621162  0.000000
10000.0  82.491074  0.000000
10005.0  89.833420  0.000000
10010.0  97.757446  0.000000
10015.0 105.372437  0.000000
10020.0 111.787651  0.000000
10025.0 116.114250  0.000000
10030.0 117.866867  0.000000
10035.0 117.460258  0.000000
10040.0 115.431053  0.000000
10045.0 112.315788  0.000000
10050.0 108.651054  0.000000
10055.0 104.973450  0.000000
10060.0 101.782356  0.000000
10065.0  99.253754  0.000000
10070.0  97.397011  0.000000
10075.0  96.220139  0.000000
10080.0  95.731140  0.000000
10085.0  95.938042  0.000000
10090.0  96.848541  0.000000
10095.0  98.405983  0.000000
10100.0 100.410110  0.000000
10105.0 102.641197  0.000000
10110.0 104.879570  0.000000
10115.0 106.905510  0.000000
10120.0 108.499336  0.000000
10125.0 109.456543  0.000000
10130.0 109.778984  0.000000
10135.0 109.617241  0.000000
10140.0 109.125168  0.000000
10145.0 108.456619  0.000000
10150.0 107.765465  0.000000
10155.0 107.205544  0.000000
10160.0 106.892235  0.000000
10165.0 106.786926  0.000000
10170.0 106.812561  0.000000
10175.0 106.891998  0.000000
10180.0 106.948174  0.000000
10185.0 106.903984  0.000000
10190.0 106.694031  0.000000
10195.0 106.467697  0.000000
10200.0 106.562820  0.000000
10205.0 107.323692  0.000000
10210.0 109.094604  0.000000
10215.0 112.196495  0.000000
10220.0 116.414177  0.000000
10225.0 120.996330  0.000000
10230.0 125.168297  0.000000
10235.0 128.155441  0.000000
10240.0 129.237793  0.000000
10245.0 128.438049  0.000000
10250.0 126.314056  0.000000
10255.0 123.435486  0.000000
10260.0 120.371971  0.000000
10265.0 117.638611  0.000000
10270.0 115.186462  0.000000
10275.0 112.633926  0.000000
10280.0 109.595131  0.000000
10285.0 105.684166  0.000000
10290.0 100.732529  0.000000
10295.0  95.747520  0.000000
10300.0  92.132195  0.000000
10305.0  91.289902  0.000000
10310.0  94.623924  0.000000
10315.0 102.826691  0.000000
10320.0 113.952202  0.000000
10325.0 125.442520  0.000000
10330.0 134.739716  0.000000
10335.0 139.286758  0.000000
10340.0 137.661713  0.000000
10345.0 131.815765  0.000000
10350.0 124.323601  0.000000
10355.0 117.759987  0.000000
10360.0 114.695534  0.000000
10365.0 116.466599  0.000000
10370.0 121.454674  0.000000
10375.0 127.608322  0.000000
10380.0 132.876114  0.000000
10385.0 135.213974  0.000000
10390.0 133.743942  0.000000
10395.0 130.014282  0.000000
10400.0 125.876106  0.000000
10405.0 123.180450  0.000000
10410.0 123.768776  0.000000
10415.0 128.315002  0.000000
10420.0 135.225662  0.000000
10425.0 142.646744  0.000000
10430.0 148.724258  0.000000
10435.0 151.610184  0.000000
10440.0 150.400787  0.000000
10445.0 146.157242  0.000000
10450.0 140.185822  0.000000
10455.0 133.792877  0.000000
10460.0 128.282349  0.000000
10465.0 124.461403  0.000000
10470.0 122.028702  0.000000
10475.0 120.532890  0.000000
10480.0 119.522644  0.000000
10485.0 118.547302  0.000000
10490.0 117.362358  0.000000
10495.0 116.216675  0.000000
10500.0 115.431488  0.000000
10505.0 115.327980  0.000000
10510.0 116.227264  0.000000
10515.0 118.217781  0.000000
10520.0 120.643738  0.000000
10525.0 122.700958  0.000000
10530.0 123.585175  0.000000
10535.0 122.492226  0.000000
10540.0 118.845436  0.000000
10545.0 113.049469  0.000000
10550.0 105.773338  0.000000
10555.0  97.686119  0.000000
10560.0  89.456848  0.000000
10565.0  81.763695  0.000000
10570.0  75.347015  0.000000
10575.0  70.973198  0.000000
10580.0  69.408669  0.000000
10585.0  71.419876  0.000000
10590.0  77.620361  0.000000
10595.0  87.045113  0.000000
10600.0  97.797844  0.000000
10605.0 107.970230  0.000000
10610.0 115.653969  0.000000
10615.0 119.008331  0.000000
10620.0 117.747047  0.000000
10625.0 113.138405  0.000000
10630.0 106.518211  0.000000
10635.0  99.222305  0.000000
10640.0  92.580826  0.000000
10645.0  87.559875  0.000000
10650.0  84.548622  0.000000
10655.0  83.885086  0.000000
10660.0  85.907295  0.000000
10665.0  90.952980  0.000000
10670.0  98.995445  0.000000
10675.0 108.924995  0.000000
10680.0 119.431786  0.000000
10685.0 129.205902  0.000000
10690.0 136.937454  0.000000
10695.0 141.554077  0.000000
10700.0 143.481842  0.000000
10705.0 143.729813  0.000000
10710.0 143.308258  0.000000
10715.0 143.227570  0.000000
10720.0 144.448868  0.000000
10725.0 147.029190  0.000000
10730.0 150.232117  0.000000
10735.0 153.294281  0.000000
10740.0 155.452347  0.000000
10745.0 155.946869  0.000000
10750.0 154.392273  0.000000
10755.0 151.081314  0.000000
10760.0 146.378296  0.000000
10765.0 140.647568  0.000000
10770.0 134.253479  0.000000
10775.0 127.661964  0.000000
10780.0 121.848671  0.000000
10785.0 117.948517  0.000000
10790.0 117.096466  0.000000
10795.0 120.427544  0.000000
10800.0 128.972092  0.000000
10805.0 141.837341  0.000000
10810.0 156.442657  0.000000
10815.0 170.150146  0.000000
10820.0 180.321899  0.000000
10825.0 184.324615  0.000000
10830.0 180.914490  0.000000
10835.0 172.173935  0.000000
10840.0 160.672745  0.000000
10845.0 148.980713  0.000000
10850.0 139.667633  0.000000
10855.0 135.018021  0.000000
10860.0 135.029785  0.000000
10865.0 138.602081  0.000000
10870.0 144.627029  0.000000
10875.0 151.996765  0.000000
10880.0 159.610855  0.000000
10885.0 166.765091  0.000000
10890.0 173.342667  0.000000
10895.0 179.274338  0.000000
10900.0 184.490829  0.000000
10905.0 188.922913  0.000000
10910.0 192.504379  0.000000
10915.0 195.188248  0.000000
10920.0 196.934967  0.000000
10925.0 197.705078  0.000000
10930.0 197.459061  0.000000
10935.0 196.159470  0.000000
10940.0 193.847412  0.000000
10945.0 190.666153  0.000000
10950.0 186.765747  0.000000
10955.0 182.296265  0.000000
10960.0 177.407791  0.000000
10965.0 172.301926  0.000000
10970.0 167.505188  0.000000
10975.0 163.670670  0.000000
10980.0 161.451614  0.000000
10985.0 161.501328  0.000000
10990.0 164.462692  0.000000
10995.0 170.174210  0.000000
11000.0 177.110779  0.000000
11005.0 183.615265  0.000000
11010.0 188.030472  0.000000
11015.0 188.699249  0.000000
11020.0 184.177536  0.000000
11025.0 175.221375  0.000000
11030.0 163.884781  0.000000
11035.0 152.238480  0.000000
11040.0 142.353241  0.000000
11045.0 136.299606  0.000000
11050.0 135.389572  0.000000
11055.0 138.509796  0.000000
11060.0 144.063049  0.000000
11065.0 150.452072  0.000000
11070.0 156.079605  0.000000
11075.0 159.368744  0.000000
11080.0 159.826523  0.000000
11085.0 158.567062  0.000000
11090.0 156.834595  0.000000
11095.0 155.873306  0.000000
11100.0 156.927414  0.000000
11105.0 161.130676  0.000000
11110.0 168.117599  0.000000
11115.0 176.442139  0.000000
11120.0 184.634415  0.000000
11125.0 191.224548  0.000000
11130.0 194.742676  0.000000
11135.0 194.006760  0.000000
11140.0 189.651321  0.000000
11145.0 183.017441  0.000000
11150.0 175.447876  0.000000
11155.0 168.285217  0.000000
11160.0 162.872223  0.000000
11165.0 160.190552  0.000000
11170.0 159.882370  0.000000
11175.0 161.279099  0.000000
11180.0 163.712204  0.000000
11185.0 166.513092  0.000000
11190.0 169.014679  0.000000
11195.0 170.778214  0.000000
11200.0 171.840103  0.000000
11205.0 172.296097  0.000000
11210.0 172.241898  0.000000
11215.0 171.773254  0.000000
11220.0 170.985947  0.000000
11225.0 169.978119  0.000000
11230.0 168.851303  0.000000
11235.0 167.707214  0.000000
11240.0 166.647629  0.000000
11245.0 165.774261  0.000000
11250.0 165.184937  0.000000
11255.0 164.875122  0.000000
11260.0 164.731033  0.000000
11265.0 164.633606  0.000000
11270.0 164.463760  0.000000
11275.0 164.102417  0.000000
11280.0 163.439651  0.000000
11285.0 162.533737  0.000000
11290.0 161.590652  0.000000
11295.0 160.821320  0.000000
11300.0 160.436768  0.000000
11305.0 160.647888  0.000000
11310.0 161.650131  0.000000
11315.0 163.381332  0.000000
11320.0 165.567627  0.000000
11325.0 167.928909  0.000000
11330.0 170.185028  0.000000
11335.0 172.055847  0.000000
11340.0 173.272293  0.000000
11345.0 173.731186  0.000000
11350.0 173.456924  0.000000
11355.0 172.477203  0.000000
11360.0 170.819733  0.000000
11365.0 168.512222  0.000000
11370.0 165.597778  0.000000
11375.0 162.375000  0.000000
11380.0 159.352264  0.000000
11385.0 157.044327  0.000000
11390.0 155.965851  0.000000
11395.0 156.631561  0.000000
11400.0 159.520996  0.000000
11405.0 164.393219  0.000000
11410.0 170.332260  0.000000
11415.0 176.396133  0.000000
11420.0 181.642868  0.000000
11425.0 185.130478  0.000000
11430.0 185.950684  0.000000
11435.0 184.069382  0.000000
11440.0 180.385651  0.000000
11445.0 175.844086  0.000000
11450.0 171.389236  0.000000
11455.0 167.965698  0.000000
11460.0 166.507965  0.000000
11465.0 167.309753  0.000000
11470.0 169.649048  0.000000
11475.0 172.713852  0.000000
11480.0 175.692123  0.000000
11485.0 177.771835  0.000000
11490.0 178.142426  0.000000
11495.0 176.414093  0.000000
11500.0 173.204636  0.000000
11505.0 169.279480  0.000000
11510.0 165.404068  0.000000
11515.0 162.343796  0.000000
11520.0 160.864059  0.000000
11525.0 161.484009  0.000000
11530.0 163.808670  0.000000
11535.0 167.231064  0.000000
11540.0 171.144226  0.000000
11545.0 174.941208  0.000000
11550.0 178.015045  0.000000
11555.0 179.832672  0.000000
11560.0 180.407410  0.000000
11565.0 179.997421  0.000000
11570.0 178.862061  0.000000
11575.0 177.260651  0.000000
11580.0 175.452545  0.000000
11585.0 173.693436  0.000000
11590.0 172.184677  0.000000
11595.0 171.085754  0.000000
11600.0 170.555115  0.000000
11605.0 170.751190  0.000000
11610.0 171.832413  0.000000
11615.0 173.955124  0.000000
11620.0 177.075012  0.000000
11625.0 180.783920  0.000000
11630.0 184.635208  0.000000
11635.0 188.182236  0.000000
11640.0 190.978470  0.000000
11645.0 192.577209  0.000000
11650.0 192.665421  0.000000
11655.0 191.464233  0.000000
11660.0 189.328247  0.000000
11665.0 186.612137  0.000000
11670.0 183.670563  0.000000
11675.0 180.858154  0.000000
11680.0 178.515579  0.000000
11685.0 176.773834  0.000000
11690.0 175.602539  0.000000
11695.0 174.967194  0.000000
11700.0 174.833328  0.000000
11705.0 175.166336  0.000000
11710.0 175.931595  0.000000
11715.0 177.053650  0.000000
11720.0 178.366287  0.000000
11725.0 179.691010  0.000000
11730.0 180.849335  0.000000
11735.0 181.662704  0.000000
11740.0 181.952637  0.000000
11745.0 181.557114  0.000000
11750.0 180.435699  0.000000
11755.0 178.602570  0.000000
11760.0 176.072113  0.000000
11765.0 172.858765  0.000000
11770.0 168.976883  0.000000
11775.0 164.446411  0.000000
11780.0 159.501709  0.000000
11785.0 154.655838  0.000000
11790.0 150.440414  0.000000
11795.0 147.387054  0.000000
11800.0 146.027374  0.000000
11805.0 146.893066  0.000000
11810.0 150.374161  0.000000
11815.0 155.814941  0.000000
11820.0 162.090912  0.000000
11825.0 168.075302  0.000000
11830.0 172.641373  0.000000
11835.0 174.662384  0.000000
11840.0 173.032928  0.000000
11845.0 167.612076  0.000000
11850.0 159.597336  0.000000
11855.0 150.284744  0.000000
11860.0 140.970398  0.000000
11865.0 132.950363  0.000000
11870.0 127.520683  0.000000
11875.0 125.789673  0.000000
11880.0 127.360733  0.000000
11885.0 131.114029  0.000000
11890.0 135.925201  0.000000
11895.0 140.669861  0.000000
11900.0 144.223633  0.000000
11905.0 145.463913  0.000000
11910.0 143.820831  0.000000
11915.0 140.047394  0.000000
11920.0 135.090485  0.000000
11925.0 129.896957  0.000000
11930.0 125.413681  0.000000
11935.0 122.587524  0.000000
11940.0 122.318100  0.000000
11945.0 124.635941  0.000000
11950.0 128.808914  0.000000
11955.0 134.078995  0.000000
11960.0 139.688171  0.000000
11965.0 144.878387  0.000000
11970.0 148.891617  0.000000
11975.0 151.112930  0.000000
11980.0 151.763229  0.000000
11985.0 151.365829  0.000000
11990.0 150.444534  0.000000
11995.0 149.523148  0.000000
12000.0 149.125427  0.000000
12005.0 149.774567  0.000000
12010.0 151.734695  0.000000
12015.0 154.603912  0.000000
12020.0 157.874710  0.000000
12025.0 161.039658  0.000000
12030.0 163.591232  0.000000
12035.0 165.021973  0.000000
12040.0 164.888840  0.000000
12045.0 163.358704  0.000000
12050.0 160.934738  0.000000
12055.0 158.123642  0.000000
12060.0 155.432098  0.000000
12065.0 153.366821  0.000000
12070.0 152.427277  0.000000
12075.0 152.833664  0.000000
12080.0 154.443146  0.000000
12085.0 157.088745  0.000000
12090.0 160.603455  0.000000
12095.0 164.820267  0.000000
12100.0 169.572113  0.000000
12105.0 174.673782  0.000000
12110.0 179.866928  0.000000
12115.0 184.875000  0.000000
12120.0 189.421478  0.000000
12125.0 193.229767  0.000000
12130.0 196.023254  0.000000
12135.0 197.544891  0.000000
12140.0 197.827896  0.000000
12145.0 197.129166  0.000000
12150.0 195.711304  0.000000
12155.0 193.836929  0.000000
12160.0 191.768677  0.000000
12165.0 189.768890  0.000000
12170.0 188.045776  0.000000
12175.0 186.686584  0.000000
12180.0 185.762329  0.000000
12185.0 185.343933  0.000000
12190.0 185.502319  0.000000
12195.0 186.308441  0.000000
12200.0 187.819427  0.000000
12205.0 189.971649  0.000000
12210.0 192.639496  0.000000
12215.0 195.696777  0.000000
12220.0 199.017288  0.000000
12225.0 202.474854  0.000000
12230.0 205.943527  0.000000
12235.0 209.347946  0.000000
12240.0 212.725632  0.000000
12245.0 216.129272  0.000000
12250.0 219.611649  0.000000
12255.0 223.225540  0.000000
12260.0 227.023666  0.000000
12265.0 231.033112  0.000000
12270.0 235.038116  0.000000
12275.0 238.688904  0.000000
12280.0 241.634354  0.000000
12285.0 243.523376  0.000000
12290.0 244.004807  0.000000
12295.0 242.727859  0.000000
12300.0 239.592346  0.000000
12305.0 235.190491  0.000000
12310.0 230.232971  0.000000
12315.0 225.430573  0.000000
12320.0 221.494034  0.000000
12325.0 219.134048  0.000000
12330.0 219.027023  0.000000
12335.0 221.144318  0.000000
12340.0 224.796829  0.000000
12345.0 229.270020  0.000000
12350.0 233.849319  0.000000
12355.0 237.820206  0.000000
12360.0 240.468094  0.000000
12365.0 241.198685  0.000000
12370.0 240.068146  0.000000
12375.0 237.351547  0.000000
12380.0 233.324112  0.000000
12385.0 228.261093  0.000000
12390.0 222.437698  0.000000
12395.0 216.129288  0.000000
12400.0 209.635895  0.000000
12405.0 203.308578  0.000000
12410.0 197.504807  0.000000
12415.0 192.582108  0.000000
12420.0 188.897949  0.000000
12425.0 186.809799  0.000000
12430.0 186.657486  0.000000
12435.0 188.373749  0.000000
12440.0 191.484329  0.000000
12445.0 195.497223  0.000000
12450.0 199.920486  0.000000
12455.0 204.262161  0.000000
12460.0 208.030273  0.000000
12465.0 210.776749  0.000000
12470.0 212.469330  0.000000
12475.0 213.305008  0.000000
12480.0 213.483170  0.000000
12485.0 213.203140  0.000000
12490.0 212.664322  0.000000
12495.0 212.066086  0.000000
12500.0 211.572586  0.000000
12505.0 211.184555  0.000000
12510.0 210.855118  0.000000
12515.0 210.537491  0.000000
12520.0 210.184814  0.000000
12525.0 209.750305  0.000000
12530.0 209.187134  0.000000
12535.0 208.458115  0.000000
12540.0 207.550797  0.000000
12545.0 206.456635  0.000000
12550.0 205.167038  0.000000
12555.0 203.673492  0.000000
12560.0 201.967422  0.000000
12565.0 200.041122  0.000000
12570.0 197.966537  0.000000
12575.0 195.960114  0.000000
12580.0 194.253494  0.000000
12585.0 193.078415  0.000000
12590.0 192.666565  0.000000
12595.0 193.249649  0.000000
12600.0 195.053864  0.000000
12605.0 198.057678  0.000000
12610.0 201.895859  0.000000
12615.0 206.177811  0.000000
12620.0 210.512863  0.000000
12625.0 214.510468  0.000000
12630.0 217.780029  0.000000
12635.0 219.936417  0.000000
12640.0 220.780167  0.000000
12645.0 220.337616  0.000000
12650.0 218.648727  0.000000
12655.0 215.753403  0.000000
12660.0 211.691650  0.000000
12665.0 206.503418  0.000000
12670.0 200.238571  0.000000
12675.0 193.239090  0.000000
12680.0 186.179779  0.000000
12685.0 179.753540  0.000000
12690.0 174.653320  0.000000
12695.0 171.571960  0.000000
12700.0 171.202423  0.000000
12705.0 174.208511  0.000000
12710.0 180.396317  0.000000
12715.0 188.594727  0.000000
12720.0 197.579483  0.000000
12725.0 206.126328  0.000000
12730.0 213.010956  0.000000
12735.0 217.009109  0.000000
12740.0 216.923691  0.000000
12745.0 212.615646  0.000000
12750.0 205.320175  0.000000
12755.0 196.364334  0.000000
12760.0 187.075211  0.000000
12765.0 178.779861  0.000000
12770.0 172.805344  0.000000
12775.0 170.465240  0.000000
12780.0 172.210709  0.000000
12785.0 177.126297  0.000000
12790.0 184.175293  0.000000
12795.0 192.321045  0.000000
12800.0 200.526901  0.000000
12805.0 207.756165  0.000000
12810.0 212.974304  0.000000
12815.0 215.597351  0.000000
12820.0 216.046692  0.000000
12825.0 214.879730  0.000000
12830.0 212.653809  0.000000
12835.0 209.926346  0.000000
12840.0 207.254745  0.000000
12845.0 205.196365  0.000000
12850.0 204.166733  0.000000
12855.0 204.013809  0.000000
12860.0 204.443619  0.000000
12865.0 205.162247  0.000000
12870.0 205.875763  0.000000
12875.0 206.290176  0.000000
12880.0 206.111603  0.000000
12885.0 205.092163  0.000000
12890.0 203.324860  0.000000
12895.0 201.055344  0.000000
12900.0 198.530075  0.000000
12905.0 195.995468  0.000000
12910.0 193.697922  0.000000
12915.0 191.883865  0.000000
12920.0 190.787704  0.000000
12925.0 190.445053  0.000000
12930.0 190.728088  0.000000
12935.0 191.504120  0.000000
12940.0 192.640518  0.000000
12945.0 194.004608  0.000000
12950.0 195.463684  0.000000
12955.0 196.885666  0.000000
12960.0 198.204941  0.000000
12965.0 199.485016  0.000000
12970.0 200.804306  0.000000
12975.0 202.241211  0.000000
12980.0 203.874100  0.000000
12985.0 205.781357  0.000000
12990.0 208.041367  0.000000
12995.0 210.698807  0.000000
13000.0 213.629196  0.000000
13005.0 216.655197  0.000000
13010.0 219.599472  0.000000
13015.0 222.284653  0.000000
13020.0 224.533386  0.000000
13025.0 226.168335  0.000000
13030.0 227.021912  0.000000
13035.0 227.088654  0.000000
13040.0 226.496277  0.000000
13045.0 225.376450  0.000000
13050.0 223.860916  0.000000
13055.0 222.081299  0.000000
13060.0 220.169327  0.000000
13065.0 218.256638  0.000000
13070.0 216.454437  0.000000
13075.0 214.817352  0.000000
13080.0 213.390411  0.000000
13085.0 212.218491  0.000000
13090.0 211.346603  0.000000
13095.0 210.819717  0.000000
13100.0 210.682785  0.000000
13105.0 210.969070  0.000000
13110.0 211.579514  0.000000
13115.0 212.331619  0.000000
13120.0 213.041565  0.000000
13125.0 213.525589  0.000000
13130.0 213.599838  0.000000
13135.0 213.080551  0.000000
13140.0 211.826828  0.000000
13145.0 210.015259  0.000000
13150.0 207.964569  0.000000
13155.0 205.994308  0.000000
13160.0 204.423935  0.000000
13165.0 203.572891  0.000000
13170.0 203.750198  0.000000
13175.0 204.956848  0.000000
13180.0 206.842834  0.000000
13185.0 209.039047  0.000000
13190.0 211.176361  0.000000
13195.0 212.885696  0.000000
13200.0 213.798019  0.000000
13205.0 213.672760  0.000000
13210.0 212.651093  0.000000
13215.0 210.944641  0.000000
13220.0 208.765152  0.000000
13225.0 206.324280  0.000000
13230.0 203.833710  0.000000
13235.0 201.491196  0.000000
13240.0 199.304993  0.000000
13245.0 197.146820  0.000000
13250.0 194.885330  0.000000
13255.0 192.389313  0.000000
13260.0 189.527435  0.000000
13265.0 186.168961  0.000000
13270.0 182.302048  0.000000
13275.0 178.180283  0.000000
13280.0 174.093094  0.000000
13285.0 170.329956  0.000000
13290.0 167.180267  0.000000
13295.0 164.933472  0.000000
13300.0 163.831863  0.000000
13305.0 163.768799  0.000000
13310.0 164.481323  0.000000
13315.0 165.705734  0.000000
13320.0 167.178329  0.000000
13325.0 168.635406  0.000000
13330.0 169.814133  0.000000
13335.0 170.555008  0.000000
13340.0 170.899414  0.000000
13345.0 170.911682  0.000000
13350.0 170.656250  0.000000
13355.0 170.197525  0.000000
13360.0 169.599838  0.000000
13365.0 168.915161  0.000000
13370.0 168.077454  0.000000
13375.0 166.955658  0.000000
13380.0 165.417953  0.000000
13385.0 163.332611  0.000000
13390.0 160.567841  0.000000
13395.0 156.992035  0.000000
13400.0 152.571259  0.000000
13405.0 147.541504  0.000000
13410.0 142.184967  0.000000
13415.0 136.783859  0.000000
13420.0 131.620422  0.000000
13425.0 126.976814  0.000000
13430.0 123.121513  0.000000
13435.0 120.069901  0.000000
13440.0 117.615265  0.000000
13445.0 115.543350  0.000000
13450.0 113.639915  0.000000
13455.0 111.690720  0.000000
13460.0 109.481499  0.000000
13465.0 106.843132  0.000000
13470.0 103.850487  0.000000
13475.0 100.660538  0.000000
13480.0  97.430359  0.000000
13485.0  94.317001  0.000000
13490.0  91.477501  0.000000
13495.0  89.068497  0.000000
13500.0  87.195023  0.000000
13505.0  85.861961  0.000000
13510.0  85.062653  0.000000
13515.0  84.790451  0.000000
13520.0  85.038727  0.000000
13525.0  85.800827  0.000000
13530.0  87.066841  0.000000
13535.0  88.760132  0.000000
13540.0  90.741478  0.000000
13545.0  92.869293  0.000000
13550.0  95.001953  0.000000
13555.0  96.997841  0.000000
13560.0  98.715347  0.000000
13565.0 100.005463  0.000000
13570.0 100.659714  0.000000
13575.0 100.441055  0.000000
13580.0  99.112282  0.000000
13585.0  96.436188  0.000000
13590.0  92.175568  0.000000
13595.0  86.093193  0.000000
13600.0  78.170639  0.000000
13605.0  69.264603  0.000000
13610.0  60.450523  0.000000
13615.0  52.803890  0.000000
13620.0  47.400146  0.000000
13625.0  45.314777  0.000000
13630.0  47.620068  0.000000
13635.0  54.718643  0.000000
13640.0  65.518951  0.000000
13645.0  78.727264  0.000000
13650.0  93.049866  0.000000
13655.0 107.193031  0.000000
13660.0 119.863022  0.000000
13665.0 129.778748  0.000000
13670.0 136.332458  0.000000
13675.0 139.914688  0.000000
13680.0 140.996841  0.000000
13685.0 140.050308  0.000000
13690.0 137.546417  0.000000
13695.0 133.956558  0.000000
13700.0 129.747299  0.000000
13705.0 125.259552  0.000000
13710.0 120.700386  0.000000
13715.0 116.270195  0.000000
13720.0 112.169472  0.000000
13725.0 108.598640  0.000000
13730.0 105.758163  0.000000
13735.0 103.834396  0.000000
13740.0 102.780281  0.000000
13745.0 102.356857  0.000000
13750.0 102.319534  0.000000
13755.0 102.423653  0.000000
13760.0 102.424591  0.000000
13765.0 102.077721  0.000000
13770.0 101.159241  0.000000
13775.0  99.727753  0.000000
13780.0  98.045525  0.000000
13785.0  96.379250  0.000000
13790.0  94.995659  0.000000
13795.0  94.161469  0.000000
13800.0  94.143394  0.000000
13805.0  95.176720  0.000000
13810.0  97.142159  0.000000
13815.0  99.696678  0.000000
13820.0 102.493782  0.000000
13825.0 105.186913  0.000000
13830.0 107.429565  0.000000
13835.0 108.875221  0.000000
13840.0 109.204384  0.000000
13845.0 108.431892  0.000000
13850.0 106.797997  0.000000
13855.0 104.547188  0.000000
13860.0 101.923988  0.000000
13865.0  99.172844  0.000000
13870.0  96.538269  0.000000
13875.0  94.252632  0.000000
13880.0  92.347382  0.000000
13885.0  90.688850  0.000000
13890.0  89.138458  0.000000
13895.0  87.557632  0.000000
13900.0  85.807800  0.000000
13905.0  83.750381  0.000000
13910.0  81.258202  0.000000
13915.0  78.465828  0.000000
13920.0  75.769630  0.000000
13925.0  73.577347  0.000000
13930.0  72.296753  0.000000
13935.0  72.335594  0.000000
13940.0  74.101601  0.000000
13945.0  77.990410  0.000000
13950.0  83.847496  0.000000
13955.0  90.755089  0.000000
13960.0  97.739182  0.000000
13965.0 103.825745  0.000000
13970.0 108.040802  0.000000
13975.0 109.410301  0.000000
13980.0 106.963310  0.000000
13985.0 100.373749  0.000000
13990.0  90.754494  0.000000
13995.0  79.413086  0.000000
14000.0  67.657043  0.000000
14005.0  56.793949  0.000000
14010.0  48.131329  0.000000
14015.0  42.976730  0.000000
14020.0  42.232979  0.000000
14025.0  45.184017  0.000000
14030.0  50.709057  0.000000
14035.0  57.687325  0.000000
14040.0  64.998024  0.000000
14045.0  71.520386  0.000000
14050.0  76.133629  0.000000
14055.0  77.889320  0.000000
14060.0  77.112930  0.000000
14065.0  74.700905  0.000000
14070.0  71.552338  0.000000
14075.0  68.566376  0.000000
14080.0  66.642113  0.000000
14085.0  66.678680  0.000000
14090.0  69.537590  0.000000
14095.0  75.215485  0.000000
14100.0  82.844131  0.000000
14105.0  91.517670  0.000000
14110.0 100.330269  0.000000
14115.0 108.376091  0.000000
14120.0 114.749290  0.000000
14125.0 118.545990  0.000000
14130.0 119.279579  0.000000
14135.0 117.394333  0.000000
14140.0 113.460564  0.000000
14145.0 108.048500  0.000000
14150.0 101.728455  0.000000
14155.0  95.070679  0.000000
14160.0  88.645432  0.000000
14165.0  82.968979  0.000000
14170.0  78.216682  0.000000
14175.0  74.431313  0.000000
14180.0  71.655327  0.000000
14185.0  69.931206  0.000000
14190.0  69.301430  0.000000
14195.0  69.808464  0.000000
14200.0  71.485542  0.000000
14205.0  74.153923  0.000000
14210.0  77.422798  0.000000
14215.0  80.892143  0.000000
14220.0  84.161957  0.000000
14225.0  86.832207  0.000000
14230.0  88.502892  0.000000
14235.0  88.773994  0.000000
14240.0  87.351974  0.000000
14245.0  84.519165  0.000000
14250.0  80.751724  0.000000
14255.0  76.525940  0.000000
14260.0  72.318123  0.000000
14265.0  68.604553  0.000000
14270.0  65.861549  0.000000
14275.0  64.565392  0.000000
14280.0  65.087395  0.000000
14285.0  67.230965  0.000000
14290.0  70.608414  0.000000
14295.0  74.831886  0.000000
14300.0  79.513527  0.000000
14305.0  84.265526  0.000000
14310.0  88.699989  0.000000
14315.0  92.429100  0.000000
14320.0  95.114861  0.000000
14325.0  96.688911  0.000000
14330.0  97.173653  0.000000
14335.0  96.591560  0.000000
14340.0  94.965088  0.000000
14345.0  92.316704  0.000000
14350.0  88.668869  0.000000
14355.0  84.044044  0.000000
14360.0  78.503067  0.000000
14365.0  72.390213  0.000000
14370.0  66.176804  0.000000
14375.0  60.334816  0.000000
14380.0  55.336143  0.000000
14385.0  51.652756  0.000000
14390.0  49.756573  0.000000
14395.0  50.119545  0.000000
14400.0  53.151112  0.000000
14405.0  58.615601  0.000000
14410.0  65.896759  0.000000
14415.0  74.373390  0.000000
14420.0  83.424355  0.000000
14425.0  92.428436  0.000000
14430.0 100.764473  0.000000
14435.0 107.811295  0.000000
14440.0 112.967735  0.000000
14445.0 116.043190  0.000000
14450.0 117.231651  0.000000
14455.0 116.741974  0.000000
14460.0 114.782974  0.000000
14465.0 111.563507  0.000000
14470.0 107.292389  0.000000
14475.0 102.178452  0.000000
14480.0  96.431259  0.000000
14485.0  90.304794  0.000000
14490.0  84.123596  0.000000
14495.0  78.218414  0.000000
14500.0  72.920013  0.000000
14505.0  68.559158  0.000000
14510.0  65.466621  0.000000
14515.0  63.973164  0.000000
14520.0  64.409538  0.000000
14525.0  66.935402  0.000000
14530.0  71.121262  0.000000
14535.0  76.410820  0.000000
