11410.0  1.053593  0.000000  0.000000  1.053593  0.000000  0.000000  0.000000  0.000000
11415.0  1.053060  0.000000  0.000000  1.053060  0.000000  0.000000  0.000000  0.000000
11420.0  1.052527  0.000000  0.000000  1.052527  0.000000  0.000000  0.000000  0.000000
11425.0  1.051995  0.000000  0.000000  1.051995  0.000000  0.000000  0.000000  0.000000
11430.0  1.051463  0.000000  0.000000  1.051463  0.000000  0.000000  0.000000  0.000000
11435.0  1.050932  0.000000  0.000000  1.050932  0.000000  0.000000  0.000000  0.000000
11440.0  1.050400  0.000000  0.000000  1.050400  0.000000  0.000000  0.000000  0.000000
11445.0  1.049870  0.000000  0.000000  1.049870  0.000000  0.000000  0.000000  0.000000
11450.0  1.049339  0.000000  0.000000  1.049339  0.000000  0.000000  0.000000  0.000000
11455.0  1.048809  0.000000  0.000000  1.048809  0.000000  0.000000  0.000000  0.000000
11460.0  1.048279  0.000000  0.000000  1.048279  0.000000  0.000000  0.000000  0.000000
11465.0  1.047750  0.000000  0.000000  1.047750  0.000000  0.000000  0.000000  0.000000
11470.0  1.047221  0.000000  0.000000  1.047221  0.000000  0.000000  0.000000  0.000000
11475.0  1.046692  0.000000  0.000000  1.046692  0.000000  0.000000  0.000000  0.000000
11480.0  1.046164  0.000000  0.000000  1.046164  0.000000  0.000000  0.000000  0.000000
11485.0  1.045636  0.000000  0.000000  1.045636  0.000000  0.000000  0.000000  0.000000
11490.0  1.045109  0.000000  0.000000  1.045109  0.000000  0.000000  0.000000  0.000000
11495.0  1.044582  0.000000  0.000000  1.044582  0.000000  0.000000  0.000000  0.000000
11500.0  1.044055  0.000000  0.000000  1.044055  0.000000  0.000000  0.000000  0.000000
11505.0  1.043528  0.000000  0.000000  1.043528  0.000000  0.000000  0.000000  0.000000
11510.0  1.043002  0.000000  0.000000  1.043002  0.000000  0.000000  0.000000  0.000000
11515.0  1.042477  0.000000  0.000000  1.042477  0.000000  0.000000  0.000000  0.000000
11520.0  1.041952  0.000000  0.000000  1.041952  0.000000  0.000000  0.000000  0.000000
11525.0  1.041427  0.000000  0.000000  1.041427  0.000000  0.000000  0.000000  0.000000
11530.0  1.040903  0.000000  0.000000  1.040903  0.000000  0.000000  0.000000  0.000000
11535.0  1.040379  0.000000  0.000000  1.040379  0.000000  0.000000  0.000000  0.000000
11540.0  1.039855  0.000000  0.000000  1.039855  0.000000  0.000000  0.000000  0.000000
11545.0  1.039332  0.000000  0.000000  1.039332  0.000000  0.000000  0.000000  0.000000
11550.0  1.038809  0.000000  0.000000  1.038809  0.000000  0.000000  0.000000  0.000000
11555.0  1.038287  0.000000  0.000000  1.038287  0.000000  0.000000  0.000000  0.000000
11560.0  1.037765  0.000000  0.000000  1.037765  0.000000  0.000000  0.000000  0.000000
11565.0  1.037244  0.000000  0.000000  1.037244  0.000000  0.000000  0.000000  0.000000
11570.0  1.036723  0.000000  0.000000  1.036723  0.000000  0.000000  0.000000  0.000000
11575.0  1.036202  0.000000  0.000000  1.036202  0.000000  0.000000  0.000000  0.000000
11580.0  1.035682  0.000000  0.000000  1.035682  0.000000  0.000000  0.000000  0.000000
11585.0  1.035162  0.000000  0.000000  1.035162  0.000000  0.000000  0.000000  0.000000
11590.0  1.034643  0.000000  0.000000  1.034643  0.000000  0.000000  0.000000  0.000000
11595.0  1.034124  0.000000  0.000000  1.034124  0.000000  0.000000  0.000000  0.000000
11600.0  1.033605  0.000000  0.000000  1.033605  0.000000  0.000000  0.000000  0.000000
11605.0  1.033087  0.000000  0.000000  1.033087  0.000000  0.000000  0.000000  0.000000
11610.0  1.032570  0.000000  0.000000  1.032570  0.000000  0.000000  0.000000  0.000000
11615.0  1.032052  0.000000  0.000000  1.032052  0.000000  0.000000  0.000000  0.000000
11620.0  1.031536  0.000000  0.000000  1.031536  0.000000  0.000000  0.000000  0.000000
11625.0  1.031019  0.000000  0.000000  1.031019  0.000000  0.000000  0.000000  0.000000
11630.0  1.030503  0.000000  0.000000  1.030503  0.000000  0.000000  0.000000  0.000000
11635.0  1.029988  0.000000  0.000000  1.029988  0.000000  0.000000  0.000000  0.000000
11640.0  1.029473  0.000000  0.000000  1.029473  0.000000  0.000000  0.000000  0.000000
11645.0  1.028958  0.000000  0.000000  1.028958  0.000000  0.000000  0.000000  0.000000
11650.0  1.028444  0.000000  0.000000  1.028444  0.000000  0.000000  0.000000  0.000000
11655.0  1.027931  0.000000  0.000000  1.027931  0.000000  0.000000  0.000000  0.000000
11660.0  1.027418  0.000000  0.000000  1.027418  0.000000  0.000000  0.000000  0.000000
11665.0  1.026905  0.000000  0.000000  1.026905  0.000000  0.000000  0.000000  0.000000
11670.0  1.026393  0.000000  0.000000  1.026393  0.000000  0.000000  0.000000  0.000000
11675.0  1.025881  0.000000  0.000000  1.025881  0.000000  0.000000  0.000000  0.000000
11680.0  1.025370  0.000000  0.000000  1.025370  0.000000  0.000000  0.000000  0.000000
11685.0  1.024859  0.000000  0.000000  1.024859  0.000000  0.000000  0.000000  0.000000
11690.0  1.024348  0.000000  0.000000  1.024348  0.000000  0.000000  0.000000  0.000000
11695.0  1.023839  0.000000  0.000000  1.023839  0.000000  0.000000  0.000000  0.000000
11700.0  1.023329  0.000000  0.000000  1.023329  0.000000  0.000000  0.000000  0.000000
11705.0  1.022820  0.000000  0.000000  1.022820  0.000000  0.000000  0.000000  0.000000
11710.0  1.022312  0.000000  0.000000  1.022312  0.000000  0.000000  0.000000  0.000000
11715.0  1.021804  0.000000  0.000000  1.021804  0.000000  0.000000  0.000000  0.000000
11720.0  1.021296  0.000000  0.000000  1.021296  0.000000  0.000000  0.000000  0.000000
11725.0  1.020789  0.000000  0.000000  1.020789  0.000000  0.000000  0.000000  0.000000
11730.0  1.020283  0.000000  0.000000  1.020283  0.000000  0.000000  0.000000  0.000000
11735.0  1.019777  0.000000  0.000000  1.019777  0.000000  0.000000  0.000000  0.000000
11740.0  1.019271  0.000000  0.000000  1.019271  0.000000  0.000000  0.000000  0.000000
11745.0  1.018766  0.000000  0.000000  1.018766  0.000000  0.000000  0.000000  0.000000
11750.0  1.018262  0.000000  0.000000  1.018262  0.000000  0.000000  0.000000  0.000000
11755.0  1.017758  0.000000  0.000000  1.017758  0.000000  0.000000  0.000000  0.000000
11760.0  1.017254  0.000000  0.000000  1.017254  0.000000  0.000000  0.000000  0.000000
11765.0  1.016751  0.000000  0.000000  1.016751  0.000000  0.000000  0.000000  0.000000
11770.0  1.016249  0.000000  0.000000  1.016249  0.000000  0.000000  0.000000  0.000000
11775.0  1.015747  0.000000  0.000000  1.015747  0.000000  0.000000  0.000000  0.000000
11780.0  1.015245  0.000000  0.000000  1.015245  0.000000  0.000000  0.000000  0.000000
11785.0  1.014744  0.000000  0.000000  1.014744  0.000000  0.000000  0.000000  0.000000
11790.0  1.014244  0.000000  0.000000  1.014244  0.000000  0.000000  0.000000  0.000000
11795.0  1.013744  0.000000  0.000000  1.013744  0.000000  0.000000  0.000000  0.000000
11800.0  1.013245  0.000000  0.000000  1.013245  0.000000  0.000000  0.000000  0.000000
11805.0  1.012746  0.000000  0.000000  1.012746  0.000000  0.000000  0.000000  0.000000
11810.0  1.012247  0.000000  0.000000  1.012247  0.000000  0.000000  0.000000  0.000000
11815.0  1.011750  0.000000  0.000000  1.011750  0.000000  0.000000  0.000000  0.000000
11820.0  1.011252  0.000000  0.000000  1.011252  0.000000  0.000000  0.000000  0.000000
11825.0  1.010756  0.000000  0.000000  1.010756  0.000000  0.000000  0.000000  0.000000
11830.0  1.010259  0.000000  0.000000  1.010259  0.000000  0.000000  0.000000  0.000000
11835.0  1.009764  0.000000  0.000000  1.009764  0.000000  0.000000  0.000000  0.000000
11840.0  1.009269  0.000000  0.000000  1.009269  0.000000  0.000000  0.000000  0.000000
11845.0  1.008774  0.000000  0.000000  1.008774  0.000000  0.000000  0.000000  0.000000
11850.0  1.008280  0.000000  0.000000  1.008280  0.000000  0.000000  0.000000  0.000000
11855.0  1.007787  0.000000  0.000000  1.007787  0.000000  0.000000  0.000000  0.000000
11860.0  1.007293  0.000000  0.000000  1.007293  0.000000  0.000000  0.000000  0.000000
11865.0  1.006801  0.000000  0.000000  1.006801  0.000000  0.000000  0.000000  0.000000
11870.0  1.006309  0.000000  0.000000  1.006309  0.000000  0.000000  0.000000  0.000000
11875.0  1.005818  0.000000  0.000000  1.005818  0.000000  0.000000  0.000000  0.000000
11880.0  1.005327  0.000000  0.000000  1.005327  0.000000  0.000000  0.000000  0.000000
11885.0  1.004837  0.000000  0.000000  1.004837  0.000000  0.000000  0.000000  0.000000
11890.0  1.004347  0.000000  0.000000  1.004347  0.000000  0.000000  0.000000  0.000000
11895.0  1.003858  0.000000  0.000000  1.003858  0.000000  0.000000  0.000000  0.000000
11900.0  1.003370  0.000000  0.000000  1.003370  0.000000  0.000000  0.000000  0.000000
11905.0  1.002882  0.000000  0.000000  1.002882  0.000000  0.000000  0.000000  0.000000
11910.0  1.002395  0.000000  0.000000  1.002395  0.000000  0.000000  0.000000  0.000000
11915.0  1.001908  0.000000  0.000000  1.001908  0.000000  0.000000  0.000000  0.000000
11920.0  1.001422  0.000000  0.000000  1.001422  0.000000  0.000000  0.000000  0.000000
11925.0  1.000936  0.000000  0.000000  1.000936  0.000000  0.000000  0.000000  0.000000
11930.0  1.000451  0.000000  0.000000  1.000451  0.000000  0.000000  0.000000  0.000000
11935.0  0.999967  0.000000  0.000000  0.999967  0.000000  0.000000  0.000000  0.000000
11940.0  0.999483  0.000000  0.000000  0.999483  0.000000  0.000000  0.000000  0.000000
11945.0  0.999000  0.000000  0.000000  0.999000  0.000000  0.000000  0.000000  0.000000
11950.0  0.998517  0.000000  0.000000  0.998517  0.000000  0.000000  0.000000  0.000000
11955.0  0.998035  0.000000  0.000000  0.998035  0.000000  0.000000  0.000000  0.000000
11960.0  0.997553  0.000000  0.000000  0.997553  0.000000  0.000000  0.000000  0.000000
11965.0  0.997072  0.000000  0.000000  0.997072  0.000000  0.000000  0.000000  0.000000
11970.0  0.996592  0.000000  0.000000  0.996592  0.000000  0.000000  0.000000  0.000000
11975.0  0.996113  0.000000  0.000000  0.996113  0.000000  0.000000  0.000000  0.000000
11980.0  0.995633  0.000000  0.000000  0.995633  0.000000  0.000000  0.000000  0.000000
11985.0  0.995155  0.000000  0.000000  0.995155  0.000000  0.000000  0.000000  0.000000
11990.0  0.994677  0.000000  0.000000  0.994677  0.000000  0.000000  0.000000  0.000000
11995.0  0.994200  0.000000  0.000000  0.994200  0.000000  0.000000  0.000000  0.000000
12000.0  0.993723  0.000000  0.000000  0.993723  0.000000  0.000000  0.000000  0.000000
12005.0  0.993247  0.000000  0.000000  0.993247  0.000000  0.000000  0.000000  0.000000
12010.0  0.992772  0.000000  0.000000  0.992772  0.000000  0.000000  0.000000  0.000000
12015.0  0.992297  0.000000  0.000000  0.992297  0.000000  0.000000  0.000000  0.000000
12020.0  0.991823  0.000000  0.000000  0.991823  0.000000  0.000000  0.000000  0.000000
12025.0  0.991349  0.000000  0.000000  0.991349  0.000000  0.000000  0.000000  0.000000
12030.0  0.990876  0.000000  0.000000  0.990876  0.000000  0.000000  0.000000  0.000000
12035.0  0.990404  0.000000  0.000000  0.990404  0.000000  0.000000  0.000000  0.000000
12040.0  0.989932  0.000000  0.000000  0.989932  0.000000  0.000000  0.000000  0.000000
12045.0  0.989461  0.000000  0.000000  0.989461  0.000000  0.000000  0.000000  0.000000
12050.0  0.988991  0.000000  0.000000  0.988991  0.000000  0.000000  0.000000  0.000000
12055.0  0.988521  0.000000  0.000000  0.988521  0.000000  0.000000  0.000000  0.000000
12060.0  0.988052  0.000000  0.000000  0.988052  0.000000  0.000000  0.000000  0.000000
12065.0  0.987584  0.000000  0.000000  0.987584  0.000000  0.000000  0.000000  0.000000
12070.0  0.987116  0.000000  0.000000  0.987116  0.000000  0.000000  0.000000  0.000000
12075.0  0.986649  0.000000  0.000000  0.986649  0.000000  0.000000  0.000000  0.000000
12080.0  0.986182  0.000000  0.000000  0.986182  0.000000  0.000000  0.000000  0.000000
12085.0  0.985716  0.000000  0.000000  0.985716  0.000000  0.000000  0.000000  0.000000
12090.0  0.985251  0.000000  0.000000  0.985251  0.000000  0.000000  0.000000  0.000000
12095.0  0.984787  0.000000  0.000000  0.984787  0.000000  0.000000  0.000000  0.000000
12100.0  0.984323  0.000000  0.000000  0.984323  0.000000  0.000000  0.000000  0.000000
12105.0  0.983859  0.000000  0.000000  0.983859  0.000000  0.000000  0.000000  0.000000
12110.0  0.983397  0.000000  0.000000  0.983397  0.000000  0.000000  0.000000  0.000000
12115.0  0.982935  0.000000  0.000000  0.982935  0.000000  0.000000  0.000000  0.000000
12120.0  0.982474  0.000000  0.000000  0.982474  0.000000  0.000000  0.000000  0.000000
12125.0  0.982013  0.000000  0.000000  0.982013  0.000000  0.000000  0.000000  0.000000
12130.0  0.981553  0.000000  0.000000  0.981553  0.000000  0.000000  0.000000  0.000000
12135.0  0.981094  0.000000  0.000000  0.981094  0.000000  0.000000  0.000000  0.000000
12140.0  0.980635  0.000000  0.000000  0.980635  0.000000  0.000000  0.000000  0.000000
12145.0  0.980178  0.000000  0.000000  0.980178  0.000000  0.000000  0.000000  0.000000
12150.0  0.979720  0.000000  0.000000  0.979720  0.000000  0.000000  0.000000  0.000000
12155.0  0.979264  0.000000  0.000000  0.979264  0.000000  0.000000  0.000000  0.000000
12160.0  0.978808  0.000000  0.000000  0.978808  0.000000  0.000000  0.000000  0.000000
12165.0  0.978353  0.000000  0.000000  0.978353  0.000000  0.000000  0.000000  0.000000
12170.0  0.977898  0.000000  0.000000  0.977898  0.000000  0.000000  0.000000  0.000000
12175.0  0.977445  0.000000  0.000000  0.977445  0.000000  0.000000  0.000000  0.000000
12180.0  0.976992  0.000000  0.000000  0.976992  0.000000  0.000000  0.000000  0.000000
12185.0  0.976539  0.000000  0.000000  0.976539  0.000000  0.000000  0.000000  0.000000
12190.0  0.976088  0.000000  0.000000  0.976088  0.000000  0.000000  0.000000  0.000000
12195.0  0.975637  0.000000  0.000000  0.975637  0.000000  0.000000  0.000000  0.000000
12200.0  0.975186  0.000000  0.000000  0.975186  0.000000  0.000000  0.000000  0.000000
12205.0  0.959571  0.016614  0.000000  0.974737  0.000000  0.000000  0.000000  0.944405
12210.0  0.959254  0.016469  0.000000  0.974288  0.000000  0.000000  0.000000  0.944219
12215.0  0.958937  0.016325  0.000000  0.973840  0.000000  0.000000  0.000000  0.944033
12220.0  0.958619  0.016186  0.000000  0.973392  0.000000  0.000000  0.000000  0.943846
12225.0  0.958302  0.016042  0.000000  0.972946  0.000000  0.000000  0.000000  0.943657
12230.0  0.957984  0.015903  0.000000  0.972500  0.000000  0.000000  0.000000  0.943468
12235.0  0.957665  0.015761  0.000000  0.972054  0.000000  0.000000  0.000000  0.943276
12240.0  0.957346  0.015622  0.000000  0.971610  0.000000  0.000000  0.000000  0.943083
12245.0  0.957026  0.015491  0.000000  0.971166  0.000000  0.000000  0.000000  0.942887
12250.0  0.956706  0.015356  0.000000  0.970723  0.000000  0.000000  0.000000  0.942688
12255.0  0.956384  0.015223  0.000000  0.970280  0.000000  0.000000  0.000000  0.942487
12260.0  0.956061  0.015096  0.000000  0.969839  0.000000  0.000000  0.000000  0.942283
12265.0  0.955736  0.014962  0.000000  0.969397  0.000000  0.000000  0.000000  0.942075
12270.0  0.955410  0.014840  0.000000  0.968957  0.000000  0.000000  0.000000  0.941864
12275.0  0.955083  0.014714  0.000000  0.968517  0.000000  0.000000  0.000000  0.941649
12280.0  0.954754  0.014595  0.000000  0.968078  0.000000  0.000000  0.000000  0.941429
12285.0  0.954423  0.014479  0.000000  0.967640  0.000000  0.000000  0.000000  0.941205
12290.0  0.954089  0.014365  0.000000  0.967202  0.000000  0.000000  0.000000  0.940977
12295.0  0.953754  0.014255  0.000000  0.966765  0.000000  0.000000  0.000000  0.940742
12300.0  0.953416  0.014147  0.000000  0.966329  0.000000  0.000000  0.000000  0.940503
12305.0  0.953076  0.014038  0.000000  0.965894  0.000000  0.000000  0.000000  0.940258
12310.0  0.952733  0.013940  0.000000  0.965459  0.000000  0.000000  0.000000  0.940007
12315.0  0.952387  0.013843  0.000000  0.965025  0.000000  0.000000  0.000000  0.939750
12320.0  0.952039  0.013752  0.000000  0.964591  0.000000  0.000000  0.000000  0.939487
12325.0  0.951687  0.013663  0.000000  0.964158  0.000000  0.000000  0.000000  0.939216
12330.0  0.951333  0.013574  0.000000  0.963726  0.000000  0.000000  0.000000  0.938939
12335.0  0.950974  0.013500  0.000000  0.963295  0.000000  0.000000  0.000000  0.938654
12340.0  0.950613  0.013423  0.000000  0.962864  0.000000  0.000000  0.000000  0.938362
12345.0  0.950248  0.013351  0.000000  0.962434  0.000000  0.000000  0.000000  0.938061
12350.0  0.949879  0.013286  0.000000  0.962004  0.000000  0.000000  0.000000  0.937753
12355.0  0.949506  0.013222  0.000000  0.961576  0.000000  0.000000  0.000000  0.937436
12360.0  0.949129  0.013167  0.000000  0.961147  0.000000  0.000000  0.000000  0.937110
12365.0  0.948748  0.013113  0.000000  0.960720  0.000000  0.000000  0.000000  0.936775
12370.0  0.948362  0.013072  0.000000  0.960293  0.000000  0.000000  0.000000  0.936431
12375.0  0.947972  0.013031  0.000000  0.959867  0.000000  0.000000  0.000000  0.936078
12380.0  0.947578  0.013001  0.000000  0.959442  0.000000  0.000000  0.000000  0.935714
12385.0  0.947178  0.012970  0.000000  0.959017  0.000000  0.000000  0.000000  0.935340
12390.0  0.946774  0.012945  0.000000  0.958593  0.000000  0.000000  0.000000  0.934956
12395.0  0.946365  0.012932  0.000000  0.958170  0.000000  0.000000  0.000000  0.934561
12400.0  0.945951  0.012921  0.000000  0.957747  0.000000  0.000000  0.000000  0.934155
12405.0  0.945531  0.012918  0.000000  0.957325  0.000000  0.000000  0.000000  0.933738
12410.0  0.945106  0.012926  0.000000  0.956903  0.000000  0.000000  0.000000  0.933309
12415.0  0.944677  0.012934  0.000000  0.956483  0.000000  0.000000  0.000000  0.932871
12420.0  0.944243  0.012945  0.000000  0.956062  0.000000  0.000000  0.000000  0.932423
12425.0  0.943804  0.012970  0.000000  0.955643  0.000000  0.000000  0.000000  0.931965
12430.0  0.943361  0.012992  0.000000  0.955224  0.000000  0.000000  0.000000  0.931498
12435.0  0.942914  0.013028  0.000000  0.954806  0.000000  0.000000  0.000000  0.931022
12440.0  0.942464  0.013064  0.000000  0.954389  0.000000  0.000000  0.000000  0.930539
12445.0  0.942010  0.013102  0.000000  0.953972  0.000000  0.000000  0.000000  0.930048
12450.0  0.941552  0.013154  0.000000  0.953556  0.000000  0.000000  0.000000  0.929549
12455.0  0.941092  0.013200  0.000000  0.953140  0.000000  0.000000  0.000000  0.929044
12460.0  0.940629  0.013251  0.000000  0.952725  0.000000  0.000000  0.000000  0.928532
12465.0  0.940163  0.013305  0.000000  0.952311  0.000000  0.000000  0.000000  0.928015
12470.0  0.939695  0.013372  0.000000  0.951897  0.000000  0.000000  0.000000  0.927492
12475.0  0.939224  0.013426  0.000000  0.951484  0.000000  0.000000  0.000000  0.926964
12480.0  0.938752  0.013497  0.000000  0.951072  0.000000  0.000000  0.000000  0.926432
12485.0  0.938278  0.013569  0.000000  0.950660  0.000000  0.000000  0.000000  0.925896
12490.0  0.937803  0.013632  0.000000  0.950249  0.000000  0.000000  0.000000  0.925356
12495.0  0.937326  0.013705  0.000000  0.949839  0.000000  0.000000  0.000000  0.924813
12500.0  0.936848  0.013778  0.000000  0.949429  0.000000  0.000000  0.000000  0.924267
12505.0  0.936370  0.013855  0.000000  0.949020  0.000000  0.000000  0.000000  0.923720
12510.0  0.935891  0.013933  0.000000  0.948611  0.000000  0.000000  0.000000  0.923170
12515.0  0.935411  0.014015  0.000000  0.948204  0.000000  0.000000  0.000000  0.922619
12520.0  0.934932  0.014093  0.000000  0.947796  0.000000  0.000000  0.000000  0.922067
12525.0  0.934453  0.014169  0.000000  0.947390  0.000000  0.000000  0.000000  0.921515
12530.0  0.933973  0.014255  0.000000  0.946984  0.000000  0.000000  0.000000  0.920963
12535.0  0.933495  0.014330  0.000000  0.946578  0.000000  0.000000  0.000000  0.920412
12540.0  0.933017  0.014407  0.000000  0.946174  0.000000  0.000000  0.000000  0.919861
12545.0  0.932541  0.014491  0.000000  0.945770  0.000000  0.000000  0.000000  0.919312
12550.0  0.932065  0.014570  0.000000  0.945366  0.000000  0.000000  0.000000  0.918765
12555.0  0.931591  0.014646  0.000000  0.944963  0.000000  0.000000  0.000000  0.918220
12560.0  0.931119  0.014726  0.000000  0.944561  0.000000  0.000000  0.000000  0.917678
12565.0  0.930649  0.014797  0.000000  0.944159  0.000000  0.000000  0.000000  0.917139
12570.0  0.930181  0.014871  0.000000  0.943758  0.000000  0.000000  0.000000  0.916603
12575.0  0.929715  0.014946  0.000000  0.943358  0.000000  0.000000  0.000000  0.916072
12580.0  0.929252  0.015013  0.000000  0.942958  0.000000  0.000000  0.000000  0.915546
12585.0  0.928792  0.015079  0.000000  0.942559  0.000000  0.000000  0.000000  0.915024
12590.0  0.928335  0.015143  0.000000  0.942161  0.000000  0.000000  0.000000  0.914509
12595.0  0.927881  0.015204  0.000000  0.941763  0.000000  0.000000  0.000000  0.913999
12600.0  0.927430  0.015268  0.000000  0.941365  0.000000  0.000000  0.000000  0.913495
12605.0  0.926983  0.015321  0.000000  0.940969  0.000000  0.000000  0.000000  0.912998
12610.0  0.926540  0.015370  0.000000  0.940573  0.000000  0.000000  0.000000  0.912508
12615.0  0.926101  0.015419  0.000000  0.940177  0.000000  0.000000  0.000000  0.912025
12620.0  0.925665  0.015463  0.000000  0.939782  0.000000  0.000000  0.000000  0.911549
12625.0  0.925233  0.015502  0.000000  0.939388  0.000000  0.000000  0.000000  0.911078
12630.0  0.924804  0.015544  0.000000  0.938994  0.000000  0.000000  0.000000  0.910615
12635.0  0.924379  0.015576  0.000000  0.938601  0.000000  0.000000  0.000000  0.910157
12640.0  0.923957  0.015608  0.000000  0.938209  0.000000  0.000000  0.000000  0.909706
12645.0  0.923539  0.015643  0.000000  0.937817  0.000000  0.000000  0.000000  0.909261
12650.0  0.923123  0.015668  0.000000  0.937425  0.000000  0.000000  0.000000  0.908821
12655.0  0.922711  0.015693  0.000000  0.937035  0.000000  0.000000  0.000000  0.908388
12660.0  0.922303  0.015709  0.000000  0.936645  0.000000  0.000000  0.000000  0.907961
12665.0  0.921897  0.015729  0.000000  0.936255  0.000000  0.000000  0.000000  0.907539
12670.0  0.921494  0.015745  0.000000  0.935866  0.000000  0.000000  0.000000  0.907122
12675.0  0.921095  0.015754  0.000000  0.935478  0.000000  0.000000  0.000000  0.906712
12680.0  0.920698  0.015763  0.000000  0.935090  0.000000  0.000000  0.000000  0.906307
12685.0  0.920305  0.015772  0.000000  0.934703  0.000000  0.000000  0.000000  0.905907
12690.0  0.919914  0.015779  0.000000  0.934316  0.000000  0.000000  0.000000  0.905512
12695.0  0.919526  0.015779  0.000000  0.933930  0.000000  0.000000  0.000000  0.905122
12700.0  0.919141  0.015777  0.000000  0.933545  0.000000  0.000000  0.000000  0.904737
12705.0  0.918759  0.015775  0.000000  0.933160  0.000000  0.000000  0.000000  0.904358
12710.0  0.918379  0.015772  0.000000  0.932776  0.000000  0.000000  0.000000  0.903983
12715.0  0.918003  0.015763  0.000000  0.932392  0.000000  0.000000  0.000000  0.903613
12720.0  0.917628  0.015752  0.000000  0.932009  0.000000  0.000000  0.000000  0.903247
12725.0  0.917256  0.015743  0.000000  0.931627  0.000000  0.000000  0.000000  0.902886
12730.0  0.916887  0.015729  0.000000  0.931245  0.000000  0.000000  0.000000  0.902529
12735.0  0.916520  0.015711  0.000000  0.930864  0.000000  0.000000  0.000000  0.902177
12740.0  0.916156  0.015693  0.000000  0.930483  0.000000  0.000000  0.000000  0.901829
12745.0  0.915794  0.015675  0.000000  0.930103  0.000000  0.000000  0.000000  0.901485
12750.0  0.915434  0.015654  0.000000  0.929723  0.000000  0.000000  0.000000  0.901145
12755.0  0.915077  0.015629  0.000000  0.929344  0.000000  0.000000  0.000000  0.900809
12760.0  0.914721  0.015604  0.000000  0.928966  0.000000  0.000000  0.000000  0.900477
12765.0  0.914368  0.015572  0.000000  0.928588  0.000000  0.000000  0.000000  0.900149
12770.0  0.914017  0.015546  0.000000  0.928210  0.000000  0.000000  0.000000  0.899824
12775.0  0.913668  0.015519  0.000000  0.927833  0.000000  0.000000  0.000000  0.899503
12780.0  0.913321  0.015489  0.000000  0.927457  0.000000  0.000000  0.000000  0.899186
12785.0  0.912976  0.015452  0.000000  0.927082  0.000000  0.000000  0.000000  0.898871
12790.0  0.912633  0.015417  0.000000  0.926706  0.000000  0.000000  0.000000  0.898560
12795.0  0.912292  0.015382  0.000000  0.926332  0.000000  0.000000  0.000000  0.898252
12800.0  0.911953  0.015342  0.000000  0.925958  0.000000  0.000000  0.000000  0.897947
12805.0  0.911615  0.015303  0.000000  0.925585  0.000000  0.000000  0.000000  0.897645
12810.0  0.911279  0.015263  0.000000  0.925212  0.000000  0.000000  0.000000  0.897346
12815.0  0.910945  0.015223  0.000000  0.924839  0.000000  0.000000  0.000000  0.897050
12820.0  0.910612  0.015178  0.000000  0.924468  0.000000  0.000000  0.000000  0.896757
12825.0  0.910281  0.015134  0.000000  0.924096  0.000000  0.000000  0.000000  0.896466
12830.0  0.909952  0.015091  0.000000  0.923726  0.000000  0.000000  0.000000  0.896179
12835.0  0.909625  0.015039  0.000000  0.923356  0.000000  0.000000  0.000000  0.895894
12840.0  0.909299  0.014991  0.000000  0.922986  0.000000  0.000000  0.000000  0.895611
12845.0  0.908974  0.014941  0.000000  0.922617  0.000000  0.000000  0.000000  0.895331
12850.0  0.908651  0.014895  0.000000  0.922249  0.000000  0.000000  0.000000  0.895054
12855.0  0.908330  0.014847  0.000000  0.921881  0.000000  0.000000  0.000000  0.894779
12860.0  0.908010  0.014792  0.000000  0.921513  0.000000  0.000000  0.000000  0.894507
12865.0  0.907692  0.014741  0.000000  0.921146  0.000000  0.000000  0.000000  0.894238
12870.0  0.907375  0.014683  0.000000  0.920780  0.000000  0.000000  0.000000  0.893970
12875.0  0.907060  0.014626  0.000000  0.920415  0.000000  0.000000  0.000000  0.893705
12880.0  0.906746  0.014575  0.000000  0.920049  0.000000  0.000000  0.000000  0.893443
12885.0  0.906433  0.014516  0.000000  0.919685  0.000000  0.000000  0.000000  0.893182
12890.0  0.906122  0.014457  0.000000  0.919320  0.000000  0.000000  0.000000  0.892924
12895.0  0.905812  0.014397  0.000000  0.918957  0.000000  0.000000  0.000000  0.892668
12900.0  0.905504  0.014338  0.000000  0.918594  0.000000  0.000000  0.000000  0.892414
12905.0  0.905197  0.014278  0.000000  0.918231  0.000000  0.000000  0.000000  0.892163
12910.0  0.904891  0.014215  0.000000  0.917869  0.000000  0.000000  0.000000  0.891913
12915.0  0.904586  0.014152  0.000000  0.917507  0.000000  0.000000  0.000000  0.891665
12920.0  0.904283  0.014088  0.000000  0.917147  0.000000  0.000000  0.000000  0.891420
12925.0  0.903981  0.014025  0.000000  0.916786  0.000000  0.000000  0.000000  0.891176
12930.0  0.903680  0.013966  0.000000  0.916426  0.000000  0.000000  0.000000  0.890934
12935.0  0.903381  0.013899  0.000000  0.916067  0.000000  0.000000  0.000000  0.890694
12940.0  0.903082  0.013830  0.000000  0.915708  0.000000  0.000000  0.000000  0.890456
12945.0  0.902785  0.013765  0.000000  0.915350  0.000000  0.000000  0.000000  0.890220
12950.0  0.902488  0.013700  0.000000  0.914992  0.000000  0.000000  0.000000  0.889985
12955.0  0.902193  0.013629  0.000000  0.914634  0.000000  0.000000  0.000000  0.889752
12960.0  0.901899  0.013558  0.000000  0.914278  0.000000  0.000000  0.000000  0.889521
