 5870.0  0.814833  0.039569  0.000000  0.853575  0.751641  0.805979  0.862708  0.801178  0.813913
 5875.0  0.750248  0.062810  0.000000  0.829399  0.698444  0.722212  0.793162  0.791667  0.666600
 5880.0  0.769136  0.072643  0.000000  0.809027  0.652244  0.724857  0.797996  0.766259  0.864435
 5885.0  0.732900  0.061326  0.000000  0.791456  0.647484  0.751826  0.801396  0.732064  0.673175
 5890.0  0.683412  0.103629  0.000000  0.776512  0.651044  0.735262  0.748031  0.701932  0.487691
 5895.0  0.679774  0.079837  0.000000  0.764227  0.625798  0.731464  0.727889  0.682676  0.546587
 5900.0  0.654315  0.091327  0.000000  0.754634  0.586152  0.692474  0.716919  0.671447  0.504262
 5905.0  0.663531  0.062477  0.000000  0.747922  0.558674  0.657204  0.705454  0.660763  0.651165
 5910.0  0.668169  0.059476  0.000000  0.744911  0.567035  0.669446  0.709376  0.648820  0.669422
 5915.0  0.700241  0.053450  0.000000  0.746578  0.620890  0.720383  0.740475  0.642683  0.730439
 5920.0  0.734895  0.062288  0.000000  0.753899  0.676722  0.735449  0.765607  0.651574  0.826121
 5925.0  0.747837  0.050756  0.000000  0.767296  0.696978  0.754434  0.771079  0.678982  0.818255
 5930.0  0.770912  0.039406  0.000000  0.784973  0.721124  0.790711  0.799429  0.719754  0.809482
 5935.0  0.803624  0.030059  0.000000  0.804578  0.787575  0.830674  0.846006  0.762599  0.790314
 5940.0  0.863863  0.050259  0.000000  0.823761  0.853513  0.879910  0.893234  0.795167  0.937595
 5945.0  0.898463  0.086310  0.000000  0.840830  0.870694  0.896404  0.908868  0.812217  1.061765
 5950.0  0.898317  0.111029  0.000000  0.856732  0.850375  0.866028  0.877131  0.815459  1.124177
 5955.0  0.877709  0.086412  0.000000  0.873073  0.821773  0.846363  0.861549  0.813072  1.050423
 5960.0  0.856548  0.029379  0.000000  0.891461  0.826438  0.859046  0.874225  0.815050  0.873065
 5965.0  0.894560  0.036373  0.000000  0.913079  0.889226  0.893653  0.910288  0.826743  0.934369
 5970.0  0.945349  0.063030  0.000000  0.937418  0.955895  0.930895  0.949621  0.849125  1.049137
 5975.0  0.959351  0.044824  0.000000  0.963544  0.976829  0.948524  0.966402  0.880823  1.019984
 5980.0  0.994873  0.048558  0.000000  0.990524  1.000024  0.996510  0.990257  0.918322  1.073600
 5985.0  1.014125  0.050791  0.000000  1.017519  1.075011  1.049028  1.038736  0.957790  0.946664
 5990.0  1.131809  0.126326  0.000000  1.044055  1.159872  1.111282  1.114497  0.996038  1.365111
 5995.0  1.161498  0.100950  0.000000  1.069749  1.203016  1.180949  1.167784  1.029606  1.317884
 6000.0  1.182060  0.130378  0.000000  1.094220  1.205619  1.160187  1.148085  1.054638  1.429608
 6005.0  1.148540  0.067682  0.000000  1.117369  1.187487  1.132014  1.118314  1.070246  1.265809
 6010.0  1.149527  0.042255  0.000000  1.140223  1.190173  1.149120  1.135890  1.081268  1.200487
 6015.0  1.216427  0.091325  0.000000  1.164091  1.246233  1.222035  1.197632  1.096009  1.372565
 6020.0  1.281453  0.131829  0.000000  1.190283  1.330486  1.275707  1.258410  1.122514  1.511318
 6025.0  1.214590  0.165159  0.000000  1.219666  1.404535  1.286296  1.297365  1.164560  0.915119
 6030.0  1.282406  0.094497  0.000000  1.251347  1.434862  1.303059  1.327943  1.217090  1.160136
 6035.0  1.299281  0.065040  0.000000  1.283990  1.410211  1.306526  1.315292  1.270160  1.209509
 6040.0  1.390710  0.114827  0.000000  1.316259  1.403493  1.358767  1.334001  1.313272  1.618465
 6045.0  1.429925  0.079284  0.000000  1.347006  1.477504  1.431316  1.428614  1.341341  1.553769
 6050.0  1.471051  0.098589  0.000000  1.375837  1.570400  1.453470  1.467830  1.355703  1.603066
 6055.0  1.500720  0.124263  0.000000  1.402542  1.612176  1.463379  1.474292  1.361672  1.690257
 6060.0  1.538960  0.183277  0.000000  1.426916  1.624839  1.465054  1.471374  1.369077  1.876503
 6065.0  1.501637  0.090675  0.000000  1.448877  1.643757  1.491721  1.470957  1.384848  1.569660
 6070.0  1.560497  0.115120  0.000000  1.468860  1.665752  1.548420  1.548177  1.410443  1.721332
 6075.0  1.560068  0.088748  0.000000  1.487428  1.680077  1.538373  1.575250  1.441424  1.637855
 6080.0  1.549364  0.082858  0.000000  1.505143  1.684264  1.497178  1.518224  1.470072  1.621302
 6085.0  1.522004  0.092676  0.000000  1.522618  1.681257  1.520695  1.527800  1.491149  1.388505
 6090.0  1.584796  0.061539  0.000000  1.540669  1.687370  1.589595  1.611769  1.506623  1.572748
 6095.0  1.619415  0.081697  0.000000  1.560163  1.720290  1.663596  1.692493  1.520907  1.559039
 6100.0  1.676003  0.097540  0.000000  1.581968  1.789824  1.678098  1.710655  1.537436  1.758038
 6105.0  1.729925  0.150051  0.000000  1.606641  1.889007  1.707085  1.686527  1.554861  1.935432
 6110.0  1.733359  0.129192  0.000000  1.633500  1.951687  1.768520  1.743578  1.569487  1.733383
 6115.0  1.714668  0.133716  0.000000  1.661554  1.931619  1.773255  1.761935  1.583843  1.575804
 6120.0  1.788617  0.143861  0.000000  1.689813  1.921367  1.773976  1.735175  1.611522  1.999849
 6125.0  1.873559  0.194147  0.000000  1.716070  2.010773  1.837352  1.812434  1.669439  2.195287
 6130.0  1.937260  0.242425  0.000000  1.733258  2.139983  1.776936  1.879153  1.758742  2.335489
 6135.0  1.922742  0.204338  0.000000  1.733095  2.220367  1.764583  1.822740  1.849687  2.145977
 6140.0  2.016089  0.283554  0.000000  1.707298  2.197912  1.880349  1.917352  1.887299  2.506324
 6145.0  1.959812  0.298922  0.000000  1.650374  2.035806  1.774105  1.967538  1.819962  2.511085
 6150.0  1.677671  0.202861  0.000000  1.567993  1.731451  1.438178  1.645786  1.635407  2.047211
 6155.0  1.378303  0.102090  0.000000  1.468614  1.322757  1.223984  1.363459  1.377333  1.513671
 6160.0  1.084092  0.149875  0.000000  1.360696  0.975462  0.928609  1.047622  1.122722  1.069441
 6165.0  0.889523  0.218601  0.000000  1.252544  0.835506  0.847745  0.897260  0.941048  0.563034
 6170.0  0.900787  0.136315  0.000000  1.151854  0.841803  0.871692  0.938469  0.858113  0.742789
 6175.0  0.905437  0.085513  0.000000  1.066165  0.886572  0.870951  0.933935  0.847136  0.827864
 6180.0  0.869967  0.132026  0.000000  1.003017  0.882288  0.901552  0.956344  0.858011  0.618593
 6185.0  0.842776  0.086460  0.000000  0.967238  0.783699  0.824568  0.905129  0.855996  0.720025
 6190.0  0.781751  0.112707  0.000000  0.952804  0.694401  0.751288  0.823362  0.837480  0.631173
 6195.0  0.785436  0.113495  0.000000  0.950976  0.716773  0.777262  0.835348  0.820919  0.611337
 6200.0  0.849173  0.058147  0.000000  0.953017  0.799485  0.837009  0.881261  0.822472  0.801794
 6205.0  0.879813  0.048070  0.000000  0.952049  0.864197  0.877046  0.921845  0.836898  0.826841
 6210.0  0.941686  0.110785  0.000000  0.948638  0.878234  0.887426  0.935277  0.843437  1.157105
 6215.0  0.897578  0.100098  0.000000  0.945210  0.832205  0.826373  0.874291  0.825094  1.082297
 6220.0  0.860896  0.099314  0.000000  0.944193  0.764206  0.807635  0.844234  0.784547  1.020565
 6225.0  0.790724  0.081115  0.000000  0.947714  0.718906  0.757700  0.807376  0.744084  0.768566
 6230.0  0.770874  0.112147  0.000000  0.956714  0.719797  0.778256  0.821864  0.730124  0.618486
 6235.0  0.833024  0.076609  0.000000  0.971835  0.774463  0.809136  0.860363  0.754682  0.827665
 6240.0  0.904555  0.094018  0.000000  0.993719  0.848028  0.847929  0.878108  0.809072  1.050472
 6245.0  0.906402  0.063430  0.000000  1.022503  0.907079  0.897486  0.911344  0.869304  0.830698
 6250.0  0.972899  0.045500  0.000000  1.056295  0.966519  0.969662  0.969229  0.913664  0.962025
 6255.0  1.002015  0.068968  0.000000  1.092695  1.045310  1.024224  1.008979  0.936500  0.904382
 6260.0  1.078698  0.073592  0.000000  1.129304  1.130343  1.059285  1.057224  0.948256  1.147775
 6265.0  1.149842  0.148484  0.000000  1.164281  1.198119  1.064768  1.099097  0.964624  1.408163
 6270.0  1.168821  0.138841  0.000000  1.198016  1.215655  1.097071  1.101130  0.995160  1.405894
 6275.0  1.162070  0.109934  0.000000  1.231454  1.173291  1.114852  1.079320  1.033585  1.339917
 6280.0  1.165059  0.103945  0.000000  1.265540  1.164154  1.134265  1.048534  1.066856  1.311003
 6285.0  1.244572  0.137066  0.000000  1.301210  1.262615  1.217483  1.123174  1.087968  1.474981
 6290.0  1.309336  0.145860  0.000000  1.339345  1.365244  1.292065  1.213527  1.104351  1.541483
 6295.0  1.292158  0.093753  0.000000  1.380816  1.372775  1.294117  1.229148  1.135541  1.340554
 6300.0  1.340450  0.090422  0.000000  1.426494  1.380417  1.327881  1.279464  1.196339  1.432106
 6305.0  1.431747  0.100398  0.000000  1.476692  1.487937  1.427583  1.358117  1.276986  1.563167
 6310.0  1.524007  0.111789  0.000000  1.529503  1.618863  1.526427  1.455049  1.349133  1.665069
 6315.0  1.605290  0.143989  0.000000  1.582464  1.678822  1.613944  1.540269  1.388597  1.827644
 6320.0  1.621172  0.161948  0.000000  1.633111  1.678071  1.589902  1.537676  1.396648  1.891623
 6325.0  1.577298  0.099421  0.000000  1.679462  1.659909  1.575153  1.531005  1.403934  1.614322
 6330.0  1.624901  0.096820  0.000000  1.721458  1.695158  1.631730  1.588305  1.448741  1.664013
 6335.0  1.731700  0.110644  0.000000  1.759520  1.827698  1.741917  1.679660  1.537744  1.843663
 6340.0  1.830945  0.126860  0.000000  1.794069  1.966121  1.837994  1.774026  1.635456  1.978004
 6345.0  1.863055  0.118531  0.000000  1.825649  2.006738  1.858846  1.803288  1.690699  1.993110
 6350.0  1.815887  0.100441  0.000000  1.855291  1.932014  1.754231  1.756138  1.678631  1.919020
 6355.0  1.694304  0.109924  0.000000  1.884148  1.774334  1.633259  1.650490  1.626574  1.597018
 6360.0  1.648686  0.143262  0.000000  1.913376  1.679617  1.611155  1.612733  1.597471  1.477766
 6365.0  1.718476  0.134994  0.000000  1.944137  1.770217  1.714570  1.709600  1.636234  1.536100
 6370.0  1.883432  0.089719  0.000000  1.977633  1.960696  1.860157  1.848341  1.731000  1.922767
 6375.0  2.004163  0.115556  0.000000  2.015074  2.126182  1.968526  1.951578  1.825876  2.137742
 6380.0  2.020781  0.112066  0.000000  2.057672  2.191847  1.954714  1.965506  1.870730  2.084218
 6385.0  2.007177  0.128290  0.000000  2.105583  2.136186  1.883942  1.916506  1.868493  2.132355
 6390.0  2.020750  0.111151  0.000000  2.154761  2.100924  1.944073  1.944335  1.877144  2.103266
 6395.0  2.127974  0.116419  0.000000  2.200105  2.219070  2.080555  2.054034  1.952749  2.261329
 6400.0  2.256422  0.132260  0.000000  2.236515  2.425550  2.206508  2.173076  2.088143  2.408743
 6405.0  2.368362  0.152053  0.000000  2.260395  2.600903  2.327756  2.298605  2.208689  2.513822
 6410.0  2.385511  0.167842  0.000000  2.274176  2.606215  2.305836  2.302175  2.226527  2.598134
 6415.0  2.230957  0.111213  0.000000  2.281791  2.372528  2.137281  2.143592  2.114563  2.335985
 6420.0  2.062712  0.124443  0.000000  2.287176  2.130150  1.994233  2.002780  1.941818  2.020115
 6425.0  2.035786  0.154213  0.000000  2.294345  2.112709  1.982464  1.996448  1.825883  2.002867
 6430.0  2.116045  0.162634  0.000000  2.307627  2.267829  2.080033  2.090944  1.843530  2.106308
 6435.0  2.254181  0.161194  0.000000  2.331435  2.473881  2.242345  2.207484  1.979008  2.290932
 6440.0  2.396170  0.153251  0.000000  2.370177  2.618245  2.406917  2.359527  2.145469  2.476685
 6445.0  2.438987  0.121836  0.000000  2.425659  2.630672  2.415988  2.395186  2.259207  2.507212
 6450.0  2.395786  0.121193  0.000000  2.489271  2.601418  2.339656  2.292274  2.304587  2.347507
 6455.0  2.458630  0.117917  0.000000  2.549797  2.643808  2.442242  2.349117  2.331769  2.435049
 6460.0  2.572098  0.135151  0.000000  2.596022  2.802917  2.559644  2.490515  2.390847  2.592644
 6465.0  2.719083  0.198577  0.000000  2.619568  3.058899  2.735594  2.619380  2.474903  2.806152
 6470.0  2.791807  0.239081  0.000000  2.623407  3.200444  2.794165  2.695884  2.520150  2.916792
 6475.0  2.687437  0.238181  0.000000  2.613347  3.056449  2.546942  2.524963  2.463506  2.919415
 6480.0  2.468108  0.219151  0.000000  2.595197  2.808085  2.266470  2.265800  2.310699  2.562401
 6485.0  2.318512  0.239732  0.000000  2.575074  2.675404  2.166725  2.112571  2.144698  2.236600
 6490.0  2.323768  0.241063  0.000000  2.560322  2.681700  2.199424  2.145833  2.065923  2.289403
 6495.0  2.372032  0.266772  0.000000  2.558595  2.795396  2.192530  2.144882  2.116308  2.424478
 6500.0  2.478792  0.281918  0.000000  2.577546  2.962172  2.316249  2.197648  2.251004  2.568134
 6505.0  2.608013  0.290923  0.000000  2.621559  3.122428  2.436296  2.344062  2.378768  2.744965
 6510.0  2.663759  0.316531  0.000000  2.681946  3.218179  2.459165  2.364256  2.437593  2.821415
 6515.0  2.663821  0.322356  0.000000  2.746752  3.223114  2.454358  2.335659  2.441680  2.781363
 6520.0  2.720823  0.307784  0.000000  2.804022  3.236013  2.579458  2.394261  2.455951  2.855234
 6525.0  2.855335  0.310476  0.000000  2.843899  3.357997  2.778246  2.555371  2.533203  3.063298
 6530.0  2.971319  0.339266  0.000000  2.864930  3.574458  2.895434  2.678764  2.665020  3.149311
 6535.0  3.068488  0.385756  0.000000  2.867758  3.808248  2.983748  2.790692  2.782960  3.177522
 6540.0  3.094446  0.398663  0.000000  2.853027  3.847780  2.980595  2.821596  2.812389  3.251291
 6545.0  2.935457  0.347703  0.000000  2.821926  3.559942  2.749569  2.618195  2.727054  3.136059
 6550.0  2.730422  0.284545  0.000000  2.777809  3.259945  2.589682  2.436695  2.565569  2.752830
 6555.0  2.682435  0.306097  0.000000  2.724576  3.236887  2.628280  2.384255  2.400616  2.719993
 6560.0  2.633831  0.363160  0.000000  2.666123  3.227084  2.540297  2.238101  2.291250  2.840132
 6565.0  2.461997  0.294726  0.000000  2.606458  2.956748  2.404790  2.096468  2.251858  2.455660
 6570.0  2.388304  0.181461  0.000000  2.550009  2.664466  2.393974  2.210819  2.255546  2.255014
 6575.0  2.396970  0.143727  0.000000  2.501316  2.626742  2.402546  2.252563  2.263278  2.335376
 6580.0  2.422271  0.188887  0.000000  2.464915  2.759372  2.475137  2.262399  2.250682  2.321122
 6585.0  2.499048  0.231429  0.000000  2.443352  2.898734  2.613364  2.363136  2.217246  2.458458
 6590.0  2.499720  0.245685  0.000000  2.431204  2.924221  2.545382  2.365807  2.179199  2.552509
 6595.0  2.405823  0.212091  0.000000  2.421052  2.782324  2.397331  2.247664  2.153761  2.432806
 6600.0  2.361833  0.171788  0.000000  2.405479  2.644906  2.409729  2.219158  2.145401  2.346323
 6605.0  2.385216  0.179491  0.000000  2.378822  2.670838  2.416259  2.241762  2.145909  2.457707
 6610.0  2.407661  0.212089  0.000000  2.342422  2.741639  2.422338  2.248368  2.142816  2.548381
 6615.0  2.366226  0.202155  0.000000  2.299376  2.714051  2.368668  2.227561  2.128012  2.459689
 6620.0  2.292396  0.182463  0.000000  2.252778  2.623072  2.274427  2.149533  2.102591  2.351973
 6625.0  2.237070  0.183236  0.000000  2.205235  2.535375  2.175057  2.057317  2.072719  2.376720
 6630.0  2.203458  0.164717  0.000000  2.157401  2.466097  2.182325  2.048445  2.036368  2.330111
 6635.0  2.141673  0.152794  0.000000  2.109442  2.410204  2.099100  2.026479  1.982502  2.222313
 6640.0  2.108695  0.160372  0.000000  2.061522  2.333513  2.096319  2.001426  1.897805  2.261583
 6645.0  2.056962  0.183926  0.000000  2.013852  2.201137  2.034813  1.984293  1.784078  2.323597
 6650.0  1.843723  0.130464  0.000000  1.966828  2.004519  1.732650  1.805568  1.667613  1.885159
 6655.0  1.642317  0.188240  0.000000  1.920889  1.776079  1.577929  1.630869  1.587754  1.360384
 6660.0  1.640071  0.149438  0.000000  1.876474  1.685816  1.641206  1.654984  1.569018  1.412931
 6665.0  1.753716  0.093209  0.000000  1.834123  1.846745  1.792011  1.758196  1.597126  1.694094
 6670.0  1.826965  0.121164  0.000000  1.794778  2.006366  1.839299  1.833462  1.624990  1.862893
 6675.0  1.807042  0.127406  0.000000  1.759482  1.915797  1.772022  1.808147  1.609294  1.977508
 6680.0  1.652657  0.094777  0.000000  1.729277  1.706123  1.524300  1.660235  1.545802  1.750207
 6685.0  1.486574  0.163991  0.000000  1.704905  1.566386  1.440745  1.528517  1.475676  1.203215
 6690.0  1.502354  0.129593  0.000000  1.685920  1.537483  1.502704  1.548372  1.454068  1.285579
 6695.0  1.600298  0.057774  0.000000  1.671573  1.614262  1.588546  1.602441  1.495820  1.629145
 6700.0  1.658653  0.063451  0.000000  1.661119  1.755538  1.675876  1.670944  1.558415  1.630022
 6705.0  1.740773  0.123767  0.000000  1.653803  1.890033  1.714025  1.730250  1.573669  1.882856
 6710.0  1.759770  0.250414  0.000000  1.648840  1.862131  1.622463  1.701861  1.503377  2.219949
 6715.0  1.525666  0.103323  0.000000  1.645436  1.585361  1.417359  1.553818  1.377167  1.574858
 6720.0  1.343008  0.200115  0.000000  1.642797  1.334167  1.348613  1.434607  1.275903  1.021959
 6725.0  1.367234  0.196805  0.000000  1.640942  1.373441  1.402921  1.470045  1.269523  1.046532
 6730.0  1.481184  0.123154  0.000000  1.643127  1.568954  1.462169  1.533429  1.361546  1.317878
 6735.0  1.584793  0.088806  0.000000  1.653418  1.723225  1.526828  1.595275  1.489425  1.520585
 6740.0  1.650073  0.073510  0.000000  1.675883  1.784885  1.617073  1.644210  1.574804  1.603583
 6745.0  1.676719  0.072137  0.000000  1.712798  1.759546  1.601599  1.659974  1.584746  1.741648
 6750.0  1.662799  0.076514  0.000000  1.759280  1.734644  1.607585  1.638621  1.554902  1.681767
 6755.0  1.693389  0.093823  0.000000  1.808657  1.793304  1.661550  1.668729  1.551644  1.676451
 6760.0  1.791923  0.115647  0.000000  1.854254  1.919598  1.729500  1.744725  1.611660  1.891803
 6765.0  1.915700  0.151484  0.000000  1.890939  2.070525  1.863697  1.832302  1.713723  2.123015
 6770.0  1.970830  0.128030  0.000000  1.919732  2.193867  1.982788  1.933403  1.798404  1.996785
 6775.0  2.066467  0.207492  0.000000  1.943196  2.240358  2.025840  1.980814  1.817821  2.390770
 6780.0  2.001272  0.203088  0.000000  1.963891  2.181776  1.864557  1.905158  1.775766  2.316483
 6785.0  1.821093  0.143674  0.000000  1.984292  2.029245  1.710081  1.763434  1.722032  1.717473
 6790.0  1.782396  0.173093  0.000000  2.006522  1.930235  1.777289  1.766352  1.707442  1.506538
 6795.0  1.897132  0.106649  0.000000  2.032614  2.012910  1.887237  1.853109  1.747317  1.849602
 6800.0  2.020416  0.128351  0.000000  2.064606  2.191847  1.987690  1.956138  1.817671  2.104541
 6805.0  2.097475  0.150219  0.000000  2.104358  2.346296  2.077608  2.028486  1.881724  2.146376
 6810.0  2.160439  0.164196  0.000000  2.153043  2.427785  2.150326  2.080443  1.923525  2.227512
 6815.0  2.169776  0.154983  0.000000  2.211658  2.430344  2.129726  2.085524  1.959641  2.201763
 6820.0  2.201490  0.146147  0.000000  2.281204  2.445740  2.177983  2.106136  2.017850  2.180026
 6825.0  2.287891  0.155469  0.000000  2.360977  2.556630  2.285669  2.182039  2.106929  2.235103
 6830.0  2.391613  0.174521  0.000000  2.443477  2.711504  2.363377  2.271194  2.204466  2.355664
 6835.0  2.479176  0.194760  0.000000  2.519500  2.843823  2.433588  2.360230  2.271356  2.446561
 6840.0  2.590961  0.262073  0.000000  2.579844  2.961109  0.000000  0.000000  2.281259  2.541630
 6845.0  2.644172  0.321107  0.000000  2.618534  3.083898  0.000000  0.000000  2.245074  2.629183
 6850.0  2.687181  0.384440  0.000000  2.642515  3.210714  0.000000  0.000000  2.206933  2.688559
 6855.0  2.738654  0.431222  0.000000  2.661956  3.336056  0.000000  0.000000  2.214471  2.742132
 6860.0  2.810566  0.455787  0.000000  2.687029  3.460320  0.000000  0.000000  2.286339  2.808575
 6865.0  2.898538  0.468128  0.000000  2.726162  3.584978  0.000000  0.000000  2.398289  2.884723
 6870.0  2.987565  0.484388  0.000000  2.780810  3.709925  0.000000  0.000000  2.498485  2.961040
 6875.0  3.068624  0.514038  0.000000  2.850682  3.834767  0.000000  0.000000  2.548340  3.040707
 6880.0  3.141760  0.555076  0.000000  2.935491  3.959530  0.000000  0.000000  2.554836  3.117181
 6885.0  3.220788  0.592033  0.000000  3.033999  4.084322  0.000000  0.000000  2.572454  3.192378
 6890.0  3.321924  0.603882  0.000000  3.141180  4.209136  0.000000  0.000000  2.667903  3.269478
 6895.0  3.450818  0.584280  0.000000  3.251057  4.333946  0.000000  0.000000  2.867127  3.351142
 6900.0  3.594028  0.553390  0.000000  3.357656  4.458741  0.000000  0.000000  3.123397  3.436319
 6905.0  3.724772  0.540523  0.000000  3.456049  4.583527  0.000000  0.000000  3.334978  3.524533
 6910.0  3.820140  0.559557  0.000000  3.545507  4.708346  0.000000  0.000000  3.411062  3.615643
 6915.0  3.876081  0.615423  0.000000  3.626347  4.833209  0.000000  0.000000  3.335435  3.709334
 6920.0  3.911287  0.700205  0.000000  3.698887  4.957952  0.000000  0.000000  3.184021  3.804290
 6925.0  3.957410  0.777692  0.000000  3.764894  5.082531  0.000000  0.000000  3.081366  3.900848
 6930.0  4.041307  0.811399  0.000000  3.831942  5.207557  0.000000  0.000000  3.118188  4.007543
 6935.0  4.163741  0.800430  0.000000  3.909050  5.333191  0.000000  0.000000  3.290561  4.122160
 6940.0  4.302626  0.773172  0.000000  4.005240  5.457162  0.000000  0.000000  3.512913  4.235189
 6945.0  4.436099  0.757775  0.000000  4.126320  5.578861  0.000000  0.000000  3.687969  4.351244
 6950.0  4.555129  0.766806  0.000000  4.265236  5.706768  0.000000  0.000000  3.781942  4.466570
 6955.0  4.671432  0.786588  0.000000  4.411720  5.843155  0.000000  0.000000  3.851374  4.579477
 6960.0  4.798321  0.775213  0.000000  4.555502  5.956373  0.000000  0.000000  3.993176  4.688233
 6965.0  4.943445  0.716747  0.000000  4.687909  6.037941  0.000000  0.000000  4.253605  4.794325
 6970.0  5.121675  0.687702  0.000000  4.806632  6.205978  0.000000  0.000000  4.577895  4.896192
 6975.0  5.223585  0.673949  0.000000  4.910959  6.528758  5.397237  4.671838  4.840969  4.991746
 6980.0  5.370005  0.719040  0.000000  5.000177  6.748547  5.604021  4.805784  4.934592  5.126913
 6985.0  5.367572  0.669438  0.000000  5.074385  6.642921  5.570786  4.856713  4.853482  5.207148
 6990.0  5.186441  0.649839  0.000000  5.136936  6.456695  5.206428  4.666092  4.714122  4.938373
 6995.0  5.176896  0.668642  0.000000  5.191998  6.468545  5.205513  4.642276  4.668222  4.884818
 7000.0  5.329211  0.672425  0.000000  5.243736  6.625371  5.392764  4.770946  4.789544  5.152906
 7005.0  5.447496  0.690863  0.000000  5.294776  6.804607  5.476422  4.843293  5.019364  5.246512
 7010.0  5.615977  0.679969  0.000000  5.341576  6.937616  5.741368  5.030461  5.210890  5.433954
 7015.0  5.710064  0.673176  0.000000  5.379050  6.996678  5.864463  5.144108  5.246346  5.629740
 7020.0  5.744084  0.702515  0.000000  5.402114  7.063807  5.877672  5.200235  5.140290  5.780385
 7025.0  5.741393  0.768306  0.000000  5.403234  7.187380  5.828375  5.186777  5.027305  5.815286
 7030.0  5.789792  0.757854  0.000000  5.365076  7.171494  5.950119  5.289572  5.035187  5.927303
 7035.0  5.800580  0.667833  0.000000  5.267854  6.909914  5.992762  5.338259  5.156596  6.138093
 7040.0  5.719542  0.669088  0.000000  5.091782  6.899356  5.870944  5.283605  5.220033  5.951535
 7045.0  5.791580  0.914362  0.000000  4.825500  7.381951  5.952621  5.499904  4.995085  6.094420
 7050.0  5.463726  0.974717  0.000000  4.491333  6.978554  5.568401  5.257860  4.378485  6.107725
 7055.0  3.938381  0.449457  0.000000  4.120031  4.645067  3.646654  3.520001  3.509797  4.188736
 7060.0  2.580311  0.595438  0.000000  3.742345  2.298862  2.383008  2.277656  2.698926  2.081069
 7065.0  2.324165  0.544290  0.000000  3.386250  1.896582  2.262286  2.292586  2.229056  1.878228
 7070.0  2.458266  0.349715  0.000000  3.068627  2.590494  2.394700  2.455586  2.175641  2.064546
 7075.0  2.617564  0.278283  0.000000  2.803586  3.079800  2.517745  2.597219  2.363404  2.343631
 7080.0  2.735238  0.185860  0.000000  2.605232  3.055836  2.696346  2.778132  2.504377  2.771506
 7085.0  2.606251  0.192010  0.000000  2.481249  2.557523  2.569155  2.642714  2.416213  2.970650
 7090.0  2.112197  0.155937  0.000000  2.413627  2.021981  1.965500  2.055507  2.133734  2.082833
 7095.0  1.874601  0.289895  0.000000  2.377927  1.856077  1.806371  1.900663  1.847219  1.459349
 7100.0  1.908656  0.260537  0.000000  2.349715  1.947469  1.897445  1.958835  1.738154  1.560318
 7105.0  2.059663  0.154031  0.000000  2.309711  2.105021  2.043322  2.084886  1.835989  1.979050
 7110.0  2.235909  0.144745  0.000000  2.259276  2.341638  2.150672  2.232981  2.005785  2.425102
 7115.0  2.367038  0.237013  0.000000  2.204927  2.639652  2.282958  2.331177  2.071840  2.671675
 7120.0  2.435977  0.358983  0.000000  2.153182  2.655091  2.424998  2.436773  1.957197  2.988624
 7125.0  2.133147  0.273454  0.000000  2.110054  2.145169  2.108261  2.114865  1.723535  2.596997
 7130.0  1.690086  0.214712  0.000000  2.079536  1.598170  1.712337  1.751356  1.507474  1.491640
 7135.0  1.626545  0.258425  0.000000  2.065118  1.515176  1.698714  1.721677  1.412304  1.346278
 7140.0  1.665000  0.295420  0.000000  2.070288  1.717411  1.803338  0.000000  1.438589  1.295374
 7145.0  1.781062  0.248215  0.000000  2.097465  1.915668  1.858625  0.000000  1.509471  1.524083
 7150.0  1.924538  0.220336  0.000000  2.144789  2.058876  1.923421  0.000000  1.549020  1.946588
 7155.0  2.036578  0.276122  0.000000  2.209330  2.153189  2.063894  0.000000  1.537338  2.219140
 7160.0  2.074184  0.310229  0.000000  2.288158  2.195535  2.115381  0.000000  1.512179  2.259667
 7165.0  2.080135  0.313416  0.000000  2.377097  2.194732  2.112730  0.000000  1.526422  2.189695
 7170.0  2.135176  0.313038  0.000000  2.466990  2.216393  2.130448  0.000000  1.599446  2.262605
 7175.0  2.245732  0.326567  0.000000  2.547431  2.315605  2.162190  0.000000  1.706310  2.497123
 7180.0  2.366894  0.336356  0.000000  2.608016  2.448547  2.304161  0.000000  1.799661  2.674087
 7185.0  2.444108  0.369869  0.000000  2.642210  2.551733  2.335437  0.000000  1.843461  2.847702
 7190.0  2.501083  0.431764  0.000000  2.658953  2.581927  2.377760  0.000000  1.832807  3.053967
 7195.0  2.468312  0.422931  0.000000  2.671057  2.525362  2.378724  0.000000  1.791718  2.974696
 7200.0  2.364441  0.356591  0.000000  2.691329  2.465890  2.303924  0.000000  1.758331  2.602734
 7205.0  2.351308  0.351322  0.000000  2.730371  2.491219  2.296218  0.000000  1.762236  2.476494
 7210.0  2.452242  0.366419  0.000000  2.789942  2.606862  2.442554  0.000000  1.810364  2.611490
 7215.0  2.635857  0.409517  0.000000  2.869595  2.788883  2.730736  0.000000  1.887251  2.902822
 7220.0  2.786954  0.444755  0.000000  2.968878  2.977746  2.944020  0.000000  1.968329  3.075796
 7225.0  2.914663  0.475789  0.000000  3.086636  3.115926  3.100384  0.000000  2.039625  3.230745
 7230.0  3.010391  0.495103  0.000000  3.218884  3.189539  3.129476  0.000000  2.111885  3.402169
 7235.0  3.038596  0.467751  0.000000  3.360929  3.214411  3.021167  0.000000  2.212137  3.384334
