 5930.0  0.932986  0.005404  0.000000  0.000000  0.933634  0.926561  0.938764  0.000000  0.000000
 5935.0  0.934608  0.007836  0.000000  0.000000  0.931150  0.927976  0.944698  0.000000  0.000000
 5940.0  0.934992  0.010210  0.000000  0.000000  0.929192  0.927460  0.948323  0.000000  0.000000
 5945.0  0.928592  0.009383  0.000000  0.000000  0.920076  0.925188  0.940512  0.000000  0.000000
 5950.0  0.922630  0.007393  0.000000  0.000000  0.914687  0.921801  0.931403  0.000000  0.000000
 5955.0  0.925154  0.005353  0.000000  0.000000  0.921312  0.921987  0.932162  0.000000  0.000000
 5960.0  0.928878  0.007583  0.000000  0.000000  0.923466  0.924382  0.938785  0.000000  0.000000
 5965.0  0.930875  0.009902  0.000000  0.000000  0.924184  0.924599  0.943843  0.000000  0.000000
 5970.0  0.930100  0.008654  0.000000  0.000000  0.925237  0.923680  0.941382  0.000000  0.000000
 5975.0  0.921899  0.005538  0.000000  0.000000  0.918557  0.917990  0.929149  0.000000  0.000000
 5980.0  0.917048  0.004575  0.000000  0.000000  0.921550  0.911371  0.918223  0.000000  0.000000
 5985.0  0.911835  0.005167  0.000000  0.000000  0.908096  0.908831  0.918579  0.000000  0.000000
 5990.0  0.914433  0.006411  0.000000  0.000000  0.908194  0.912683  0.922424  0.000000  0.000000
 5995.0  0.915996  0.003625  0.000000  0.000000  0.912541  0.914923  0.920525  0.000000  0.000000
 6000.0  0.912788  0.002474  0.000000  0.000000  0.912558  0.910142  0.915665  0.000000  0.000000
 6005.0  0.901273  0.007711  0.000000  0.000000  0.901595  0.904463  0.912015  0.897899  0.890395
 6010.0  0.898733  0.007885  0.000000  0.000000  0.904205  0.901148  0.907312  0.893802  0.887197
 6015.0  0.895045  0.004665  0.000000  0.000000  0.896400  0.897957  0.899938  0.893399  0.887531
 6020.0  0.887065  0.007858  0.000000  0.000000  0.881225  0.893341  0.897322  0.885510  0.877929
 6025.0  0.890948  0.012018  0.000000  0.000000  0.889395  0.896274  0.905315  0.892281  0.871473
 6030.0  0.899346  0.011531  0.000000  0.000000  0.892610  0.906197  0.914429  0.899947  0.883549
 6035.0  0.904632  0.010365  0.000000  0.000000  0.896411  0.912713  0.915098  0.908538  0.890400
 6040.0  0.902457  0.009621  0.000000  0.000000  0.893962  0.911980  0.912786  0.902372  0.891187
 6045.0  0.902633  0.008946  0.000000  0.000000  0.897992  0.907953  0.914109  0.903165  0.889944
 6050.0  0.897883  0.013124  0.000000  0.000000  0.892319  0.905805  0.915264  0.896607  0.879418
 6055.0  0.897338  0.012556  0.000000  0.000000  0.891511  0.905041  0.911928  0.899896  0.878312
 6060.0  0.897485  0.012044  0.000000  0.000000  0.905679  0.901788  0.908111  0.894761  0.877086
 6065.0  0.894633  0.011603  0.000000  0.000000  0.891680  0.900848  0.907838  0.896876  0.875923
 6070.0  0.895420  0.010968  0.000000  0.000000  0.894640  0.902490  0.906866  0.895952  0.877151
 6075.0  0.891521  0.010240  0.000000  0.000000  0.888047  0.899609  0.901094  0.893904  0.874951
 6080.0  0.885755  0.011197  0.000000  0.000000  0.879771  0.894756  0.895271  0.890721  0.868257
 6085.0  0.884915  0.010545  0.000000  0.000000  0.881924  0.892629  0.893891  0.888888  0.867244
 6090.0  0.883901  0.011722  0.000000  0.000000  0.885126  0.893248  0.891592  0.886494  0.863042
 6095.0  0.878882  0.008927  0.000000  0.000000  0.874113  0.889427  0.884150  0.881076  0.865642
 6100.0  0.871714  0.009271  0.000000  0.000000  0.864457  0.880237  0.881756  0.872342  0.859780
 6105.0  0.873274  0.016373  0.000000  0.000000  0.861163  0.880268  0.892422  0.881892  0.850626
 6110.0  0.883775  0.013361  0.000000  0.000000  0.881818  0.887073  0.901026  0.886303  0.862653
 6115.0  0.880767  0.011461  0.000000  0.000000  0.881057  0.885638  0.893585  0.882110  0.861445
 6120.0  0.871124  0.011814  0.000000  0.000000  0.862933  0.878213  0.883801  0.876574  0.854099
 6125.0  0.870129  0.015109  0.000000  0.000000  0.858262  0.877697  0.885255  0.880426  0.849009
 6130.0  0.869508  0.012369  0.000000  0.000000  0.862778  0.877108  0.883362  0.873390  0.850900
 6135.0  0.855174  0.011394  0.000000  0.000000  0.847693  0.864995  0.865140  0.859725  0.838318
 6140.0  0.851898  0.011989  0.000000  0.000000  0.846481  0.860224  0.852178  0.866295  0.834314
 6145.0  0.858883  0.010831  0.000000  0.000000  0.849179  0.868795  0.863545  0.868205  0.844694
 6150.0  0.860712  0.012789  0.000000  0.000000  0.850995  0.871325  0.873638  0.864547  0.843054
 6155.0  0.852081  0.009867  0.000000  0.000000  0.846344  0.861629  0.857352  0.858119  0.836962
 6160.0  0.839417  0.009796  0.000000  0.000000  0.834802  0.848297  0.836238  0.851134  0.826616
 6165.0  0.835939  0.011244  0.000000  0.000000  0.828453  0.846211  0.835739  0.848380  0.820910
 6170.0  0.845707  0.011321  0.000000  0.000000  0.839089  0.853006  0.850237  0.857563  0.828641
 6175.0  0.857739  0.013441  0.000000  0.000000  0.848518  0.863973  0.866720  0.871350  0.838136
 6180.0  0.864546  0.013934  0.000000  0.000000  0.855354  0.872378  0.873658  0.877594  0.843745
 6185.0  0.860102  0.011867  0.000000  0.000000  0.853236  0.872926  0.865078  0.867022  0.842248
 6190.0  0.855762  0.011540  0.000000  0.000000  0.848417  0.865315  0.855743  0.869219  0.840116
 6195.0  0.860358  0.011793  0.000000  0.000000  0.860810  0.865542  0.860031  0.874357  0.841048
 6200.0  0.863883  0.017601  0.000000  0.000000  0.864466  0.871697  0.870062  0.880287  0.832903
 6205.0  0.867858  0.012550  0.000000  0.000000  0.859206  0.874733  0.874802  0.880947  0.849600
 6210.0  0.866233  0.010182  0.000000  0.000000  0.871660  0.869786  0.872884  0.869289  0.847546
 6215.0  0.858086  0.012216  0.000000  0.000000  0.864524  0.861721  0.866013  0.862500  0.835674
 6220.0  0.852208  0.014763  0.000000  0.000000  0.844162  0.861009  0.858516  0.867739  0.829613
 6225.0  0.852857  0.013616  0.000000  0.000000  0.848624  0.858758  0.854303  0.870462  0.832137
 6230.0  0.845998  0.009360  0.000000  0.000000  0.842148  0.851932  0.852980  0.852313  0.830619
 6235.0  0.842387  0.012411  0.000000  0.000000  0.839062  0.848307  0.852573  0.850642  0.821351
 6240.0  0.839404  0.012677  0.000000  0.000000  0.838506  0.844125  0.849072  0.848174  0.817144
 6245.0  0.833854  0.010062  0.000000  0.000000  0.834316  0.839241  0.840415  0.839583  0.815715
 6250.0  0.831161  0.012508  0.000000  0.000000  0.836993  0.836659  0.834337  0.839589  0.808228
 6255.0  0.830253  0.013876  0.000000  0.000000  0.823955  0.838446  0.838473  0.842507  0.807886
 6260.0  0.836670  0.016865  0.000000  0.000000  0.816961  0.845447  0.850228  0.852176  0.818540
 6265.0  0.841277  0.020382  0.000000  0.000000  0.812463  0.851364  0.862664  0.853865  0.826026
 6270.0  0.842823  0.015541  0.000000  0.000000  0.829749  0.846542  0.861701  0.853031  0.823094
 6275.0  0.830595  0.007061  0.000000  0.000000  0.826613  0.833055  0.839961  0.832717  0.820629
 6280.0  0.816879  0.016264  0.000000  0.000000  0.812407  0.828006  0.824020  0.830523  0.789440
 6285.0  0.830044  0.013949  0.000000  0.000000  0.825684  0.836205  0.836646  0.844521  0.807163
 6290.0  0.834660  0.013490  0.000000  0.000000  0.826876  0.837093  0.851436  0.842492  0.815404
 6295.0  0.825536  0.014718  0.000000  0.000000  0.813923  0.832962  0.841678  0.833805  0.805312
 6300.0  0.822797  0.016772  0.000000  0.000000  0.814067  0.829400  0.828603  0.843821  0.798096
 6305.0  0.824387  0.015827  0.000000  0.000000  0.813669  0.832487  0.835211  0.839549  0.801020
 6310.0  0.827956  0.012638  0.000000  0.000000  0.816191  0.832776  0.843630  0.834523  0.812657
 6315.0  0.820041  0.013459  0.000000  0.000000  0.805974  0.828057  0.834817  0.827033  0.804323
 6320.0  0.818221  0.016510  0.000000  0.000000  0.803785  0.830701  0.825905  0.834442  0.796273
 6325.0  0.828337  0.012159  0.000000  0.000000  0.815856  0.839168  0.834326  0.838722  0.813614
 6330.0  0.832706  0.008794  0.000000  0.000000  0.828006  0.839014  0.842508  0.834345  0.819655
 6335.0  0.823877  0.010086  0.000000  0.000000  0.818650  0.832993  0.833025  0.826212  0.808506
 6340.0  0.821225  0.010399  0.000000  0.000000  0.816188  0.831568  0.824007  0.829246  0.805117
 6345.0  0.825456  0.013513  0.000000  0.000000  0.816651  0.835234  0.833546  0.836776  0.805072
 6350.0  0.829857  0.012713  0.000000  0.000000  0.816703  0.838012  0.844015  0.835532  0.815021
 6355.0  0.826430  0.011069  0.000000  0.000000  0.813678  0.836019  0.836908  0.830958  0.814589
 6360.0  0.817295  0.014223  0.000000  0.000000  0.799603  0.831300  0.825917  0.826478  0.803177
 6365.0  0.819218  0.014255  0.000000  0.000000  0.804725  0.832147  0.827173  0.830330  0.801716
 6370.0  0.822543  0.013449  0.000000  0.000000  0.808864  0.835286  0.834366  0.827740  0.806459
 6375.0  0.824418  0.013786  0.000000  0.000000  0.803637  0.836814  0.838047  0.825610  0.817983
 6380.0  0.824301  0.014973  0.000000  0.000000  0.804842  0.838497  0.838649  0.827919  0.811596
 6385.0  0.824503  0.014070  0.000000  0.000000  0.807254  0.838208  0.838424  0.826916  0.811710
 6390.0  0.820698  0.014269  0.000000  0.000000  0.804087  0.833757  0.837034  0.820514  0.808098
 6395.0  0.816251  0.013389  0.000000  0.000000  0.800383  0.826291  0.833855  0.814611  0.806115
 6400.0  0.812926  0.013791  0.000000  0.000000  0.795464  0.822636  0.829725  0.815208  0.801596
 6405.0  0.812859  0.010796  0.000000  0.000000  0.803142  0.822140  0.825494  0.813257  0.800264
 6410.0  0.808509  0.012304  0.000000  0.000000  0.798291  0.820127  0.820600  0.811034  0.792494
 6415.0  0.805102  0.011746  0.000000  0.000000  0.790994  0.817535  0.815211  0.807941  0.793831
 6420.0  0.802979  0.014542  0.000000  0.000000  0.781938  0.818578  0.813831  0.806903  0.793647
 6425.0  0.811046  0.011345  0.000000  0.000000  0.796027  0.821996  0.819564  0.816716  0.800927
 6430.0  0.810211  0.013098  0.000000  0.000000  0.794326  0.820447  0.825571  0.812248  0.798464
 6435.0  0.807951  0.014181  0.000000  0.000000  0.789346  0.817999  0.825391  0.809487  0.797532
 6440.0  0.808550  0.013874  0.000000  0.000000  0.792975  0.819269  0.824015  0.812524  0.793964
 6445.0  0.810242  0.013685  0.000000  0.000000  0.793641  0.819548  0.826307  0.814341  0.797371
 6450.0  0.805961  0.013939  0.000000  0.000000  0.790700  0.814932  0.825153  0.805307  0.793715
 6455.0  0.800781  0.011044  0.000000  0.000000  0.791973  0.809759  0.814781  0.799506  0.787886
 6460.0  0.794955  0.011185  0.000000  0.000000  0.785063  0.807332  0.806752  0.792512  0.783116
 6465.0  0.795965  0.014563  0.000000  0.000000  0.776718  0.808706  0.811874  0.797548  0.784980
 6470.0  0.800257  0.014654  0.000000  0.000000  0.785808  0.811979  0.820614  0.792910  0.789972
 6475.0  0.799927  0.016196  0.000000  0.000000  0.784158  0.812547  0.821933  0.795719  0.785277
 6480.0  0.800298  0.014306  0.000000  0.000000  0.789125  0.813435  0.819104  0.792209  0.787615
 6485.0  0.797096  0.014833  0.000000  0.000000  0.789189  0.810657  0.816599  0.784561  0.784475
 6490.0  0.782584  0.018034  0.000000  0.000000  0.768980  0.794455  0.809396  0.765913  0.774175
 6495.0  0.765651  0.019984  0.000000  0.000000  0.748357  0.779977  0.794870  0.750442  0.754608
 6500.0  0.780877  0.009584  0.000000  0.000000  0.770533  0.792638  0.789481  0.779354  0.772382
 6505.0  0.797474  0.010841  0.000000  0.000000  0.796989  0.810606  0.805897  0.791308  0.782571
 6510.0  0.803563  0.014211  0.000000  0.000000  0.807428  0.809532  0.822535  0.793626  0.784697
 6515.0  0.793448  0.016090  0.000000  0.000000  0.791216  0.800269  0.817964  0.782982  0.774808
 6520.0  0.791180  0.011992  0.000000  0.000000  0.792990  0.799773  0.805628  0.782046  0.775462
 6525.0  0.791964  0.011097  0.000000  0.000000  0.797041  0.801023  0.802330  0.782185  0.777243
 6530.0  0.790253  0.013685  0.000000  0.000000  0.798345  0.799536  0.803454  0.777122  0.772808
 6535.0  0.788628  0.015070  0.000000  0.000000  0.799324  0.797357  0.802127  0.777591  0.766742
 6540.0  0.785019  0.016264  0.000000  0.000000  0.796807  0.789426  0.803871  0.765824  0.769167
 6545.0  0.771565  0.021401  0.000000  0.000000  0.769125  0.774990  0.807241  0.753051  0.753416
 6550.0  0.746346  0.015399  0.000000  0.000000  0.745258  0.751611  0.770513  0.731207  0.733139
 6555.0  0.688172  0.013023  0.000000  0.000000  0.702705  0.696374  0.670589  0.677658  0.693533
 6560.0  0.603662  0.018055  0.000000  0.000000  0.612392  0.627301  0.599127  0.576437  0.603054
 6565.0  0.610674  0.027462  0.000000  0.000000  0.593440  0.629067  0.639066  0.621919  0.569877
 6570.0  0.700158  0.017382  0.000000  0.000000  0.688259  0.700453  0.723693  0.710440  0.677942
 6575.0  0.744354  0.017143  0.000000  0.000000  0.734790  0.753005  0.770223  0.739362  0.724389
 6580.0  0.762742  0.012338  0.000000  0.000000  0.759848  0.769692  0.781222  0.751448  0.751502
 6585.0  0.765921  0.010107  0.000000  0.000000  0.763914  0.774618  0.778806  0.756734  0.755532
 6590.0  0.765783  0.009606  0.000000  0.000000  0.763214  0.774422  0.777951  0.756331  0.756997
 6595.0  0.769179  0.011846  0.000000  0.000000  0.761983  0.775661  0.787235  0.764426  0.756592
 6600.0  0.779156  0.010805  0.000000  0.000000  0.774256  0.782993  0.796792  0.773443  0.768299
 6605.0  0.780656  0.010425  0.000000  0.000000  0.778958  0.785378  0.796527  0.773416  0.768999
 6610.0  0.780703  0.009297  0.000000  0.000000  0.777082  0.785285  0.793883  0.779202  0.768066
 6615.0  0.783676  0.010298  0.000000  0.000000  0.780033  0.787815  0.797105  0.785282  0.768144
 6620.0  0.782536  0.011840  0.000000  0.000000  0.770293  0.787743  0.800118  0.782707  0.771817
 6625.0  0.780573  0.009775  0.000000  0.000000  0.774092  0.785316  0.796139  0.775498  0.771820
 6630.0  0.774320  0.010489  0.000000  0.000000  0.769953  0.780958  0.789876  0.767336  0.763477
 6635.0  0.770613  0.010956  0.000000  0.000000  0.763464  0.776776  0.787627  0.764547  0.760649
 6640.0  0.773931  0.010131  0.000000  0.000000  0.765221  0.777788  0.790575  0.767069  0.769002
 6645.0  0.775787  0.013077  0.000000  0.000000  0.762742  0.779946  0.797271  0.770946  0.768031
 6650.0  0.776722  0.014352  0.000000  0.000000  0.762206  0.779657  0.800873  0.771074  0.769799
 6655.0  0.774359  0.014654  0.000000  0.000000  0.754125  0.778697  0.796122  0.770598  0.772252
 6660.0  0.767994  0.017350  0.000000  0.000000  0.740358  0.775527  0.789493  0.765526  0.769067
 6665.0  0.764867  0.018521  0.000000  0.000000  0.735386  0.772904  0.787824  0.766219  0.762003
 6670.0  0.769247  0.011916  0.000000  0.000000  0.754425  0.773255  0.787688  0.764241  0.766629
 6675.0  0.765635  0.012136  0.000000  0.000000  0.757421  0.771706  0.785050  0.756282  0.757713
 6680.0  0.765371  0.011609  0.000000  0.000000  0.752244  0.769919  0.783704  0.760045  0.760944
 6685.0  0.769488  0.011543  0.000000  0.000000  0.755085  0.772914  0.787147  0.763159  0.769137
 6690.0  0.768172  0.014899  0.000000  0.000000  0.748769  0.773461  0.789853  0.759486  0.769288
 6695.0  0.765097  0.013866  0.000000  0.000000  0.748711  0.769702  0.786673  0.756975  0.763426
 6700.0  0.763520  0.012792  0.000000  0.000000  0.747785  0.764890  0.782964  0.755503  0.766460
 6705.0  0.761093  0.014378  0.000000  0.000000  0.745896  0.762020  0.783886  0.749809  0.763857
 6710.0  0.758357  0.016840  0.000000  0.000000  0.736689  0.759830  0.783310  0.748567  0.763391
 6715.0  0.751246  0.016290  0.000000  0.000000  0.731537  0.755948  0.775632  0.739917  0.753195
 6720.0  0.749380  0.013047  0.000000  0.000000  0.733120  0.754058  0.768657  0.740970  0.750094
 6725.0  0.753935  0.011639  0.000000  0.000000  0.738141  0.757053  0.770199  0.747127  0.757158
 6730.0  0.754531  0.017623  0.000000  0.000000  0.727463  0.757548  0.774700  0.747134  0.765810
 6735.0  0.753270  0.016407  0.000000  0.000000  0.728736  0.756949  0.775209  0.747436  0.758022
 6740.0  0.751510  0.016283  0.000000  0.000000  0.728311  0.754770  0.772570  0.742497  0.759405
 6745.0  0.750834  0.013844  0.000000  0.000000  0.731310  0.750929  0.769399  0.744375  0.758160
 6750.0  0.749235  0.012655  0.000000  0.000000  0.732145  0.748936  0.767620  0.743479  0.753993
 6755.0  0.747683  0.012929  0.000000  0.000000  0.732507  0.749328  0.768116  0.739656  0.748806
 6760.0  0.748591  0.013248  0.000000  0.000000  0.730280  0.748564  0.768308  0.744222  0.751580
 6765.0  0.749199  0.013023  0.000000  0.000000  0.729355  0.747914  0.766010  0.746915  0.755804
 6770.0  0.747406  0.011784  0.000000  0.000000  0.730573  0.746860  0.764065  0.743648  0.751884
 6775.0  0.748375  0.013332  0.000000  0.000000  0.727120  0.747934  0.765098  0.747902  0.753821
 6780.0  0.747473  0.014725  0.000000  0.000000  0.724927  0.748420  0.765837  0.742860  0.755321
 6785.0  0.744650  0.014475  0.000000  0.000000  0.722105  0.745580  0.763002  0.741446  0.751118
 6790.0  0.744058  0.013763  0.000000  0.000000  0.721430  0.744568  0.759177  0.742755  0.752359
 6795.0  0.742195  0.013836  0.000000  0.000000  0.720814  0.743917  0.757496  0.736731  0.752017
 6800.0  0.745951  0.007675  0.000000  0.000000  0.000000  0.745043  0.757413  0.738023  0.743326
 6805.0  0.744462  0.009584  0.000000  0.000000  0.000000  0.744847  0.757530  0.732567  0.742903
 6810.0  0.745675  0.009390  0.000000  0.000000  0.000000  0.743762  0.756726  0.732905  0.749306
 6815.0  0.745620  0.007787  0.000000  0.000000  0.000000  0.743938  0.754503  0.734942  0.749095
 6820.0  0.743498  0.007463  0.000000  0.000000  0.000000  0.743515  0.752579  0.733155  0.744744
 6825.0  0.741928  0.008880  0.000000  0.000000  0.000000  0.742348  0.751808  0.729044  0.744510
 6830.0  0.741205  0.008434  0.000000  0.000000  0.000000  0.740035  0.747378  0.728906  0.748501
 6835.0  0.738073  0.006629  0.000000  0.000000  0.000000  0.736121  0.736063  0.731838  0.748270
 6840.0  0.737213  0.006443  0.000000  0.000000  0.000000  0.735292  0.735606  0.730911  0.747044
 6845.0  0.736401  0.006218  0.000000  0.000000  0.000000  0.734464  0.735148  0.730175  0.745819
 6850.0  0.735604  0.005979  0.000000  0.000000  0.000000  0.733635  0.734690  0.729496  0.744594
 6855.0  0.734814  0.005741  0.000000  0.000000  0.000000  0.732806  0.734232  0.728851  0.743368
 6860.0  0.733980  0.005557  0.000000  0.000000  0.000000  0.731977  0.733775  0.728026  0.742143
 6865.0  0.733165  0.005378  0.000000  0.000000  0.000000  0.731149  0.733317  0.727275  0.740918
 6870.0  0.732305  0.005248  0.000000  0.000000  0.000000  0.730320  0.732859  0.726349  0.739692
 6875.0  0.731467  0.005093  0.000000  0.000000  0.000000  0.729491  0.732401  0.725508  0.738467
 6880.0  0.730652  0.004940  0.000000  0.000000  0.000000  0.728663  0.731944  0.724758  0.737242
 6885.0  0.729828  0.004812  0.000000  0.000000  0.000000  0.727834  0.731486  0.723977  0.736016
 6890.0  0.728967  0.004739  0.000000  0.000000  0.000000  0.727005  0.731028  0.723043  0.734791
 6895.0  0.728126  0.004665  0.000000  0.000000  0.000000  0.726177  0.730570  0.722190  0.733566
 6900.0  0.727311  0.004567  0.000000  0.000000  0.000000  0.725348  0.730113  0.721443  0.732340
 6905.0  0.726494  0.004483  0.000000  0.000000  0.000000  0.724519  0.729655  0.720688  0.731115
 6910.0  0.725672  0.004420  0.000000  0.000000  0.000000  0.723690  0.729197  0.719911  0.729890
 6915.0  0.724891  0.004333  0.000000  0.000000  0.000000  0.722862  0.728740  0.719299  0.728664
 6920.0  0.724100  0.004260  0.000000  0.000000  0.000000  0.722033  0.728282  0.718647  0.727439
 6925.0  0.723249  0.004317  0.000000  0.000000  0.000000  0.721204  0.727824  0.717753  0.726214
 6930.0  0.722375  0.004420  0.000000  0.000000  0.000000  0.720376  0.727366  0.716768  0.724988
 6935.0  0.721498  0.004560  0.000000  0.000000  0.000000  0.719547  0.726909  0.715773  0.723763
 6940.0  0.720679  0.004613  0.000000  0.000000  0.000000  0.718718  0.726451  0.715010  0.722538
 6945.0  0.719899  0.004628  0.000000  0.000000  0.000000  0.717889  0.725993  0.714402  0.721312
 6950.0  0.719050  0.004769  0.000000  0.000000  0.000000  0.717061  0.725535  0.713515  0.720087
 6955.0  0.718242  0.004848  0.000000  0.000000  0.000000  0.716232  0.725078  0.712796  0.718862
 6960.0  0.717407  0.005003  0.000000  0.000000  0.000000  0.715403  0.724620  0.711967  0.717636
 6965.0  0.716552  0.005174  0.000000  0.000000  0.000000  0.714575  0.724162  0.711059  0.716411
 6970.0  0.715850  0.005201  0.000000  0.000000  0.000000  0.713746  0.723705  0.710765  0.715186
 6975.0  0.713692  0.007115  0.000000  0.000000  0.000000  0.712917  0.723247  0.704643  0.713960
 6980.0  0.710461  0.003701  0.000000  0.000000  0.000000  0.709530  0.715704  0.706125  0.710483
 6985.0  0.712771  0.002877  0.000000  0.000000  0.000000  0.712205  0.717189  0.710202  0.711488
 6990.0  0.713298  0.005456  0.000000  0.000000  0.000000  0.713124  0.721326  0.711199  0.707543
 6995.0  0.713184  0.004688  0.000000  0.000000  0.000000  0.711028  0.720513  0.709247  0.711948
 7000.0  0.707295  0.006290  0.000000  0.000000  0.000000  0.706370  0.717030  0.702103  0.703676
 7005.0  0.701603  0.008046  0.000000  0.000000  0.000000  0.697903  0.714422  0.698186  0.695899
 7010.0  0.703323  0.005513  0.000000  0.000000  0.000000  0.697283  0.711426  0.702587  0.701995
 7015.0  0.700094  0.004571  0.000000  0.000000  0.000000  0.695683  0.706970  0.697921  0.699801
 7020.0  0.699464  0.004643  0.000000  0.000000  0.000000  0.693514  0.705558  0.698663  0.700123
 7025.0  0.700620  0.006529  0.000000  0.000000  0.000000  0.694887  0.710701  0.697369  0.699523
 7030.0  0.704314  0.007798  0.000000  0.000000  0.000000  0.697479  0.716370  0.700494  0.702911
 7035.0  0.703029  0.008563  0.000000  0.000000  0.000000  0.697799  0.716660  0.697605  0.700052
 7040.0  0.704708  0.006922  0.000000  0.000000  0.000000  0.699648  0.715698  0.701389  0.702097
 7045.0  0.709181  0.006449  0.000000  0.000000  0.000000  0.703159  0.718010  0.704295  0.711260
 7050.0  0.707916  0.007533  0.000000  0.000000  0.000000  0.702023  0.719681  0.703541  0.706419
 7055.0  0.704345  0.008102  0.000000  0.000000  0.000000  0.698925  0.716571  0.697558  0.704325
 7060.0  0.702373  0.006566  0.000000  0.000000  0.000000  0.695961  0.712084  0.698881  0.702567
 7065.0  0.702679  0.008027  0.000000  0.000000  0.000000  0.693865  0.710379  0.696780  0.709691
 7070.0  0.701698  0.007386  0.000000  0.000000  0.000000  0.694226  0.711099  0.696197  0.705271
 7075.0  0.702488  0.006632  0.000000  0.000000  0.000000  0.695930  0.712535  0.700133  0.701354
 7080.0  0.700814  0.007893  0.000000  0.000000  0.000000  0.694784  0.712086  0.693911  0.702474
 7085.0  0.696933  0.007787  0.000000  0.000000  0.000000  0.691697  0.708183  0.689688  0.698165
 7090.0  0.693852  0.006777  0.000000  0.000000  0.000000  0.688010  0.704259  0.690052  0.693088
 7095.0  0.695187  0.005528  0.000000  0.000000  0.000000  0.690024  0.703567  0.692413  0.694745
 7100.0  0.697100  0.005430  0.000000  0.000000  0.000000  0.690664  0.703611  0.694115  0.700012
 7105.0  0.695464  0.006526  0.000000  0.000000  0.000000  0.689838  0.701493  0.689022  0.701504
 7110.0  0.691610  0.007329  0.000000  0.000000  0.000000  0.686285  0.698444  0.683510  0.698203
 7115.0  0.688440  0.006545  0.000000  0.000000  0.000000  0.680988  0.696225  0.684355  0.692192
 7120.0  0.686783  0.006008  0.000000  0.000000  0.000000  0.680069  0.694595  0.683324  0.689144
 7125.0  0.686732  0.005456  0.000000  0.000000  0.000000  0.679584  0.693529  0.685384  0.688433
 7130.0  0.686440  0.007449  0.000000  0.000000  0.000000  0.677890  0.695875  0.682276  0.689719
 7135.0  0.689060  0.009893  0.000000  0.000000  0.000000  0.676863  0.702679  0.688118  0.688578
 7140.0  0.690915  0.011273  0.000000  0.000000  0.000000  0.675836  0.704918  0.693877  0.689028
 7145.0  0.685040  0.008007  0.000000  0.000000  0.000000  0.674809  0.695732  0.685444  0.684176
 7150.0  0.680743  0.005497  0.000000  0.000000  0.000000  0.673782  0.686972  0.683957  0.678260
 7155.0  0.682784  0.007212  0.000000  0.000000  0.000000  0.672755  0.689606  0.687984  0.680789
 7160.0  0.681084  0.008696  0.000000  0.000000  0.000000  0.671728  0.692362  0.684736  0.675508
 7165.0  0.672150  0.008310  0.000000  0.000000  0.000000  0.670701  0.683265  0.672986  0.661650
 7170.0  0.667764  0.011124  0.000000  0.000000  0.000000  0.669674  0.669776  0.680102  0.651504
 7175.0  0.660931  0.013302  0.000000  0.000000  0.000000  0.668647  0.660757  0.673261  0.641061
 7180.0  0.653809  0.015949  0.000000  0.000000  0.000000  0.667620  0.651223  0.665685  0.630707
 7185.0  0.642181  0.022594  0.000000  0.000000  0.000000  0.666593  0.636588  0.654520  0.611023
 7190.0  0.641487  0.021416  0.000000  0.000000  0.000000  0.665566  0.627699  0.655702  0.616979
 7195.0  0.645921  0.019913  0.000000  0.000000  0.000000  0.664539  0.634358  0.663061  0.621728
 7200.0  0.647170  0.018522  0.000000  0.000000  0.000000  0.663512  0.646759  0.658983  0.619427
 7205.0  0.650051  0.014783  0.000000  0.000000  0.000000  0.662485  0.653682  0.657054  0.626981
 7210.0  0.659390  0.007438  0.000000  0.000000  0.000000  0.661458  0.657864  0.668679  0.649560
 7215.0  0.665492  0.006082  0.000000  0.000000  0.000000  0.660431  0.663889  0.674996  0.662654
 7220.0  0.665881  0.006304  0.000000  0.000000  0.000000  0.659404  0.669776  0.673329  0.661016
 7225.0  0.665060  0.008445  0.000000  0.000000  0.000000  0.658377  0.672141  0.673521  0.656203
 7230.0  0.662068  0.010116  0.000000  0.000000  0.000000  0.657350  0.668543  0.673126  0.649251
 7235.0  0.653858  0.013940  0.000000  0.000000  0.000000  0.656323  0.658631  0.667720  0.632759
 7240.0  0.651529  0.014330  0.000000  0.000000  0.000000  0.655296  0.649443  0.669186  0.632192
 7245.0  0.651641  0.013738  0.000000  0.000000  0.000000  0.654269  0.647714  0.669954  0.634626
 7250.0  0.653034  0.010517  0.000000  0.000000  0.000000  0.653242  0.651547  0.667383  0.639965
 7255.0  0.654569  0.010345  0.000000  0.000000  0.000000  0.652215  0.657198  0.667746  0.641118
 7260.0  0.656474  0.008091  0.000000  0.000000  0.000000  0.651188  0.662143  0.665353  0.647212
 7265.0  0.654351  0.012641  0.000000  0.000000  0.000000  0.650161  0.664412  0.665767  0.637065
 7270.0  0.655719  0.008979  0.000000  0.000000  0.000000  0.649134  0.663028  0.664826  0.645889
 7275.0  0.648505  0.011706  0.000000  0.000000  0.000000  0.648107  0.657268  0.657700  0.630943
 7280.0  0.646516  0.008484  0.000000  0.000000  0.000000  0.647080  0.646459  0.657366  0.635159
 7285.0  0.641319  0.008441  0.000000  0.000000  0.000000  0.646053  0.632704  0.651627  0.634890
 7290.0  0.635475  0.011685  0.000000  0.000000  0.000000  0.645026  0.629170  0.646734  0.620972
 7295.0  0.646046  0.007428  0.000000  0.000000  0.000000  0.643999  0.644649  0.657173  0.638361
